,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8507260,comment,8506174.0,8506759.0,0,0,zachrose,,,"Could you also carry liquid air, or compress it on the spot, and use it as a coolant?",1414213075.0
1,8507259,comment,8507176.0,8507244.0,0,0,halayli,,,I found it interesting that they didn&,
2,8507258,comment,8506869.0,8506869.0,0,0,ChuckMcM,,,"... wherein our author realizes they have been pursuing the wrong goals.<p>Yes, it is common for people to measure themselves against folks they consider their peers. Some of them got it from their parents who said to them, &quot;oh, he&",
3,8507257,story,,,3,0,theoutlander,HOPE X: A Conversation with Edward Snowden,https://www.youtube.com/watch?v=6PHFjLkwOZE&list=PLcajvRZA8E0-Iwy9nTRs3txlGUv0KeDq2,,1414212873.0
4,8507256,comment,8506215.0,8507133.0,0,0,cromwellian,,,I think it&,
5,8507255,comment,8504931.0,8505420.0,0,0,MHordecki,,,"So from my quick googling it looks like oxygen absorption lowers with pressure (~ altitude), so the higher you go the more oxygenated air you have to breathe to maintain proper oxygen levels in blood.<p>Source: <a href=""https://www.inkling.com/read/guyton-hall-textbook-of-medical-physiology-12th/chapter-43/effects-of-low-oxygen-pressure"" rel=""nofollow"">https://www.inkling.com/read/guyton-hall-textbook-of-medical...</a>",1414212814.0
6,8507254,comment,8496797.0,8505318.0,0,0,undersuit,,,If my Facebook password and some old website&,
7,8507253,comment,8506869.0,8506869.0,0,0,rustyconover,,,Lets look at how envy drives some entire businesses:<p>1. Instagram - completely based around lifestyle envy and like count.<p>2. Pinterest - envy my &quot;good&quot; taste<p>3. Facebook - envy my life and my baby<p>4. Twitter - envy my wit and follower count<p>5. Linked.in - envy my job and connection count<p>6. Gmail (before open access) - envy my domain name for my email address.<p>7. eBay - Envy my sellers badges and review ranking<p>I think social networking in particular has a strong correlation to using envy as being a &quot;dark&quot; social pattern exploited for growth and stickiness.,1414212642.0
8,8507252,comment,8506869.0,8506869.0,0,0,tmuir,,,"Stopped reading at the luxury car point.  Some people of means choose to drive luxury cars because they are powerful, comfortable cars with lots of safety features and bleeding edge technology.<p>I&",
9,8507251,comment,8504931.0,8507188.0,0,0,MHordecki,,,"(IANAP) The physics of a balloon. It works by having lower density than the surrounding air. As the air gets thinner with altitude, at some point the balloon is just too heavy.",1414212583.0
10,8507250,comment,8504931.0,8507188.0,0,0,krasin,,,"The density of the air, the higher altitute, the smaller density: <a href=""http://en.wikipedia.org/wiki/Atmosphere_of_Earth",
11,8507249,comment,8506215.0,8506560.0,0,0,georgemcbay,,,They should have given him Maps too.<p>I&,
12,8507248,comment,8505382.0,8507212.0,0,0,dkarapetyan,,,It is a nice reference but you won&,
13,8507247,comment,8506435.0,8507121.0,0,0,codemac,,,"<a href=""https://www.youtube.com/watch?v=YHTyH2nuFAw"" rel=""nofollow"">https://www.youtube.com/watch?v=YHTyH2nuFAw</a><p>Been following this method for a few years, and worked really well. I also suggest just not buying fitted sheets if you make your bed everything morning.",1414212481.0
14,8507246,story,,,81,80,sgdesign,Why Meteor,http://www.meteorpedia.com/read/Why_Meteor,,1414212409.0
15,8507245,comment,8506869.0,8507219.0,0,0,moab,,,"Sure, I feel that way about a lot of work related things. Honestly, at the end of the day as solipsistic as it might sound, you have to play the game where you&",
16,8507244,comment,8507176.0,8507176.0,0,0,kentonv,,,"Detailed (though perhaps biased) comparison I wrote up a few months ago:<p><a href=""http://kentonv.github.io/capnproto/news/2014-06-17-capnproto-flatbuffers-sbe.html"" rel=""nofollow"">http://kentonv.github.io/capnproto/news/2014-06-17-capnproto...</a>",1414212312.0
17,8507243,story,,,2,0,bryanhun,Use text message marketing to connect with your customers,http://thetimes-tribune.com/news/business/marketing-company-wants-to-connect-businesses-with-customers-via-text-1.1761242,,1414212305.0
18,8507242,comment,8506869.0,8506869.0,0,0,robotresearcher,,,"Juxtaposed:<p>> ...stop taking finite games seriously.<p>> 22,800 followers<p>> 900,000 views<p>edit: no insult meant to the author, and I appreciate the sentiment. I just found the advice and the bean counting to be ironic when appearing together.",1414212255.0
19,8507240,comment,8506215.0,8506674.0,0,0,xnull2guest,,,"Before downvoting this commentor, make sure you&",
20,8507239,comment,8504374.0,8505252.0,0,0,DavidSJ,,,"Even with live data as a validation set (and ignoring your point about execution friction), it&",
21,8507238,comment,8506215.0,8506815.0,0,0,xnull2guest,,,I wouldn&,
22,8507237,comment,8505410.0,8507056.0,0,0,quarterwave,,,Saw this after posting my comment. I agree this is the simplest way to think of an FFT.,1414211862.0
23,8507236,comment,8506215.0,8506849.0,0,0,MichaelMoser123,,,nobody seems to like that guy - but he only delivered this big integrated product that a lot of people have been asking for (for example in the piece that Steve Yegge accidentally  posted)<p>Now it turns out that a big integrated product really isn&,
24,8507235,comment,8505382.0,8507168.0,0,0,dkarapetyan,,,"Start here: <a href=""http://nathansuniversity.com/"" rel=""nofollow"">http://nathansuniversity.com/</a>. All the stuff in the dragon book is designed for limited memory and limited computing capability environments. There is no reason to worry about LL(k) parse table size or predict and follow sets when you don&",
25,8507234,comment,8503992.0,8506876.0,0,0,trhway,,,pretty much any city in Bay Area and i think in all CA have that yearly registration/license fee,1414211759.0
26,8507232,comment,8506869.0,8506869.0,0,0,yummyfajitas,,,"Everything he says is true, but boy no one wants to hear it. So much of modern identity is tied up in envy together with empathy.<p>Nowadays the way to demonstrate you are a good person is to express sympathy and empathy for various approved groups. You can even express some hostility towards your own group to show how noble and virtuous you are. Unfortunately, in the west, this narrative is deeply flawed - the most of the approved groups only suffer relative to others. They don&",
27,8507231,comment,8504931.0,8505509.0,0,0,base698,,,I&,
28,8507229,comment,8505529.0,8505958.0,0,0,iaw,,,1) Porsche&,
29,8507228,story,,,2,0,aaronbrethorst,What the New York City Ebola Patient Was Doing Before He Was Hospitalized,http://www.nytimes.com/interactive/2014/10/23/nyregion/new-york-city-ebola-patient-timeline-map.html,,1414211595.0
30,8507227,comment,8505529.0,8506524.0,0,0,CamperBob2,,,"<i>I know nothing about cars, but I heard from someone who worked there that for some parts, they now have to send half of them back to Volkswagen because they don&",
31,8507226,comment,8506574.0,8507125.0,0,0,mindcrime,,,Hack the planet!,1414211558.0
32,8507225,comment,8505410.0,8505410.0,0,0,shubhamjain,,,One thing I don&,
33,8507224,comment,8505410.0,8505410.0,0,0,quarterwave,,,"Think of FFT like music notation - a separation into notes, dynamics, and tempo.<p>Alexander Graham Bell came up with the idea of increasing the capacity of telegraph lines by combining several &",
34,8507223,comment,8505665.0,8506722.0,0,0,williamstein,,,&quot;Users don&,
35,8507222,comment,8505529.0,8506948.0,0,0,CamperBob2,,,"Of course, Ikea could school them both when it comes to tax dodges.",1414211400.0
36,8507221,story,,,2,0,jtwebman,,,,
37,8507220,comment,8507111.0,8507111.0,0,0,patio11,,,There&,
38,8507219,comment,8506869.0,8507159.0,0,0,hkmurakami,,,It&,
39,8507218,comment,8505618.0,8505988.0,0,0,BWStearns,,,I have no issue with Knowledge Management the practice. I have seen instances where the phrase itself became a barrier to what was actually intended because it funneled thinking into a narrow band of software that specifically labeled itself as such. I have no such fears within my current organization but I feel that anything that has become/might be a buzzword should be met with suspicion (the phrase not the concept) so as to avoid the day where we really can&,
40,8507217,comment,8502693.0,8502693.0,0,0,ilyaeck,,,"Rather, it works to minimize unhappiness.",1414211148.0
41,8507216,comment,8506435.0,8507194.0,0,0,aaronbrethorst,,,"Camera gear is the only part of my collection of stuff that is growing, but—on the plus side of things—I actually make use of all five cameras that I own:<p>* Fuji medium format film rangefinder<p>* Leica M6 35mm film rangefinder<p>* Hasselblad 501CM medium format film SLR<p>* Fuji X-T1 SLR-style digital mirrorless<p>* Fuji X100s digital rangefinder<p>I can&",
42,8507215,comment,8507149.0,8507149.0,0,0,pedalpete,,,I&,
43,8507214,comment,8506420.0,8506420.0,0,0,normloman,,,"God, first basketball, then baseball, and now he&",
44,8507213,comment,8504758.0,8506469.0,0,0,KobaQ,,,I&,
