,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7953006,comment,7952999.0,7952999.0,1,0,allbombs,,,No need to link out to personal site (no way to remove link from original topic). I&,
1,7953005,comment,7952273.0,7952839.0,10,0,AnthonyMouse,,,"In reality sleep sort is not actually doing the sorting, it&",
2,7953004,comment,7952764.0,7952918.0,0,0,thrownaway2424,,,"You do not get to decide whether your past acts are relevant to me, or aren&",
3,7953003,comment,7952174.0,7952373.0,11,0,nardi,,,"Even better, it wasn&",
4,7953002,comment,7952273.0,7952835.0,1,0,DanBC,,,Doesn&,
5,7953001,comment,7952764.0,7952983.0,1,0,thrownaway2424,,,"Something along the lines of <a href=""http://www.monzy.org/unsafesearch/"" rel=""nofollow"">http://www.monzy.org/unsafesearch/</a>, but for &quot;forgotten&quot; Euro-junk would be just the thing to send up these crazy &quot;rights&quot;.",1403852251.0
6,7953000,story,,,1,0,ghosh,The Smartphone Wars are Over: The War for Share of Time Has Begun,http://madmorkonmobile.blogspot.com/2014/06/the-smartphone-wars-are-over-war-for.html?m=1,,1403852244.0
7,7952999,story,,,1,1,allbombs,Reflecting on halfway mark of 2014? Read these 2 links,http://kenny.is/halfway,,1403852240.0
8,7952998,comment,7949995.0,7951502.0,3,0,tsenkov,,,Precisely what I was thinking by the end of the post.,1403852219.0
9,7952997,comment,7952550.0,7952643.0,2,0,mercurial,,,"I think what I would miss is quality navigation. This, due to my absolutely non-existent sense of direction, is a major reason for why I purchased a cell phone in the first place. I tried a few non-Google navigation systems but didn&",
10,7952995,comment,7952591.0,7952591.0,10,0,alexandros,,,It&,
11,7952994,comment,7952550.0,7952647.0,1,0,erikano,,,"> [...] copy all the APIs and create an independent alternative that lets you build apps that use features from Play Services, without tying your app to Google.<p>From <a href=""http://en.wikipedia.org/wiki/Replicant_(operating_system)"" rel=""nofollow"">http://en.wikipedia.org/wiki/Replicant_(operating_system)</a> :<p>> Replicant is a free and open source operating system based on the Android mobile platform, which aims to replace all proprietary Android components with their free software counterparts.<p>So I think that at some point maybe the Replicant guys might get to a point where they do what you are looking for, if they haven&",
12,7952993,comment,7951019.0,7951624.0,1,0,presty,,,"Hey, look at this website <a href=""http://www.thielfellowship.org/home/"" rel=""nofollow"">http://www.thielfellowship.org/home/</a><p>You might find some under-20s that could be in the same category as Elizabeth Holmes.",1403852034.0
13,7952992,comment,7952224.0,7952833.0,2,0,kijin,,,That would depend on how quickly the brakes are applied. Hyundai ain&,
14,7952991,story,,,2,0,yiedyie,Washington Plan to Tax Yoga Leads to Political Posturing,http://online.wsj.com/articles/washington-plan-to-tax-yoga-leads-to-political-posturing-1403577281,,1403852002.0
15,7952990,comment,7952764.0,7952959.0,2,0,Jekyll,,,Only Europe - since the court ruling was by the EU and applicable only to EU residents I believe.,1403851978.0
16,7952989,comment,7952806.0,7952806.0,14,0,verroq,,,1. Make a SHA1 hash of your document<p>2. Convert the hash to a BTC address<p>3. Send 0.0001 BTC to the address you made<p>4. There you saved yourself $9.99,1403851963.0
17,7952988,comment,7952550.0,7952708.0,3,0,616c,,,"I obviously cannot speak to your comments re baseband process and firmware/OS.  That is basically the unsolvable problem in all of this without social/legislative change in the US.  I cannot see the FCC or the rest of the government piggybacking on these advantages ever changing.<p>As for mobile browsers, this is specifically why I use NoScript, even in beta on Android (ironically called NSA-NoScript Anywhere).<p><a href=""http://noscript.net/nsa/"" rel=""nofollow"">http://noscript.net/nsa/</a><p>It might not be perfect, but most of the time, like my laptop, I do not need JS or Flash unless there is a very specific reason, and I will not help these a-holes trace me.<p>And I am also, like others here, who got a new phone and now exclusively use FDroid.  No Google Apps.  It is a lower power cheaper phone with shoddier processor, and I can run minimally 2+ days without Google Play and shitty proprietary apps.  So at least I recommend it.",1403851920.0
18,7952986,comment,7952224.0,7952224.0,1,0,softgrow,,,I wonder how they did their market research to arrive at a position where it avoids being detected breaching a limit but doesn&,
19,7952985,comment,7952764.0,7952764.0,2,0,Jekyll,,,"On the whim of national governments and rich individuals, Google has already been censoring the search results that appear to everyone. The only thing this law does is give the little man a chance - which is good.",1403851813.0
20,7952984,comment,7952273.0,7952835.0,3,0,pjc50,,,There&,
21,7952983,comment,7952764.0,7952764.0,7,0,zmmmmm,,,"So it should only be a very short time before someone makes a &quot;diffing&quot; search engine that queries both the european versions and other versions and shows you the difference, thus revealing all the most controversial content about any individual you happen to be interested in, not least, the very fact they have tried to suppress the information. (I suggest it be called streisand.com). I am curious what the next step will be after that - ever more draconian laws? Canada style laws that try for world wide censorship? How far will it go?",1403851798.0
22,7952982,comment,7938062.0,7950300.0,1,0,randomguy7788,,,"oh for sure, i agree with your sentiments (since there are no intrinsic language features nor primitives to make any of this easy in js. even ramda is just a better crutch really). i am actually in the same situation :P but you did say it was unpleasant to read (which i still think it isnt, but not as good as other languages that have better support).<p>haha man i dont know how many time ive written a reverse/flip function in our codebase and then erased it an hour later cause i know i would be called out on it lol",1403851790.0
23,7952981,story,,,1,0,krisgenre,"Hands On With The Moto 360, The First Round-Faced Android Wear Smartwatch",http://techcrunch.com/2014/06/26/hands-on-with-the-moto-360-the-first-round-faced-android-wear-smartwatch/,,1403851767.0
24,7952980,comment,7949773.0,7949773.0,2,0,Kiro,,,> We <3 Backbone.js at &yet. It’s brilliantly simple code and it solves many common problems in developing clientside applications.<p>What does Backbone solve exactly?,1403851747.0
25,7952978,comment,7952861.0,7952861.0,1,0,rahimnathwani,,,"You may also be interested in this teardown: <a href=""http://www.arcfn.com/2012/10/a-dozen-usb-chargers-in-lab-apple-is.html"" rel=""nofollow"">http://www.arcfn.com/2012/10/a-dozen-usb-chargers-in-lab-app...</a><p>The subsequent HN discussion: <a href=""https://news.ycombinator.com/item?id=4706753"" rel=""nofollow"">https://news.ycombinator.com/item?id=4706753</a>",1403851727.0
26,7952977,comment,7950866.0,7950866.0,1,0,jbrooksuk,,,If you&,
27,7952976,comment,7950102.0,7950102.0,1,0,stagas,,,"I stopped reading at the tilde argument for readability. I find the tilde token far more readable and easier to spot, and there&",
28,7952975,comment,7952224.0,7952866.0,1,0,kijin,,,"If the goal is to make people drive slowly in general, FUD might be more effective.<p>If the goal is to make people slow down in places where they really do need to slow down (e.g. before curves), visible warnings might be more effective.<p>Outside of large cities, most of Korea has a mountainous terrain. A highway with an official speed limit of 110km/h can be perfectly safe to drive at 130km/h in one stretch but dangerous to drive at 90km/h in another stretch just a few km away. So I think it makes sense for the Korean police to focus on making people drive more slowly in some places than in others. Maybe the priorities should be different in a large flat country like Australia.",1403851668.0
29,7952974,comment,7952764.0,7952954.0,3,0,buro9,,,"A murder or felony is never spent under rehabilitation acts and thus the status of it never changes or expires. The judgement addressed the relevancy of information according to time, and time doesn&",
30,7952972,story,,,1,0,zt,Siri’s new cousin is going fishing where the rich fish are,http://venturebeat.com/2014/06/26/siris-new-cousin-is-going-fishing-where-the-rich-fish-are/,,1403851569.0
31,7952971,comment,7948612.0,7949691.0,1,0,zvrba,,,You seem to have more clue about web development than I do (my only experience with web are Perl/CGI scripts of early 2000s).<p>Can you describe in more detail how google could detect that the GA identifier has been swapped and how to prevent detection?,1403851452.0
32,7952970,comment,7950637.0,7952890.0,4,0,andywood,,,Lol. Computer brains can&,
33,7952969,comment,7952550.0,7952776.0,1,0,zak_mc_kracken,,,"Running something nice on Linux is still challenging today, in 2014. It was no picnic in the 90&",
34,7952968,comment,7951803.0,7952582.0,1,0,anaptdemise,,,"> All the individual police agencies that are members of nemlec would still fall under whatever open records laws apply in that state.<p>You do realize that the article highlights the fact that regardless of the employment of the officers involved, the argument is being made that &quot;an operation&quot; was conducted as NEMLEC, a private corporation not beholden to open information requests.<p>Off duty officers shoot people. Some times they are just acting as private citizens. Sometimes they are uniformed private security. Other times they are just plain old moon-lighted security. The legal protection carried by the civil police force to the officer varies under each of these scenarios. The actual police force that the officer is on the payroll of is &quot;usually&quot; not obligated to defend the officer under any of these considering the scenario of a lawsuit, wrongful death, civil liberties, or misconduct. Further, there is usually some Union (non-government entity) involved with similar obligations/exceptions for defending the officer.",1403851433.0
35,7952967,comment,7947782.0,7951182.0,1,0,erikano,,,">[T]ypically in a production context you have RAID for that, and failures tend to be for the entire disk[.]<p>Does QFS run in addition to other file systems on the storage nodes or does it manage disks directly? You see, I was thinking that maybe ZFS + QFS might be a good idea and would like to know if it&",
