,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9950189,comment,9947986.0,9948945.0,0,0,creade,,,"You might also check out the past few years of NaNoGenMo (National Novel Generation Month):<p><a href=""https://github.com/dariusk/NaNoGenMo-2014"" rel=""nofollow"">https://github.com/dariusk/NaNoGenMo-2014</a>\n<a href=""https://github.com/dariusk/NaNoGenMo"" rel=""nofollow"">https://github.com/dariusk/NaNoGenMo</a>",1437886746.0
1,9950188,comment,9949277.0,9949553.0,0,0,rawdisk,,,"&quot;... or even just violating your terms of use, CFAA is merely the statute that enables that.&quot;<p>Are you sure?  The Court in the 4/29/13 Order says violating terms of use would not be enough to sustain a CFAA claim.  See page 6.<p>It is interesting how the Plaintiff changed the TOU after the &quot;unauthorized access&quot; and how the copyright claims were dismissed early.<p>The Defendents made a mistake by ignoring the C&D letter - that opened up the potential for CFAA liability.  But I&",
2,9950187,comment,9947670.0,9950066.0,0,0,sonabinu,,,"check this out - it debates the privacy issues around this subject <a href=""http://www.ft.com/intl/cms/s/2/634624c6-312b-11e5-91ac-a5e17d9b4cff.html",
3,9950186,comment,9946527.0,9949208.0,0,0,pron,,,"Or our Kotlin actor API: <a href=""http://blog.paralleluniverse.co/2015/06/04/quasar-kotlin/"" rel=""nofollow"">http://blog.paralleluniverse.co/2015/06/04/quasar-kotlin/</a>",1437886558.0
4,9950185,comment,9946399.0,9950145.0,0,0,ChuckMcM,,,"Well in my case it was &quot;doing science, in space!&quot; which was something I thought would be really cool, after all if you&",
5,9950184,comment,9948906.0,9949981.0,0,0,gluggymug,,,"<i>While describing the function of a circuit like MyHDL and many other languages have tried to do it cute, they have never come close to a real engineer</i><p>I agree with you on that. For a beginner I think a high level language is the wrong direction to go because it&",
6,9950183,comment,9949451.0,9950086.0,0,0,Dylan16807,,,What&,
7,9950182,story,,,5,1,grayscale,Live Coding for Browsers,https://github.com/caspervonb/amok,,1437886421.0
8,9950181,comment,9949451.0,9950000.0,0,0,Everlag,,,In theory blogging on github issues could actually be quite convenient.<p>- Great(==standardized) markdown support.<p>- Easy image support.<p>- Uptime is someone else&,
9,9950180,comment,9946527.0,9949063.0,0,0,pron,,,"1. None of those features (except sealed ADTs, which really aren&",
10,9950179,story,,,193,108,7402,How Academia Resembles a Drug Gang (2013),http://blogs.lse.ac.uk/impactofsocialsciences/2013/12/11/how-academia-resembles-a-drug-gang/,,1437886268.0
11,9950178,comment,9946455.0,9949832.0,0,0,ChuckMcM,,,"Here is a different answer, Zillow[1] seems to think there are about 1,200 homes (approximately) are for sale in San Francisco. If 120 people buy homes for cash it takes 10% of the available inventory off the market.<p>[1] <a href=""http://www.zillow.com/homes/for_sale/San-Francisco-CA/pmf,pf_pt/20330_rid/1_pnd/38.011853,-121.444245,36.919705,-122.665101_rect/9_zm/"" rel=""nofollow"">http://www.zillow.com/homes/for_sale/San-Francisco-CA/pmf,pf...</a>",1437886265.0
12,9950177,comment,9949444.0,9950012.0,0,0,rtpg,,,Have you heard any story similar to what&,
13,9950176,comment,9948749.0,9949902.0,0,0,e12e,,,"> it makes small compressed HTTP payloads impossible to determine whether guessed bytes were correct or not (well, depending of course on the size variable of the random bytes added).<p>Hm, ok. At least you didn&",
14,9950175,comment,9948166.0,9948683.0,0,0,Retra,,,I&,
15,9950174,comment,9948041.0,9949835.0,0,0,phire,,,"No, it moved because the forkers were also the Debian package maintainers.<p>Basically it was a big split down the middle, the entire project split in half.",1437885996.0
16,9950173,comment,9949664.0,9950054.0,0,0,analog31,,,I haven&,
17,9950172,comment,9947749.0,9949294.0,0,0,rumcajz,,,Same thread.,1437885765.0
18,9950171,comment,9949402.0,9949884.0,0,0,Retra,,,Unpaid internships in the US are mostly illegal except under some fairly contrived circumstances.,1437885748.0
19,9950170,comment,9948906.0,9950125.0,0,0,stephenmm,,,I have some of the same concerns and would like to see someone from industry who has actually done it before I spend much more time on it. My additional question is then how did the academics do it? There are some tools that negate some/most of the need for gate sims but at my company we still do not ship without SOME gate sims.,1437885743.0
20,9950169,comment,9949277.0,9949648.0,0,0,rawdisk,,,"&quot;... purpose in granting access.&quot;<p>&quot;... for improper purpose, ...&quot;<p>But in the 4/29/13 Order the Court says it would follow Nosal and that purpose is not enough to sustain &quot;unauthorized access&quot;.<p>Instead it says Defendants&",
21,9950168,comment,9942638.0,9944873.0,0,0,zpconn,,,I don&,
22,9950167,comment,9948041.0,9949508.0,0,0,cookiecaper,,,"Python 3 has been the default on Arch for 3 or 4 years now. If only Python 2 was installed, it&",
23,9950166,comment,9947146.0,9950154.0,0,0,walterbell,,,Did you consider Jolla/Sailfish?,1437885630.0
24,9950165,comment,9949664.0,9950150.0,0,0,Yadi,,,"Thanks, that is a very good metric that you shared with an example:<p>> &quot;correctness vs. completeness spectrum.&quot;<p>and yes! It&",
25,9950164,comment,9949664.0,9950054.0,0,0,6d0debc071,,,It&,
26,9950163,comment,9949664.0,9950133.0,0,0,trunnell,,,"Can you elaborate on the scale involved here?<p>Was the acquisition price in the 100k, 1M, 10M, 100M range?<p>Was the cost to replace/rewrite the systems in developer-years estimated in the single-digits, 10s, or 100s?",1437885596.0
27,9950162,comment,9936031.0,9936031.0,0,0,Immortalin,,,"Out of curiosity, how does this provide personalized terms and conditions?",1437885501.0
28,9950161,comment,9948255.0,9949363.0,0,0,dllthomas,,,"While I favor body cameras, I don&",
29,9950160,story,,,3,4,animeshjain,Ask HN: Are you happy with the AWS console UI?,,Are there better alternatives out there. It&,
30,9950159,comment,9947237.0,9949403.0,0,0,Natsu,,,I watched a bunch more and now I feel better able to spot them just by looking for the swimming style.  Seeing people go from ok to drowning is something I wouldn&,
31,9950158,comment,9948041.0,9948893.0,0,0,snogglethorpe,,,I don&,
32,9950156,comment,9948166.0,9949527.0,0,0,landryraccoon,,,I don&,
33,9950155,story,,,14,0,nextime,Rasky – Open Source KVM Over IP with Raspberry PI 2,https://www.nexlab.net/product/rasky/,,1437885087.0
34,9950154,comment,9947146.0,9948270.0,0,0,phogg,,,There&,
35,9950153,comment,9948255.0,9948255.0,0,0,lectrick,,,Every time you aim a gun at an innocent persons&,
36,9950152,comment,9950027.0,9950027.0,0,0,matreyes,,,Great! I can imagine how we can extend other browser functionalities using asm.js,1437885009.0
37,9950151,comment,9946042.0,9946057.0,0,0,therealklanni,,,"Specifically in JavaScript (some are already available in ES6): Proxy, Symbol (especially Symbol.iterator), computed property names, destructuring, and splats... just to name a few!",1437884992.0
38,9950150,comment,9949664.0,9949664.0,0,0,trunnell,,,"Not all problems really count as technical debt, IMO.<p>To figure out which ones do, I sometimes think about the correctness vs. completeness spectrum.<p>Correctness is how well the architecture fits the problem, how well edge cases are handled, if it&",
39,9950148,comment,9949444.0,9949850.0,0,0,fallat,,,What are more companies like Valve? Seriously...,1437884822.0
40,9950147,comment,9949402.0,9950020.0,0,0,pistle,,,"The shorthand is a politically-charged term that was designed to frame, for the listener, the target being described and to remove sympathy for them as a human. It&",
41,9950146,comment,9947794.0,9950129.0,0,0,eridius,,,It sounds like you&,
42,9950145,comment,9946399.0,9946911.0,0,0,robryan,,,I suspect most people don&,
43,9950144,comment,9949904.0,9949904.0,0,0,krig,,,"I am sure this gets frustrating to hear over and over, but it is astonishing how little freedom there is in the land of the free.<p>There is the caricature of the German secret police going &",
44,9950143,comment,9949568.0,9949568.0,0,0,mindcrime,,,I&,
45,9950142,comment,9949664.0,9950133.0,0,0,Yadi,,,"This is an awesome reply! Just awesome.<p>Folks rarely notice how much a decision making matters on this regard and technical knowledge matters a lot on the way. Since having a company* acquired sometimes could be a good business return, but in the first place due to hitting the pedal it has brought lots of technical debt which makes an acquisition impossible.",1437884723.0
46,9950141,comment,9949277.0,9949277.0,0,0,jxm262,,,"> and will make its API source code, the settlement agreement, and other legal filings and public policy resources available.<p>This is interesging to me.  A couple years ago being young and naive i received a cease and desist order from craigslist legal team demanding i remove my craigslist scraper from github.  It was largely a toy project to play around with an html parser library i wanted to learn anx thought it could be useful.  Of course I now understand it was against their tos and from an ethical standpoint, avoid scraping anything unless getting permission, but at the time I was terrified I&",
47,9950140,comment,9948255.0,9949932.0,0,0,mistermann,,,"> If neither the civilian nor the cop can be proven to have committed a crime, they should both go free.<p>This won&",
48,9950138,comment,9949096.0,9949566.0,0,0,plausibility,,,As far as I&,
49,9950137,comment,9948166.0,9950118.0,0,0,drumdance,,,I&,
50,9950136,story,,,2,0,JoshTriplett,Feature,http://www.catb.org/jargon/html/F/feature.html,,1437884456.0
51,9950135,comment,9949277.0,9950007.0,0,0,hayksaakian,,,If only the chocolate fountain was infinitely copy-able :),1437884420.0
52,9950134,comment,9948255.0,9949546.0,0,0,mistermann,,,> It honestly sounds like they are so self-centered that they only care about their arrest stats/job performance + personal safety. They care nothing for anyone else&,
53,9950133,comment,9949664.0,9949664.0,0,0,mikhaill,,,I don&,
54,9950131,comment,9949277.0,9949277.0,0,0,guelo,,,Wow that&,
55,9950130,story,,,3,0,flittr,C++ operator I/O overloading,http://iswwwup.com/t/c280878ad444/c-operator-i-o-overloading.html,,1437884324.0
56,9950129,comment,9947794.0,9949890.0,0,0,shaftoe,,,And the fact that a M/F radio button is being called discrimination shows just how far we&,
57,9950128,comment,9949277.0,9949949.0,0,0,deelowe,,,Read the link. The details of this are in there.,1437884299.0
58,9950127,comment,9940556.0,9940556.0,0,0,SeeDave,,,"Saw you at Node School at the Moz offices a couple of months ago. Good concept, great attitude, and solid execution. Hoping you make it man.",1437884258.0
59,9950126,comment,9948166.0,9949862.0,0,0,drumdance,,,"Eh, maybe. Tech goes in cycles. I remember waaaaay back in the early 90s when IBM bought Lotus. Mitch Kapor commented that software was no longer startup industry. It had become corporatized. In the meantime the outcasts found new stuff to build.",1437884243.0
60,9950125,comment,9948906.0,9950030.0,0,0,gluggymug,,,I&,
61,9950124,comment,9948166.0,9950096.0,0,0,randall,,,My related weird trick is to sleep less. Turns out for me I only need about 6 hours of sleep a night. As I&,
62,9950123,comment,9927760.0,9934778.0,0,0,vidarh,,,"Reality has a tendency to make works harder to understand out of context... My favourite &quot;I-feel-old&quot; case of words that have changed meaning is this:<p>&quot;The sky above the port was the color of television, tuned to a dead channel.&quot; (William Gibson, Neuromancer)<p>So, bright blue then... Changes the image quite a bit.",1437884191.0
63,9950122,story,,,2,0,tnorthcutt,Here Active Listening – Transform the Way You Hear the World,https://www.kickstarter.com/projects/dopplerlabs/here-active-listening-change-the-way-you-hear-the/description,,1437884190.0
64,9950121,comment,9949402.0,9949778.0,0,0,function_seven,,,So can we safely say they are no longer &quot;the newspaper of record&quot;? That&,
65,9950120,comment,9946473.0,9947988.0,0,0,strange_quark,,,"Unless we have a huge breakthrough in physics; one in which almost all our previous knowledge is proved wrong, you can&",
66,9950119,comment,9948255.0,9948255.0,0,0,dmourati,,,This story could have easily ended much worse if the Iraq vet had armed himself against the intruding police as suspected home invaders.,1437884134.0
67,9950118,comment,9948166.0,9948401.0,0,0,webwright,,,"YouTube won because it was first-- by the time Google tried to make a go of it, YouTube was pretty rooted in the market-- video creators went where the audience was.<p>The iPad was a massive step up from previous tablet efforts-- both with touch technology and software experience.<p>Certainly there is a timing and luck component to both of these.<p>But &quot;mostly luck&quot; - that&",
68,9950117,comment,9949278.0,9950068.0,0,0,olympus,,,"No, the cheap rtl dongles are receive only because they are re-purposed TV receivers, and there is no companion transmitter.<p>If you want to transmit, I HIGHLY suggest you look into ham radio.  It&",
69,9950116,comment,9949664.0,9949664.0,0,0,pbreit,,,Never. It&,
70,9950115,comment,9948255.0,9948255.0,0,0,e12e,,,> He explained that it was standard procedure to point guns at suspects in many cases to protect the lives of police officers. Their firearm rules were different from mine; they aimed not to kill but to intimidate.<p>That&,
71,9950114,comment,9947749.0,9947749.0,0,0,culo,,,"Would be cool to add KONG [1] to libmill to secure and monitor API traffic.<p>[1] <a href=""https://githu.com/mashape/kong"" rel=""nofollow"">https://githu.com/mashape/kong</a>",1437884040.0
72,9950113,comment,9949859.0,9949859.0,0,0,analog31,,,"<i>“Given what I know of this person’s performance, and if it were my money, I would award this person the highest possible compensation increase and bonus;”\n... “This person is ready for promotion today.”</i><p>I was a manager through a few performance review cycles before I went back to engineering. This is the first instance I&",
73,9950112,comment,9933918.0,9936972.0,0,0,vidarh,,,"Tomorrow a new image format comes out (like it has many times over the years; consider WEBP for a reasonably new example). None of your applications supports it.<p>Suddenly you have to update everything before you can use it, and because it&",
74,9950111,comment,9948749.0,9949022.0,0,0,srean,,,I almost downvoted you by accident. Thankfully when I reloaded the arrows were still there. I reply think this &quot;arrows to small&quot; problem needs to be fixed. Although the refrain seems to be that it is not a problem: the community would vote such accidental downvotes back up,1437883907.0
75,9950109,comment,9949277.0,9949648.0,0,0,macspoofing,,,>Craigslist is like a shop open to shoppers.<p>Is it?,1437883796.0
76,9950108,story,,,47,51,jonbaer,Military exercise Black Dart to tackle nightmare drone scenario,http://nypost.com/2015/07/25/military-operation-black-dart-to-tackle-nightmare-drone-scenario/,,1437883789.0
77,9950107,comment,9923718.0,9948915.0,0,0,burntsushi,,,And I&,
78,9950106,comment,9948906.0,9949603.0,0,0,stephenmm,,,So is the idea that the compiler would try and optimize it so that both code and data would be kept local in the scratchpad memory and if there was a scratchpad &quot;miss&quot; the cores would DMA the needed memory locations from DRAM to the scratchpad?,1437883612.0
79,9950105,comment,9948827.0,9950013.0,0,0,voltagex_,,,rtmp://150.135.237.18/enr2_hummingbird/enr2_hummingbird.stream also works,1437883463.0
80,9950104,comment,9949852.0,9949852.0,0,0,greenyoda,,,"Yesterday: <a href=""https://news.ycombinator.com/item?id=9942638"" rel=""nofollow"">https://news.ycombinator.com/item?id=9942638</a>",1437883462.0
81,9950103,comment,9928879.0,9934380.0,0,0,simoncion,,,"I had heard about git-annex before, but never had looked into it. This sounds pretty neat! I wonder what its horrifying data-eating failure modes are! :D",1437883410.0
82,9950102,comment,9948906.0,9950041.0,0,0,trsohmers,,,"UC Berkeley has taped out ~10-12 chips entirely designed using Chisel through the standard flow and fabed at TSMC (As low at 28nm) and all have functioned. My start up has had minimal problems with using Chisel and going through both Cadence and Synopsys tools (most if not all the problems were user error :P)<p>Once we get closer to having silicon in hand, I&",
83,9950101,comment,9949904.0,9950010.0,0,0,Kerlix,,,"If the department for the municipality does not use all or nearly of their yearly budget, their budget for the following year is frequently reduced.",1437883377.0
84,9950100,comment,9949904.0,9949973.0,0,0,chroma,,,If there&,
85,9950099,comment,9949664.0,9950084.0,0,0,Yadi,,,Thanks :)! Lots of good clarified points.,1437883335.0
86,9950098,comment,9948255.0,9949439.0,0,0,e12e,,,"> \nTo be fair, far fewer people own guns in Germany than they do in the US.<p>Call it 9/10 in the US and 3/10 in Germany[1]. Note that this is <i>number</i> of guns, not number of people <i>owning</i> guns. Not sure how that changes the odds of any one person having access to a gun.<p>Perhaps more interesting is the number of verified homicides commited with a gun[2]: ~4/100 000 in the US, 0.2/100 000 in Germany. So one could guesstimate the odds of encountering an armed potential murderer in the US is about 4/0.02 ~ 200:1 -- or 200 times more likely for an US cop than for a German cop.<p>Not sure how valuable such macro-guesstimations are, really. But hey, numbers.<p>> police in the US carry weapons to deal with long range weapons.<p>I&",
87,9950097,comment,9949722.0,9949722.0,0,0,stardrive,,,"LOL, to be even more correct, precise and specific the above should read front/event and back/data :)",1437883301.0
88,9950096,comment,9948166.0,9949233.0,0,0,nwenzel,,,"+1 If anyone is looking for one weird trick to succeed in a startup, get rid of your TV. It&",
