,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7862750,comment,7861992.0,7862322.0,1,0,spinlock,,,&quot;The 4 Hour Workweek&quot; had a great launch strategy that I suggest you steal. Tim Ferris basically did what we call Lean these days to figure out what he should title his book so that it would sell well.,1402167588.0
1,7862749,comment,7862388.0,7862388.0,8,0,mscarborough,,,"> These were just examples, Linux is trying to catch up in ugly ways indeed ... In the Hurd, it&",
2,7862748,comment,7862589.0,7862677.0,9,0,0x0,,,"And even then, they might grant you a certificate for a domain one day, and the next time you renew or even pay for a revocation (think heartbleed), they may put it on the revocation list and <i>then</i> proceed to delay for a manual review for hours or even days, and then decide your random domain is registered by your client instead of yourself, and you cannot renew even if you can prove domain validation.<p>They used to be cool, but recently they have become a major hassle to the point where it&",
3,7862747,comment,7860948.0,7860948.0,1,0,Ryel,,,Sorry for being a bit off-topic but I&,
4,7862746,story,,,7,1,qwook,"One of the most realistic ""hacking"" scenes in a movie.",https://www.youtube.com/watch?v=odOzMz-fOOw,,1402167561.0
5,7862745,comment,7862222.0,7862360.0,2,0,pekk,,,"By the same token, NeoVim is not a well-tested codebase.",1402167558.0
6,7862744,comment,7861874.0,7861874.0,2,0,muzz,,,"It sounds like Sergey is saying that <i>his</i> involvement in Google+ was a mistake, not that that the company going down that path was a mistake. I think the author is taking the word &quot;mistake&quot; out of context:<p>&quot;It was probably a mistake for me to be working on anything tangentially related to social to begin with.&quot;",1402167556.0
7,7862743,comment,7862668.0,7862668.0,4,0,artificialidiot,,,Is this a satire blog or apple worship reached new heights?,1402167556.0
8,7862742,story,,,1,0,nkurz,Sending a Torah and other cultural artifacts from Earth to the moon,http://m.washingtonpost.com/national/health-science/sending-a-torah-and-other-cultural-artifacts-from-earth-to-the-moon-just-in-case/2014/06/02/86d7a23a-e757-11e3-afc6-a1dd9407abcf_story.html,,1402167550.0
9,7862741,comment,7862378.0,7862730.0,2,0,irtefa,,,"This makes more sense now, thanks.",1402167494.0
10,7862740,comment,7862668.0,7862720.0,3,0,goeric,,,I have to agree. It&,
11,7862739,comment,7862578.0,7862578.0,2,0,yuvipanda,,,"Pretty neat! Might be nice to add YAML as a format too, since it&",
12,7862738,comment,7862668.0,7862720.0,13,0,owenwil,,,"You may not have used an Apple mouse in some time, if you&",
13,7862737,comment,7860948.0,7860948.0,2,0,adventured,,,"Is there data in the wild regarding how much less maintenance a Tesla S needs than a comparable gas-powered luxury sedan? Logically I believe the premise, and I know Tesla has discussed this numerous times over the years, but I haven&",
14,7862736,comment,7862589.0,7862719.0,10,0,scrollaway,,,>  If $25 is that much a problem you probably shouldn&,
15,7862735,comment,7862510.0,7862510.0,6,0,dewey,,,A bit of feedback:<p>- There&,
16,7862734,comment,7862577.0,7862717.0,3,0,higherpurpose,,,"Or they did it on purpose, like how they&",
17,7862733,comment,7862589.0,7862699.0,12,0,blibble,,,"just to add to this, as well as not waiving the fee for their freely issued certificates, StartCom (Eddy Nigg) also refused to waive it for his long-term paying customers.<p>I grudgingly paid the revocation fees, and now they&",
18,7862732,comment,7860785.0,7861989.0,1,0,andrewsturges,,,Uber can&,
19,7862731,comment,7862317.0,7862317.0,4,0,jb55,,,"In fighting games people are very sensitive to latency when you get to a high enough level. There is an interesting networking library called GGPO <a href=""http://en.wikipedia.org/wiki/GGPO"" rel=""nofollow"">http://en.wikipedia.org/wiki/GGPO</a> that cancels lag out using a clever algorithm. I imagine you could apply a similar technique to other problems.",1402167323.0
20,7862730,comment,7862378.0,7862622.0,2,0,onmydesk,,,"My favourite part of the article.<p>A few meanings I think are possible, I like the explanation that the observers were wrong to assume they knew where the target was ; It was after all his shot to take, he wasn&",
21,7862729,comment,7861874.0,7862331.0,7,0,jseliger,,,"<i>- Google is composed of such inept socially awkward people that no red flags were raised and they all just proceeded on course doo dee doo doo dee (a scenario I find very hard to believe)</i><p>The other possibility is that Facebook evolved from a relatively small idea to a very large one, attending to users along the way (Peter Thiel discusses this issue in one of his lectures; G+ launched as a huge product that had to succeed right away, based on what Google engineers thought users want <i>and</i> based on the need to be something Facebook isn&",
22,7862728,comment,7861874.0,7862582.0,1,0,sinwave,,,Where on earth did the Gilles Deleuze quote come from?,1402167254.0
23,7862727,comment,7862668.0,7862668.0,3,0,imkevinxu,,,Wow I thought this was a post from 2000 or something,1402167250.0
24,7862726,story,,,82,43,dochtman,The Daala Video Codec: Research Update [pdf],https://people.xiph.org/~xiphmont/demo/daala/daala-vp9summit-20140606.pdf,,1402167216.0
25,7862725,comment,7862378.0,7862622.0,3,0,sp332,,,"From the previous paragraph: <i>Zen flourishes in irreverence, subversion, inscrutability, and self-mockery</i>, so it sounds perfect :)",1402167168.0
26,7862724,comment,7862317.0,7862317.0,1,0,makmanalp,,,"Check out ninjam, which tries to get around this by exploiting the idea that music &quot;loops&quot; in intervals anyway: <a href=""https://www.youtube.com/watch?v=Gg2UtVdwQYo"" rel=""nofollow"">https://www.youtube.com/watch?v=Gg2UtVdwQYo</a>",1402167128.0
27,7862723,story,,,2,0,girrese,How I simply share a file,http://reinehr.me/how-i-simply-share-a-file,,1402167107.0
28,7862722,comment,7857457.0,7857457.0,1,0,e3pi,,,&quot;A good software project is never answered.  It is not a bolt to be tightened\ninto place but a tendril seed to be planted and to bear more seed toward the\nhope of enfoliating among the world wide landscapes.&quot;<p><pre><code>                -- John C Hardy</code></pre>,1402167074.0
29,7862721,comment,7862222.0,7862680.0,1,0,davis,,,"The code is just being refactored so a lot of the code that needs to be patched still exists. The patches are all quite small as well; it just exists in different places.<p>Take a look at some of the patches to see:<p>- <a href=""https://github.com/oni-link/neovim/commit/24c22daf94f8f38f83973c8c01a10d74c08feffe"" rel=""nofollow"">https://github.com/oni-link/neovim/commit/24c22daf94f8f38f83...</a><p>- <a href=""https://github.com/oni-link/neovim/commit/80c6f97da6e5c49f35680e3988a6fcef67caa1ff"" rel=""nofollow"">https://github.com/oni-link/neovim/commit/80c6f97da6e5c49f35...</a><p>- <a href=""https://github.com/oni-link/neovim/commit/b069ad535cfce8f1aa0665cfcd5da21346d2aa51"" rel=""nofollow"">https://github.com/oni-link/neovim/commit/b069ad535cfce8f1aa...</a>",1402167055.0
30,7862720,comment,7862668.0,7862668.0,40,0,droithomme,,,An Apple mouse has come with every Mac I&,
31,7862719,comment,7862589.0,7862699.0,2,0,fletchowns,,,That is a terrible reason not to recommend StartSSL. They were under no obligation to offer revocation for free. If $25 is that much a problem you probably shouldn&,
32,7862718,story,,,1,0,sklinkss,Show HN: 1-on-1 game coaching for MOBA and RTS.,http://gamecoach.ca,,1402167017.0
33,7862717,comment,7862577.0,7862577.0,0,0,revelation,,,"The NSA program is too big for due process.<p>Yes, having to preserve all that stuff is a big burden when you already have do a 72h rollover given the immense amounts of data being collected. It&",
34,7862716,comment,7862317.0,7862434.0,1,0,turnip1979,,,"Neat. So 10000km = an &quot;arc&quot; from the equator to a pole. If you assume the Earth is a sphere, the circumference at the equator = 4 * 10,000.",1402166993.0
35,7862714,comment,7861942.0,7862663.0,1,0,chrisseaton,,,There&,
36,7862712,comment,7861152.0,7861770.0,1,0,perbu,,,Are you lacking OSS HTTP/1.1 servers to study? There are tons.,1402166888.0
37,7862711,comment,7860948.0,7861951.0,1,0,kristopolous,,,"I was thinking it would have been from English Common law - you know, from like the 14th century or so.<p>I find the reasons presented for these types of laws to always be patently absurd when generally applied and it just seems like an obvious shoo-in that should have been there since like the hundred years war.",1402166879.0
38,7862710,comment,7862378.0,7862622.0,3,0,namenotrequired,,,"Considering the sentence that prefaced the anecdote, I read it as an illustration of the mentioned &quot;humor and a light touch&quot;.",1402166864.0
39,7862709,comment,7861874.0,7861982.0,1,0,cromwellian,,,"Google has also hired a huge number of Microsoft people, that&",
40,7862708,comment,7862378.0,7862378.0,2,0,andyl,,,"Silicon Valley people - interested in learning more?<p><a href=""http://en.wikipedia.org/wiki/Kannon_Do_Zen_Meditation_Center"" rel=""nofollow"">http://en.wikipedia.org/wiki/Kannon_Do_Zen_Meditation_Center</a><p>KD has newbie instruction every Weds eve, and a sitting group every weekday at noon handy for people working nearby.",1402166859.0
41,7862706,comment,7861874.0,7862522.0,4,0,aroch,,,>Put another way: you can enjoy the internet yet have little or no data go to Google.<p>I&,
42,7862705,comment,7862165.0,7862642.0,2,0,rz2k,,,Reading the title as it now provides interesting material for brief thought experiments. Since it isn&,
43,7862704,comment,7862317.0,7862436.0,1,0,turnip1979,,,Specific pointers? I&,
44,7862703,comment,7862317.0,7862317.0,1,0,lifeformed,,,67ms isn&,
45,7862702,comment,7862700.0,7862700.0,6,0,tarball,,,Full citation:<p>Action item for Rick McGowan: Respond to the author of L2/11-129 that the use of the bitcoin symbol in (running) text has not been demonstrated. There may also be IP issues because bitcoin.org is using the symbol as a logo.,1402166613.0
46,7862701,comment,7860213.0,7861262.0,1,0,kghose,,,"Right, only during cell division and you need the right stain.",1402166564.0
47,7862700,story,,,3,4,tarball,Bitcoin sign rejected by the Unicode Consortium (2011),http://www.unicode.org/L2/L2011/11116.htm,,
48,7862699,comment,7862589.0,7862655.0,14,0,dm2,,,"I do not recommend StartSSL.<p>Their $25 fee for revocation during the Heartbleed situation left many of their users who could not pay their fee vulnerable to attack. During these extenuating circumstances you would expect them to offer the revocation for a discounted price or even free, but they did not. I did not have any certificates registered with them and am very glad I didn&",
49,7862698,comment,7860213.0,7861129.0,1,0,kghose,,,Small point - I think it&,
50,7862697,comment,7861442.0,7861634.0,1,0,josai,,,"Can someone explain to me how assembling iPhones at Foxconn is somehow worse than, say, working at a checkout, or flipping burgers at McDonalds? Except for how Foxconn pays more than 3 times the local minimum wage?<p>In fact, Foxconn&",
51,7862696,comment,7862589.0,7862589.0,4,0,jdorfman,,,My company has been a globalsign partner for a little over 2 years. They are a great company and I am really happy to see them supporting the OSI. Nice to have partners that have the same vision when it comes to supporting the FOSS community.,1402166476.0
52,7862694,story,,,4,0,chippy,Stephen Fry attacks 'squalid' coalition for inaction on Snowden revelations,http://www.theguardian.com/world/2014/jun/07/stephen-fry-denounces-uk-government-edward-snowden-nsa-revelations,,1402166428.0
53,7862693,comment,7862388.0,7862535.0,4,0,ChuckMcM,,,"In general, a kernel that requires a five transitions (user->kernel->user->kernel->user) for system service calls, will be less performant than one which requires only three (user->kernel->user) The impact is magnified with multiple services being involved. So if you naively design your disk driver as a user level process, your file system as a user level process, then something like read() from a user&",
54,7862692,story,,,2,0,Furzel,Increase developer engagement with hand drawing,https://medium.com/hardware-startups/art-and-handwriting-ftw-2144c01492db,,1402166331.0
55,7862691,comment,7862293.0,7862293.0,1,0,curveship,,,"Nice!  I managed to get a javascript solution down to 0.388s (<a href=""https://gist.github.com/curveship/f1f7155ef5243af18bc2"" rel=""nofollow"">https://gist.github.com/curveship/f1f7155ef5243af18bc2</a>), but this is considerably faster.",1402166330.0
56,7862690,comment,7861874.0,7861935.0,1,0,drdaeman,,,> understand that you can&,
57,7862689,comment,7862388.0,7862665.0,7,0,justincormack,,,The Linux containers people were directly influenced by Plan 9 in the design.,1402166237.0
58,7862687,story,,,25,7,xkarga00,Elm Debugger: Stamps [video],http://www.youtube.com/watch?v=zybahE0aQqA,,1402166139.0
59,7862686,comment,7861306.0,7862583.0,2,0,stcredzero,,,"<i>Go is fine enough as a language, but it can&",
60,7862685,comment,7862378.0,7862647.0,3,0,Zelphyr,,,I tend to agree though a part of me also wonders if it wasn&,
61,7862684,comment,7862447.0,7862673.0,12,0,pcwalton,,,"Like type information, attributes are generally boiled away during the build in order to save space in the executable. So you can&",
62,7862683,comment,7862092.0,7862549.0,3,0,welly,,,"Spitz by name, spits by nature.",1402166048.0
63,7862682,comment,7862578.0,7862578.0,3,0,adamwong246,,,I would rather start with markdown than json.,1402166034.0
64,7862681,comment,7861942.0,7862541.0,2,0,jnbiche,,,"Yeah, Typescript is great.  But by heresy I meant that&",
65,7862680,comment,7862222.0,7862525.0,2,0,leorocky,,,Though they are backporting vim patches all the time. Some of those patches must be hard to backport into neovim given the divergence.,1402165957.0
66,7862679,comment,7861874.0,7862453.0,1,0,fzltrp,,,"Well sure, as long as the real name policy is actively enforcable by G (which I doubt, but someone else apparently had to go through their enforcment practice), there&",
67,7862678,comment,7817586.0,7818719.0,1,0,lamontcg,,,That was badly phrased.  The point I wanted to make was that if you don&,
68,7862677,comment,7862589.0,7862655.0,6,0,dubcanada,,,startssl free is not allowed to be used on commercial projects according to their policy (3.1.2.1).<p>You must use Class 2 or higher for commercial.,1402165860.0
69,7862676,story,,,30,14,fraqed,Chimps outperform humans in simple contests drawn from game theory,http://phys.org/news/2014-06-strategy-chimp.html,,1402165851.0
70,7862675,comment,7861942.0,7862175.0,2,0,vit_tucek,,,I use cloud.sagemath.com for offloading heavy computational work.,1402165740.0
71,7862674,comment,7861874.0,7862381.0,3,0,bane,,,I think one thing that&,
72,7862673,comment,7862447.0,7862447.0,3,0,_random_,,,I did not know that Rust had C,
73,7862672,story,,,1,0,kfcm,The FCC will regulate broadband. VoIP and e911 are why.,,Came across this Senate subcommittee hearing on the US telecoms&,
74,7862671,comment,7862487.0,7862487.0,4,0,akg_67,,,"It is much easier to find job when you are local and/or within the boundaries of the country.<p>Apply for the graduate programs near valley. Once you get admitted, come over on student visa. Look for job in the valley. Quit school after you get job and transfer to work visa. If employer agrees, continue school and work part-time with permission on student visa.",1402165653.0
75,7862670,comment,7854029.0,7854029.0,1,0,mrbill,,,"You say &quot;I was willing to interview/learn more Rails&quot; - yet your resume has the cringe-worthy statement &quot;If you made it to this page, it probably means you need a KICKASS Ruby on Rails developer&quot;?<p>You need to edit/improve your &quot;online presence&quot; IMMEDIATELY - the longer these bad examples of your work stay online, the more chance is that someone will see them.  Start going through the suggestions already provided here for edits and improvements and make changes as soon as possible.<p>As someone else already said, people can see through your BS.  Honesty about your experience and actual skill level will make a bigger impression than anything else.",1402165633.0
76,7862668,story,,,62,75,Doubleguitars,Apple Pro Mouse,http://www.minimallyminimal.com/blog/apple-pro-mouse,,1402165571.0
77,7862667,comment,7860308.0,7860754.0,2,0,ChuckMcM,,,"I sent you email. Checked with Dave and he does not recall that anyone pursued it, but that isn&",
78,7862666,comment,7860308.0,7860308.0,1,0,ryanx435,,,meta: its interesting that all of the team members are described with a short informal first name and a tagline while all the mentors are described with full names only.<p>it certainly shows the disparity between the generations and their different expectations in the business world.,1402165540.0
79,7862665,comment,7862388.0,7862388.0,11,0,derefr,,,"> These were just examples, Linux is trying to catch up in ugly ways indeed ... In the Hurd, it&",
80,7862663,comment,7861942.0,7862113.0,0,0,danbruc,,,"There is no memory protection - all threads of a process share the same address space, the address space of the process.",1402165489.0
81,7862662,comment,7861295.0,7862161.0,5,0,georgemcbay,,,I don&,
82,7862661,comment,7862317.0,7862317.0,1,0,edo,,,"Yes, this can in theory be achieved through quantum entanglement: <a href=""http://www.engadget.com/2014/05/30/physicists-claim-reliability-breakthrough-in-quantum-teleportati/"" rel=""nofollow"">http://www.engadget.com/2014/05/30/physicists-claim-reliabil...</a>",1402165473.0
83,7862660,story,,,2,0,johnaspden,"I have been sporty all my adult life, and I hate sport",http://johnlawrenceaspden.blogspot.co.uk/2014/06/an-anthem-of-hatred-for-sport.html,,1402165460.0
84,7862659,comment,7861995.0,7862227.0,10,0,amalcon,,,Most obvious options:<p>- Use a large bottle<p>- Use a small lightbulb<p>- Construct the bottle around the lightbulb<p>- Construct the lightbulb inside the bottle<p>- Cut off and replace part of the bottle; this can be done almost seamlessly<p>- There&,
85,7862658,comment,7857064.0,7860083.0,1,0,Scoundreller,,,You sound like you are living up to your username.,1402165436.0
86,7862657,comment,7861714.0,7861763.0,1,0,dang,,,"Ok, we&",
87,7862656,comment,7862293.0,7862293.0,1,0,spitfire,,,"This was surprising to see here. unRisk is a hugely technical company, doing quant finance with Mathematica. Not the type of thing you normally find here.<p>As to the problem, the second I started reading I knew it would be an operations research problem. Though, to be honest I thought there would be a closed form solution",1402165429.0
88,7862655,comment,7862589.0,7862589.0,1,0,finnn,,,"Free SSL certificate for pretty much anyone: <a href=""https://startssl.com/"" rel=""nofollow"">https://startssl.com/</a><p>Why do people pay for SSL certificates",1402165423.0
89,7862653,comment,7861874.0,7861874.0,1,0,_random_,,,&quot;Brin told ... that ... he was “kind of a weirdo” and &quot;It was probably a mistake for me to be working on anything tangentially related to social to begin with.&quot; - I respect him more now. Being late to market was probably a bigger mistake though.,1402165271.0
90,7862652,comment,7861995.0,7862187.0,7,0,sanityinc,,,It tickles me that &quot;eng&quot; means &quot;tight&quot; / &quot;narrow&quot; / &quot;cramped&quot; in German.,1402165256.0
91,7862651,comment,7862578.0,7862578.0,1,0,krrishd,,,"Nicely done, I&",
92,7862650,comment,7860492.0,7860492.0,2,0,gosukiwi,,,"So many PHP improvements, PHPNG, HHVM and Hippy, I&",
93,7862649,comment,7862578.0,7862578.0,1,0,Jemaclus,,,Nice. I like it. Looks clean and professional. It&,
94,7862648,comment,7861874.0,7862246.0,1,0,drdaeman,,,Care? Most of them. Care enough to the extent they&,
95,7862647,comment,7862378.0,7862622.0,3,0,purpletoned,,,Zen philosophy stresses on going with the flow and accepting things as they are. You could argue that Kobun did hit a target even if it wasn&,
