,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9314684,comment,9311843.0,9313005.0,0,0,aliakhtar,,,Bitcoin&,
1,9314683,comment,9311843.0,9314087.0,0,0,Frondo,,,I&,
2,9314682,comment,9314149.0,9314636.0,0,0,coldtea,,,><i>It can&,
3,9314681,story,,,14,0,bayonetz,How constantly moving as a kid helped me discover my love of computer science,http://www.washingtonpost.com/blogs/innovations/wp/2015/04/01/how-constantly-moving-as-a-kid-helped-me-discover-my-love-of-computer-science/?wprss=rss_technology,,1428044230.0
4,9314680,story,,,14,2,jonbaer,"Ants' defense strategy could lead to better email spam filters, biologist finds",http://phys.org/news/2015-04-ants-intruder-defense-strategy-email.html,,1428044198.0
5,9314679,story,,,2,0,lobo_tuerto,List of Simple Tools for Data Visualization,http://www.fastcodesign.com/3029239/infographic-of-the-day/30-simple-tools-for-data-visualization,,1428044141.0
6,9314678,comment,9313004.0,9313243.0,0,0,gumby,,,"Brian Fox used to reply to whiners, &quot;Please return bash for a full refund.&quot;",1428044140.0
7,9314677,comment,9314299.0,9314554.0,0,0,logicallee,,,if you haven&,
8,9314676,comment,9311186.0,9312393.0,0,0,lotsofmangos,,,"I wondered if a temporary glue could fix a thin flexible tube in the urethra, containing a carefully folded sealed bag. Full sensitivity, no cum.",1428044126.0
9,9314675,comment,9314413.0,9314622.0,0,0,threeseed,,,Both projects are still pretty nice so plenty of optimization work left to be done.<p>Spark is starting to amass all the heavy hitters in big data so no doubt it will get much faster over time.,1428044116.0
10,9314674,story,,,1,1,jonbaer,Darpa thinks we still need analog computers – here’s why we don’t,http://www.extremetech.com/electronics/202439-darpa-thinks-we-still-need-analog-computers-heres-why-we-dont,,1428044084.0
11,9314673,comment,9310928.0,9314566.0,0,0,sliken,,,And that&,
12,9314672,comment,9314149.0,9314636.0,0,0,akurilin,,,"This is actually 100% my experience, wow.<p>I started with Rails many years ago, had absolutely no idea what I was doing. Was just googling for gems and snippets from Stack Overflow, if anything ever broke I was done.<p>A few years later I decided I was going to really dig deep into the meat of it and wrote my own framework in Clojure that we are still using to this day in production. It was incredibly liberating to know every nook and cranny of the framework because I had written it myself. I also figured out why so many decision had been made in other frameworks, it was a phenomenal learning experience.<p>I eventually realized that our super small team and I simply couldn&",
13,9314671,comment,9311843.0,9311969.0,0,0,aliakhtar,,,"> Bitcoin allows people who are unbanked, especially in developing countries, to hold and transmit money across the world at practically zero cost.<p>I&",
14,9314670,comment,9313004.0,9313676.0,0,0,icebraining,,,"Well, for copyright, it doesn&",
15,9314669,comment,9306134.0,9309686.0,0,0,zobzu,,,across the network to a non-coreos container? ;),1428044003.0
16,9314668,comment,9314383.0,9314666.0,0,0,nodesocket,,,"Interesting, didn&",
17,9314667,comment,9313182.0,9313182.0,0,0,zobzu,,,Now thats a big font ;),1428043906.0
18,9314666,comment,9314383.0,9314610.0,0,0,jclarkcom,,,"If you are doing business in CA or have employees there, you have to pay the $800 CA franchise tax fee in addition to the Delaware tax.  So it&",
19,9314665,comment,9314383.0,9314610.0,0,0,tim333,,,Not sure about Inc but Delaware LLCs are $250/yr plus agent fees from $49/yr or so for the cheapest.,1428043735.0
20,9314664,story,,,1,0,entrode,"After 2 years in development, Traintracks will put big data in a new perspective",https://www.techinasia.com/2-years-development-traintracks-put-big-data-perspective/,,1428043697.0
21,9314663,comment,9313866.0,9314051.0,0,0,IkmoIkmo,,,It&,
22,9314662,story,,,7,0,trey_swann,The Perception of Apple Watch vs. MagicBand,https://medium.com/five-hundred-words/a-tale-of-two-wearables-9ba29e3b4443,,1428043642.0
23,9314661,comment,9313866.0,9314163.0,0,0,beermann,,,"I actually wrote an article for Gamasutra about this when they were first launching: <a href=""http://www.gamasutra.com/blogs/DaleBeermann/20090327/83618/Games_as_a_Service_Why_Im_Skeptical_of_OnLive.php"" rel=""nofollow"">http://www.gamasutra.com/blogs/DaleBeermann/20090327/83618/G...</a>. Still, when I first tried it in their demo booth I was really impressed. But the data center was only 60 miles away. As soon as you get too far from the data center, there are actual physical limitations of being able to accomplish this effectively.",1428043601.0
24,9314660,comment,9313619.0,9314631.0,0,0,lexicalscope,,,Sort of - ARC&,
25,9314659,story,,,48,13,sravfeyn,Massive study on MOOCs,http://news.harvard.edu/gazette/story/2015/04/massive-study-on-moocs/,,1428043557.0
26,9314658,comment,9313004.0,9313457.0,0,0,icebraining,,,"I agree. &quot;It is difficult to get a man to understand something, when his salary depends on his not understanding it.&quot;",1428043551.0
27,9314657,comment,9308094.0,9310866.0,0,0,wdr1,,,"> That guy was batshit crazy, pardon my French.<p>Pretty weak to call a brilliant man &quot;batshit crazy&quot; simply because his politics differ from your politics.",1428043538.0
28,9314656,story,,,3,0,trey_swann,Why Gogo in-flight Wi-Fi is so expensive and why it blocks video,http://fortune.com/2015/04/01/gogo-wifi-airlines-ceo/,,1428043490.0
29,9314655,comment,9314383.0,9314650.0,0,0,nodesocket,,,Land of the loopholes and tax regulation that favors the wealthy.,1428043482.0
30,9314654,comment,9313248.0,9314214.0,0,0,enraged_camel,,,But that is a false dichotomy. There are lots of farms in the US that grow their products naturally and without processing. They don&,
31,9314653,story,,,69,56,trey_swann,The Economist’s Tom Standage on digital strategy and the limits of advertising,http://www.niemanlab.org/2015/04/the-economists-tom-standage-on-digital-strategy-and-the-limits-of-a-model-based-on-advertising,,1428043366.0
32,9314652,comment,9314000.0,9314000.0,0,0,vixen99,,,"And with the first hard Left government in Europe since WW2, Russia looks forward to an enhanced presence in southern Europe and the Mediterranean. “Russian-Greek relations have very deep roots in history,” says Tsipras.",1428043291.0
33,9314651,comment,9263335.0,9263335.0,0,0,sjukunte,,,"Refer below link for more Strategies<p><a href=""http://www.quicksprout.com/2013/12/04/11-seo-changes-that-will-give-you-big-results/"" rel=""nofollow"">http://www.quicksprout.com/2013/12/04/11-seo-changes-that-wi...</a>",1428043267.0
34,9314650,comment,9314383.0,9314383.0,0,0,raverbashing,,,What&,
35,9314649,comment,9310912.0,9314506.0,0,0,hobarrera,,,> Yes you can. You can typically deposit without fees at airtime resellers and cell network retail outlets. Faster and cheaper than traveling to a bank branch.<p>That&,
36,9314648,story,,,2,0,abhinavsingh,Customizing Redis pubsub for message persistence,http://abhinavsingh.com/customizing-redis-pubsub-for-message-persistence/,,1428043215.0
37,9314647,story,,,1,0,bradgessler,Poll Everywhere is hiring a lead DevOps engineer,http://www.polleverywhere.com/jobs,,
38,9314646,comment,9311186.0,9313790.0,0,0,icebraining,,,"Well, I apologize, because I obviously failed to get myself understood.<p>My post had nothing to do with agreeing or not with you. I expressed no opinion on the issue. I was just trying to explain why I think the &quot;why don&",
39,9314645,story,,,2,0,mgertner,The difference between engineering and diplomacy,http://www.economist.com/news/world-week/21647669-kals-cartoon,,1428043185.0
40,9314644,comment,9313898.0,9314115.0,0,0,wdr1,,,"Former TM engineering manager here...<p>>  TM owns this market and frankly, the issue has nothing to do with tech, and everything to do with the way professional sports and concert marketing works from a biz perspective.<p>Props to you for realizing the complexity of the business side.  Most folks don&",
41,9314643,story,,,4,0,bendmorris,How to Keep Your Best Programmers,http://www.daedtech.com/how-to-keep-your-best-programmers,,1428043173.0
42,9314642,story,,,4,0,trey_swann,"No, Psychiatry Could Not Have Prevented the Germanwings Disaster",http://www.newyorker.com/news/news-desk/no-psychiatry-could-not-have-prevented-the-germanwings-disaster,,1428043151.0
43,9314641,comment,9313866.0,9314627.0,0,0,mirashii,,,"Steam has in-home sharing, which is the same idea but PC games. It&",
44,9314640,comment,9314383.0,9314563.0,0,0,downandout,,,"Not necessarily.  I grew up around some wealthy kids that were dumber than rocks, who have since been handed millions of dollars and have tried to invent their own jobs by creating businesses.  Most of these businesses have failed, and they keep starting new ones.  Success really isn&",
45,9314639,comment,9314383.0,9314607.0,0,0,forrestthewoods,,,Just google &quot;delaware corporation&quot;. There are endless posts. It&,
46,9314638,story,,,2,0,jgrahamc,Optimizing Go: from 3K requests/sec to 480K requests/sec,https://www.hakkalabs.co/articles/optimizing-go-3k-requestssec-480k-requestssec,,1428043041.0
47,9314637,comment,9313577.0,9313577.0,0,0,prewett,,,"Frankly this about page sucks.  I want to like this project, but there is only one sentence on what it&",
48,9314636,comment,9314149.0,9314149.0,0,0,ef4,,,The author is only partway through the learning process. There is a circular progression.<p>The total newbie just &quot;learns the framework&quot; and is helpless to debug through leaking abstractions. I agree 100% that you don&,
49,9314635,comment,9309758.0,9313826.0,0,0,spacehome,,,I think the Apple watch is already that advanced.  I don&,
50,9314634,comment,9314149.0,9314292.0,0,0,aryamaan,,,What does it exactly mean to learn architecture?<p>And how is it relevant who is on working on backend or web services?,1428042965.0
51,9314633,story,,,9,3,shard,Samsung Gear VR Open Source Development Framework,http://www.gearvrf.org/,,1428042955.0
52,9314632,comment,9307390.0,9307390.0,0,0,memonkey,,,This is awesome. And inspiring. I need to start writing about the things I&,
