,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9603744,comment,9602655.0,9603709.0,0,0,onion2k,,,"<i>So, Uber makes money by saving people time and money, in comparison to the alternatives.</i><p>That doesn&",
1,9603743,comment,9603472.0,9603694.0,0,0,visakanv,,,I think it&,
2,9603742,comment,9595944.0,9599893.0,0,0,imaginenore,,,"Airgapped computer definitely solves the compromised software/firmware problem, because it can&",
3,9603741,comment,9602430.0,9603483.0,0,0,albertzeyer,,,And Bengio and some other well-known people from the Deep Learning community. Interesting.,1432634369.0
4,9603740,comment,9602655.0,9603664.0,0,0,dylanjermiah,,,"What is a company? A company is a group of people who are providing a product or service. Why should each post be filled individually? What’s wrong with offering a team of people whom have proven themselves capable as a group a position? Why does there need to be an application? This position was open to anyone else on the planet, and Uber chose the talented people at CM. “Uber screwed every robotics researcher who doesn’t work at CM” I’m not sure I follow your logic on that part, mind expanding?. “Uber handed the position to their preferred group rather than using the free market”, the free market is by definition people consensually transacting with each other. Uber’s preferred group is their choice out of all the robotics engineers on the entire planet, and using their best judgement they offered a position to this particular group of people, and they consensually accepted. How is that not a free market? No one was coerced. Please define ‘fair’ and ‘reasonable’ in this context. Forgive my structuring, I&",
5,9603739,comment,9602655.0,9603664.0,0,0,manigandham,,,What? So companies cant hire whoever they want in whatever way they want? They all have to have a set process open to everyone?<p>I&,
6,9603738,comment,9602092.0,9602092.0,0,0,ptype,,,It would be interesting to know how much work is required to keep the business running. The multiple is quite low (3x profits) and to me the business seems already established (or even &,
7,9603737,comment,9602606.0,9603712.0,0,0,ianpurton,,,If people learn to take regular backups this wouldn&,
8,9603736,comment,9602954.0,9602954.0,0,0,alkonaut,,,What do we know about the nature of entanglement? Does it make sense to talk about entanglement between regions inside and outside of an event horizon? Couldn&,
9,9603735,comment,9602882.0,9602882.0,0,0,Rainymood,,,"Cool! Might try this out :)<p>For me, personally, the &",
10,9603734,story,,,1,0,randomname2,Congress Pursues Deal on Phone Data Collection in Rare Talks During Recess,http://www.nytimes.com/2015/05/26/us/politics/senate-seeks-nsa-and-phone-data-deal-during-break.html?partner=rss&emc=rss&_r=0,,1432634201.0
11,9603733,comment,9601777.0,9603683.0,0,0,thescrewdriver,,,It&,
12,9603732,comment,9602743.0,9602743.0,0,0,rogeryu,,,Please don&,
13,9603731,comment,9603029.0,9603029.0,0,0,thierryrene,,,the Daux.io is a good tool for docs.,1432634173.0
14,9603730,comment,9603272.0,9603466.0,0,0,TeeWEE,,,"Ok, I understand that.. However my question is: What capabilities does this &quot;piloted driving&quot; system have... Can it drive on it own? Does it only have adaptive cruise control? Can it switch lanes? Can i sleep while on the highway (probably not)..<p>I like driving a lot, but 1.5 hours on a highway tend to be boring.",1432634160.0
15,9603729,comment,9602954.0,9602954.0,0,0,dvdkhlng,,,"Somewhat related: there is a short story by Greg Egan, &quot;The Planck Dive&quot;, describing a voyage (without return) into a black hole, in a scientifically not too absurd way.  You can read it online:<p><a href=""http://gregegan.customer.netspace.net.au/PLANCK/Complete/Planck.html"" rel=""nofollow"">http://gregegan.customer.netspace.net.au/PLANCK/Complete/Pla...</a>",1432634104.0
16,9603728,comment,9602340.0,9602340.0,0,0,dimitar,,,"Austerity means reducing government debt by increased taxation and/or reduced government spending. And yet the author talks about slavery, mercantilism, immigration, settlement, representation in Parliament and a lot more. Why put Austerity in the title at all?",1432634103.0
17,9603727,comment,9602954.0,9603702.0,0,0,nikbackm,,,"Assuming you still have an internet connection... why not? :)<p>Well, guess TCP/IP is out, but maybe TV and radio broadcasts would still function.",1432634089.0
18,9603726,comment,9602954.0,9603702.0,0,0,antimagic,,,"It depends on what you mean by &quot;inside&quot; a black hole.  If this means &quot;inside the event horizon&quot;, well, if the black hole is big enough, you can put yourself in orbit around it relatively easily, you&",
