,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8491954,story,,,1,0,ghosh,An early warning device of earthquakes (and other maladies) for everyone,http://5nf5.blogspot.com/2014/09/early-warning-device-of-earthquakes-and-other-maladies-for-everyone.html,,1413968321.0
1,8491952,comment,8491531.0,8491531.0,0,0,netcan,,,I think teaching is one of those things where you need to either follow a formula that works or become obsessed and blaze your own path. Figuring out how to teach using tools that aren&,
2,8491951,comment,8488500.0,8489270.0,0,0,lookingsideways,,,It&,
3,8491949,comment,8491651.0,8491924.0,0,0,Vivtek,,,"And yet the Magyar Tudományos Akadémia (Hungarian Scientific Academy) is doing exactly this kind of research in self-driving cars, in Budapest. Self-driving cars could ultimately be far safer than human drivers in adverse situations, especially since a self-driving car will never be surprised by a one-way street.",1413968194.0
4,8491948,comment,8491117.0,8491515.0,0,0,laumars,,,That&,
5,8491947,comment,8491378.0,8491378.0,0,0,roel_v,,,"Can somebody explain how a logistic regression fits into this explanation, if at all?",1413968084.0
6,8491946,comment,8491870.0,8491870.0,0,0,WestCoastJustin,,,"Google has written some great incident reports in the past [1]. I look forward to reading their war story on this event too ;)<p>[1] <a href=""http://googledevelopers.blogspot.ca/2013/05/google-api-infrastructure-outage_3.html"" rel=""nofollow"">http://googledevelopers.blogspot.ca/2013/05/google-api-infra...</a>",1413968077.0
7,8491945,comment,8491666.0,8491929.0,0,0,spacefight,,,Since when is vendor lock-in a &quot;in no way a bad thing&quot;?,1413968072.0
8,8491944,comment,8488500.0,8490612.0,0,0,onion2k,,,"Interesting analysis, but I suspect you&",
9,8491942,comment,8491882.0,8491882.0,0,0,bujatt,,,This is insane.<p>As a local I can&,
10,8491941,story,,,2,0,y_not_zoidberg,Why shops in Norway decide to accept Bitcoin,http://blog.iterate.no/2014/10/21/why-shops-in-norway-decide-to-accept-bitcoin/,,1413968001.0
11,8491940,comment,8491651.0,8491651.0,0,0,rwmj,,,You don&,
12,8491939,comment,8491732.0,8491732.0,0,0,josemwarrior,,,"I have gone through the same situation. If you let it go like I did, get worse. Believe it or not, you&",
13,8491938,comment,8491734.0,8491880.0,0,0,vince_refiti,,,I suffer this fate every day. It is made worse by being locked down so hard I can&,
14,8491937,story,,,1,0,kseniadobreva,Happy Halloween 15% Off Magento Extensions,http://blog.amasty.com/happy-halloween-grab-15-off-from-amasty/,,1413967900.0
15,8491936,story,,,1,0,brequinn,Daimler Sells Its 4% Stake in Tesla,http://online.wsj.com/articles/daimler-sells-tesla-stake-for-780-million-1413926628,,1413967817.0
16,8491935,comment,8491576.0,8491841.0,0,0,lucian1900,,,"> Chips, blocks, player character all tend to be better described as mutable objects<p>That is just one way to look at it. You could also say that they can all be described by the universe&",
17,8491934,story,,,2,0,skyjacker,Congratulations We successfully did not give you a discount,https://medium.com/@flevr/congratulation-we-successfully-did-not-give-you-any-discount-fe8701245721,,1413967785.0
18,8491933,comment,8491651.0,8491651.0,0,0,tfinniga,,,"The conclusion about map generation is a bit naive.  Yes, if google&",
19,8491932,comment,8491651.0,8491884.0,0,0,pfortuny,,,"Same as I do. So 700.000 miles is 700x1.000, which is like saying that Usain Bolt has run a marathon in less than 4000seconds (a bit more than an hour)... As long as he has run 400 times the 100 meters in about 10 secs, that would be &quot;true.&quot;",1413967739.0
20,8491931,comment,8491576.0,8491841.0,0,0,gamegoblin,,,"You just have to change the way you think about the game. Rather than viewing the game as a wholistic &quot;Game&quot; object which changes state as the game progresses, view it instead as  a series of game states or frames which <i>are</i> immutable.<p>Then you define a function that is like (in C-ish):<p><pre><code>    GameState tick(GameState current, Action playerMove) {\n        ... set up the next frame and return it ...\n    }\n</code></pre>\nAnd a function to play like:<p><pre><code>    void play() {\n        play(initialState());\n    }\n\n    void play(GameState current) {\n        if(current.gameOver()) return;\n        Action playerMove = getPlayerMove();\n        GameState next = tick(current, playerMove);\n        play(next); // In Haskell and C on higher optimizations, this tail recursive call will get compiled to a loop\n    }\n</code></pre>\nOf course it can get a bit more complicated depending on the context, but you get the idea.<p>So I&",
21,8491929,comment,8491666.0,8491845.0,0,0,awjr,,,"Well, when we looked at moving stuff to the &",
22,8491928,story,,,2,0,bujatt,Hungary plans to impose new tax on Internet traffic,"http://www.dailypress.com/business/tidewater/sns-rt-us-hungary-internet-tax-20141022,0,5185453.story",,1413967648.0
23,8491927,comment,8488817.0,8491269.0,0,0,Jhsto,,,I&,
24,8491926,comment,8489634.0,8491010.0,0,0,sqrt17,,,People at UWash (Ritter et al.) have Twitter tools with a tagset closer to PTB tagset (they still have special tags for @mentions and ,
25,8491925,comment,8491734.0,8491880.0,0,0,paulojreis,,,"Yup. IT in big corps really needs to change. I have - beside the Windows Update - the &quot;Your IT department (...)&quot; update, coming daily. Most of the time, it&",
26,8491924,comment,8491651.0,8491651.0,0,0,neals,,,"Coming from Europe, I can see self driving cars work in the USA, your roads are just so big and... well &quot;easy&quot; to navigate. Now come to Europe. Narrow winding roads, no grid system in cities, lots one way traffic, uneven &",
27,8491923,comment,8491651.0,8491651.0,0,0,fuckTheMeta,,,"Yeah, four years ago, we totally didn&",
28,8491922,comment,8488808.0,8489439.0,0,0,zerr,,,Why the rush?,1413967526.0
29,8491921,comment,8488898.0,8490462.0,0,0,stephenaturner,,,Finally I&,
30,8491920,comment,8489634.0,8489994.0,0,0,sqrt17,,,Maybe Professor Kosbie has read all those papers ... the TwitterNLP tools were published between 2011 and 2013.,1413967518.0
31,8491919,comment,8491666.0,8491845.0,0,0,im_dario,,,"Skynet, obviously.",1413967397.0
32,8491918,comment,8490894.0,8490894.0,0,0,jasonkester,,,"Why let it upset you?  Those products are priced like that for a reason, namely that it makes them more money.<p>Missing pricing is a signal that the product is going to cost well north of $10,000 and involve a sales person flying out to your site to buy your CEO and CTO dinner.  If you don&",
33,8491917,comment,8491734.0,8491734.0,0,0,davidw,,,"> Now, what we do here at Google is really different.<p>> We can’t afford to have technology support where there are cookbooks and rules and every possible change is documented in advance<p>There&",
