,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10213903,story,,,1,0,tilt,Envenc: Seamlessly encrypt and decrypt your development keys in your .env,https://github.com/lapwinglabs/envenc,,1442213988.0
1,10213902,comment,10213353.0,10213595.0,0,0,agopaul,,,This is very interesting and I&,
2,10213901,story,,,1,0,tilt,The land of undocumented react.js: The Context,https://medium.com/@skwee357/the-land-of-undocumented-react-js-the-context-99b3f931ff73,,1442213938.0
3,10213900,story,,,1,0,tilt,"Modli: Node.js Data Modeling, Versioning and CRUD",http://node-modli.github.io/modli/,,1442213913.0
4,10213899,comment,10213665.0,10213761.0,0,0,mozumder,,,"Twitter still has higher ad conversion rates.<p>Machine learning can only do so much.  Human editing will always win over machine algorithms, and Twitter users curate their follows.  Also, machine learning only improves conversion rates by 2x.  Meanwhile, I&",
5,10213897,comment,10208792.0,10210116.0,0,0,cLeEOGPw,,,"> If you do play, you have a minuscule but nonzero chance of winning.<p>This is what I don&",
6,10213896,comment,10213698.0,10213698.0,0,0,melling,,,"It sounds like when drugs are tested in a Phase 3 trial, people&",
7,10213895,comment,10211153.0,10212695.0,0,0,masklinn,,,"> ES6 did get some new functions to correctly deal with surrogate pairs in strings. In then end, JS strings are just an sequence of 16 bit values<p>Which is exactly why they are not and can not be UTF-16.<p>> The default JavaScript behaviors is to be lenient.<p>The javascript behaviour is to have UCS2 &quot;strings&quot;.",1442213783.0
8,10213894,comment,10213815.0,10213815.0,0,0,tfigment,,,"While waiting for part 2, I&",
9,10213893,comment,10213070.0,10213430.0,0,0,roel_v,,,Technically you&,
10,10213891,comment,10213617.0,10213860.0,0,0,RA_Fisher,,,"The difference are non-published values. Really wish we had raw surveys, but I do understand the ethical challenges BLS deals with.",1442213671.0
11,10213890,comment,10213042.0,10213456.0,0,0,drdeca,,,"for malware hiding, you could avoid that by demanding that the programs contain mathematical proofs that they do not do a certain number of malicious things, or that they only do a particular non-malicious thing?",1442213666.0
12,10213889,comment,10213665.0,10213761.0,0,0,shard972,,,> The level at which FB and Google can target us is staggering.<p>I&,
13,10213888,comment,10212187.0,10212187.0,0,0,walterbell,,,"See also the &quot;Legacies of British Slave Ownership&quot; records database, <a href=""https://www.ucl.ac.uk/lbs/"" rel=""nofollow"">https://www.ucl.ac.uk/lbs/</a><p><i>&quot;At the core of the project is a database containing the identity of all slave-owners in the British Caribbean at the time slavery ended. As the project unfolded, we amassed, analysed and incorporated information about the activities, affiliations and legacies of all the British slave-owners on the database, building the Encyclopedia of British Slave-Owners, which has now been made available online.&quot;</i>",1442213593.0
14,10213887,comment,10213313.0,10213468.0,0,0,eastdakota,,,"HTTP limitation going away very soon. At that point, China and the rest of the world will be managed from a single interface with a perfectly parity feature set.",1442213572.0
15,10213886,comment,10213474.0,10213632.0,0,0,WWLink,,,"I agree, it would be nice if there was some kind of token handoff between web browser and app - and this would be the ideal way of handling it. I really, really dislike webviews in iOS apps because they&",
16,10213885,comment,10213313.0,10213875.0,0,0,rdl,,,It was that I was expecting them to have different motivations or styles of working.  The &quot;conventional&quot; wisdom in the US is that Chinese companies don&,
17,10213884,comment,10213313.0,10213859.0,0,0,enraged_camel,,,Isn&,
18,10213883,story,,,131,8,snakeninny,iOS App Reverse Engineering,https://github.com/iosre/iOSAppReverseEngineering,,1442213509.0
19,10213882,comment,10210327.0,10213406.0,0,0,pron,,,"Well, even if we accept Snyder&",
