,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8786710,story,,,2,0,niceee,Yahoo Job Description Template,https://tas-yahoo.taleo.net/careersection/yahoo_us_cs/jobdetail.ftl?lang=en&ylng=en&yloc=us&job=1451489,,1419307142.0
1,8786709,comment,8786330.0,8786676.0,0,0,pmoriarty,,,"In the comment thread to another post of his on this issue, someone asked him why he didn&",
2,8786708,comment,8784514.0,8785899.0,0,0,autokad,,,"i agree, I&",
3,8786707,comment,8784278.0,8786099.0,0,0,evanw,,,One of my favorite books is Michael Collins&,
4,8786706,comment,8785765.0,8785765.0,0,0,fiatmoney,,,&quot;C++ is a big language. The size of its definition is very similar to those of C,
5,8786705,comment,8786550.0,8786697.0,0,0,meric,,,"I suggest you read about Yi Sun-Sin also, considered the greatest naval commander of all time (Not a general). <a href=""http://en.wikipedia.org/wiki/Yi_Sun-sin"" rel=""nofollow"">http://en.wikipedia.org/wiki/Yi_Sun-sin</a>",1419307081.0
6,8786704,comment,8784325.0,8785447.0,0,0,chatmasta,,,I made my first money online in the SEO/IM scene at Wickedfire/Digitalpoint/Sitepoint/etc. Those guys are really good at what they do.<p>It&,
7,8786703,comment,8785894.0,8786577.0,0,0,hsshah,,,"Every time I read about Fastmail, I want to make the jump from Google Apps. However, I don&",
8,8786702,story,,,111,12,rocky1138,Beginners' Guide to Linkers,http://www.lurklurk.org/linkers/linkers.html,,1419306949.0
9,8786701,comment,8784304.0,8786226.0,0,0,dalke,,,"<a href=""http://en.wikipedia.org/wiki/Minnesota_gubernatorial_election,_1998"" rel=""nofollow"">http://en.wikipedia.org/wiki/Minnesota_gubernatorial_electio...</a> says:<p>> Following the primary election in September, a poll on October 20 showed Humphrey leading 35% to Coleman (34%) and Ventura (21%)<p>That&",
10,8786700,comment,8784926.0,8785483.0,0,0,juliangregorian,,,"&quot;Successful&quot; people have always deluded themselves into believing they deserve their wealth and power, ffs, many of the kings and emperors of times past literally believed they were gods!",1419306937.0
11,8786699,comment,8786550.0,8786687.0,0,0,krapp,,,(sigh.)<p>I can&,
12,8786698,comment,8777899.0,8778670.0,0,0,pbhjpbhj,,,I&,
13,8786697,comment,8786550.0,8786550.0,0,0,hooande,,,"Napoleon was indeed a very good general, rightfully considered as one of the greatest of all time. This very well written and insightful article takes his legend down a peg or two, which is certainly justified. The invasion of Russia was one of history&",
14,8786696,story,,,2,0,pmoriarty,A modern IRC experience,https://hveem.no/a-modern-IRC-experience,,1419306819.0
15,8786694,comment,8785765.0,8786546.0,0,0,nadams,,,I want to point out that Tiobe ranks C++ as the ,
16,8786693,comment,8785894.0,8786108.0,0,0,mikhailt,,,You&,
17,8786692,story,,,1,0,evanb,"BBC Radio 4 – In Our Time, Truth",http://www.bbc.co.uk/programmes/b04v59gz,,1419306736.0
18,8786691,comment,8786079.0,8786079.0,0,0,YesThatTom2,,,"Shameless plug...<p>&quot;The Practice of Cloud Computing&quot; is a more balanced approach.<p>&quot;Unsatisfied with books that cover either design or operations in isolation, the authors created this authoritative reference centered around a comprehensive approach.&quot; (quote from the back cover)<p>Ladies and gentlemen, I present exhibit A: the ToC of &quot;Principles of Distributed Computing&quot;.  All design. No operations.<p><a href=""http://the-cloud-book.com"" rel=""nofollow"">http://the-cloud-book.com</a>",1419306652.0
19,8786690,comment,8784104.0,8785479.0,0,0,mkramlich,,,"factually true, on-topic, helpful comments like mine should never be punished down to -4. HN&",
20,8786689,comment,8778990.0,8780220.0,0,0,jacquesm,,,A mix of both. I should do a longer write-up on this whole thing.,1419306620.0
21,8786688,comment,8786589.0,8786589.0,0,0,onion2k,,,"The opposite - a degree becomes less and less relevant as you gain experience, both in technical skills and management.",1419306617.0
22,8786687,comment,8786550.0,8786669.0,0,0,themartorana,,,That&,
23,8786686,story,,,1,0,bensandcastle,Meta (YC S13) Is Hiring Unity 3D Contractors to Build Iron Man's Computer,,Meta is a 60 person YC S13 company working to make Iron Man&,
24,8786685,comment,8784104.0,8786229.0,0,0,mkramlich,,,factually true comments should never be punished down to -1. HN&,
25,8786684,comment,8784514.0,8784912.0,0,0,lmm,,,"Post from Dyn Research up now. They make the point that the failure happened gradually, after hours of instability - so it&",
26,8786683,comment,8784210.0,8784210.0,0,0,king_phil,,,"Anyone with an idea how well Google Cloud DNS handles DDoS? I would image it just sucks it up, because they already saw any DDoS volume (would it be any or every, I&",
27,8786682,comment,8784104.0,8786088.0,0,0,peatmoss,,,"Non-slip, anti-microbial toilet bowl rim perch for cats. When she makes her next million, she can send me a thank you card or something.",1419306419.0
28,8786681,story,,,1,0,jdkanani,Tips and tricks for chrome development tool,https://developer.chrome.com/devtools/docs/tips-and-tricks,,1419306419.0
29,8786680,comment,8784304.0,8785584.0,0,0,saalweachter,,,Not to mention that neither the Pentagon nor the CIA are in DC.,1419306408.0
30,8786679,comment,8782295.0,8784305.0,0,0,mjn,,,A reasonable point. I&,
