,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8560900,story,,,1,0,elemeno,"A day after launch, HTC sold the Nexus 9 for 50% off",http://arstechnica.com/gadgets/2014/11/a-day-after-launch-htc-sold-the-nexus-9-for-50-off/,,1415174395.0
1,8560899,story,,,3,0,2510c39011c5,An interactive 802.11 wireless shell without the need for authentication,http://blog.spiderlabs.com/2014/11/smuggler-an-interactive-80211-wireless-shell-without-the-need-for-authentication-or-association.html,,1415174269.0
2,8560898,comment,8557654.0,8557654.0,0,0,Animats,,,"Is Skype still encrypted end-to-end?  I thought that a few months ago, Microsoft started running all Skype calls through Microsoft servers, decrypted.",1415174260.0
3,8560897,comment,8558822.0,8560875.0,0,0,zik,,,"Yes, I also wrote my own C interpreter and the parser was a lot more than a day&",
4,8560896,comment,8557958.0,8560000.0,0,0,neolefty,,,"I agree, and I wonder in practical terms what I could do. I agree that it&",
5,8560895,comment,8556987.0,8558283.0,0,0,cerberusss,,,"Yeah, I use it and like it a lot so far. It&",
6,8560894,story,,,33,22,srikar,Australians lead efforts to move space junk with lasers,http://www.bbc.com/news/world-australia-29847830,,1415174060.0
7,8560893,story,,,1,0,squiggy22,Fluid Touch Design,http://iamralpht.github.io/fab/,,1415174046.0
8,8560892,comment,8557609.0,8560369.0,0,0,te_chris,,,Say what you will about Sony these days - and there&,
9,8560891,comment,8558822.0,8559116.0,0,0,shangxiao,,,It is unreadable.  Lumping code together into big functions just so you can say &quot;Look I&,
10,8560889,comment,8556578.0,8559665.0,0,0,chrismcb,,,It isn&,
11,8560888,story,,,1,0,mazsa,Crowdsourcing a British constitution: lessons from Iceland,http://www.democraticaudit.com/?p=2601,,1415173937.0
12,8560887,story,,,2,0,casualobserver,Sarah Schoenfeld Makes Art by Dropping Drugs onto Film Negatives (2014),http://www.vice.com/read/sarah-shoenfeld-makes-art-by-dropping-drugs-on-film-negatives,,1415173895.0
13,8560886,story,,,1,0,vijaygirija,Simple steps on how to Automate an API? for easy data access,https://www.promptcloud.com/promptcloud-api-documentation/,,1415173811.0
14,8560885,comment,8560504.0,8560860.0,0,0,jka,,,It&,
