,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7731887,comment,7731753.0,7731753.0,40,0,yread,,,"interesting topic, you&",
1,7731886,comment,7731687.0,7731687.0,1,0,pfalke,,,If you like the reminder functionality but don&,
2,7731885,comment,7731630.0,7731837.0,3,0,lnmx,,,"This I/O talk may have some pointers:<p>All the Ships in the World: Visualizing Data with Google Cloud and Maps (<a href=""https://developers.google.com/live/shows/505972914"" rel=""nofollow"">https://developers.google.com/live/shows/505972914</a>)",1399888746.0
3,7731884,comment,7731374.0,7731374.0,5,0,simias,,,I don&,
4,7731883,story,,,1,0,binarnosp,P2P mail FlowingMail: draft of the protocol specifications,http://flowingmail.com/the-protocol/,The FlowingMail specs have been almost rewritten from scratch after the risk analysis.<p>Reviews and comments are welcomed.,1399888688.0
5,7731882,comment,7731140.0,7731140.0,3,0,darxius,,,Are these algorithms just reverse engineered from pokemon ROMs found online?<p>Pretty cool nonetheless.,1399888686.0
6,7731881,story,,,1,0,fredkassi,"Hope, confirmation bias and entrepreneurs",http://www.mindfulhacker.com/hope-confirmation-bias-and-entrepreneurs-2/,,1399888672.0
7,7731880,comment,7731118.0,7731688.0,1,0,pumpkinattwelve,,,Does the work ethic and intensity follow the western world in the technical fields like startups? Or are long hours and cheap labor only for factories?,1399888588.0
8,7731879,comment,7730881.0,7730881.0,1,0,jessriedel,,,Todd Brun is notable for being a collaborator (student?) of Jim Hartle for a number years when they worked on the decoherent histories formalism of quantum mechanics. Jim was one of the original developers of the formalism.,1399888536.0
9,7731877,comment,7731666.0,7731666.0,1,0,dozzie,,,"Funny enough, PowerShell was supposed to be a command line shell equivalent for Windows. Turned out to be just a scripting language to replace Windows Scripting Host.",1399888501.0
10,7731876,comment,7731039.0,7731809.0,1,0,pikachu_is_cool,,,It&,
11,7731875,comment,7731118.0,7731854.0,1,0,pumpkinattwelve,,,Partner and three children. Life isn&,
12,7731874,comment,7728989.0,7731156.0,1,0,cinquemb,,,"For someone with no words, you sure do have alot to say.<p>Go on, tell us more about how you don&",
13,7731872,comment,7729260.0,7730145.0,3,0,exDM69,,,"I saw a few videos about blind kids who echolocate [0], and got inspired by it. The videos only briefly showed how they practice, but it did show a teacher training a pupil by putting a pane of glass on either side of the head and then made him guess which side it is on.<p>Echolocation is not some kind of magic ability, where a person without vision gains superhuman abilities to measure time between echoes. This is the way it is often portrayed in the media, though.<p>Shaping your mouth and your lips, click with your tongue to create a <i>directional</i> click going to your left or right hand side. Then listen to the sound of the click (the click itself, not some magical echo 10 ms later) and try to hear differences in the color or timbre of the click. It&",
14,7731871,comment,7731593.0,7731791.0,7,0,anjc,,,"And, as good as I think the site is, it&",
15,7731870,comment,7731624.0,7731795.0,8,0,fmstephe,,,As a java developer I can say that his list of sins very nearly is our list of best practices.<p>I think that the programming culture has a big impact here. Yossi&,
16,7731869,comment,7731118.0,7731742.0,1,0,pumpkinattwelve,,,College is probably the wrong place for me right now. But apart from that your advice is very much welcomed and appreciated. Unfortunately loved ones and physical activities have had little attention lately. I&,
17,7731868,comment,7730653.0,7730653.0,1,0,616c,,,"I see no mention of Google Sharing, which is interesting, cuz I have been using that for two or more years now.  Just do not use the default googlesharing.net.  The link says it is gone, but in fact is now corporately owned for what I imagine what the original intent was trying to prevent.<p><a href=""https://addons.mozilla.org/en-US/firefox/addon/googlesharing/reviews/500575/"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/googlesharing...</a><p>It was originally a Moxie project, I would love if he said why he stopped pushing it.  Maybe it is a drop in the bucket.<p><a href=""http://www.thoughtcrime.org/software.html"" rel=""nofollow"">http://www.thoughtcrime.org/software.html</a>",1399888369.0
18,7731867,comment,7731022.0,7731765.0,3,0,klez,,,Including a digital signature in the actual email should do the trick.,1399888342.0
19,7731866,comment,7731118.0,7731803.0,1,0,pumpkinattwelve,,,Unfortunately I can&,
20,7731865,comment,7731624.0,7731624.0,5,0,fleitz,,,It&,
21,7731864,comment,7731593.0,7731781.0,3,0,blumkvist,,,"They do a lot of sneaky PR on forums lately (and on HN, apparently). They seem very desperate for new advertisers.",1399888269.0
22,7731863,comment,7731687.0,7731747.0,1,0,vworldv,,,"This conversation reminds me of Reflections on Trusting Trust, an interesting short paper originally given as a Turing Award acceptance speech: <a href=""http://cm.bell-labs.com/who/ken/trust.html"" rel=""nofollow"">http://cm.bell-labs.com/who/ken/trust.html</a>.",1399888265.0
23,7731862,comment,7728781.0,7728981.0,1,0,Flenser,,,"Although red was chosen in the case of electricity to signify danger, so it still has a &quot;negative&quot; connotation in terms of touching it.",1399888263.0
24,7731861,comment,7731593.0,7731636.0,4,0,ryanjshaw,,,Every now and then I&,
25,7731860,comment,7729603.0,7731145.0,1,0,bshimmin,,,Nice!,1399888258.0
26,7731859,comment,7729831.0,7731290.0,1,0,coldtea,,,"Yes, but the analogy you tried to make does not justify any other.",1399888240.0
27,7731858,comment,7731320.0,7731320.0,4,0,atlantic,,,"So much talk about Snowden, and then a newspaper reveals how to trigger a software bug than can shut down the entire air traffic control system for a large segment of the US. This is a genuinely damaging revelation, even if some critical details are lacking. Curious that the government is not up in arms about it.",1399888213.0
28,7731857,comment,7731022.0,7731765.0,2,0,im3w1l,,,Include a checksum in the email.,1399888204.0
29,7731856,story,,,34,23,Spittie,PEP 3107 – Function Annotations in Python 3,http://legacy.python.org/dev/peps/pep-3107/,,1399888180.0
30,7731855,story,,,2,1,isboat,CodersNews.com is an incredible place to get your artcles viewed/read,http://codersnews.com/,,1399888167.0
31,7731854,comment,7731118.0,7731611.0,1,0,pl3as3,,,Single or do you also have family obligations?,1399888165.0
32,7731852,comment,7730415.0,7730921.0,7,0,loup-vaillant,,,"If I had to guess, I&",
33,7731851,comment,7731722.0,7731722.0,1,0,aphrax,,,just clicked a dozen small sites & all were porn..hmm..not surprising I suppose..,1399888062.0
34,7731850,comment,7731722.0,7731722.0,1,0,nemasu,,,Neat. Is the location randomly chosen? Why is wordpress in the middle of nowhere?,1399888048.0
35,7731849,story,,,2,0,DoubleMalt,Regulating big data: Rules for the new tools,http://www.economist.com/blogs/democracyinamerica/2014/05/regulating-big-data,,1399888039.0
36,7731848,story,,,1,0,stuartjdavidson,8 Tips to Make Pinterest Work For Your Business,http://stuartjdavidson.com/make-pinterest-work/,,1399888016.0
37,7731847,story,,,1,0,lamby,Emulating mobile network environments with qdisc and netem,https://keyerror.com/blog/emulating-mobile-network-environments,,1399888013.0
38,7731846,comment,7730808.0,7731471.0,1,0,joyofdata,,,"“It is remarkable that mind enters into our awareness of nature on two separate levels. At the highest level, the level of human consciousness, our minds are somehow directly aware of the complicated flow of electrical and chemical patterns in our brains. At the lowest level, the level of single atoms and electrons, the mind of an observer is again involved in the description of events. Between lies the level of molecular biology, where mechanical models are adequate and mind appears to be irrelevant. But I, as a physicist, cannot help suspecting that there is a logical connection between the two ways in which mind appears in my universe. I cannot help thinking that our awareness of our own brains has something to do with the process which we call &quot;observation&quot; in atomic physics. That is to say, I think our consciousness is not just a passive epiphenomenon carried along by the chemical events in our brains, but is an active agent forcing the molecular complexes to make choices between one quantum state and another. In other words, mind is already inherent in every electron, and the processes of human consciousness differ only in degree but not in kind from the processes of choice between quantum states which we call &quot;chance&quot; when they are made by electrons.”<p>Freeman Dyson",1399887978.0
39,7731845,story,,,1,0,dgellow,"Efficient, Immutable, Thread-Safe Collection classes for Ruby",https://github.com/hamstergem/hamster,,1399887912.0
40,7731844,comment,7731593.0,7731810.0,6,0,philjohn,,,I would wager they&,
41,7731841,story,,,1,0,bjansn,Astronomers Find the Sun's Solar Sibling,http://www.sciencespacerobots.com/astronomers-find-the-suns-solar-sibling-51120141,,1399887857.0
42,7731839,comment,7730415.0,7730415.0,6,0,jamesu,,,"After spending a few months porting a Direct3D9 game to work in OpenGL 2.x, this article certainly resonates with me. It&",
