,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8486366,comment,8485180.0,8485567.0,0,0,MichaelGG,,,"Except since everything is sharing the nursery (or everything on that core or what have you), you&",
1,8486365,story,,,1,0,theoutlander,The 100-gigabit shadow Internet that only the US government has access to,http://www.extremetech.com/extreme/191742-esnet-the-100-gigabit-shadow-internet-that-only-the-us-government-has-access-to,,1413878196.0
2,8486363,comment,8485662.0,8486139.0,0,0,zwischenzug,,,"I just heard this guy on Radio 4. The presenter gave him an opportunity to downplay the significance of this, and he didn&",
3,8486362,comment,8485987.0,8485987.0,0,0,dang,,,"<a href=""https://news.ycombinator.com/item?id=8483800"" rel=""nofollow"">https://news.ycombinator.com/item?id=8483800</a>",1413878160.0
4,8486361,comment,8485662.0,8486230.0,0,0,cromulent,,,"He did effectively say that.<p>sdegutis has stated that he was referring to stem cell research, and he advocated that it was immoral and thus should be avoided at all costs.<p>Perhaps the suffering is not unavoidable after all if stem cell research would not be subject to religious beliefs. Perhaps some parts of stem cell research are morally questionable, but certainly not all. This is what is objectionable.",1413878123.0
5,8486360,comment,8477915.0,8484731.0,0,0,tr4656,,,"Probably not, since it requires a bit more work than just a keyboard you can buy. I would say something like the CODE Keyboard, WASD Keyboard, or Ducky Shines are good and reliable keyboards.",1413878114.0
6,8486359,comment,8485943.0,8485943.0,0,0,dang,,,Please send questions like this to hn@ycombinator.com.,1413878103.0
7,8486358,comment,8485817.0,8486298.0,0,0,chrissyb,,,"Your foot pedal idea is really interesting, i also just thought that there is a certain amount of pivoting ankles can perform while seated. So the two feet holsters could pivot from side to side and forward and backward. If all these movements were linked to potentiometers, calibrated to an individuals movement that gives you a total of 6? variable inputs.<p>You&",
8,8486357,comment,8482092.0,8482126.0,0,0,Artemis2,,,The thing that bothers me about this is that the Apple logo is not positioned exactly in the same way as it is on the menu bar (it is shifted a bit on the left).,1413878072.0
9,8486356,comment,8482729.0,8485083.0,0,0,ygra,,,I think it&,
10,8486355,story,,,3,0,mataug,World's richest man tries to defend wealth inequality,http://america.aljazeera.com/opinions/2014/10/bill-gates-thomaspikettycapitalwealthinequality.html,,1413877970.0
11,8486354,comment,8485662.0,8486341.0,0,0,alexbate,,,Yeah - kind of. The BBC&,
12,8486352,comment,8485766.0,8485948.0,0,0,bpodgursky,,,I&,
13,8486351,comment,8484341.0,8484649.0,0,0,icelancer,,,Also very dumb to not rebalance. No way would your portfolio justify holding that kind of balance unless your net worth moved at the same rate!,1413877845.0
