,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8708187,comment,8705422.0,8706485.0,0,0,Pharohbot,,,"ITs not that its not cool, its the likelihood of Dart to be implemented in most browsers is low.",1417834776.0
1,8708186,comment,8705019.0,8707787.0,0,0,freefrancisco,,,"Even if the study had been conducted properly, this only addresses walking vs running.  That running is better than walking doesn&",
2,8708185,comment,8704774.0,8704774.0,0,0,ikm3451,,,"Most of the geopolitical analysis usually ignores the imminent public global preeminence of the astonishing economical power achieved by the Saudi guys + close allies in the close future. Not to mention how that economical power could look like in 100 years from now.<p>It is almost certain that this power it is currently already shaping many geopolitical events from the backstage.<p>Many think these new awesome amounts of money will just vanish after all the oil is gone, but that&",
3,8708184,comment,8701852.0,8704368.0,0,0,Arnavion,,,">none of the nice usability features of Chrome (ex: Paste and Go on address bar, right-click Search Google for highlighted text, etc)<p>FYI IE has search X for highlighted text via accelerators, first introduced in IE8, though I&",
4,8708183,story,,,2,0,ssclafani,IAC puts CollegeHumor up for sale,http://fortune.com/2014/12/05/iac-puts-collegehumor-up-for-sale-amid-video-deal-boom/,,1417834583.0
5,8708180,story,,,3,1,ianlevesque,Gigabit DSL (with a fiber boost) to hit market next year,http://arstechnica.com/information-technology/2014/12/gigabit-dsl-with-a-fiber-boost-to-hit-market-next-year/,,1417834479.0
6,8708179,comment,8659564.0,8660194.0,0,0,jsheats,,,"Their technology is an assembly and packaging technology which has no bearing on driver electronics (inverters and whatever else).<p>The hard part about this (beyond many, many devilish details) is the deposition of an insulator separating the top and bottom conductors, which has to be the right thickness on a micron scale, and not interfere with conductivity of the electrodes.  A very big devil, indeed.<p>It may work, but it is not easy.  Also, the LEDs have to be specifically fabricated for their technique; they cannot use feedstock from the existing industry.",1417834457.0
7,8708178,comment,8707800.0,8708096.0,0,0,danbrink,,,"I wrote something using markov chains similar here:\n<a href=""https://github.com/DanBrink91/Anime-Namer"" rel=""nofollow"">https://github.com/DanBrink91/Anime-Namer</a><p>you could probably adjust it to your own stuff easily enough.",1417834392.0
8,8708176,comment,8679245.0,8683259.0,0,0,thomasfoster96,,,"Well, yes, that&",
9,8708175,comment,8705630.0,8707611.0,0,0,pzxc,,,"I prefer to reverse, because it emphasizes that there is a double-31 pair of consecutive months which is unique in the pattern and a good thing to know/remember (that both July and August are long months)",1417834198.0
10,8708174,story,,,5,0,carey,The New Republic and the Beltway media's race problem,http://www.vox.com/2014/12/5/7339473/new-republic-race,,1417834193.0
11,8708173,comment,8707583.0,8708147.0,0,0,GFK_of_xmaspast,,,I&,
12,8708171,comment,8707755.0,8708111.0,0,0,Alupis,,,"> If you can point out a way to do that, I will implement it. And if you are available to help, it will happen faster.<p>> It could also make for a nice first patch if you&",
13,8708170,comment,8707800.0,8708154.0,0,0,username223,,,"> --assault-stage<p>> without this argument, git-lower-submodule --circumvent-index format-patches branches that clone the specified refs<p>That would be useful.  Where can I merge the patch?",1417834099.0
14,8708169,comment,8704629.0,8707497.0,0,0,xanderjanz,,,You wouldn&,
15,8708168,comment,8707800.0,8708039.0,0,0,Arnavion,,,"> 7:25 Destruction cometh; and they shall be in the end of the string<p>Ah, ye olde buffer overflows caused by missing null terminators.",1417834058.0
16,8708167,comment,8705320.0,8705320.0,0,0,trendroid,,,> They unleashed a pool of random right-handed RNA molecules and let them react in a test tube with left-handed building blocks. They hoped that within that random pool of RNA molecules was a ribozyme capable of stringing the building blocks together.<p>Can someone explain the mechanism behind the origin of that ribozyme from original RNA molecules?,1417834041.0
17,8708165,comment,8708057.0,8708057.0,0,0,percept,,,"See related:<p><a href=""https://news.ycombinator.com/item?id=8704303"" rel=""nofollow"">https://news.ycombinator.com/item?id=8704303</a><p><a href=""https://news.ycombinator.com/item?id=4101355"" rel=""nofollow"">https://news.ycombinator.com/item?id=4101355</a>",1417833997.0
18,8708164,comment,8704629.0,8708139.0,0,0,frontsideair,,,I suggested the sole reason of him defending the status quo was that it was challenged by people he didn&,
19,8708163,comment,8704629.0,8707791.0,0,0,ChrisFoster,,,"I think your page has a bug - the &quot;original png&quot; seems to be encoded in jpg!  (The usual jpg artifacts are very visible around the edges.)  Thanks for posting the extra example, the bgp looks very good indeed.",1417833936.0
20,8708162,comment,8707583.0,8708087.0,0,0,sheepmullet,,,Well it certainly wasn&,
21,8708161,story,,,164,108,percept,"California drought most severe in 1,200 years, study says",http://www.latimes.com/local/lanow/la-me-ln-california-drought-worst-20141205-story.html,,1417833883.0
22,8708160,comment,8707583.0,8708086.0,0,0,hughstephens,,,+1 would love email subscription. Just bung up a Mailchimp account and you can even connect the RSS others have been asking :),1417833874.0
23,8708159,comment,8704629.0,8707575.0,0,0,anigbrowl,,,I&,
24,8708158,comment,8705872.0,8707618.0,0,0,rayiner,,,"Ironically, I think that decision is actually quite technologically ignorant. The Court equates data in the cloud with local data while ignoring the massive legally relevant technical distinctions between the two kinds of storage.",1417833849.0
25,8708157,comment,8705527.0,8707603.0,0,0,korzun,,,Fair point.,1417833848.0
26,8708156,comment,8706761.0,8707183.0,0,0,kghose,,,A line manager for academics. We&,
27,8708155,comment,8707395.0,8707395.0,0,0,dlg,,,"Sadly, this is not likely to have a good outcome--they drew anti-civil-liberties judges.<p>For example Michael Daly Hawkins had a dissented to argue that it&",
28,8708154,comment,8707800.0,8707800.0,0,0,gfodor,,,"in the same spirit:<p><a href=""http://git-man-page-generator.lokaltog.net/"" rel=""nofollow"">http://git-man-page-generator.lokaltog.net/</a>",1417833773.0
