,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,2627454,comment,2626808.0,2627391.0,6,0,w1ntermute,,,Or JavaScript is the kind of language that requires a lot of question-asking to accomplish anything significant (poor language design/documentation).,1307408321.0
1,2627453,comment,2626332.0,2626560.0,1,0,tensor,,,"Except none of these services are cross platform. Thus, many users will not be interested. The IM apps will do fine because groups of friends very often have several types of phones. Same goes for dropbox.<p>This is why competition is good and investing all your eggs into a single walled garden is dangerous.",1307408217.0
2,2627452,story,,,1,0,helloly,Console Cards Accessories Multifunction Case for 3DS,http://www.tomtop.com/console-cards-accessories-multifunction-case-for-3ds.html,"Want to buy 3DS  Accessories Case to protect your Nintendo 3DS? We offer Multifunction 3DS Card case, this 3DS Case can accommodate 3DS game cards and other 3DS accessories.",1307408192.0
3,2627451,comment,2626808.0,2626808.0,2,0,dons,,,"<a href=""https://github.com/languages/Lua"" rel=""nofollow"">https://github.com/languages/Lua</a> ",
4,2627450,comment,2627367.0,2627367.0,1,0,gfodor,,,"It's probably important to note that if you're really banking on your app going viral via Twitter, it's only prudent to gracefully degrade to the current XAuth method for tweeting since it will be quite some time before most iOS devices have native Twitter.<p>That said, this could really be a big help in encouraging users to share content from your apps.",1307408160.0
5,2627448,comment,2625946.0,2627401.0,5,0,Steko,,,"""You can have an online music store without waging a format war and trying to control how people use their music.""<p>You <i>can</i> do this today only because Apple went to bat with the labels, won a bunch of freedoms, had a crapton of success and the labels (fearing Apple's leverage) gave even more freedoms to Amazon et al.",1307408031.0
6,2627447,story,,,2,0,helwr,GECCO 2011 Industrial Challenge: Optimizing FX trading strategies,http://gociop.de/gecco-2011-industrial-challenge/,,1307408026.0
7,2627446,comment,2626298.0,2626754.0,2,0,polyfractal,,,"Maybe I'm cynical, but I think they are trying to grab a ton of money while the getting is good, knowing that their business model is not sustainable.  They spend enormous sums of money on sales-staff (to get the deals from vendors) and many vendors say they are unhappy after the groupon goes live.  Apparently most groupon-buyers are cheap one-time-visitors and the local vendor doesn't recoup their expenses.",1307408006.0
8,2627445,comment,2627125.0,2627419.0,0,0,argarg,,,"I'm not hating, I just think it's weird that <i>everyone</i> you know have iPhones, when Android devices are outselling iPhones 2:1 and have now a bigger market share than iOS. Yet it's still possible. I'm just impressed.",1307407975.0
9,2627444,comment,2624833.0,2625341.0,1,0,steventruong,,,"There are significant risks for taking on non-accredited investors assuming there is an exchange for equity, especially that many. Chances are attorneys will advise against it.",1307407970.0
10,2627443,comment,2624373.0,2627202.0,1,0,anonymoushn,,,"They are already verifiable.  You provide the seller with an absentee ballot, he or she fills it out, and then you exchange the completed ballot for the beer/cash/delicious pie.",1307407882.0
11,2627442,story,,,1,0,fun2have,Pranksters slap Windows logo on Apple's Hamburg store,http://www.thelocal.de/sci-tech/20110606-35489.html,,1307407836.0
12,2627441,comment,2626874.0,2627086.0,9,0,MatthewPhillips,,,> What Apple is doing is effectively what MS got in trouble for.<p>Microsoft got in trouble for telling manufacturers not to ship Netscape.,1307407821.0
13,2627440,story,,,3,0,gnosis,"Zsh-lovers:  Tips, tricks and examples for the Z shell",http://grml.org/zsh/zsh-lovers.html,,1307407768.0
14,2627439,comment,2626489.0,2627336.0,4,0,Steko,,,"Is this like when that band you liked suddenly got popular so you didn't like them anymore?<p>Or is it more like when Roman from Party Down met that girl who was ""really into Sci Fi"" and she started talking about Lord of the Rings and then he berated her with the difference between Fantasy and Sci Fi?",1307407725.0
15,2627438,comment,2626409.0,2626845.0,1,0,muruke,,,"It's interesting, I wanted to teach myself iOS development and the best way for me was to come up with a project and see it to the end. My project was location aware reminders. I wasn't going to get rich or anything, just was solving a problem I had and learning a new framework/environment.<p>Seeing Apple's new Reminders app has really de-motivated me to finish it. Also before you point out TaskAve or any others, I only learnt about them today, in this thread. I purposely didn't go looking for location aware reminder apps as I knew it would de-motivate me to finish mine, and hence not learn what I wanted.<p>Although I can't miss reading what is coming in iOS 5 :)<p>Oh well, I'll have to think of something else to keep me interested.",1307407718.0
16,2627437,comment,2625967.0,2627318.0,2,0,warfangle,,,"And if Apple or this service is de-legitimized through Apple going out of business and shutting it down in a decade or two (hey, it could happen) - or due to licensing disputes down the line with the record companies. Well.. Hope you backed up the original files. That's a good question, actually:<p>If you keep the old files around, and five years from now cancel the subscription.. ultimately it's likely you've paid much, much more than the original collection was worth. Are the old ripped files still legitimate, or do they cease to be?",1307407717.0
17,2627436,comment,2627074.0,2627364.0,22,0,ChrisLTD,,,"Exactly. A lot of Apple's big announcements today were about features that create lock-in. Your music is tied to a $25 iTunes subscriptions; your reading list, email, calendar, to do list, and office documents are tied to iCloud; they even want your text messaging tied to your iOS devices. Then there's all those apps you bought on the Mac and iOS App Stores that you'll never be able to transfer to another system.<p>If you start using enough of these new features, switching away to Android, WebOS or Windows will be a nightmare.",1307407601.0
18,2627435,comment,2625336.0,2626687.0,1,0,nomurrcy,,,"One small note:<p>Debt for an individual is a choice. However our monetary system mandates that some people or entities must always be in debt. If there were no debt there would be almost no money in circulation.<p>So while you say that debt is a choice, it is impossible for everyone to be debt-free. If everyone stopped borrowing (consumers, industry and government) in this country, we would have a complete economic breakdown.<p>This is like saying smoking is a choice: from the perspective of the single potential smoker, it is. From the perspective of the marketer this is unimportant as they don't need <i>you</i> to smoke, they just need some people to smoke.",1307407587.0
19,2627434,comment,2627074.0,2627341.0,2,0,melvinram,,,The various platforms you mention really serve different purposes and users use them with very different intentions.,1307407545.0
20,2627433,comment,2627074.0,2627317.0,7,0,cageface,,,I don't think this follows either. Google provides many native apps on Android. The real difference is that cloud-based computing is natural for Google but a fundamental shift for Apple.,1307407541.0
21,2627432,comment,2625860.0,2625994.0,1,0,jonhohle,,,"If you are an iOS developer, the docs are up.",1307407525.0
22,2627431,story,,,1,0,cherring,Tasteful Routes for Ruby on Rails,http://icelab.com.au/articles/tasteful-routes-ruby-gem/,,1307407525.0
23,2627430,comment,2627074.0,2627074.0,8,0,mkramlich,,,"native vs web is a false choice: it's not like one wins and the other loses. they're both better in different ways. do native for some things where it's a net win, and do web for others where web is a net win. And in terms of capabilities, the line is blurring further, esp from the web side.",1307407521.0
24,2627429,comment,2626019.0,2626019.0,1,0,splitrocket,,,This sounds like it's right up my alley. Thanks!,1307407518.0
25,2627428,comment,2626489.0,2626667.0,1,0,joeguilmette,,,iOS is a mobile operating system.,1307407508.0
26,2627427,story,,,35,0,jacques_chester,"Trumpet Winsock fundraising effort raises $20k, leads to general amnesty",,"Hello HN.<p>You may recall that a few months ago I launched a donation drive[1] for Peter Tattam, whose Trumpet Winsock software helped to launch the internet age.<p>Peter just emailed me to advise that 800 donors have contributed a total of approximately $20k USD.<p>Peter has decided to issue a total amnesty for <i>all</i> unpaid copies, whether personal or corporate, up to January 2011 as a thank you to everyone who chipped in[2]. Previously he issued an amnesty for individuals only[3].<p>One of the most generous donors has been OpenSRS[4] nee Tucows.<p>You can still donate via Peter's site below or by visiting http://thanksfortrumpetwinsock.com/<p>Thanks, HN. I couldn't have done it without you. And thanks even more, Peter.<p>[1] http://news.ycombinator.com/item?id=2282875\n[2] http://www.trumpet.com.au/\n[3] http://news.ycombinator.com/item?id=2303337\n[4] http://www.opensrs.com/blog/2011/05/tooting-the-horn-of-an-internet-legend-peter-tattam/",1307407508.0
27,2627426,story,,,1,0,cls59,Trapeze: A PDF viewer using JavaScript and HTML5 ,http://blog.xyrka.com/?p=43,,1307407431.0
28,2627425,comment,2617738.0,2623626.0,1,0,polyfractal,,,"Yeah, fair point.  And hey, this guy built a mass-spec in his garage, so a lot can be done in a non-academic environment:<p><a href=""http://benkrasnow.blogspot.com/2011/03/diy-scanning-electron-microscope.html"" rel=""nofollow"">http://benkrasnow.blogspot.com/2011/03/diy-scanning-electron...</a>",1307407404.0
29,2627424,comment,2625405.0,2626331.0,3,0,cageface,,,"Absolutely. And a lot of Scala's warts come from its transparent Java compatibility. As much as I like Scala, if I'm going to throw out the one thing that makes it more practically useful than any other functional language I might as well just use a cleaner and more elegant language like Haskell in the first place.",1307407376.0
30,2627423,comment,2627074.0,2627365.0,1,0,powerje,,,"Apple's vision is more robust in the framework presented by Daring Fireball, but is that really correct? Comparing iOS to ChromeOS, yes - but shouldn't he be comparing iOS to Android, which also focusses on native applications for mobile devices?",1307407335.0
31,2627422,comment,2625946.0,2627401.0,5,0,tptacek,,,I wasn't proposing a dichotomy. I was making a simple observation. Consumers are better off now than they were before Apple seized a dominant role in music distribution.,1307407331.0
32,2627421,comment,2627074.0,2627364.0,3,0,sshumaker,,,"Apple's goal isn't to commoditize ads, but to commoditize the software that runs on their hardware.  And they've done an excellent job of that with the app store - with hundreds of thousands of apps available.",1307407326.0
33,2627420,comment,2626007.0,2627085.0,2,0,miked,,,">> Blatant political axe-grinding, get it the fuck out of HN.<p>The following are other comments on the post, which I quote without further comment:<p>1) <i>Palin and her ilk _actively distort reality_ to suit their worldview, and that is _wrong_.... So the writer misses the point. Palin can't admit she was wrong because that would unmask her 'sin,' which is _why_ her 'renfields' (a term I rather like) are up in arms on Wikipedia.</i><p>2) <i>A politician's followers are rewriting history to fit what their leader says? How Orwellian.</i><p>3) <i>My mum just said ""There's no hope, when there's people like [Palin]""</i>",1307407313.0
