,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6974475,comment,6972926.0,6973725.0,1,0,dsl,,,If they put decent (read: not mobile chipset) graphics in the iMac&,
1,6974474,comment,6971454.0,6972512.0,1,0,summerdown2,,,So what does that make cloud service providers like dropbox? Aren&,
2,6974473,comment,6974194.0,6974465.0,9,0,IBM,,,Your list of complaints reads like something you&,
3,6974472,comment,6974075.0,6974236.0,1,0,ewang1,,,"Sure, but the cost will probably consume your entire savings.",1388220998.0
4,6974471,comment,6948310.0,6950654.0,1,0,DanI-S,,,"Very cool, looking forward to hearing from you!",1388220956.0
5,6974469,comment,6973545.0,6974310.0,17,0,SpacemanSpiff,,,"In a nutshell, we encountered two problems (which may or may not be prevalent with all Earthships)<p>1. Extreme temperature fluctuations. You&",
6,6974468,comment,6973842.0,6973842.0,11,0,tunesmith,,,"Absolute pitch is often an obstacle in ear training.  Speaking as someone who got the highest grade in a few college-level ear-training courses in music degree programs, the students with perfect pitch had a lot of problems that I didn&",
7,6974467,comment,6972139.0,6974320.0,3,0,camillomiller,,,"1) Indeed. Google today is kinda schizophrenic when it comes to this kind of policies: super strict rules about the content and the way it gets displayed in SERPs by google Search, totally non-chalant and pretty lax about Adwords campaigns that are borderline scammy.\nSometimes they look like the totally separated departments of a dystopian government from the Future, à la Brazil.<p>2) Hard to do before an investigation takes place. Sure there are recognizable patterns but the easiest route is still to block and refund after the fraud has actually \nhappened.<p>3) Well, more than that the Govts should spend their money on educating people to avoid this kind of scams",1388220746.0
8,6974466,comment,6973179.0,6973308.0,4,0,vegardx,,,"The Samsung SM843T has power loss protection, among other things, and is priced really competitively to the Intel S3500.",1388220696.0
9,6974465,comment,6974194.0,6974450.0,1,0,kunai,,,Key words: &quot;had been&quot;<p>Merriam-Webster:<p>been |bin|\npast participle of be.,1388220635.0
10,6974464,comment,6972079.0,6973193.0,1,0,UNIXgod,,,"They have the gnu info pages which comes with emacs. Man pages is a dying artform. With all the github projects out there they may have, if your lucky, a help dialog switch but no proper man page for their projects.",1388220612.0
11,6974463,comment,6973842.0,6974369.0,2,0,jbkkd,,,"I have the exact same problems when playing with others, or hearing a song in a concert which has been transposed. I freak out when someone thinks he&",
12,6974462,comment,6973545.0,6973862.0,4,0,nileshtrivedi,,,I agree. I decided to give away my prized collection of books and move to e-books in my quest for minimalism. The only challenge that remains now is my musical instruments. :),1388220516.0
13,6974461,comment,6973545.0,6974365.0,2,0,bhixon,,,"Nope, no minimum room size for single-room occupancy. Minimum square footage in NYC for 2 people is around 140 square feet I believe. I lived in a 6&",
14,6974460,comment,6974194.0,6974389.0,2,0,Zombieball,,,I&,
