,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7795970,story,,,2,0,aymeric,"If Euclid Played Video Games, This Is The App He'd Build To Teach Geometry",http://www.forbes.com/sites/jordanshapiro/2014/05/24/if-euclid-played-video-games-this-is-the-app-hed-build-to-teach-geometry/,,1401011995.0
1,7795969,story,,,50,37,fredley,"Google updates logo, moves 'g' and 'l' by one pixel each",http://imgur.com/a/Sq5ko,,1401011944.0
2,7795968,comment,7789753.0,7795242.0,1,0,Oletros,,,"Are you saying that DoJ lied with this graph?<p>If so, can you post a single proof of that.<p>You&",
3,7795967,comment,7795621.0,7795918.0,2,0,Shizka,,,I wonder. If they have an exhaustive vocabulary would it be possible to generate a picture of what the system believes an object to look like? I know that there is something called generative models in machine learning and my guess is that it could be applied here.,1401011859.0
4,7795966,comment,7794361.0,7794361.0,1,0,NicoJuicy,,,"If anyone speaks dutch here, you should view the Video reports that Tweakers did some time ago about Dutch people in US. For ex. About Java founder Arthur van Hoff <a href=""http://goo.gl/qlEPYX"" rel=""nofollow"">http://goo.gl/qlEPYX</a><p>And many others (you can find the other ones in the right sidebar with : &quot;Gerelateerde inhoud&quot;)<p>It&",
5,7795965,comment,7793305.0,7793719.0,2,0,sytelus,,,"This number is very deceiving so be careful comparing your salary with it. Problem is that vast majority of population does not live in the SF, NYC, Seattle area so the median of entire US population is not comparable for people who live in these areas. The median metric is especially notorious in eliminating outliers like these areas.<p>Even within these areas, you want to compare your income with median in your closest <i>neighbourhood</i> of about 10,000 people. In most of these neighbourhoods with tech population, $90 would probably place you in bottom 30% bucket. In essence, you will be relatively &quot;poor&quot; and get pushed you out to fat outer areas of community where there are either no good schools, facilities and/or commute is ridiculous.<p>Always look at median of your target neighbour to compare your income, not the national median.",1401011771.0
6,7795964,comment,7795216.0,7795908.0,3,0,mattmanser,,,"I have been programming professionally for 10 years, 5 years more as a hobby. I have been paid 100s of thousands of dollars, my code is used daily by 10s of thousands of people, I have built large, complex systems from scratch, worked in teams and by myself. The things I make do what they&",
7,7795963,comment,7793475.0,7795448.0,1,0,bjackman,,,I agree with the sentiment but running nginx+Python on an embedded MIPS device? That&,
8,7795962,comment,7795035.0,7795901.0,1,0,Dn_Ab,,,The bias is not magical at all if it is against complexity - it&,
9,7795961,comment,7795216.0,7795828.0,2,0,twelvechairs,,,I didn&,
10,7795960,comment,7795216.0,7795828.0,0,0,randac,,,Don&,
11,7795958,comment,7795564.0,7795843.0,6,0,ReidZB,,,"Mmm, certainly.<p>Hoffstein et al.&",
12,7795956,comment,7795870.0,7795870.0,1,0,pyalot2,,,The folly of premined cryptocurrencies is a well explored and established fact in the realm of altcoins. Somehow ripple thought they where immune.,1401011193.0
