,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9730000,comment,9727297.0,9729925.0,0,0,breischl,,,That&,
1,9729999,comment,9729916.0,9729975.0,0,0,ExhibitAClause2,,,Whats the best way to go about finding one on short notice in a generic major city?,1434513519.0
2,9729998,comment,9729916.0,9729916.0,0,0,geophile,,,"Talk to a lawyer.<p>FWIW: While this clause may be oppressive, it is not uncommon. It has been in (almost?) every employee agreement I&",
3,9729997,comment,9725981.0,9728004.0,0,0,notduncansmith,,,I&,
4,9729995,comment,9726182.0,9726731.0,0,0,lucaspiller,,,When I decided I wanted a Ltd I spend an afternoon reading through the regulations on HMRC and Contractor UK and still wasn&,
5,9729994,comment,9728586.0,9729879.0,0,0,dopamean,,,This conversation does not need to be had on this thread.,1434513428.0
6,9729992,comment,9727366.0,9729297.0,0,0,pki,,,Some major chinese browser doesn&,
7,9729991,story,,,2,0,pyprism,Why XML-in-RDBMS = MongoDB,https://www.mongodb.com/blog/post/why-xml-in-rdbms-is-not-mongodb,,1434513368.0
8,9729990,story,,,2,0,JDDunn9,"Trickle down economics is wrong, says IMF",http://qz.com/429487/a-new-imf-study-debunks-trickle-down-economics/,,1434513358.0
9,9729989,comment,9729916.0,9729916.0,0,0,leriksen,,,"maybe just print out &quot;ls -alR /&quot; and say &quot;these are all my pre-existing inventions and and ideas, and supporting software&quot;",1434513349.0
10,9729987,comment,9729242.0,9729898.0,0,0,nickpsecurity,,,It&,
11,9729986,comment,9727297.0,9729864.0,0,0,sdrapkin,,,"I never claimed or implied that latest design of 1Pass repository is worse or even security-equivalent to KeePass. I simply pointed out that 1Pass team has made their share of mistakes (plural), so I have as much trust in their competence as, likely, in KeePass team.<p>With author trust being a non-issue (humor me in this assumption), we must look at facts & evidence only.<p>Both 1Pass and KeePass repositories are well-specified, with latest 1Pass clearly having an advantage due to AEAD.<p>1Pass implementation quality is unknown due to it being closed-source, and I&",
12,9729985,story,,,2,0,nawazdhandala,3 signs that you might need to move to NoSQL,http://blog.cloudboost.io/3-signs-that-you-might-need-to-move-to-nosql/,,1434513302.0
13,9729984,comment,9727266.0,9729952.0,0,0,cactusface,,,I don&,
14,9729983,comment,9653037.0,9653248.0,0,0,nawazdhandala,,,Transactions :),1434513272.0
15,9729982,comment,9729916.0,9729975.0,0,0,dopamean,,,This is the correct answer.<p>I worked at a company that was acquired earlier this year and I didn&,
16,9729980,comment,9726403.0,9729750.0,0,0,quaffapint,,,There is a lot of delay in getting projects out the door as people are pulled away to do paperwork for this part of the project or some other project.,1434513056.0
