,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8808490,story,,,247,180,prostoalex,The Benefits of Being Cold,http://www.theatlantic.com/magazine/archive/2015/01/does-global-warming-make-me-look-fat/383509/?single_page=true,,1419825565.0
1,8808489,comment,8805053.0,8805053.0,0,0,JosieRC,,,"Hi, your article was really inspirational, very well written and indicative of your amazing motivation and passion for your career. Dystonias are neurological disorders that can cause muscle spasms and cramping and do not go away with rest, anti-inflammatories, trigger point therapy, etc. Unfortunately dystonias are often misdiagnosed and untreated, even sometimes by well-trained specialists. The main treatment for dystonia-related conditions is Botox. I have cervical dystonia and have had wonderful success with Botox. To correctly diagnose a dystonia you need to see a neurologist that specializes in movement disorders.",1419825522.0
2,8808488,comment,8804453.0,8806385.0,0,0,kamaal,,,">>just giving people money for pursuing whatever makes them happy? A basic income guarantee seems like a much more reasonable solution<p>Because recent history suggests, when offered money/stuff/income gurantee for free:<p>a. In the eyes of the individual receiving money, the value, importance and the perceived hard work that had to be done to earn it, as time passes, tends to zero.<p>b. A vast majority of people tend just take the money and chill doing nothing, while wanting others to work and make more free stuff/money for them.<p>c. Because a few people tend to do nothing and keep the status quo going, other people who like to break the norm and make value/money are immediately perceived as heretics who break the &",
3,8808487,comment,8807309.0,8808272.0,0,0,julespitt,,,"Federal spending does not technically create money, as those dollars were collected by taxes or lent by bondholders.<p>However, the point of the Federal Reserve Bank is primarily to create money, or destroy it, to affect inflation, deflation, or unemployment.",1419825454.0
4,8808486,comment,8805647.0,8805647.0,0,0,andsmi2,,,Currently I&,
5,8808485,comment,8806381.0,8808452.0,0,0,sunfish,,,"It sounds like there is confusion between &quot;trapping&quot; and &quot;wrapping&quot; here.<p>&quot;Introducing 4 billion [...]&quot; sounds like a description of the failure modes of wrapping. In contrast, <i>trapping</i> interrupts the flow of the program, so there are zero &quot;invalid states before your program bites it&quot;.<p>Trapping seems like a very appealing solution, from the perspective of application code. The primary downsides are that it&",
6,8808484,comment,8807212.0,8808212.0,0,0,jcr,,,There is also Michael&,
7,8808483,comment,8808429.0,8808429.0,0,0,andsmi2,,,Just go get a job. Half the normal engineers have forgotten any of their formal CS the other half don&,
8,8808482,story,,,2,0,yadamo,How colder temperatures can improve metabolism and body weight,http://www.theatlantic.com/magazine/archive/2015/01/will-global-warming-make-me-look-fat/383509/?single_page=true,,1419825276.0
9,8808481,story,,,2,0,zeeshanm,What's the meaning behind the banner image on Paul Graham's Website?,https://www.quora.com/Whats-the-meaning-behind-the-banner-image-on-Paul-Grahams-Website?share=1,,1419825262.0
