,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10142785,comment,10140219.0,10142407.0,0,0,justincormack,,,"The Loongson 3 devices are hard to get, although apparently you can get them from China; the 2f devices are slow and a wierd version of mips, dont recommend.<p>The easy to obtain cheap Cavium is the erlite-3 but it has the most non standard usb which means you are pretty much stuck with a tiny amount of storage.<p>Soft cores are a bit slow, although have seen CHERI running and it is cool. (Risc-V runs NetBSD, at least partial port, not FreeBSD yet).<p>So there is no useful easily obtained dev device for under $200 (although Imagination did seem helpful on twitter on helping get stuff).",1440925196.0
1,10142784,comment,10142186.0,10142735.0,0,0,skrause,,,"However, hydrogen fuel cell cars have another number of problems: <a href=""http://ssj3gohan.tweakblogs.net/blog/11470/why-fuel-cell-cars-dont-work-part-1"" rel=""nofollow"">http://ssj3gohan.tweakblogs.net/blog/11470/why-fuel-cell-car...</a>",1440925160.0
2,10142783,comment,10142186.0,10142597.0,0,0,azernik,,,"Better Place tried to make this happen in a few small test markets, and failed spectacularly. Turns out building out that kind of infrastructure is quite expensive, and only works if a large number of cars on the road are compatible with your batteries. It might take off when electric car deployment is much higher than it is now, but it doesn&",
3,10142782,comment,10141798.0,10141798.0,0,0,eveningcoffee,,,Another vibrant bicycle culture is in Berlin.,1440925088.0
4,10142781,story,,,1,0,drac89,The Methods for SuperHuman Productivity,https://blog.growth.supply/the-methods-for-superhuman-productivity-de4452af7cfb,,1440925008.0
5,10142780,comment,10142453.0,10142453.0,0,0,spike021,,,Wish I&,
6,10142779,comment,10142186.0,10142705.0,0,0,mullingitover,,,Hypermiling isn&,
7,10142777,story,,,2,0,velmu,Show HN: Centipede is the simplest automated testing tool on Earth,https://github.com/umpirsky/centipede,,1440924903.0
8,10142776,comment,10142186.0,10142716.0,0,0,tajen,,,"Move polution away to dodge the problem?<p>A car is about one ton of metal. Whatever the source, it takes the same energy to move it around. Underground resources on the Earth are limited. Each new tech revolution brings us 60 years more of petrol/nuclear/(place any fantasm here), but the number of revolutions is limited, just like Moore&",
9,10142775,comment,10142186.0,10142421.0,0,0,ExpiredLink,,,">> <i>BMW is now intends to convert all its vehicles to some configuration of plug-in hybrid.</i><p>Yep, it&",
10,10142774,comment,10142478.0,10142706.0,0,0,lclemente,,,I think the problem with your analogy is that it doesn&,
11,10142772,comment,10142373.0,10142373.0,0,0,MehdiHK,,,"Watch this:<p><a href=""https://www.ted.com/talks/johann_hari_everything_you_think_you_know_about_addiction_is_wrong?language=en"" rel=""nofollow"">https://www.ted.com/talks/johann_hari_everything_you_think_y...</a>",1440924821.0
12,10142771,comment,10128815.0,10131361.0,0,0,acc54321,,,"or in J<p><pre><code>    graycodes=: verb define\n        >(0&,&.>,1&,&.>@:|.)^:(<:y) 0 1\n    )\n    &",
13,10142770,comment,10142453.0,10142726.0,0,0,asciimo,,,"I always thought, &quot;how high can you count using your fingers&quot; would be a fun interview question.",1440924752.0
14,10142769,comment,10141874.0,10141874.0,0,0,drakonka,,,"I learned this when I bought my first and only fountain pen last year. The difference in writing experience is amazing - I take so much more notes now, and actually carry a notebook with me.",1440924733.0
15,10142768,comment,10141798.0,10142749.0,0,0,awjr,,,"The dutch implemented presumed liability. The more vulnerable road users is presumed innocent until proven otherwise. On UK roads, you only have this for driving into the back of somebody.",1440924702.0
16,10142767,comment,10141615.0,10141615.0,0,0,dennybritz,,,"I think many Machine Learning algorithms (and optimization techniques) become clearer when you actually implement them. Writing out the for loops instead of looking at 6 nested summations helped me to understand the runtime complexity of algorithms, and why some things are and aren&",
17,10142766,comment,10140728.0,10141898.0,0,0,Stratoscope,,,> I do this for a living; I want to look at something I like to look at.<p>That&,
18,10142765,comment,10142186.0,10142671.0,0,0,sillygeese,,,That&,
19,10142764,comment,10141874.0,10142566.0,0,0,eloisant,,,"Indeed, in France everyone still write in cursive even with ball pens.<p>Having to lift the pen for each letter seems so tedious that I don&",
20,10142763,comment,10142186.0,10142701.0,0,0,mryan,,,"That sounds horribly inefficient and expensive, and doesn&",
21,10142761,comment,10142186.0,10142721.0,0,0,germanier,,,"They used the nuclear reprocessing plant in La Hague but that waste was shipped back to Germany afterwards. Same with the waste that was processed in Sellafield, though nothing has returned yet from there.<p>Using those sites for commercial waste is not allowed anymore since 2005 though.",1440924359.0
22,10142760,comment,10142186.0,10142671.0,0,0,cm2187,,,"The other point that we tend to forget about nuclear waste is that it is not only minuscule in term of size, but it can also be confined. When a factory releases gas in the atmosphere, we loose control of this gas.<p>To me the main problem with nuclear energy is not the waste, which even if we never intend to recycle is such a tiny volume that being afraid of it is like an elephant being afraid of a mosquito. The problem is rather the chernobyl/Fukushima risk.<p>I am not a specialist but I understand that switching to Thorium could reduce a lot that risk. Most nuclear reactors around the world have been built in the 60s/70s. I would expect that if we decide to replace them, there would be a sufficient critical mass to justify the cost of moving away from uranium.",1440924352.0
23,10142759,story,,,2,0,mostlystatic,The Code Quality Myth,http://www.artima.com/weblogs/viewpost.jsp?thread=96154,,1440924344.0
24,10142758,comment,10109536.0,10142605.0,0,0,westoncb,,,I didn&,
25,10142756,comment,10142453.0,10142726.0,0,0,brianshaler,,,"It helps me visually understand and debug bitwise operations. I suppose you could also compare inputs and outputs by printing the resulting integer as binary text, but I&",
26,10142755,comment,10140728.0,10142445.0,0,0,Stratoscope,,,> A code written in Helvetica would render bizarro on an editor running Futura.<p>Don&,
27,10142754,story,,,1,0,gohighbrow,"Email Is the Last, and Ultimate, Social Graph",http://techcrunch.com/2015/08/29/the-last-and-ultimate-social-graph/,,1440924148.0
28,10142752,comment,10141798.0,10141955.0,0,0,greggman,,,Don&,
29,10142751,comment,10142453.0,10142494.0,0,0,dalke,,,"The one I came up with used both hands. Each finger on one hand has 9 points - three on the left side, three on the middle surface, and three on the right - which were the values 1-9. The fingers of the other hand indicate the point, by touching the point. If the value is 0 then there&",
30,10142750,comment,10142186.0,10142720.0,0,0,sillygeese,,,It&,
31,10142749,comment,10141798.0,10142728.0,0,0,tiku,,,This has to do with the fact that cyclists are more vulnerable than cars and thats why a car is always responsible. Kinda like in skiing or snowboarding that you&,
32,10142748,story,,,1,0,akbarnama,Researchers use DNA 'clews' to shuttle CRISPR-Cas9 gene-editing tool into cells,http://phys.org/news/2015-08-dna-clews-shuttle-crispr-cas9-gene-editing.html,,
