,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6074793,story,,,1,0,rhufnagel,"We the People API, Creating HTML5 Mobile App Over Lunch",http://www.sys-con.com/node/2742373,,1374314373.0
1,6074792,comment,6074088.0,6074717.0,6,0,more_original,,,I&,
2,6074791,comment,6074428.0,6074529.0,8,0,Kiro,,,The tabs have already improved my Gmail experience tremendously so not sure why you think they are useless.,1374314236.0
3,6074790,comment,6073848.0,6074187.0,8,0,Zoepfli,,,"Sounds like a great way to create mayhem: talk to isp, fake a gov warrant. Say they can&",
4,6074789,comment,6074428.0,6074428.0,2,0,Kiro,,,I don&,
5,6074788,comment,6074428.0,6074529.0,2,0,binderbizingdos,,,adblock?,1374314116.0
6,6074787,comment,6073671.0,6073671.0,1,0,antman,,,"Google calendar, videonot.es. I have completed my online classes using only these.",1374314033.0
7,6074786,comment,6074626.0,6074626.0,1,0,zalew,,,"kinda offtopic, but on a related note: is it me or has Eclipse development stalled? I fail to find any noteworthy list of features for 4.3, and I don&",
8,6074785,comment,6068323.0,6068772.0,1,0,andrewcooke,,,what makes you think they would be rich enough for any of those?  as other posts point out - they aren&,
9,6074784,comment,6074626.0,6074626.0,1,0,Kiro,,,I use NetBeans for everything and this looks really good.,1374313899.0
10,6074783,comment,6074617.0,6074617.0,4,0,b0ing,,,I think this could be way worse than the AOL search results debacle... I guess we&,
11,6074782,story,,,1,0,gregpurtell,Firefox OS for developers -- App Discovery ,http://www.youtube.com/watch?v=QCH_ncCrZfE,,1374313816.0
12,6074781,story,,,1,0,collistaeed,Silicon Valley's Stupid Name Problem Visualized,http://valleywag.gawker.com/silicon-valleys-stupid-name-problem-visualized-839863672,,1374313781.0
13,6074780,story,,,1,0,unstoppableted,"The What, Why and Who behind HTML5",http://www.htmlgoodies.com/html5/tutorials/the-what-why-and-who-behind-html5.html,,
14,6074779,story,,,1,0,guoyu,Lazykitten - a cli tool to generate lazy api or html pages for test,https://github.com/turingou/lazykitten,,1374313624.0
15,6074778,story,,,1,0,thegarside,"Apple opens iWork for iCloud Beta to public, sends invites to non-developers",http://appleinsider.com/articles/13/07/18/apple-opens-iwork-for-icloud-beta-to-public-sends-invites-to-non-developers,,1374313601.0
16,6074777,comment,6071027.0,6073796.0,2,0,lloeki,,,"> <i>Cocoa (like everything) has some rough patches, but overall is clean, elegant, and has a pretty consistent feel and vision.</i><p>Exactly. Also, Apple has the courage to regularly deprecate and subsequently remove things from Cocoa/Core<i>/Darwin, keeping it clean, focused and elegant.<p>Which bring us to the GGP comment:<p>> </i>But any other API that is capable of as much as Win32 is would end up looking almost as bad, minus a lot of the legacy cruft, except of course in the time it takes to develop such an all encompassing API, you&",
17,6074776,comment,6074430.0,6074430.0,1,0,walesmd,,,"As a Michael, that goes by Mike, I&",
18,6074775,story,,,1,0,kurtable,5 ways hackers attack you (and how to counter them),http://www.usatoday.com/story/tech/columnist/komando/2013/07/19/hacker-attack-trojan-horse-drive-by-downloads-passwords/2518053/,,1374313523.0
19,6074774,story,,,58,51,ph0rque,Twitter / paulg: We installed Nest thermostats ...,https://twitter.com/paulg/status/358420997591941120,,1374313319.0
