,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7771726,comment,7771524.0,7771524.0,1,0,fulafel,,,Puzzling that so many people still run in i386 mode. I haven&,
1,7771725,comment,7767405.0,7769752.0,1,0,josephlord,,,> I&,
2,7771724,story,,,1,0,nikentic,The world's best password manager and secure digital wallet,https://www.dashlane.com/,,1400576339.0
3,7771723,comment,7769303.0,7770631.0,1,0,pascal_cuoq,,,"> Given the wide birth that programmers give to floating point number comparison and rounding, I wonder what would happen if a browser vendor shipped a dialect of ECMAScript/JavaScript that used decimal64s to implement Numbers. I haven&",
4,7771722,comment,7771429.0,7771429.0,6,0,anu_gupta,,,Disconnect (Chrome privacy plugin) breaks this site completely - need to whitelist it to see what&,
5,7771721,story,,,2,1,igonvalue,Taxi Commission Official Plans to Join Uber,http://www.nytimes.com/2014/05/20/nyregion/taxi-commission-official-plans-to-join-uber.html,,1400576265.0
6,7771720,comment,7771019.0,7771074.0,2,0,keithpeter,,,"Walking up on the high moors in the Dales in Yorkshire you see the shadows first, moving up the valley floor. If you are quick, and look <i>below</i> your ridge, you can spot the two grey isosceles triangles as they disappear out of the head of the valley.<p>A few seconds later, you hear the <i>sound</i><p>Treetop training looks fun (they are always in pairs and I&",
7,7771719,comment,7771385.0,7771385.0,1,0,zokier,,,I&,
8,7771718,comment,7764468.0,7766046.0,1,0,jstoja,,,"Haskell comes with a very big community, and a lot of ways to start with the languages. I think about the <a href=""http://learnyouahaskell.com/"" rel=""nofollow"">http://learnyouahaskell.com/</a> and others.<p>Real World OCaml is that, without totally being it. The authors wrote it with the idea in mind that only people with a good background about functionnal world can read it.<p>I&",
9,7771717,comment,7771611.0,7771659.0,5,0,throwwit,,,For 0.1 Instagrams worth of funding it is a start though.,1400576173.0
10,7771715,comment,7771524.0,7771701.0,7,0,LeonM,,,"Believe me, you really don&",
11,7771714,story,,,1,0,jcr,They've Made Designer Monkeys with Genome Editing – Are Humans Next?,http://www.technologyreview.com/featuredstory/526511/genome-editing/,,1400576066.0
12,7771713,comment,7771019.0,7771400.0,4,0,keithpeter,,,"And if you want a narrow column to make the text easier to read, you just resize or tile the browser window!<p>My vanity site has html with very light css, no javascript. Works ok on Blackberry as well as laptop. Loads fast. All static so very small bandwidth/processor use (shared hosting). Emergency edits using ssh / nano.<p>I&",
13,7771712,story,,,54,19,jc123,Triple Entry Accounting (2005),http://iang.org/papers/triple_entry.html,,1400576005.0
14,7771711,comment,7771524.0,7771701.0,23,0,hugi,,,No you don&,
15,7771709,comment,7771690.0,7771690.0,2,0,elclanrs,,,"Function declarations inside blocks are illegal, technically, because of hoisting. See <a href=""http://kangax.github.io/nfe/",
16,7771707,story,,,2,0,franklaemmer,PHP cloud hosting overview,http://blog.fortrabbit.com/cloudscapes-revisited-php-cloud-overview/,,1400575782.0
17,7771706,comment,7771385.0,7771500.0,1,0,zokier,,,"Comcast too:<p><a href=""http://arstechnica.com/information-technology/2013/06/comcast-turns-your-xfinity-modem-into-public-wi-fi-hotspot/"" rel=""nofollow"">http://arstechnica.com/information-technology/2013/06/comcas...</a>",1400575780.0
18,7771705,story,,,1,0,neverminder,Tobii Glasses 2,http://www.tobii.com/en/eye-tracking-research/global/landingpages/tobii-glasses-2/,,1400575668.0
19,7771704,comment,7770187.0,7770737.0,2,0,Dewie,,,It&,
20,7771702,story,,,2,0,neverminder,A New Approach to Wireless Charging Reaches Implants Deep in the Body and Brain,http://recode.net/2014/05/19/a-new-approach-to-wireless-charging-reaches-implants-deep-in-the-body-and-brain/,,1400575591.0
21,7771701,comment,7771524.0,7771668.0,5,0,teebot,,,I wish I could say that more often,1400575589.0
22,7771700,story,,,1,1,ochronus,A special domain that resolves to the IP address YOU specify in the domain name,http://reify.me,,1400575571.0
23,7771699,comment,7769240.0,7771503.0,2,0,tonyedgecombe,,,It&,
24,7771698,comment,7770187.0,7770862.0,1,0,Dewie,,,"First I thought; given the population density of Northern Canada, that seems very unlikely.<p>Then I thought; given the population density of Northern Canada, this makes a lot of sense...",1400575502.0
25,7771697,comment,7771611.0,7771611.0,26,0,yaakov34,,,"There is a history of literally many years of bombastic claims being made by D-Wave (especially in the popular press) without anything to back them up. Scott Aaronson (<a href=""http://www.scottaaronson.com/blog/"" rel=""nofollow"">http://www.scottaaronson.com/blog/</a>), an MIT professor who is one of the better-known scientists in the quantum computing field, has written reams of pages about this. I would recommend browsing his blog if you are really interested in the claims and counterclaims about this company.<p>As for me, I will not waste a single minute reading an article about them, until they can convince the sceptics first. This may seem unfair (if people aren&",
26,7771696,comment,7771611.0,7771676.0,1,0,TTPrograms,,,D Wave has been iterating on their flagship machine for a few years now. The big argument is if entanglement is happening on a large enough scale in their system to enable the scaling laws that they claim they&,
27,7771695,story,,,2,0,whosbacon,TextBlob: Simplified Text Processing,https://textblob.readthedocs.org/en/latest/,,1400575434.0
28,7771694,comment,7769610.0,7769610.0,1,0,marcosscriven,,,I really can&,
29,7771693,comment,7769953.0,7770340.0,1,0,kentaromiura,,,"or with <a href=""https://github.com/mootools/wrapup"" rel=""nofollow"">https://github.com/mootools/wrapup</a> :)",1400575427.0
30,7771691,story,,,2,0,r4um,Jupiter’s Great Red Spot could disappear in a generation,https://theconversation.com/jupiters-great-red-spot-could-disappear-in-a-generation-26798,,1400575364.0
31,7771690,story,,,2,1,ya,Firefox 29 over optimized?,http://zhuangya.github.io/missingFunctionInFirefox29/,,1400575345.0
32,7771689,comment,7769774.0,7771352.0,3,0,rcaf67,,,"The grippers and tooling on robots like that (for example the &quot;da vinci surgical robot&quot;) are way too specialized, and applied only to minimally invasive surgeries. So not something like that more like these robots :<p><a href=""http://www.youtube.com/watch?v=Ek8GKqmJ7n0",
33,7771688,comment,7768519.0,7769255.0,2,0,rmc,,,<i>Ask for specific dollar amounts. It&,
34,7771687,story,,,2,4,PetoU,New silicon valley in international waters near SF,http://blueseed.co,,1400575243.0
35,7771686,comment,7770187.0,7771455.0,2,0,1a2a3a4a,,,It&,
36,7771685,comment,7770820.0,7770820.0,1,0,Theodores,,,"From the article I was getting the impression that everything wrong with the airlines could be blamed on the unions. I guess the author would have said the same about trains had he been travelling a century ago.<p>Airlines are a bit like football clubs or Formula 1 teams - the way to make millions at it is to start with billions. Airlines are also like railways a century or more ago - big wage bill, big fuel bill, lots of infrastructure spread out over a geographically large area, a constant need to keep everything maintained and the ever present danger that some disaster might happen. Compare that with your &",
37,7771684,comment,7771611.0,7771611.0,11,0,acqq,,,"<a href=""http://www.scottaaronson.com/blog/?p=1679"" rel=""nofollow"">http://www.scottaaronson.com/blog/?p=1679</a><p>&quot;MAGIC 8-BALL: THE RENEGADE MATH WHIZ WHO COULD CHANGE NUMBERS FOREVER<p>An eccentric billionaire, whose fascinating hobbies include nude skydiving and shark-taming, has been shaking up the scientific world lately with his controversial claim that 8+0 equals 17  [... six more pages about the billionaire redacted ...]  It must be said that mathematicians, who we reached for comment because we&",
38,7771683,comment,7769714.0,7770708.0,1,0,codfrantic,,,"> Also, the wider field of view on the GoPro without built-in stabilization works better for skiing than built-in stabilization that can sometimes fail to keep up.<p>The AS15 has the option to use image stabilization at a 120 fov or without it at 170.\nThe only real negative of the Sony (except for maybe available mounts) is the image caption mode is limited to 1920x1080 images.",1400575104.0
39,7771682,story,,,2,0,MishraAnurag,Caching audio streamed using AVPlayer,http://vombat.tumblr.com/post/86294492874/caching-audio-streamed-using-avplayer,,1400575064.0
40,7771681,story,,,2,0,imartin2k,"What Foursquare, Twitter and SoundCloud have in common",http://martinweigert.com/what-foursquare-twitter-and-soundcloud-have-in-common/,I see a pattern: Enthusiast products that were built for a Facebook-like mass appeal. That leads to tension.,1400575054.0
41,7771680,comment,7770820.0,7771337.0,3,0,vl,,,"As other reply points out, due to regulations, outside companies can&",
42,7771679,comment,7767765.0,7769829.0,1,0,Arkadir,,,"Many companies offer production-grade hosting for open source applications. The fact that you are keeping your source closed tells me that you are afraid a competitor (or your clients themselves) could achieve an equivalent quality of hosting for less than they would pay you. To a customer like me, this is bad news.",1400575023.0
43,7771678,comment,7771452.0,7771452.0,5,0,quaunaut,,,"This seems to be a fairly outdated article, despite the displayed date- it says the &",
44,7771677,comment,7770171.0,7770171.0,2,0,koj,,,I wonder how readily people switch platforms?<p>I&,
45,7771676,comment,7771611.0,7771611.0,4,0,nicpottier,,,"Ok HN, for those skilled in the art, is this real?<p>And what are the implications for cryptography? (isn&",
46,7771675,comment,7771385.0,7771496.0,2,0,fulafel,,,Was this explicitly legislated or did it just end up that way due to existing laws/tradition/precedent cases?,1400574870.0
47,7771674,comment,7767864.0,7767864.0,2,0,Boan,,,"Thank you for posting this, thought of doing the same if noone else did it.\nTo all the people out there, the situation is horrible, a lot of people lost everything they had. If you can help, please do so, every cent is really valuable. Thank you all!",1400574858.0
48,7771672,comment,7769610.0,7770617.0,19,0,Al-Khwarizmi,,,"So you work 80 hours a week, meaning that you have almost no time to enjoy life with your kid... so that he can grow up to be like you and do the same thing, and presumably educate their children to do the same as well.<p>So your ideal of how things should be is to have a saga of people working their asses off, in theory for the good of the next generation, but in practice for nothing because the next generation will work their asses off for the good of the next one, etc.<p>Maybe it&",
49,7771671,comment,7769714.0,7770712.0,1,0,codfrantic,,,">GoPro factor is the only one you can chest mount safely, and the only one you can helmet mount in the middle of a helmet.<p>I agree on the chest mount, but the helmet? Why wouldn&",
50,7771670,story,,,2,0,bpierre,"The Twelve-Factor App, a modern application development methodology",http://12factor.net/,,1400574788.0
51,7771668,comment,7771524.0,7771524.0,11,0,nutjob2,,,It&,
52,7771667,story,,,1,0,d3v3r0,"Do, delegate or delete",http://alexsblog.org/2014/05/20/do-delegate-or-delete/,,1400574666.0
53,7771666,comment,7771452.0,7771651.0,1,0,thu,,,"Assuming you are arguing in favour of VMs, the benefits of Docker stand, and you can perfectly run Docker containers within a VMs.<p>The feature sets/usage sweet points of OS-level package managers, language-specific package managers, VMs, containers, distinct/same hosts, ... are both overlapping and different enough that you need judgement to choose which one you want, but they are certainly not exclusive.<p>If your use case means you prefer VMs over containers and you don&",
54,7771665,story,,,1,0,kqr2,An Invitation to 3D Vision,http://vision.ucla.edu/MASKS/,,1400574650.0
55,7771664,comment,7765740.0,7768726.0,1,0,CmonDev,,,Thanks for taking time to reply!,1400574644.0
56,7771663,comment,7768371.0,7769957.0,1,0,carrotleads,,,"if read some of the commentary on the web, you will have to assume most people are naive.<p>I think you are right that NSA has their own cables laid, unlikely to get sabotaged too.",1400574549.0
57,7771662,story,,,1,0,signa11,A Programmer And His Blobs,http://www.johnmccutchan.com/2011/10/programmer-and-his-blobs.html,,1400574525.0
58,7771660,comment,7769240.0,7769240.0,4,0,hessenwolf,,,"There are some old IEEE articles on management for techies that, in my humble opinion, are simply brilliant.<p>Delegation: (usually the first failure I see)\n<a href=""http://www.see.ed.ac.uk/~gerard/Management/art5.html"" rel=""nofollow"">http://www.see.ed.ac.uk/~gerard/Management/art5.html</a><p>And the rest:\n<a href=""http://www.see.ed.ac.uk/~gerard/Management/index.html"" rel=""nofollow"">http://www.see.ed.ac.uk/~gerard/Management/index.html</a>",1400574518.0
59,7771659,comment,7771611.0,7771611.0,5,0,retube,,,No.,1400574513.0
