,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7990979,comment,7988774.0,7990182.0,1,0,mikeash,,,"Hey, the original title is still on my blog, still counts!",1404532798.0
1,7990978,comment,7990711.0,7990904.0,9,0,sillysaurus3,,,Being poor completely sucks.  Watching your cat die from cancer that you can&,
2,7990977,story,,,4,0,afaqurk,"List URLs censored from Google by EU ""Right to be Forgotten"" ruling",http://hiddenfromgoogle.com/,,1404532724.0
3,7990976,comment,7990233.0,7990233.0,2,0,swayvil,,,now we just have to figure out what a dream is,1404532708.0
4,7990975,comment,7990782.0,7990951.0,1,0,kbaker,,,"Also, they are receiving matching funding for the 5 million and the original 1 million raised, for a total of $12 million.",1404532704.0
5,7990973,comment,7988064.0,7989325.0,1,0,ryanwhitney,,,"The homepage does a better job of explaining it—minus the syntax-shock to those accustomed to CSS—with examples like this: <a href=""http://cl.ly/image/3U02110W2w22"" rel=""nofollow"">http://cl.ly/image/3U02110W2w22</a><p><a href=""http://gridstylesheets.org/"" rel=""nofollow"">http://gridstylesheets.org/</a>",1404532649.0
6,7990972,comment,7989259.0,7990907.0,2,0,edavis,,,"Good points on all. Thanks for taking the time to engage, at any rate.<p>You&",
7,7990971,comment,7989259.0,7990958.0,2,0,rdl,,,I&,
8,7990970,comment,7990233.0,7990233.0,2,0,stephenitis,,,"“Except for some naïve users who go looking for a good time…which, by the way, is not how it plays out,”<p>Shrooms and LSD is not a party drug. I repeat. not a party drug.",1404532419.0
9,7990969,comment,7989646.0,7990695.0,3,0,psychometry,,,I&,
10,7990968,comment,7990577.0,7990962.0,2,0,andrewstuart,,,Mea culpa. Seems Python 3 support is there for some modules but on the way for others. The wos isn&,
11,7990967,story,,,237,49,e1ven,Inspecting Yosemite's Icons,http://martiancraft.com/blog/2014/07/inspecting-yosemite-icons/,,1404532391.0
12,7990966,comment,7990711.0,7990956.0,1,0,brickcap,,,>where people are told to do work and not worry about it&,
13,7990964,comment,7990835.0,7990835.0,4,0,rdl,,,"I wonder if the IRC logs from the Iraq War (round 2) will ever be declassified and released.  IRC is used pretty extensively by the military for communications (generally just called &quot;mIRC&quot;, since people associate it so strongly with the official military client), and there were a bunch of different channels on different networks to discuss operations in realtime.<p><a href=""http://publicintelligence.net/tactical-chat/"" rel=""nofollow"">http://publicintelligence.net/tactical-chat/</a>",1404532261.0
14,7990962,comment,7990577.0,7990936.0,3,0,benesch,,,Almost certainly the WOS is looking for PyPI&,
15,7990961,comment,7990711.0,7990825.0,1,0,ilaksh,,,I think it suggests that a big part of success is luck.  He was lucky that man didn&,
