,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9032057,comment,9027393.0,9030156.0,0,0,wamatt,,,"Ahh, that makes more sense, tnx for clarifying (:<p>I had no idea that&",
1,9032056,story,,,1,0,AndreiVajnaII,Save web pages straight to Inoreader,http://blog.inoreader.com/2015/02/save-web-pages-straight-to-inoreader.html,,1423645138.0
2,9032055,story,,,1,0,akg_67,What do you want to happen to your Social Media Presence after you Die?,http://www.theatlantic.com/technology/archive/2015/01/what-my-parents-want-done-with-their-facebook-profiles-after-they-die/384886/?single_page=true,,1423645077.0
3,9032054,story,,,4,0,binaryanomaly,Ubuntu Phone (hardware) now available,http://ubuntu.bq.com/,,1423645051.0
4,9032053,comment,9031570.0,9032005.0,0,0,teddyh,,,"That doesn’t even work.  The interpreter needs to use an absolute path, hence the trick with “env”.",1423644965.0
5,9032052,comment,9027180.0,9027841.0,0,0,59nadir,,,> I think that&,
6,9032051,comment,9031806.0,9031806.0,0,0,alexbecker,,,"It seems lynching density goes beyond mere population density, especially along the Mississippi river valley: <a href=""http://mcdc-maps.missouri.edu/totalpop1790-2010/images/1920.jpg"" rel=""nofollow"">http://mcdc-maps.missouri.edu/totalpop1790-2010/images/1920....</a>",1423644884.0
7,9032050,comment,9031305.0,9031795.0,0,0,bermanoid,,,Since I moved into a lead role (where I still do day to day coding but don&,
8,9032049,story,,,1,0,JasonCopper,5KPlayer – Free AirPlay Receiver/Sender to Streaming Video and Music,http://www.5kplayer.com/airplay/,,1423644866.0
9,9032048,comment,9031419.0,9031931.0,0,0,toyg,,,NTFSDOS was released in the late &,
10,9032047,comment,9028389.0,9031130.0,0,0,lemonade,,,I was told by Andrew Tanenbaum some time ago that Minix has had this kind of feature for a number of years now.,1423644850.0
11,9032046,comment,9028963.0,9030245.0,0,0,ygra,,,"Depending on the camera reduced shutter noise might be a very welcome change, too ... my old 40D is quite loud.",1423644681.0
12,9032045,comment,9031814.0,9031814.0,0,0,smegel,,,"Tell that to the guys who made Jira.<p>But seriously, this is about as insightful as saying career choice affects lifetime earnings. Most people have settled their career by their early 30s. Throw kids into the mix and its no big surprise.",1423644664.0
13,9032043,story,,,3,0,DiabloD3,A Social Network for Dead People,http://motherboard.vice.com/read/a-social-network-for-dead-people,,1423644518.0
14,9032042,comment,9026815.0,9026815.0,0,0,Chahat,,,Plz gogel play store working right now,1423644509.0
15,9032041,story,,,1,0,DiabloD3,Dinosaurs May Have Eaten Hallucinogenic Fungi,http://motherboard.vice.com/read/dinosaurs-probably-ate-psychedelics,,1423644496.0
