,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10330043,comment,10328428.0,10329996.0,0,0,thoman23,,,Are you feeling okay?  Did you just get back from Colorado or something?,1444021154.0
1,10330042,comment,10329708.0,10329920.0,0,0,hguant,,,I would imagine a simple drill bit would do the trick - that action isn&,
2,10330041,comment,10329708.0,10329908.0,0,0,stevewilhelm,,,Neal Stephenson&,
3,10330040,comment,10326960.0,10327006.0,0,0,slake,,,True.. But maybe a Aircraft carrier harness sort of system that adds a high friction carriage after you hook into it may be better.,1444021087.0
4,10330039,comment,10329284.0,10329631.0,0,0,eevilspock,,,I don&,
5,10330037,comment,10329708.0,10329908.0,0,0,dmckeon,,,"<a href=""https://en.wikipedia.org/wiki/Building_Harlequin%27s_Moon"" rel=""nofollow"">https://en.wikipedia.org/wiki/Building_Harlequin%27s_Moon</a><p>suspended animation interspersed with patiently building a habitable environment out of asteroids & comets.",1444021024.0
6,10330036,comment,10329708.0,10330021.0,0,0,mangeletti,,,European or African butterflies?,1444020980.0
7,10330035,comment,10328419.0,10329975.0,0,0,bradtemp,,,The law doesn&,
8,10330034,comment,10328955.0,10329938.0,0,0,graeme,,,"I meant to imply that, but I guess I wasn&",
9,10330033,comment,10329084.0,10329915.0,0,0,wpietri,,,So you&,
10,10330032,comment,10309103.0,10314128.0,0,0,stockkid,,,I made this to automate some tedious tasks when I am playing a game. Read pixel values from the screen -> compare with the preset -> make decisions.<p>Draw feature was added to help me collect presets and build the automation.,1444020839.0
11,10330031,comment,10328054.0,10328072.0,0,0,dynomight,,,They need to address this. I hope Google doesn&,
12,10330030,comment,10329129.0,10329962.0,0,0,stevewilhelm,,,>> Why the secrecy on the prices of these avocados? I don&,
13,10330029,comment,10329084.0,10329154.0,0,0,bascule,,,It&,
14,10330028,comment,10326171.0,10329720.0,0,0,ScottBurson,,,So you agree that it&,
15,10330027,comment,10329129.0,10329978.0,0,0,loopr,,,That&,
