,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,2586550,comment,2586174.0,2586397.0,2,0,benmccann,,,"I'd suggest goals and segmentation are two of the most interesting things you should look into.  Goals allow you to track things like conversions.  E.g. how many people filled out my contact form, how many people purchased something, etc.  Segmentation allows you to see how groups of users are behaving.  E.g. are my first time visitors looking at as many pages as my returning visitors?",1306382378.0
1,2586549,story,,,1,0,pantaw,Daftar situs penyedia subdomain gratis bisa ubah Name Server,http://klik-pantaw.blogspot.com,"Untuk anda yang ingin membuat\nblog atau website pribadi tetapi\ntidak ada dana untuk memesan domain dan hosting solusinya ialah menggunakan subdomain dan hosting gratisan. Bila anda sudah mulai ahli dalam membuat\nwebsite atau blog dan jumlah\npengunjung situs atau blog milik\nanda sudah semakin banyak,\nsaya sarankan anda segera\nmemindahkan isi dari artikel yang ada di subdomain dan hosting gratisan ke dalam\ndomain dan hosting berbayar.\nKenapa ? karena untuk\nmendapatkan pengunjung web\natau blog itu tidak gampang.\nPerlu menguras waktu dan biaya akses internet tentu pula\nmenguras pikiran. Artikel berasal dari www.crypton97.us + www.nagahost.com Tentunya anda tidak ingin kan\nsusah payah membangun web\natau blog di subdomain gratisan dan hosting gratisan hilang\nbegitu saja. perlu anda ketahui\nbahwasanya sesuatu yang gratis suatu saat akan\nmenghilang. Banyak segi\nnegatifnya jika anda\nmenggunakan subdomain dan hosting gratisan. Yang paling sering terjadi bila\nanda telah memiliki web atau\nblog di taruh di subdomain dan hosting gratisan yang sudah\nmempunyai jumlah pengunjung\nyang tidak dibilang sedikit,\nsuatu saat nanti pihak\npenyedia hosting dan subdomain gratisan kadang\nakan mengalihkan web atau\nblog anda ke alamat website\nlain milik si penyedia subdomain dan hosting gratisan. Dengan\nkejadian seperti ini tentunya\nanda akan kehilangan\npengunjung web atau blog. Tapi kalau anda hanya ingin\nbelajar atau sebagai langkah\nawal untuk membuat website\natau blog pribadi memang\nuntuk percobaan anda bisa\nmemanfaatkan layanan situs yang menyediakan subdomain dan hosting gratisan. Jika\nsudah mulai rajin menekuni\nbidang membuat web atau blog\nsudah saatnya anda beralih ke\ndomain dan hosting berbayar. Domain paling murah saat ini\nialah domainweb.id yang anda hanya perlu keluar biaya\nsebesar Rp 25.000 per tahun.\nDan anda bisa mendaftarkan\nnama domain nya melalui situs https://\nregister.pandi.or.id/ Jika anda ingin membuat\nwebsite atau blog pribadi bisa\nmendaftarkan nama subdomain gratis melalui situs yang\nmenyediakan layanan subdomain gratis. Berikut adalah situs situs yang saya\nketahui , yang situs berikut ini\nmerupakan situs yang\nmenyediakan subdomain gratisan dan dapat\nmemodifikasi NS atau Name\nServer hosting.Dan perlu anda\ningat tidak ada yang namanya\ndomain gratis yang ada hanya subdomain gratis. www.dot.tk disitus ini anda bisa mendapatkan nama domain\ndengan format www.namaanda.tk . pada awalnya situs ini hanya\nmelayani domain forward atau\nredirect saja tetapi sekarang\nsudah tersedia fasilitas gratis tambahan untuk merubah Name\nServer. www.nic.cz.cc disitus ini anda bisa mendapatkan nama subdomain dengan format\nalamat webnya www.namaanda.cz.cc www.co.cc disitus ini anda bisa mendapatkan nama subdomain dengan format alamat webnya www.namaanda.co.cc www.eu.tv disitus ini anda bisa mendapatkan nama subdomain dengan format alamat webnya www.namaanda.eu.tv www.uni.cc disitus ini anda bisa mendapatkan nama subdomain dengan format\nalamat webnya www.namaanda.uni.cc www.za.net disitus ini anda bisa mendapatkan nama subdomain dengan format\nalamat webnya www.namaanda.za.net atau www.namaanda.za.org www.co.tv disitus ini anda bisa mendapatkan nama subdomain dengan format alamat webnya www.namaanda.co.tv www.cjb.net disitus ini anda bisa mendapatkan nama subdomain dengan format\nalamat webnya www.namaanda.cjb.net www.azote.org situs ini berbahasa prancis dan fasilitas\nyang ditawarkan lebih banyak.\nDi antaranya bisa menggunakan\nredirect,bisa merubah ip, bisa\nmerubah NS. Subdomain pilihannya juga banyak. Alamat\nweb yang bisa anda dapatkan\nseperti www.namaanda.asso.st atau www.namaanda.fr.cr atauwww.namaanda.fr.nf atauwww.namaanda.biz.st atauwww.namaanda.ze.cx atau www.namaanda.infos.st dan www.namaanda.xxl.st . Jika anda tidak mengerti bahasa\nprancis, anda bisa\nmenggunakan google translate untuk mentermahkannya Untuk hosting gratisan yang\nmenyediakan NS atau Name\nServernya silahkan kunjungi\nsitus dibawah ini free-webhosts www.idfreewallpaper.info",1306382369.0
2,2586548,comment,2584692.0,2586049.0,2,0,meskyanichi,,,"Well, let me point out that there already is an add-on called SimpleWorker which provides external worker hosting.<p>Basically what it comes down it is that you host your workers there, and not on Heroku. Same thing. Why you ask? I have no clue! :)",1306382367.0
3,2586547,comment,2585216.0,2585466.0,2,0,nl,,,"If you can get women to use it you've got a business there.<p>You <i>might</i> be able to partner with local hotels and/or restaurants and offer discounts for couples who use the app. But you need to to structure it so the ""free meal"" voucher thing goes to a woman, but she can only use it if she goes with another person.<p>It might alienate the M4M market though.",1306382349.0
4,2586546,comment,2586211.0,2586211.0,1,0,hop,,,"Glass is a pretty cool looking surface to make a whiteboard (clearboard?) with too and can be cheaper than this stuff, even with the hanging hardware.<p>I wonder how well ideapaint works with textured walls? Have to tip my hat to these guys for selling a quart of paint for $170 bucks with their marketing effort.",1306382307.0
5,2586545,comment,2585216.0,2586363.0,1,0,cemregr,,,"This exact thing does exist.  Different vacation types, different destinations.. All covered. Gave you hotel and airfare prices. Was quite thorough although was  a flash app. Don't remember the name of the site though. Adioso.com?",1306382290.0
6,2586544,comment,2584692.0,2585954.0,1,0,meskyanichi,,,"Heroku Workers are pro-rated to the second, just like Dyno's. So the second you shut it down, the timer stops ticking.<p>The time it takes to boot a worker mostly depends on your ruby application. The heavier it is, the longer it takes to boot up. Heroku spawns them fast, I think instantly because they are spawned from a compiled slug which is generated each time you push your app to Heroku.<p>The HireFire checkup interval takes at most 60 seconds, and less if more resources are available on HireFire's servers.",1306382240.0
7,2586543,comment,2586099.0,2586514.0,9,0,wisty,,,"If that's really the case (and not just that Ozzie was, say, impractical) then that's the best reason I've heard yet to get rid of him.<p>A guy who will fire talent to make himself secure is a huge liability.",1306382233.0
8,2586542,story,,,3,0,bbtam,"130,000 uniques in 9 days - startup",,"Hello,<p>We are a startup looking for a rock star developer who is familiar with gaming to lead development  to build a ladder tournaments and bracket tournament system on a cakephp framework. We will provide a salary and we are planning on creating an incentive stock option.<p>We are currently working with Rightscale to transfer from a dedicated infrastructure to EC2.<p>Company is based in LA, California<p>E-mail basket.swiss@gmail.com",1306382199.0
9,2586541,story,,,1,0,ravivyas,Useful tips when designing an API,http://www.ravivyas.com/2011/05/26/api-architecture-tips/ ,,1306382143.0
