,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8476899,story,,,3,2,danabramov,Douchebag: The White Racial Slur We’ve All Been Waiting For,https://medium.com/@michaelcohen/douchebag-the-white-racial-slur-weve-all-been-waiting-for-a2323002f85d,,1413680228.0
1,8476898,story,,,1,0,jamhed,Anki flashcards sync tool with Google Translate,https://github.com/jamhed/anki,,1413680173.0
2,8476897,comment,8475725.0,8475725.0,0,0,Adaptive,,,"The uni in Thailand that I first worked at had a very common canteen setup that served delicious noodles with fresh vegetables and nutritious, cheap, gray cubes of blood. Pretty standard asian fare.<p>Glad that this has now been discovered by white people.",1413680098.0
3,8476896,comment,8474032.0,8475316.0,0,0,sheepmullet,,,"&quot;Knowing what the going rate is is an important base for understanding the direction in which your career will develop, and what you should expect in remuneration as it develops. But, I feel it is foolish to go into that negotiation and say &quot;salary averages say I should earn X, therefore, pay me X.&quot;&quot;<p>You should be delivering significantly more value than market rates! Market rates for your skill level should be a salary floor. Surely you can deliver far more value to your company than a random developer who walks in the door.<p>I know I can, as a fairly average developer, easily outperform top developers because of all the internal knowledge, market knowledge, and customer knowledge I have built up over the years.<p>If you aren&",
4,8476895,comment,8475809.0,8476688.0,0,0,burntsushi,,,It&,
5,8476893,comment,8475720.0,8476338.0,0,0,funkyy,,,"In a world of couch people it seems this is OK to majority of society. They will be outraged, but only from safety of their houses, internet and tv.<p>We are in the age of people grown on no-stress doctrine, where people just dont really care.<p>The only people that care are either unemployed, immigrants or extreme right wing groups. Those people will never get proper attention of rest left-center oriented society. They are not being taken seriously.<p>The things will get only worse until something big happen to the world. Something that will make people get out to the streets and fight for the cause.",1413680039.0
6,8476892,story,,,21,0,zdean,"Where Mud Is Archaeological Gold, Russian History Grew on Trees",http://www.nytimes.com/2014/10/19/world/europe/where-mud-is-archaeological-gold-russian-history-grew-on-trees.html?_r=0,,1413680032.0
7,8476891,comment,8475751.0,8475751.0,0,0,nnnnni,,,"I consider the movie to be the end of the series, but it was definitely going downhill before that point -- looking back on it after reading this article, I would have to agree with his findings. Homer vs NY was the last good one.",1413679985.0
8,8476890,comment,8475983.0,8476378.0,0,0,bluerobotcat,,,On OS X it will not. OS X will also alert you when you try to connect manually.,1413679973.0
9,8476889,comment,8475280.0,8476557.0,0,0,nostrademons,,,There is a very strong argument that you shouldn&,
10,8476888,comment,8468099.0,8470390.0,0,0,lsiebert,,,"Then you are shifting regulation to cover testing for collusion.<p>I think one of the issues is that fines need to be huge, penalties painful, and decisions punishing to companies who get caught doing wrong.",1413679938.0
11,8476887,comment,8476213.0,8476213.0,0,0,Jonovono,,,"Ted talk by Kevin(the officer): <a href=""http://www.ted.com/talks/kevin_briggs_the_bridge_between_suicide_and_life?language=en"" rel=""nofollow"">http://www.ted.com/talks/kevin_briggs_the_bridge_between_sui...</a>",1413679886.0
12,8476885,comment,8475350.0,8476727.0,0,0,dietrichepp,,,"&quot;Security&quot; means both preventing access and recording access.  If you crowbar the lock, everyone will know.",1413679828.0
13,8476884,comment,8476222.0,8476804.0,0,0,30thElement,,,"To expand a little, most container ships use bunker crude, which is borderline sludge. It even needs to be heated before being pumped out. But it&",
14,8476882,comment,8457167.0,8457226.0,0,0,clay_to_n,,,"Agreed that the article is &quot;technically useless,&quot; but I enjoyed the way it was presented such that an average person could understand it.  It made me wonder &quot;Do most people realize how insecure this stuff is?&quot;",1413679655.0
15,8476881,comment,8471877.0,8474947.0,0,0,antsar,,,I&,
16,8476880,comment,8475215.0,8475548.0,0,0,UrMomReadsHN,,,"For an example of a &quot;sensitive&quot; language situation see<p><a href=""http://en.wikipedia.org/wiki/Serbo-Croatian"" rel=""nofollow"">http://en.wikipedia.org/wiki/Serbo-Croatian</a><p>>In the 20th century, Serbo-Croatian served as the official language of the Kingdom of Yugoslavia (when it was called &quot;Serbo-Croato-Slovenian&quot;),[9] and later as one of the official languages of the Socialist Federal Republic of Yugoslavia. The dissolution of Yugoslavia affected language attitudes, so that social conceptions of the language separated on ethnic and political lines. Since the breakup of Yugoslavia, Bosnian has likewise been established as an official standard in Bosnia and Herzegovina, and there is an ongoing movement to codify a separate Montenegrin standard. Serbo-Croatian thus generally goes by the ethnic names Serbian, Croatian, Bosnian, and sometimes Montenegrin.[10]<p>This is also a great article on the topic<p><a href=""http://www.rferl.mobi/a/Serbian_Croatian_Bosnian_or_Montenegrin_Many_In_Balkans_Just_Call_It_Our_Language_/1497105.html"" rel=""nofollow"">http://www.rferl.mobi/a/Serbian_Croatian_Bosnian_or_Monteneg...</a>",1413679609.0
17,8476879,comment,8475991.0,8476618.0,0,0,abecedarius,,,I&,
18,8476878,comment,8475809.0,8476425.0,0,0,kodisha,,,can someone please give example on how the pharma industry is using this?,1413679525.0
19,8476877,comment,8475809.0,8476633.0,0,0,klibertp,,,"I have one question. I learned some J some time ago, but never really talked about it with anyone, and so my programs - a few lines&",
20,8476876,comment,8475177.0,8475177.0,0,0,funkyy,,,Good collection but your domain is very non imaginative. How you expect anyone to remember it?,1413679413.0
21,8476875,comment,8473094.0,8475802.0,0,0,timjstewart,,,Thanks for the advice!,1413679412.0
22,8476874,story,,,5,0,mooreds,Computers make discoveries that scientists can't,http://www.newscientist.com/article/mg22329844.000-supercomputers-make-discoveries-that-scientists-cant.html,,1413679394.0
23,8476873,comment,8475979.0,8475979.0,0,0,incision,,,That this started on Goodreads doesn&,
24,8476872,comment,8474744.0,8474744.0,0,0,samplonius,,,Oddities:\n1. The keywords <meta> tag is missing a closing bracket on most if not all pages.\n2. The main edit page has <link> tags located after the final </html> tag.,1413679365.0
25,8476871,comment,8475280.0,8475280.0,0,0,sbov,,,The overhead of abstraction is slightly more than 1.5 addition operations?  Sign me up.,1413679357.0
26,8476870,comment,8476079.0,8476652.0,0,0,fiatjaf,,,Don&,
27,8476869,comment,8475809.0,8476858.0,0,0,Torn,,,"The original is 404ing, do you have a mirror?",1413679313.0
