,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10282263,comment,10280247.0,10281999.0,0,0,mfocaraccio,,,"Thank you for your feedback and nice words about the design. As I said in the previous comment, we will work on that video and will keep you posted about it! :)<p>Meanwhile, feel free to create a free account, I would love to hear your feedback.",1443247093.0
1,10282262,comment,10280247.0,10281933.0,0,0,mfocaraccio,,,"Thank you for your feedback, we will work on that video and will keep you posted about it! :)<p>Meanwhile, feel free to create a free account, I would love to hear your feedback.",1443247063.0
2,10282261,comment,10280434.0,10281770.0,0,0,Camillo,,,"That is really no different from any other investment. If you buy a house, you are relying on the government to uphold your property rights, otherwise anyone could come in and take it over. Let&",
3,10282260,comment,10281025.0,10281025.0,0,0,deanclatworthy,,,"This is a rather fun little exercise. Would be good to use in a classroom, although I found it a little hard going from left to right on a laptop screen",1443246998.0
4,10282259,comment,10280138.0,10280585.0,0,0,ac360,,,"Check out JAWS, it has Lambda optimization built in.  It browserifies and minifies your code before deploying it.  You will regularly see 20mb files shrink to 100kb.<p><a href=""https://github.com/jaws-framework/JAWS"" rel=""nofollow"">https://github.com/jaws-framework/JAWS</a>",1443246988.0
5,10282258,comment,10279853.0,10281080.0,0,0,pdkl95,,,"Lieutenant General David Morrison of the Australian Army was giving a strong message[1] against against sexism when he said,<p><pre><code>    &quot;The standard you walk past, is the standard you accept.&quot;\n</code></pre>\nPeople working at GCHQ (or the NSA) may not be working <i>specifically</i> on an unsavory project, but they are still choosing to support the organization. Also, how do they know the real nature of their project? In a compartmentalized (&quot;need to know&quot;) environment, it can be hard or impossible to know the real purpose of any particular task.<p>Jacob Appelbaum gave a very interesting talk[2] about a month ago where he specifically addressed[3] this problem (among other topics - the entire talk is worth watching). He even gets a question from someone from the NSA[4] who was in the audience, who also asked about this problem.<p>[1] <a href=""https://www.youtube.com/watch?v=QaqpoeVgr8U"" rel=""nofollow"">https://www.youtube.com/watch?v=QaqpoeVgr8U</a><p>[2] <a href=""https://www.youtube.com/watch?v=n9Xw3z-8oP4"" rel=""nofollow"">https://www.youtube.com/watch?v=n9Xw3z-8oP4</a><p>[3] <a href=""https://www.youtube.com/watch?v=n9Xw3z-8oP4",
6,10282257,comment,10274995.0,10279628.0,0,0,SixSigma,,,"The show demonstrates that some people are inherently better at tasks requiring physical dexterity, timing and grace. Can you teach those things?",1443246881.0
7,10282256,story,,,1,0,chris-at,"It’s Time to Embrace, Not Fear, Shadow IT",http://techcrunch.com/2015/09/25/its-time-to-embrace-not-fear-shadow-it/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29,,1443246860.0
8,10282255,story,,,1,0,snehesht,How to Turn a Bad Job into a Good One,http://www.fastcompany.com/3051458/lessons-learned/how-to-turn-a-bad-job-into-a-good-one,,1443246813.0
9,10282254,comment,10277638.0,10277638.0,0,0,WalterBright,,,"Forested overpasses are expensive, and so few will ever be built.<p>A simple, cheap, and unglamorous solution is to simply put culverts under the highway at regular intervals, open at both ends. Culverts come ready made in all sorts of sizes, just dig a trench cross-ways and drop it in during construction or repaving.<p>Highways tend to be above grade anyway, so the openings of the culvert can be above grade and it won&",
10,10282253,comment,10280138.0,10281067.0,0,0,ac360,,,"Right.<p>My friend is refactoring an app at his company right now, using only Lambda via JAWS and we ran some numbers on the cost savings.  He&",
11,10282252,comment,10279864.0,10281759.0,0,0,dropit_sphere,,,"Honestly, he&",
12,10282251,comment,10280216.0,10282145.0,0,0,beggi,,,Communism != socialism. There&,
13,10282250,story,,,1,0,hyperpallium,Yahoo's Doug Crockford On JavaScript (2012),http://www.smashingmagazine.com/2012/04/yahoos-doug-crockford-on-javascript/,,
14,10282249,comment,10279853.0,10282187.0,0,0,caf,,,"I am aware of that, and it&",
15,10282248,comment,10276160.0,10282165.0,0,0,Houshalter,,,"It lets you make assumptions. Assumptions let you prove implications.<p>Say you have A->B->C and B. And you want to prove A->C.<p>Then you can assume A, and do a regular proof that proves C.<p>Then you use that other weird block, with the A, B, and implication sign on it. You connect the assumption you made to the &quot;A&quot;, and the result, to the &quot;B&quot;, and then it lets you prove &quot;A->C&quot;.",1443246493.0
16,10282247,comment,10280434.0,10281363.0,0,0,Scoundreller,,,Possibly all 3. Venture capital can buy a lot of things.,1443246481.0
17,10282246,comment,10280434.0,10281341.0,0,0,Scoundreller,,,"Not understanding the downvotes:<p>Since cab drivers are bidding against each other for a medallion-car, if they bid more to get a car that shift/day/week, they earn less.<p>If, after 10 years of driving a cab, one could get a $250k wind-fall, one would be willing to earn less during those 10 years than if the wind-fall did not exist.",1443246417.0
18,10282245,comment,10277380.0,10277920.0,0,0,rasz_pl,,,"watch this years defcon presentation by Zoz, destroying hdd reliably is a difficult task",1443246400.0
19,10282244,story,,,1,0,msh,Is Android a monopoly?,http://www.theverge.com/google/2015/9/25/9397505/is-android-a-monopoly,,1443246283.0
20,10282243,comment,10280324.0,10281352.0,0,0,moonka,,,I also have some invites if anyone wants some.  My email is in my profile.,1443246275.0
21,10282242,story,,,1,0,cshum,Unix sort for Node.js streams,https://github.com/cshum/unix-sort-stream,,1443246261.0
22,10282241,comment,10280100.0,10281092.0,0,0,analognoise,,,"I have huge respect for the project, and I have used the same quote...but you have to run an entire Linux system in a VM. If that isn&",
23,10282240,comment,10278774.0,10278774.0,0,0,dgemm,,,"Can you click this link for me?  <a href=""http://a/%%30%30"" rel=""nofollow"">http://a/%%30%30</a>",1443246208.0
24,10282239,comment,10280483.0,10282213.0,0,0,byroot,,,"It actually depends of the locale of the system.<p>If you are on a French windows, it will use semi-colons as separators, encode in window cp1252 (close to latin1 but not exactly) and use CRLF (\r\n) as line returns.<p>But then if you use Excel for Mac 2008, Excel will generate CSVs in MacRoman (old OS9 encoding) and use CR (\r) as line returns.<p>Long story short Excel is not even interoperable with itself when you use CSVs. (Granted there is an advanced import tool, but it&",
25,10282238,story,,,3,0,jonbaer,IBM Uses Watson to Teach Robots Social Intelligence,http://www.technologyreview.com/news/541691/ibm-wants-watson-to-teach-robots-some-social-skills/,,1443246195.0
26,10282237,comment,10280282.0,10282211.0,0,0,skuhn,,,I didn&,
