,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8766401,comment,8765793.0,8765924.0,0,0,Warewolf-ESB,,,Yes I would agree. I&,
1,8766400,comment,8766215.0,8766382.0,0,0,AlyssaRowan,,,"Yep, I concur. There is nothing I&",
2,8766399,story,,,2,0,Matsonian,Ask HN: Do hackers need PartyPrep?,,"We are at the very early stages of our startup - PartyPrep, a hangover prevention nutraceutical I hacked together while in the Navy. Recently funded on IndieGoGo, our marketing plan has been focused on organic growth and niche markets. HERE IS MY QUESTION: There was an assumption by me that the tech market would be a better niche to focus on because, lets face it, you guys are smart and, for the most part, would be more likely to &quot;prep&quot; before going out on the town vs. the rest of us who are a bit more reactionary and need instant recovery. So, what do you say, are you guys the right, neh, a viable, target market, or is it back to the white board for the growth hackers among us? I appreciate your honest (and, if necessary, blistering) feedback.",1418889512.0
3,8766398,story,,,4,0,grumpy-buffalo,Scientific method: Defend the integrity of physics,http://www.nature.com/news/scientific-method-defend-the-integrity-of-physics-1.16535,,1418889489.0
4,8766397,comment,8765793.0,8765793.0,0,0,Warewolf-ESB,,,notifications for replies and comments that you can adjust as needed.,1418889457.0
5,8766396,comment,8763183.0,8765795.0,0,0,MyHypatia,,,"&quot;In this work, he used mathematical arguments to answer the following question: was it (i) a village that was taxed in the first place, and then the tax as divided between households, or (ii) the other way around, where it was a household that was originally taxed, and then the sum represented the total to be paid by the village?... Because the total received were always an integer number of (changing) monetary units, Kolmogorov proved that it was rule (ii) that was adopted&quot;\n-Probability and Statistics by Example, Volume 1.<p>I guess the households that paid their tax either always paid it in full, or if they paid a portion it was always an integer value?<p>While you&",
6,8766395,story,,,1,0,pablosproject,Panda App – Yosemite dark mode made simple,http://pandapp.pablosproject.com/,,1418889430.0
7,8766394,comment,8763955.0,8763955.0,0,0,e12e,,,"> &quot;In OS X, if you attempt to adjust DNS servers via networksetup -setdnsservers, it asks for a password.\n(...)\nHowever, if you can go into the Network settings and manually click some buttons that the system prevents you from clicking with the keyboard, you can adjust settings without a password.&quot;<p>Interesting hack, somewhat relieved to see that a) it&",
8,8766393,comment,8765437.0,8766092.0,0,0,throwaway8875,,,"Americans are mean, vicious bastards, and American prisons have nothing to with rehabilitation. Most Americans would think it&",
9,8766392,comment,8766215.0,8766215.0,0,0,TheGunner,,,"Great article, and a common sense approach to it at last. I can&",
10,8766391,story,,,7,0,Totient,The Toxoplasma of Rage,http://slatestarcodex.com/2014/12/17/the-toxoplasma-of-rage/,,1418889252.0
11,8766390,comment,8765368.0,8765818.0,0,0,mc808,,,I think the CDN alternative would be:<p>Site 1 sends <script src=&quot;/foo/jquery.js&quot; hash=&quot;SHA3:12345...&quot;>. Your browser hasn&,
