,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,4349169,comment,4347133.0,4347608.0,2,0,beck5,,,"Thanks for answering. I would still personally prefer to see some unit tests checking each function behaves as expected, this is not so much to prove that the thing works now but make sure it can be changed safely over the next few years so I can pull down the latest version with confidence.<p>e.g. getBackendFromHostHeader inside worker.js does a lot of things, if I were the author I would have it wrapped up in unit tests.",1344326318.0
1,4349168,comment,4348712.0,4348712.0,1,0,noelwelsh,,,"This is an awesome series of lectures. They were my regular evening listening for a time. Note some of the earlier lectures don't have sound. That makes them a bit hard to follow. :-) Also, the later lectures were missing last time I looked.",1344326244.0
2,4349167,comment,4347985.0,4348889.0,3,0,alexmuller,,,"As far as I can tell, this offers no way to use Google Authenticator. Only the Facebook for Android app.",1344326218.0
3,4349166,story,,,3,0,acqq,Debt Britannia,http://rwer.wordpress.com/2012/01/01/debt-britannia-with-16-graphs/,,1344326184.0
4,4349165,story,,,1,0,byrichardpowell,A CSS3 Blur Out Effect ,http://bit.ly/N8eVQ5,,1344326158.0
5,4349164,story,,,1,0,Pcatstudy,PCAT Practice Exam ,http://www.thepcat.com,"Not only that, you get detailed explanations to questions in all the academic sections of PCAT which is like a PCAT practice exam that covers a wide range of topics.",1344326143.0
6,4349163,comment,4348252.0,4348486.0,1,0,signalsignal,,,"Twitter follower updates lag like YouTube views. I expect this kind of political finger pointing will continue and gather steam on HN until the election. If Obama is re-elected then it will essentially stop, but if Romney is elected it will continue up for the next four years. This site is like r/technology-lite in many ways.",1344326094.0
7,4349162,comment,4347985.0,4349028.0,2,0,bigiain,,,"Me too. It seems to me that since ASP allows me POP/IMAP access to a gmail account, it probably gives me enough access to run the ""send a password reset"" attack. I can't use that to 0wn the two-factor protected google account, but I can easily use it to 0wn the AppleID/Anazon/eBay/PayPal account using the gmail account for the recovery address<p>Off the top of my head, I don't even know if it's possible to ensure my iPhone or GalaxySII is using SSL/TLS for it's POP/IMAP connections (or if an attacker with brief access to my device could switch it to plain-text-passwords then sniff it's authentication on the local wifi).",1344326087.0
8,4349161,comment,4347985.0,4348556.0,1,0,fullfilldreams,,,"<a href=""http://goo.gl/fWpqd"" rel=""nofollow"">http://goo.gl/fWpqd</a>",1344326035.0
9,4349160,comment,4347985.0,4348399.0,1,0,pooriaazimi,,,"Print 2 copies of the the codes <i>and</i> take a screenshot of that page.<p>Then type ""gpg -c sensitive.png"" and use the same password as your gmail account to secure it. Then put ""sensitive.png.gpg"" in ""~/.ssh"" or another place out of the way and forget about it, until the day comes that you'll need it.",1344326018.0
10,4349159,story,,,1,0,setandbma,Robotics  A Glimpse Of Where We Are Today,http://setandbma.wordpress.com/2012/08/07/robotics-a-glimpse-of-where-we-are-today/,,1344326014.0
11,4349158,story,,,1,0,sherazam,Embedded EMF+ Metafiles Rendering & Table Width Handling for HTML & PDF,http://www.aspose.com/blogs/aspose-products/aspose-words-product-family/archive/2012/08/01/aspose.words-for-sharepoint-maintenance-release-v.2.6.0-is-ready.html,,1344326011.0
12,4349157,story,,,1,0,byrichardpowell,Lean E-Commerce using Shopify,http://bit.ly/PBXx5V,,1344325988.0
13,4349156,comment,4348769.0,4348769.0,2,0,eungyu,,,It didn't feel the same when Kicksend did it.,1344325983.0
14,4349155,story,,,1,0,adamlinford,WebRTC Overview (and latest developments from Microsoft),http://adamlinford.blogspot.co.uk/2012/08/webrtc-overview-and-why-microsofts.html,,1344325874.0
15,4349153,comment,4348012.0,4349036.0,1,0,jessriedel,,,"Yea, I know the general idea.  You're probably right, but how can you tell part of the dust wasn't already there?",1344325847.0
16,4349152,story,,,1,0,dpcampus,6 Photography Secrets You Should Know,http://digital-photography-campus.com/6-secrets-to-shooting-professional-looking-pictures/,,1344325811.0
17,4349151,story,,,1,0,Eagle2173o, ,http://www.nalangu.com,,1344325794.0
18,4349150,comment,4347985.0,4348688.0,2,0,bigiain,,,"Two factor limits the time window within which a password is useful. If one of your complex password's hashes gets exposed, someone would need to also know your ssl-only two factor auth cookie, and then reverse/bruteforce your password within the 30 day window the cookie makes it valid for - that makes the ""current model"" of releasing the hashes on pastebin and crowdsourcing the hash-cracking much more time critical.",1344325753.0
19,4349149,comment,4347985.0,4348537.0,1,0,pooriaazimi,,,"> <i>..whether he had a @me.com email address at all</i><p>I disagree. I think most iCloud users (%80 of iOS users by Apple's count) have @me addresses when they upgraded to iOS 5 or Lion. I can use both my @gmail.com and my @me.com in App Store to purchase, or to login to icloud.com.",1344325719.0
20,4349148,comment,4348925.0,4348925.0,1,0,eungyu,,,why not just git push,1344325719.0
21,4349147,story,,,1,0,oracuk,Olympics Replays: Brick by Brick,http://www.guardian.co.uk/sport/series/brick-by-brick,,1344325677.0
22,4349146,comment,4348976.0,4348976.0,9,0,sordina,,,"Reminds me of the talk ""Temporally Quaquaversal Virtual Nanomachine Programming In Multiple Topologically Connected Quantum-Relativistic Parallel Timespaces...Made Easy!"" surrounding some 'similar' ideas in Perl:<p><a href=""http://blip.tv/oreilly-open-source-convention/oscon-2008-damian-conway-thoughtstream-temporally-quaquaversal-virtual-nanomachine-programming-in-multiple-t-1151669"" rel=""nofollow"">http://blip.tv/oreilly-open-source-convention/oscon-2008-dam...</a>",1344325659.0
23,4349145,comment,4348976.0,4348976.0,0,0,ordinary,,,"I was 'slightly' sceptical upon seeing the title. The readme makes it clear no fundamental laws of nature are violated: this package sends information forwards through time, but can obviously only <i>receive</i> it from the past.<p>I admit to feeling at the same time both vindicated in my scepticism, and disappointed at there being no breakthrough in physics.",1344325637.0
24,4349144,comment,4340047.0,4345554.0,1,0,chris_wot,,,You edit .hg/hgrc. You also must run:<p><pre><code>  hg outgoing\n</code></pre>\nWhat I'm interested in is how to switch to a different branch.,1344325635.0
25,4349143,story,,,1,0,akandiah,Why Cash Bonuses Make No Sense in Startups ,http://moz.com/rand/why-cash-bonuses-make-no-sense-in-startups/,,1344325561.0
26,4349142,comment,4348648.0,4348723.0,1,0,schmrz,,,"While I do agree that the page design is nice I don't consider this a good presentation of the end product or an open source project. The first thing that you should show if you are selling the productdoesn't matter if it's to fellow open source developers or customersis that it works. And the best way to show that is with a simple and short video.<p>It could be of course that the presentation is not yet finished completely. Nevertheless, the idea is really nice and I would love to see the project take off.",1344325502.0
27,4349141,story,,,1,0,Aujose,Bike Sharing Delayed Flow of Traffic ,http://www.ezdrivingtest.com/blog/2012/08/07/bike-sharing-delayed-flow-of-traffic-07aug2012/,"Some call the thoroughfare the pride of Harlem. But for Karen Owes, the boulevard named after Adam Clayton Powell Jr. represents something far more sinister. Ms. Owes, a mother of four, lives above a bar on West 138th Street in a second-floor apartment that overlooks the busy six-lane road bisecting the heart of Harlem. From her vantage point, she sees a boulevard of pain. Some of them linger in her memory. A neighbor, Peter, was hit by a car and killed while riding his bicycle about two years ago. His newsstand has been closed ever since, an aching reminder. A car hit an 11-year-old girl from her church a few weeks ago. The girl now watches praise dances from a pew, her leg encased in a cast. Ms. Owes has taken conspicuous precautions. She dresses her 8-year-old twin girls and her teenage son in vivid yellows, oranges continue",1344325498.0
28,4349140,story,,,1,0,adilnayab,Job Interview Success: 6 Tips To Get You The Job You Want,http://www.careerguidetips.com/job-interview-success-6-tips-to-get-you-the-job-you-want.php,,1344325492.0
29,4349139,story,,,1,0,steavmarksb,Bizdawgdomains,https://www.bizdawgdomains.com/Web_Hosting_In_The_Cloud.php,"Search and buy domain names, web hosting, web site design, web site builder, blog hosting, ssl certificates, site security, search engine visibility, ecommerce sites, domain transfers, reseller accounts.",1344325488.0
30,4349138,story,,,1,0,siddharthg,Comply Your Present With New Year Gifts ,http://my.opera.com/kalpendra11/blog/2012/08/06/comply-your-present-with-new-year-gifts,"New Year is special occasion for exchanging gifts and the tradition of gift giving is also much popular amongst the people. It is exciting to send gift to someone special during any occasions and if it is New Year celebration, the value of gift really a little different.",1344325488.0
31,4349137,comment,4347985.0,4348564.0,1,0,pooriaazimi,,,"Definitely a bug in Mail.app, not 2FA. I had no problem with 2-way on IMAP on Lion, Mountain Lion, iOS 5 or iOS 6. But as I use Mail.app constantly I can assure you that it's desperately buggy. At times I had it laying around downloading gigabytes and gigabytes of Gmail mail again and again and again until I took pity and kill it.",1344325435.0
32,4349136,comment,4348422.0,4348911.0,2,0,dglassan,,,"This isn't just geared towards larger companies with more predictable business models. It's good business no matter what size company you are. Even startups use these marketing techniques. And I'd argue that in a startup, everyone on the team is a product guy.<p>define your customer: use analytics to find out where your visitors are coming from. Is your audience just English speaking or should you internationalize your site? What income brackets is your web app designed to cater to? Lower end 99 cent app? Higher end quality software?<p>Gathering feedback: Startups can easily email their customers  surveys and ask for feedback<p>Iterate: When you talk to your customers, ask them what they like and don't like about your app. Iterate based on their suggestions<p>Packaging: Landing page. Having good copy and a strong selling page. Simple sign up flow and an on-boarding plan to help them get started and using your app<p>Price points: Use surveys and the customer ""persona"" you defined above to break up your customers into different price brackets and sell them features based off what they want and what they can afford.",1344325408.0
33,4349135,story,,,1,0,linda763mn,"Billige ralph lauren polo skjorter,jakke,tj denmark Opbevar",http://www.ralphlaurenpolosdanmark.com/,"billige ralph lauren polo skjorter,jakke,tj denmark Opbevar",1344325389.0
34,4349134,comment,4345757.0,4345757.0,1,0,Nursie,,,Wait for global financial crisis. Sink all available money into apple stock at $82 in January '09 and hang onto it for three years.<p>Hindsight is always 20/20...,1344325355.0
35,4349133,comment,4342790.0,4343313.0,1,0,nell,,,If you draw a mock up for your site or app is it consumption or creation?,1344325240.0
36,4349132,story,,,1,0,unohoo,Thank you Mike Arrington for creating TC,http://pranavdharma.com/2012/08/06/thank-you-michael-arrington/,,1344325224.0
37,4349131,comment,4349128.0,4349128.0,1,0,tzury,,,"The original interview is available here:<p><a href=""http://www.networkworld.com/news/2011/020111-mime-internet-email.html?page=3"" rel=""nofollow"">http://www.networkworld.com/news/2011/020111-mime-internet-e...</a>",1344325217.0
38,4349130,comment,4348935.0,4348935.0,3,0,poezn,,,"In my opinion it's a mistake to come up with perks just so you can tell the right story. In his most recent book Clay Christensen describes what makes you love your job better than anything else I've read. He distinguishes between motivators and hygiene factors (mainly citing Frederick Herzberg's research): ""Motivation factors include challenging work, recognition, responsibility, and personal growth. Motivation is much less about external prodding or stimulation, and much more about whats inside of you and inside of your work."" On the other hand he lists hygiene factors: ""status, compensation, job security, work conditions, company policies, and supervisory practices."" (from <a href=""http://www.fastcompany.com/1836982/clayton-christensen-how-find-work-you-love"" rel=""nofollow"">http://www.fastcompany.com/1836982/clayton-christensen-how-f...</a> and his book). You can pile up perks as much as you want; they just serve as hygiene factors. As long as your motivators are not met, a high retention quote is wishful thinking. HR departments at bigger startups (and bigger perks) know that all too well.<p>At the end of the day you don't work for the big colorful slide at your office, or Whiskey Fridays, or your favorite 80's arcade video game. Cynically speaking, these are just there to make your long work days a bit sweeter.<p>So what's left for startups to retain their top employees? It's figuring out what truly motivates them. This takes a lot of hard work, empathy, and will. It's a long term investment. As such it might not pay off in the short term, but it might well give you in return the high retention rate you're looking for.",1344325196.0
39,4349129,story,,,1,0,mainmanabk,"Colorado cleaning services, evergreen carpet cleaning",http://www.maintenance-managers.com/,"Maintenance Managers is a Colorado carpet cleaning company that specializes in Evergreen carpet cleaning and flood restoration, 24 hour emergency service, flood assistance, insurance preferred company",1344325188.0
40,4349128,story,,,1,1,tzury,"Why MIME-Version will forever be ""1.0""",http://en.wikipedia.org/wiki/MIME,,
41,4349127,comment,4347985.0,4349000.0,10,0,zxcvgm,,,"When you need to make any changes to the 2-factor settings, you must enter your account password and the 2-factor password. The ASP cannot be used for this purpose.",1344325149.0
42,4349126,comment,4347103.0,4348363.0,2,0,jiggy2011,,,"Yes, and pickpockets love this fact.",1344325137.0
43,4349125,comment,4348012.0,4348012.0,13,0,alister,,,"A nice play by play of the landing culled from the YouTube comments (attributed to ""flyhighj65""):<p><pre><code>  0:15 - Obviously heat shield separation\n\n  ~0:25 to 0:30 - Back shell separation and powered flight\n\n  0:31 to 0:38 - The rover banks to move towards the\n  upper left corner of the screen (camera looks opposite\n  direction of motion)\n\n  0:38 to 0:41 - The rover banks the opposite direction\n  and stops its horizontal motion to drop straight down\n\n  ~0:47 - Skycrane maneuver begins\n\n  0:48 - Wheels deploy (top left corner of screen)\n\n  Touchdown is shortly after the video ends\n</code></pre>\nJust as aside, it's amazing that people spend significant effort making intelligent remarks on YouTube (such as the above) only to see it get buried in a sea of inane comments. (It's already at 1,380 comments for this Mars video.)",1344325117.0
44,4349124,comment,4348712.0,4348931.0,1,0,newtonapple,,,"I watched some of the videos they are quite good. The data streams lectures are definitely worth a watch: <a href=""http://alex.smola.org/teaching/berkeley2012/streams.html"" rel=""nofollow"">http://alex.smola.org/teaching/berkeley2012/streams.html</a>.",1344325073.0
45,4349123,story,,,2,0,dhotson,99designs Buys Germanys 12designer,http://blogs.wsj.com/dealjournalaustralia/2012/08/07/accel-partners-backed-99designs-buys-germanys-12designer/,,1344325024.0
46,4349122,comment,4347985.0,4348556.0,1,0,dieordigg,,,"One great Pic which I like from this article: <a href=""http://goo.gl/fWpqd"" rel=""nofollow"">http://goo.gl/fWpqd</a>",1344325019.0
47,4349121,comment,4347103.0,4348902.0,2,0,rrreese,,,"Koch-funded climate change skeptic reverses course:<p><a href=""http://www.latimes.com/news/politics/la-pn-kochfunded-climate-change-skeptic-reverses-course-20120729,0,7372823.story"" rel=""nofollow"">http://www.latimes.com/news/politics/la-pn-kochfunded-climat...</a>",1344324971.0
48,4349120,story,,,1,0,liting06075,,http://www.xwzg.com.cn,,1344324963.0
