,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10965324,comment,10965324.0,10965316.0,0,0,zzalpha,,,"<i>This is parasitic legal rent seeking at its worst, let&",
1,10965323,story,,,2,0,fanquake,Hectare.ag – A toolchain for precision agriculture,https://medium.com/@fanquake/hectare-ag-4fe8b9b9e065,,1453690790.0
2,10965322,comment,10965322.0,10964931.0,0,0,Ericson2314,,,It&,
3,10965321,story,,,48,25,jonbaer,What Is Zero UI? (2015),http://www.fastcodesign.com/3048139/what-is-zero-ui-and-why-is-it-crucial-to-the-future-of-design,,1453690760.0
4,10965318,comment,10963568.0,10963568.0,0,0,grapehut,,,"Worth checking out: someone reproduces using a fake address to get a real address.<p><a href=""https://medium.com/@amaz/thank-you-for-sharing-this-but-i-couldn-t-just-accept-this-so-i-went-ahead-and-did-it-to-my-own-afb19d990056",
5,10965317,comment,10965317.0,10965105.0,0,0,jdale27,,,I second this. I&,
6,10965316,comment,10965114.0,10965114.0,0,0,secondtimeuse,,,"Discounting the tripe &quot;You go girl&quot; tone of the article, there is no divine law asserting that there ought to be only two forms of (W2/1099) employees. The labor laws should change in tune with evolution in technology. However given the current dysfunctional congress, and from experience with other Patent/Immigration laws this won&",
7,10965315,comment,10965124.0,10965124.0,0,0,jstoiko,,,"My favorite is this issue: <a href=""https://github.com/kragniz/json-sempai/issues/7"" rel=""nofollow"">https://github.com/kragniz/json-sempai/issues/7</a><p>> Ever since I saw this I have been unable to sleep. Please fix.",1453690578.0
8,10965313,comment,10964450.0,10965103.0,0,0,mc32,,,"They make the maps doubly illegal if Taiwan is shown with different colors indicating an independent country ;) never mind the Spratleys, Senkaku, etc.",1453690562.0
9,10965312,comment,10965203.0,10965203.0,0,0,somecoder,,,"On GitHub here: <a href=""https://github.com/Soundnode/soundnode-app"" rel=""nofollow"">https://github.com/Soundnode/soundnode-app</a>",1453690525.0
10,10965311,story,,,6,0,grecy,Insight into SpaceX Software Development,https://lwn.net/Articles/540368/,,1453690502.0
11,10965310,comment,10964450.0,10964450.0,0,0,matthewrudy,,,At work we&,
12,10965309,story,,,1,0,sdas7,Live Success Spiral Walkthrough: Update 1,http://makewritelearn.com/live-spiral-walkthrough-up1,,1453690460.0
13,10965308,comment,10964855.0,10964855.0,0,0,freewizard,,,"Well, wonder how much it costs Japan to do this, and might be fun to compare with what China has put into its stock market.",1453690391.0
14,10965307,comment,10952673.0,10961879.0,0,0,franciscop,,,"That would explain the performance problems, thank you so much!",1453690380.0
15,10965305,comment,10964855.0,10965260.0,0,0,tmlee,,,The corporations can&,
16,10965304,comment,10965304.0,10964259.0,0,0,twhb,,,"If WHOIS is destroyed, your contact information will still be known by everybody you&",
17,10965303,comment,10963916.0,10965169.0,0,0,vikas5678,,,"Probably. Allowing people to create chat rooms/channels is another possibility, and allows them to enter the enterprise collaboration space. Competes easily with HipChat and Slack. Most people already have twitter accounts, so groups of people can collaborate on the fly.",1453690321.0
18,10965302,story,,,3,0,ZachSaucier,Spiral Learning,http://zachsaucier.com/blog/blog/2016/01/24/spiral-learning/,,1453690307.0
19,10965301,comment,10965301.0,10964437.0,0,0,daveguy,,,Then maybe you&,
20,10965300,comment,10965300.0,10963415.0,0,0,franciscop,,,"awesome, I plan on launching 100kb.org when I get some free time with some tips to get pages under 100kb. Would you be interested in giving some tips?",1453690290.0
21,10965299,comment,10963586.0,10964540.0,0,0,CodeWriter23,,,"Suboxone is just dope from a dope man in a lab coat. All suboxone does is switch addiction from opiates or opioids, to opioids. I&",
22,10965298,story,,,1,0,ryan_j_naughton,Can an Algorithm Eliminate the Unfairness of Gerrymandering?,http://priceonomics.com/algorithm-the-unfairness-of-gerrymandering/,,1453690259.0
23,10965297,comment,10964091.0,10965084.0,0,0,mc32,,,I think it&,
24,10965296,story,,,10,3,zdw,Open landings: Community-driven landing pages for open-source projects,https://openlandings.com,,1453690185.0
25,10965295,story,,,3,0,ryan_j_naughton,How a College Student Used Creative Commons to Dominate Political Photography,http://priceonomics.com/how-a-college-student-used-creative-commons-to/,,1453690181.0
26,10965294,comment,10964768.0,10964865.0,0,0,pcwalton,,,It&,
