,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8571259,comment,8562940.0,8566487.0,0,0,Jach,,,It&,
1,8571258,comment,8570790.0,8571159.0,0,0,moron4hire,,,The really bothersome thing is that this isn&,
2,8571257,comment,8567045.0,8570741.0,0,0,jongalloway2,,,Office and Office.com / OneDrive have had collaborative document editing for a while. Not sure about the mobile apps.,1415336354.0
3,8571256,comment,8567045.0,8571209.0,0,0,smackmybishop,,,"Microsoft never really held the low end, because that was instead held by Works, WordPad, or Word?<p>What?",1415336350.0
4,8571255,comment,8567721.0,8570628.0,0,0,robomc,,,That&,
5,8571253,comment,8570790.0,8571241.0,0,0,santoshalper,,,"Even here, you can&",
6,8571252,comment,8568465.0,8570692.0,0,0,PhasmaFelis,,,I hadn&,
7,8571251,comment,8561842.0,8562402.0,0,0,juicejerry,,,"Nice work. Could you share some ideas, for a small site like yours, how did you market it at the beginning to get your first 1K visits, how much effort have you put into marketing?",1415336201.0
8,8571250,comment,8569898.0,8569898.0,0,0,silentmars,,,"One downside to this approach is that it can tend to create status or power rifts between the product people and the tools people. In traditional shops, the &quot;skills that pay the bills&quot; product people often get better treatment, higher status, greater advancement opportunity and stronger job security than tooling people, who are often seen as being on the cost side of the business.<p>Startups that go down this route should be on the lookout for this potential for divisiveness and culture fragmentation.",1415336112.0
9,8571249,comment,8567990.0,8569219.0,0,0,Sami_Lehtinen,,,"<a href=""http://en.m.wikipedia.org/wiki/Family_Values_(The_Outer_Limits)"" rel=""nofollow"">http://en.m.wikipedia.org/wiki/Family_Values_(The_Outer_Limi...</a>\nBut is role of the family dog so bad after all?",1415336106.0
10,8571248,comment,8570805.0,8570953.0,0,0,loso,,,I had to read this part of the article twice because I thought I couldn&,
11,8571247,comment,8570884.0,8570884.0,0,0,wslh,,,It&,
12,8571246,story,,,1,0,thefreeman,Blindstore – a private information retrieval data store,http://blindstore.github.io/,,1415336036.0
13,8571245,comment,8568467.0,8568467.0,0,0,hudibras,,,"Classic article, and Ricky Jay is the real deal. But the first two tricks mentioned can be explained by the use of confederates: Gregory Mosher for the first and &quot;Mort&quot; in the second.",1415336033.0
14,8571244,comment,8567990.0,8568265.0,0,0,wcummings,,,>I don&,
15,8571243,comment,8567990.0,8567990.0,0,0,visarga,,,"Everyone talks about privacy. My biggest problem is that even with those 5 or 10 functions, Alexa is still pretty much useless.<p>Suddenly needing to know the height of Everest while crossing the room? Yeah, that happens so much.<p>No, it&",
16,8571242,comment,8569409.0,8569409.0,0,0,rebootthesystem,,,We stopped all advertising on Facebook.  It&,
17,8571241,comment,8570790.0,8570790.0,0,0,8f2ab37a-ed6c,,,The startup thing has been both amazing and incredibly devastating.<p>Haven&,
18,8571240,comment,8570884.0,8571192.0,0,0,benrhughes,,,While that&,
19,8571239,comment,8566814.0,8566814.0,0,0,politician,,,I love it. It&,
20,8571237,story,,,1,0,DocFeind,Is the Company Claiming Credit for ,,,
21,8571236,comment,8568181.0,8570696.0,0,0,bvirkler,,,"I do, using <a href=""http://newsblur.com"" rel=""nofollow"">http://newsblur.com</a>.",1415335640.0
22,8571235,comment,8570216.0,8571187.0,0,0,cdr,,,"Yes, I find parts of signs blurred out reasonably frequently. The only reason I could conceive of for that is face blurring false positives.",1415335581.0
23,8571234,comment,8567990.0,8571027.0,0,0,alttab,,,That&,
24,8571233,comment,8570790.0,8571061.0,0,0,hudibras,,,"Thanks, I hadn&",
25,8571232,comment,8569898.0,8569898.0,0,0,arthurjj,,,As someone who has been a product engineer and internal tool engineer I really appreciated that they made the distinction. Some other points to think about.<p>1.In the first version of the tool don&,
26,8571231,comment,8568465.0,8571142.0,0,0,PhasmaFelis,,,> <i>I find codezero&,
27,8571230,story,,,1,0,phao,Microbenchmark – Go and C,http://personalphao.wordpress.com/2014/11/07/microbenchmark-go-and-c/,,1415335474.0
28,8571229,comment,8570496.0,8570829.0,0,0,2arrs2ells,,,"You can calculate it yourself: <a href=""https://www.ycombinator.com/people/"" rel=""nofollow"">https://www.ycombinator.com/people/</a>",1415335433.0
29,8571228,comment,8570805.0,8570891.0,0,0,damian2000,,,"How are they solving the problem of people in the same room with different accents... that sounds like a really hard one to figure out. Google Voice needs some training for example just to be able to recognise the initial &quot;Ok, Google&quot;.",1415335356.0
30,8571227,comment,8566217.0,8571094.0,0,0,wcummings,,,"I used to hang on some hobby osdev boards many years ago (losethos was there, when it was still called losethosOS). I never got much further than loading the kernel, setting up protected mode, printing some text and so on, but it was an interesting crowd. The long story short is, building a day-to-day usable general purpose kernel from scratch, alone, is next to impossible.<p>First have to decouple Go from its runtime before you could build a kernel in it, not to mention everything else that goes w/ writing a kernel. Similarly, you can&",
31,8571226,comment,8568467.0,8568467.0,0,0,firebones,,,"The saddest part of that whole story came at the end when the library of magic-related literature and artifacts Ricky Jay helped amass and curate fell into the hands of David Copperfield.<p>Not sure what the tech world equivalent of that would be--maybe a nouveau riche Tinder founder acquiring all the original artifacts of historic computing in the Computer History Museum, moving them to Branson, Missouri, and putting them backstage of a Yakov Smirnoff dinner theatre show.",1415335328.0
32,8571225,story,,,3,0,oftenwrong,How the CURTA mechanical calculator works,https://www.youtube.com/watch?v=loI1Kwed8Pk,,1415335250.0
33,8571224,comment,8570805.0,8571036.0,0,0,damian2000,,,The idea is that the app would have some pre configured items that you&,
34,8571223,comment,8567990.0,8569217.0,0,0,Rapzid,,,"Yeah, but if anyone caught wind of it there would be hell to pay wouldn&",
35,8571222,story,,,2,1,typedweb,BitXBay Distrubted Market,https://github.com/bitxbay/BitXBay,,1415335137.0
36,8571220,comment,8570884.0,8570884.0,0,0,teaneedz,,,Twitter&,
37,8571219,comment,8569930.0,8569930.0,0,0,marknadal,,,It is surprising how long it has taken for the common practice of databases to be distributed. I&,
38,8571218,comment,8570805.0,8571039.0,0,0,csours,,,Unless you&,
39,8571217,comment,8545206.0,8553940.0,0,0,heurist,,,Thank you for your advice. Those are the roles I feel drawn to so it&,
40,8571216,comment,8570805.0,8570966.0,0,0,nandemo,,,"> <i>[A Macquarie Capital researcher] expects that this year alone, Apple&",
41,8571215,comment,8569930.0,8569930.0,0,0,gfodor,,,Congratulations guys and good luck on this next adventure! How does Samza fit into this new venture?,1415334864.0
42,8571214,comment,8570790.0,8570790.0,0,0,nickbauman,,,I can&,
43,8571213,story,,,2,0,wslh,Personality characteristics and trait clusters in astronaut selection [pdf],http://www.researchgate.net/publication/8617468_Personality_characteristics_and_trait_clusters_in_final_stage_astronaut_selection/file/72e7e519b78d0091de.pdf,,1415334809.0
44,8571212,story,,,1,0,dkarapetyan,Principles,http://www.scriptcrafty.com/principles/,,1415334745.0
45,8571210,comment,8570884.0,8570990.0,0,0,prawn,,,"I agree. Their best route is to position increasingly as a tool for media and those reacting to it or sharing it. Instagram and Facebook have them beaten for personal updates. But tweets are still being shared on TV broadcasts, and Twitter handles are accompanying TV and newspaper profiles.<p>I wonder if they&",
46,8571209,comment,8567045.0,8569206.0,0,0,function_seven,,,I don&,
47,8571208,comment,8567016.0,8570200.0,0,0,nullc,,,I&,
48,8571207,comment,8570790.0,8571164.0,0,0,lotsofmangos,,,I suspect people do it as social signaling because they don&,
49,8571206,comment,8570330.0,8570815.0,0,0,caniszczyk,,,True but I didn&,
50,8571205,comment,8569930.0,8571154.0,0,0,lern_too_spel,,,I doubt anybody is wondering that. The very first section is titled &quot;Origin at LinkedIn.&quot;,1415334498.0
51,8571204,comment,8566814.0,8566814.0,0,0,smlacy,,,A brief introduction to &quot;polyfilling&quot; and what that means would be pertinent.<p>I&,
52,8571203,comment,8569930.0,8571153.0,0,0,bcantoni,,,"Same article is on the new company blog:\n<a href=""http://blog.confluent.io/2014/11/06/announcing-confluent-a-company-for-apache-kafka-and-real-time-data/"" rel=""nofollow"">http://blog.confluent.io/2014/11/06/announcing-confluent-a-c...</a>",1415334472.0
53,8571202,comment,8566982.0,8570618.0,0,0,userbinator,,,I&,
54,8571201,comment,8567721.0,8569001.0,0,0,c3,,,fyi they don&,
55,8571200,comment,8570884.0,8570990.0,0,0,film42,,,There&,
56,8571199,comment,8570884.0,8571048.0,0,0,mikeyouse,,,A website for posting small snippets of text that makes over $1B/year <i>is</i> certainly a business though.,1415334271.0
57,8571198,comment,8565495.0,8565924.0,0,0,Aeolun,,,"In some environments (like yours) it may make sense.<p>In the vast majority of the cases however, you can get away with writing un-optimized code and it generally makes no difference. Considering the egg problem, any computer would not care two shits about running through all 100 floors to drop the egg every single time.<p>Unless this particular piece of code is a bottleneck for your organisation, there is very little reason to check for/think of an optimal solution to this problem (if you don&",
58,8571197,comment,8570805.0,8570805.0,0,0,blobbers,,,"Although the author is a bit harsh, I tend to agree with him on the aspect that Amazon is largely creating second rate products and ultimately wasting a lot of shareholder money\n(their inventory write down on fire phone inventory was $170M).<p>The markets have been punishing them for their tactic of throwing it against a wall and seeing if it sticks.  Ultimately, I think what allows a company like Apple to get ahead was the ability to say &",
59,8571196,comment,8570216.0,8570216.0,0,0,gilgoomesh,,,Severnaya Zemlya probably isn&,
60,8571195,comment,8570884.0,8571151.0,0,0,mikeyouse,,,"From their SCFs, they raised $2.1B in last year&",
