,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10146019,comment,10144228.0,10144228.0,0,0,TurboHaskal,,,Honestly it looks idiotic. No wonder the current generation can&,
1,10146018,comment,10144420.0,10145296.0,0,0,marincounty,,,"The actual quote,<p>&quot;I had stopped at a florist on my way to his apartment and bought myself an extravagant red rose for my buttonhole. Now I removed this and handed it to him. He took it like a botanist or morphologist given a specimen, not like a person given a flower.<p>‘About six inches in length,’ he commented, ‘a convoluted red form with a linear green attachment.’<p>‘Yes,’ I said encouragingly, and what do you think it is, Dr P.?’<p>‘Not easy to say.’ He seemed perplexed. ‘It lacks the simple symmetry of the Platonic solids, although it may have a higher symmetry of its own ... I think this could be an inflorescence or flower.’<p>‘Could be?’ I queried.<p>‘Could be,’ he confirmed.<p>‘Smell it,’ I suggested, and he again looked somewhat puzzled, as if I had asked him to smell a higher symmetry. But he complied courteously, and took it to his nose. Now, suddenly, he came to life.&quot;<p>In all honesty, after reading about the doctor; I know why he didn&",
2,10146017,comment,10145880.0,10145964.0,0,0,asgard1024,,,I agree - perhaps there should be an option to control where and if you want to have the vertical and horizontal lines?,1441011357.0
3,10146016,comment,10145874.0,10145874.0,0,0,atmosx,,,"Good reading. What I take away from these stories is that... Work or no work, family or no family, one way or another, people who are willing to put the effort to implement an idea into a &",
4,10146015,comment,10135261.0,10135261.0,0,0,rahimnathwani,,,"In the UK, each company must file an Annual Return with Companies House.  The Annual Return includes a full list of the company&",
5,10146014,comment,10145971.0,10145971.0,0,0,mtmail,,,"They provide infrastructure, so they&",
6,10146013,comment,10136014.0,10145853.0,0,0,JoshTriplett,,,"> I can understand the concept of ceasing to exist. I have not had anyone be able to explain to me why that makes that person so afraid, other than the fact that it just does.<p>Hard to explain (surprising to even <i>have</i> to explain), but it seems worth a shot.  Consider a degenerative mental disease like Alzheimer&",
7,10146012,comment,10140728.0,10141209.0,0,0,yati,,,"I came to Mac OS recently from Linux and while I like Menlo, I found myself quickly going back to Inconsolata[1], which is really great for long coding hours, and works especially well for me with the dark solarized color scheme.<p>[1]: <a href=""http://www.levien.com/type/myfonts/inconsolata.html"" rel=""nofollow"">http://www.levien.com/type/myfonts/inconsolata.html</a>",1441011252.0
8,10146011,comment,10145874.0,10145874.0,0,0,dang,,,"Discussed at the time: <a href=""https://news.ycombinator.com/item?id=5771558"" rel=""nofollow"">https://news.ycombinator.com/item?id=5771558</a>.",1441011200.0
9,10146009,comment,10143485.0,10144073.0,0,0,sentenza,,,Here&,
10,10146008,comment,10145510.0,10145510.0,0,0,rurounijones,,,"Profit over safety, probable corruption in commercial and governmental organisations and a chemical explosion that will probably screw over local residents.<p>SNAFU",1441011128.0
11,10146006,comment,10144917.0,10144917.0,0,0,pixelp3,,,A lot of startups only think in terms of &quot;hey let&,
12,10146005,comment,10144734.0,10144734.0,0,0,benaston,,,Those working on other standards should take heed.,1441011081.0
13,10146004,comment,10145480.0,10145480.0,0,0,dang,,,"Discussed at the time: <a href=""https://news.ycombinator.com/item?id=1498136"" rel=""nofollow"">https://news.ycombinator.com/item?id=1498136</a>.",1441011025.0
14,10146003,story,,,11,4,sathish99,Missing elements of Google anlaytics?,,What are the missing elements in Google analytics ? Which feature users would be ready to pay for in analytics?,1441010929.0
15,10146002,comment,10144734.0,10144734.0,0,0,lukeh,,,Interesting article. CORBA is still hanging around in Avid&,
16,10146000,comment,10145196.0,10145196.0,0,0,tomohawk,,,"Devops may be a lame buzzword, but most interesting problems cross traditional boundaries.  As a dev becomes more senior and wants to become more valuable, they&",
17,10145999,story,,,3,0,Startups411,Ask HN: Are My Launch Goals Too Crazy or Not Crazy Enough?,,I have 2 questions.<p>First question.  I&,
18,10145998,comment,10145037.0,10145037.0,0,0,vegabook,,,So it impairs your acuity to negative signals from others <i>while high</i>. This is not interesting - it&,
19,10145997,comment,10145196.0,10145729.0,0,0,einrealist,,,"I share your opinion. In agile teams, it is important to do things that work. If a team owns a stack sucessfully, there is no need to change that. But if the environment changes (e.g. growth), the team may decide to split / specialise in order to ensure that the business goal is not in danger. There is no silver bullet.",1441010809.0
20,10145996,comment,10145282.0,10145282.0,0,0,brianbarker,,,Many people here have taken selfies with the cars as they&,
21,10145995,comment,10142835.0,10144806.0,0,0,octatoan,,,"<a href=""https://www.youtube.com/watch?v=7GIDDaF26zE"" rel=""nofollow"">https://www.youtube.com/watch?v=7GIDDaF26zE</a>",1441010749.0
22,10145994,comment,10143485.0,10145148.0,0,0,terramars,,,"The advantage of THC / CBD is that they have comparatively benign side effects and even help the side effects of chemo and radiation.  That being said, there&",
23,10145993,comment,10140728.0,10143425.0,0,0,insin,,,"There seems to be an issue with its lowercase &quot;g&quot; (Sublime Text 3 on Windows 7): <a href=""http://i.imgur.com/CWCcR60.png"" rel=""nofollow"">http://i.imgur.com/CWCcR60.png</a>",1441010702.0
24,10145992,story,,,67,10,benwilber0,Show HN: Hitcount.me – Live Website Popularity,http://benwilber.github.io/nginx/syslog/redis/logging/static/blog/hit/counter/2015/08/31/hitcountme-live-website-popularity.html,,1441010685.0
25,10145991,comment,10145313.0,10145792.0,0,0,joe5150,,,The use case just from the demo on the first page looks reasonable: you&,
26,10145990,comment,10145196.0,10145847.0,0,0,bryanrasmussen,,,"yeah I think I could figure out how to do it by reading a bunch of documentation, set up some scripts to do it, whenever I have to do it take longer than necessary until I had done it enough times that I had it as one of my remembered functions, and basically perform subpar on doing this thing. Which I guess is the author&",
27,10145989,comment,10145609.0,10145609.0,0,0,kanche,,,"On an unrelated note - Mir Publishers, font and size of the book made me reminisce about a book that I had on physics problems by Irodov. Quite a fun book it was :)<p>[1] <a href=""https://archive.org/details/IrodovProblemsInGeneralPhysics"" rel=""nofollow"">https://archive.org/details/IrodovProblemsInGeneralPhysics</a>",1441010580.0
28,10145987,comment,10144734.0,10144734.0,0,0,2sk21,,,"&quot;the simplicity of component models, such as EJB&quot; Sure the author must have been joking :-)<p>That aside, good points in this article. CORBA is  emblematic of a time when elaborate architectures were created without any thought of actual implementation. At IBM in the early 1990s, we had an entire group of 40 people working on the architecture for a broadband network infrastructure who had never written a line of code.",1441010535.0
29,10145986,comment,10144577.0,10145241.0,0,0,the8472,,,"<a href=""http://spoofer.cmand.org/summary.php"" rel=""nofollow"">http://spoofer.cmand.org/summary.php</a>",1441010511.0
30,10145985,comment,10145196.0,10145926.0,0,0,collyw,,,He does say in the article that good devs can make <i>passable</i> DBA&,
31,10145983,story,,,98,85,tomp,The bachelor’s to Ph.D. STEM pipeline no longer leaks more women than men,http://journal.frontiersin.org/article/10.3389/fpsyg.2015.00037/full,,1441010348.0
32,10145982,story,,,62,1,trengrj,Interview with Bill Joy (1984),http://web.cecs.pdx.edu/~kirkenda/joy84.html,,1441010324.0
33,10145981,comment,10142478.0,10144836.0,0,0,coldtea,,,><i>No what I&,
34,10145980,comment,10145196.0,10145973.0,0,0,icebraining,,,"I was curious too, though it seems log4j just keeps writing to the old log (it doesn&",
35,10145979,comment,10145068.0,10145366.0,0,0,l33tbro,,,"Craven was certainly a giant in horror, but Scream was an amazing script and Kevin Williamson doesn&",
36,10145978,comment,10145196.0,10145658.0,0,0,glenjamin,,,"Having recently tried to do this & similar in a &quot;DevOps&quot; capacity, before handing the task over to a network engineer, I have to concurr here.<p>However, the problem seemed to stem from cryptic tooling and almost non-existant documentation (especially on OSS tools).",1441010238.0
37,10145977,comment,10145196.0,10145954.0,0,0,einrealist,,,"Did they own the systems their applications were deployed to? Because that is the essence of full stack development. Otherwise, config management is required as boundary context between developers and operations.",1441010190.0
38,10145976,comment,10143341.0,10145769.0,0,0,thegeomaster,,,"Hm, this works for me. Maybe try with `-f best`? Here&",
39,10145975,comment,10145685.0,10145944.0,0,0,reustle,,,"Well, this article is from 2011. More so then than now, I believe.",1441010156.0
40,10145973,comment,10145196.0,10145954.0,0,0,glenjamin,,,"Out of interest, why wouldn&",
41,10145972,comment,10144905.0,10145063.0,0,0,jwdunne,,,"This is exactly my feelings 100%. Teachers made me out to be dumb or mentally defective to my mother but my mother saw something different at home, where my attention was free. My mum recounted a story of me at 3 years watching my father and grandfather empty out a flooded garage trench (not sure of the name). Supposedly, I gave a suggestion that blew everyone away because it made the job 100x easier.<p>A bit different to the teacher making fun of me to the whole class by sitting in a chair, pretending to be catatonic several years later because I didn&",
42,10145971,story,,,1,1,adityar,Ask HN: Where does the liability for actions by an AWS server lie?,,"If a user misuses a AWS provisioned EC2 instance (such as hosting copyrighted material without permissions), does Amazon have a liability here? What if a user on an app/infrastructure (Heroku) using AWS misuses his/her instance? Is there any liability faced by Heroku/AWS?",1441010116.0
43,10145969,story,,,1,0,tilt,Cookie Consent – the most popular solution to the Cookie Law,https://silktide.com/tools/cookie-consent/,,1441010082.0
44,10145968,comment,10145685.0,10145944.0,0,0,palmer_eldritch,,,"Well, it&",
45,10145967,story,,,2,0,darshan,Evidence suggests subatomic particles could defy the standard model,http://phys.org/news/2015-08-evidence-subatomic-particles-defy-standard.html,,1441010059.0
46,10145966,comment,10142587.0,10143839.0,0,0,FilterSweep,,,It&,
47,10145965,comment,10139554.0,10141984.0,0,0,terminalcommand,,,Not exactly. I want to be able to see step by step what I&,
48,10145964,comment,10145880.0,10145880.0,0,0,BetaCygni,,,Takes up too much (vertical) space.,1441009941.0
49,10145963,comment,10145203.0,10145491.0,0,0,briandon,,,"Owning homes, educating one&",
50,10145962,comment,10145862.0,10145862.0,0,0,willeh,,,I might be irrational but these &quot;someone on the internet is wrong&quot; style articles are terribly unengaging.,1441009772.0
51,10145961,comment,10140728.0,10141749.0,0,0,mhd,,,If you&,
52,10145958,comment,10144920.0,10144920.0,0,0,dang,,,"<a href=""https://news.ycombinator.com/item?id=9659303"" rel=""nofollow"">https://news.ycombinator.com/item?id=9659303</a>",1441009445.0
53,10145957,comment,10144905.0,10145710.0,0,0,hndude,,,"Does your ADD have any overlap with ego?  Rather than answer (directly) an honest question, you leave a sarcastic non-answer.  Seems like you are pretty insulted by his query, perhaps your sense of self identifies a bit with your diagnosis of ADD.",1441009401.0
54,10145955,comment,10144733.0,10145720.0,0,0,exodust,,,This thread is about Win 7 and 8. The first two articles you link to are about Windows 10.<p>The stack exchange link you mention looks isolated to that user&,
55,10145954,comment,10145196.0,10145926.0,0,0,harryf,,,I remember once haranguing a group of Java developers to use the log4j&,
56,10145953,comment,10143819.0,10143819.0,0,0,toothbrush,,,"> First of all, just being on social media, I believe, makes people happier.<p>Um, no. <a href=""http://uk.businessinsider.com/social-media-use-can-contribute-to-anxiety-and-depression-2015-6?r=US&IR=T"" rel=""nofollow"">http://uk.businessinsider.com/social-media-use-can-contribut...</a><p>>  The same instincts drive us to read celebrity magazines and watch soap operas.<p>Wait, what?",1441009281.0
57,10145951,comment,10142019.0,10145796.0,0,0,kgwgk,,,It&,
58,10145950,comment,10145196.0,10145935.0,0,0,hliyan,,,Perhaps my comment wasn&,
59,10145949,comment,10139505.0,10144855.0,0,0,Startups411,,,Great job with the quotes in your promo video! :),1441009185.0
60,10145948,comment,10144544.0,10144969.0,0,0,acoye,,,Yes that&,
61,10145947,comment,10144733.0,10145681.0,0,0,stuaxo,,,That doesn&,
62,10145945,comment,10143127.0,10145428.0,0,0,Evgeny,,,"<i>There are vast differences in caloric requirements between individuals.</i><p>Between a 2m tall man and a 150cm tall lady, yes. Between any two persons of same gender, similar height and mass, not that vast.<p><i>One study[1] noted that one standard deviation of variance for resting metabolic rate (how many calories are burnt by living) was 5-8%; meaning 1 standard deviation of the population (68%) was within 6-8% of the average metabolic rate. Extending this, 2 standard deviations of the population (96%) was within 10-16% of the population average.</i><p><a href=""http://www.ncbi.nlm.nih.gov/pubmed/15534426"" rel=""nofollow"">http://www.ncbi.nlm.nih.gov/pubmed/15534426</a>",1441009090.0
63,10145944,comment,10145685.0,10145685.0,0,0,hohohmm,,,Is US the only place that Evolution needs constant reinforcing?,1441009043.0
64,10145943,story,,,1,0,tim_sw,Average Manager vs. Great Manager Explained in 10 Sketches,https://medium.com/the-year-of-the-looking-glass/average-manager-vs-great-manager-cf8a2e30907d,,1441009033.0
65,10145942,comment,10144733.0,10145691.0,0,0,TsiCClawOfLight,,,Skype and Spotify also have native ports :-),1441009020.0
66,10145941,comment,10143819.0,10143819.0,0,0,gohrt,,,"The whole linked site -- <a href=""http://applymagicsauce.com/"" rel=""nofollow"">http://applymagicsauce.com/</a>\njust seems deeply unethical for a University, regardless og where it sits on the spectrum of [abuse of human research subjects] to [selling snake oil]",1441009007.0
67,10145939,comment,10142186.0,10142831.0,0,0,facepalm,,,"There is really a lot of politics in that, not just economics. For example there was a decision to wind down all nuclear power plants, and coal was used for a while to compensate for that. Meanwhile, the parties in power changed and nuclear power pants are not being closed down as quickly as planned anymore.",1441008921.0
68,10145938,comment,10145685.0,10145845.0,0,0,x5n1,,,Only one way to find out. We have to clone the creature in the amber. The blood of the mosquito trapped in the amber seems like a good option.,1441008899.0
69,10145937,comment,10139505.0,10139505.0,0,0,Startups411,,,Here are some stats from the first couple months for my last game.<p>Highest Positions in US App Store.<p>All Games US ,
70,10145936,comment,10145285.0,10145778.0,0,0,viraptor,,,I believe that chef is really over engineered in many ways. They were thinking big... too big.<p>For example things like document indexer which is used in 99.99% of cases to search for &quot;some.attribute == &,
71,10145935,comment,10145196.0,10145574.0,0,0,krzyk,,,"Not sure about the DevOps, you are talking like if operations guy would start doing some dev stuff.<p>But our company goes the other way, they make Devs do Ops stuff and QA stuff (and bussiness analytic stuff also). I really hate this.",1441008816.0
72,10145934,comment,10143127.0,10145625.0,0,0,Evgeny,,,"If a person eats less energy than his body requires to function on a daily basis, where would the extra fat mass come from?",1441008606.0
73,10145933,story,,,92,38,dmmalam,Sqitch - Sane database change management,http://sqitch.org/,,1441008572.0
74,10145932,comment,10145201.0,10145410.0,0,0,shiro,,,High-end electronic tuners actually have settings for stretched tuning.,1441008569.0
75,10145931,comment,10145203.0,10145806.0,0,0,fspeech,,,Do you think that the US government won&,
76,10145930,comment,10144666.0,10144780.0,0,0,tuyguntn,,,"Thanks for <a href=""http://gps-server.net"" rel=""nofollow"">http://gps-server.net</a>, very clean design for fleet tracking software. Are there any open source alternatives?",1441008552.0
77,10145929,comment,10145057.0,10145057.0,0,0,amirmc,,,"Previous thread at: <a href=""https://news.ycombinator.com/item?id=10115013"" rel=""nofollow"">https://news.ycombinator.com/item?id=10115013</a>",1441008542.0
78,10145928,comment,10143082.0,10145339.0,0,0,Scott_Helme_,,,"Yes, sorry that wasn&",
79,10145927,comment,10145618.0,10145618.0,0,0,wodenokoto,,,Is this one of the manuals recently salvaged?,1441008489.0
80,10145926,comment,10145196.0,10145196.0,0,0,endymi0n,,,"I always like the band analogy: The guitarists / developers always think they can play the bass guitar, because it&",
