,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8708606,comment,8708271.0,8708271.0,0,0,yzzxy,,,I&,
1,8708605,comment,8705186.0,8707651.0,0,0,HillRat,,,"You can do some interesting things by embedding XSLT and XML into script tags, then wiring them up with MutationObservers -- I just hacked together a quick-and-ugly example of a Knockout-style reactive interface, and it works just fine. The big drawbacks are that your interface is still pretty noisy (though you can preprocess some of those XML headers and CDATA section tags into the page if necessary), and using XPath or DOM functions to update the XML isn&",
2,8708604,comment,8708212.0,8708212.0,0,0,eip,,,Their product is not hardware. It is the perceived sex appeal of having money. Their hardware is just a way of showing others that you have money. Making their hardware cheaper would basically destroy their product.<p>And they do care... about making money.,1417848920.0
3,8708603,comment,8708161.0,8708390.0,0,0,danans,,,"Another aspect of this is that farmers are paid by the weight of their produce, and the much weight of many crops comes  from the water content.  Therefore, farmers have a strong incentive to use a lot of water to &quot;fatten up&quot; the produce they sell.",1417848830.0
4,8708602,story,,,4,1,gammarator,A Rocket to Nowhere,http://www.idlewords.com/2005/08/a_rocket_to_nowhere.htm,,1417848819.0
5,8708601,comment,8708396.0,8708591.0,0,0,DanBC,,,> Just about the only thing I see as a valid use of taxi regulations is a requirement to pick people up independent of destination. But it&,
6,8708600,comment,8692627.0,8692627.0,0,0,pronoiac,,,Is the PDF title mangled in anyone else&,
7,8708599,comment,8708396.0,8708531.0,0,0,eddieplan9,,,"You said it as if Windows Phone or Windows RT has been a good strategy since it entered the market when it was ripe thanks to Apple and Google who had been cultivating it for years. Imagine applying that &quot;strategic advantage&quot; to electrical car: one would sit back and wait for Tesla to do all the hard work and then enter as a full competitor. This does not sound right to me, and hugely discounts the immense value of the &quot;dirtier works&quot;, such as actual goodwill from appreciative consumers and businesses and invaluable partners (rather than tech bloggers), not to mention first mover advantage.<p>And it&",
8,8708598,comment,8708161.0,8708570.0,0,0,jsprogrammer,,,Someone thinking about it more is irrelevant. Let&,
9,8708597,comment,8705630.0,8707740.0,0,0,rtpg,,,Is there some joke to this article? I can&,
10,8708596,comment,8708161.0,8708360.0,0,0,Dylan16807,,,Desalination works great for residential water use.  It doesn&,
11,8708595,comment,8707583.0,8708572.0,0,0,thaumaturgy,,,"Oh, I have no idea if he&",
12,8708594,comment,8708396.0,8708589.0,0,0,Dylan16807,,,">Sorry, I don&",
13,8708593,comment,8705856.0,8705856.0,0,0,swatkat,,,I could relate with the excitement! Indian space agency ISRO is launching its own crew module prototype[1] aboard a next gen launch vehicle[2] in an experimental mission. Crew module will perform a controlled re-entry and splashdown in Indian ocean. ISRO is aiming to be ready with all subsystems and infrastructure required for human spaceflight by 2020 (Government hasn&,
14,8708592,comment,8704629.0,8707725.0,0,0,vidarh,,,It just needs to be implemented natively. On the demo page the decoding is done <i>in javascript</i>.,1417847828.0
15,8708591,comment,8708396.0,8708508.0,0,0,Dylan16807,,,The fact that death traps should be kept off of roads is entirely independent of regulations specific to taxis.<p>I&,
16,8708590,story,,,11,0,jcr,Lambda Calculus and Lambda Calculators,http://okmij.org/ftp/Computation/lambda-calc.html,,
17,8708589,comment,8708396.0,8708531.0,0,0,gooserock,,,"Sorry, I don&",
18,8708588,comment,8705186.0,8707071.0,0,0,kiesel,,,"I need to agree. Using XSLT to write a XML -> HTML website is not a good idea - at least when a bunch of developers maintain it over time.<p>From the ground up, I admit I like XSLT. But: maintaining large sites that inherit templates (call-templates and apply-templates) and style through <xsl:include/> and <xsl:import/> over lots of files tends to become a template mess. After a while only the experienced devs are able to maintain the templates.<p>Then, it&",
19,8708587,comment,8704911.0,8704911.0,0,0,ForFreedom,,,"What is better for caching: Varnish or Squid? [2012]\n<a href=""http://www.quora.com/What-is-better-for-caching-Varnish-or-Squid"" rel=""nofollow"">http://www.quora.com/What-is-better-for-caching-Varnish-or-S...</a><p>Varnish was built for caching web apps. Squid is a forward proxy that can be configured to work as a web app caching program. So, when Varnish was designed we where able to disregard a lot of stuff that isn&",
20,8708586,story,,,1,0,ForFreedom,What is better for caching: Varnish or Squid? (2012),http://www.quora.com/What-is-better-for-caching-Varnish-or-Squid?share=1,,1417847630.0
21,8708585,comment,8704911.0,8708384.0,0,0,woadwarrior01,,,Correct me if I&,
22,8708584,comment,8704629.0,8707508.0,0,0,lectrick,,,I open a men&,
23,8708583,comment,8707755.0,8707755.0,0,0,vmiroshnikov,,,"Check out CBSD(<a href=""http://www.bsdstore.ru/en/about.html"" rel=""nofollow"">http://www.bsdstore.ru/en/about.html</a>). Seems as a viable management tool for jails.",1417847513.0
24,8708582,comment,8708161.0,8708364.0,0,0,nether,,,"This the right answer. Desalination is a last resort, that&",
25,8708581,comment,8705019.0,8708292.0,0,0,ronjouch,,,"&quot;Nothing we do can guarantee a long and healthy life&quot; it true, and shit happens. But running (or swimming, hiking or <insert your favorite non-violent sport here>) are not just a fad, and none made this promise. Their only promise is to exercise some vital functions, in a form of body maintenance, and maybe/even pleasure. You without a doubt believe exercising your brain (through reading, coding, etc.) is a sound occupation, why not your body?<p>Truth is, you aren&",
26,8708580,comment,8708396.0,8708396.0,0,0,kylec,,,"Fines are one thing, but I bet that Uber would quickly find themselves with a manpower shortage if drivers started getting arrested. It&",
27,8708579,comment,8708396.0,8708506.0,0,0,ubernostrum,,,"Fun fact: historically, placing someone outside the protection of the law was one of the most severe penalties governments could administer. Also cheap, because it means someone else -- whoever feels like it, basically -- carries out the execution without the government having to pay for it.<p>Perhaps you&",
28,8708578,comment,8708161.0,8708427.0,0,0,toomuchtodo,,,"Depends on the aquifers. Some are fossil, some are replenishable:<p><a href=""https://www.classzone.com/books/earth_science/terc/content/investigations/es1406/es1406page10.cfm"" rel=""nofollow"">https://www.classzone.com/books/earth_science/terc/content/i...</a>",1417847234.0
29,8708577,comment,8708396.0,8708529.0,0,0,hackyhacky,,,"The argument that Uber is providing reasonable service despite regulations does not justify removing them.<p>In a city like New York, where traditional taxi services are deeply entrenched, Uber must provide service that is at least as good as the status quo. The guarantees that the state enforces to protect consumers in registered taxi services serve as baseline, and Uber knows this. If that baseline did not exist, that is, if Uber were competing only against unregulated commercial services, there would be a race to the bottom, and suddenly New York would start looking a lot like Bangalore.<p>In this way, regulation improves things even to those who use services that are not regulated.",1417847149.0
