,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6494092,comment,6493461.0,6493908.0,2,0,yen223,,,"If you can access it, then so can someone else. If you can&",
1,6494091,comment,6488449.0,6488449.0,1,0,willyt,,,A lot of the discussion on this thread has descended into a slanging match about French regulation and work life balance vs US libertarianism and customer service. This is mostly missing the main point which is that Amazon has an unfair advantage because they are large enough to take advantage of loopholes in EU sales tax law to gain a ~15% price advantage over local businesses selling the same products. France can&,
2,6494090,comment,6492245.0,6493739.0,2,0,waps,,,"Everything in nature happens along exponential growth curves, so those years are meaningless. This means that not much appears to happen for long periods (few 100k years at most though), then suddenly exponential growth changes everything. As soon as the growth factor increases I would expect to see massive, unpredictable changes 5-10 generation lengths later, assuming a growth factor of 2.<p>> why is it unreasonable to expect human activities to provide a similar amount of stabilization, even if greater amounts exceed our grasp?<p>Because of thermodynamics. Given that you start from a system that is not in thermodynamic equilibrium (the earth is not, nor would it be desirable if it was), large sudden changes are par for the course, not an exception.<p>There is disagreement on whether it is even possible to halt the changes. You can certainly make the change turn out differently (does not mean better, just different). Thermodynamics takes it as an assumption that it is not (you cannot stabilize (ie. &quot;cool&quot;) a gas by adding energy, no matter how large the amount, you can only let it expand into a larger area or bring it into contact with something much more stable than it is, and you&",
3,6494089,story,,,4,0,nathanhoad,The Brand New Athletable,http://nathanhoad.net/the-brand-new-athletable,,1380869939.0
4,6494088,comment,6493934.0,6493934.0,2,0,Theriac25,,,> A recent survey found that 76 percent of consumers check online reviews before buying<p>Bullshit.,1380869933.0
5,6494087,comment,6489094.0,6493513.0,1,0,Osmium,,,It&,
6,6494086,comment,6492483.0,6493365.0,1,0,wsidell,,,"No need for an official API, just create a post request with the right parameters.",1380869888.0
7,6494085,comment,6491443.0,6493765.0,1,0,OoTheNigerian,,,"Greplin was useful, worked and helped several times.",1380869858.0
8,6494084,comment,6493510.0,6494043.0,1,0,jotm,,,"Does it finally have good flash and JS blockers? Regardless, i hate the tab system and address bar search in Chrome, wish it was like Firefox&",
9,6494083,comment,6493839.0,6494045.0,4,0,crdoconnor,,,">As the author mentions, even the poorer echelons of society now have technology that didn&",
10,6494082,comment,6493626.0,6493626.0,1,0,millstone,,,Why is this mobile-specific? It seems like desktops too could benefit from not having to be redirected through Google.,1380869795.0
11,6494081,comment,6493839.0,6493931.0,3,0,InclinedPlane,,,Yet you&,
12,6494080,story,,,1,0,tdyrsmid,How to Use Email Marketing to Land Consulting Clients,http://brightideas.co/robert-rose-interview/,,1380869746.0
13,6494079,story,,,8,7,brymaster,Facebook is building a $120 million town for employees,http://www.salon.com/2013/10/03/facebook_is_building_a_120_million_town_for_its_employees_newscred/,,1380869720.0
14,6494078,story,,,1,0,seanicasia,Paul William Bear Bryant Quote - Poem - Note,http://www.youtube.com/watch?v=N4nbietduk4,,1380869702.0
15,6494077,comment,6493735.0,6493820.0,10,0,27182818284,,,">To be fair, OS X always worked well with multiple displays (I would know),<p>As I work with multiple displays, I think you&",
16,6494076,story,,,1,0,nirb,Confirmed: in-feed ads are coming to Instagram in the next couple of months,http://thenextweb.com/facebook/2013/10/03/instagram-confirms-occasional-in-feed-ads-are-coming-to-the-us-in-the-next-couple-months,,1380869640.0
17,6494075,story,,,11,1,antimora,Twitter Reveals $1 Billion IPO Plan,http://online.wsj.com/article/SB10001424052702304176904579111293482553988.html,,1380869601.0
18,6494074,comment,6493590.0,6493980.0,3,0,jerrya,,,The first five years of CSS articles were: &quot;How I got two columns in CSS&quot; and &quot;How I ditched tables for two columns in CSS&quot;.<p>This does not make me think of CSS as a well specified standard to be used to style content in a manner needed by the web.,1380869591.0
19,6494073,comment,6491226.0,6493432.0,1,0,maaku,,,That&,
20,6494072,comment,6492060.0,6492777.0,1,0,hboon,,,Also interesting is if impressions should be counting followers of the tweet author or only if the follower reads it.<p>Many users are following so many accounts that they can only read only a small subset of their timeline. I wonder if Twitter&,
21,6494071,comment,6493735.0,6493876.0,8,0,interpol_p,,,"I believe the fullscreen mode, as implemented in Mountain Lion, was largely intended to be used on Apple laptops with smaller displays.<p>The first time I used the feature on a Macbook Air without an external display I suddenly &",
22,6494070,comment,6493416.0,6494036.0,2,0,phamilton,,,"The point is to avoid implicit state. By treating the change in state as a first class citizen you can be explicit about the change. In my experience, managing state is very difficult in large applications. Most of the bugs I&",
23,6494069,comment,6493874.0,6493874.0,1,0,kyriakos,,,"The problem with this poll is that there is no baseline image to compare with. They should have also taken a photo with a high end camera/lens so we can compare how accurate the color reproduction is. Also it seems that they are not all shot at the same time or exact same spot, lighting appears different from image to image.<p>Its a good idea so hopefully someone will make a similar poll taking care of these considerations.",1380869477.0
24,6494068,comment,6493934.0,6493934.0,13,0,tikhonj,,,"An especially interesting thing about machine learning algorithms is that even understanding the algorithm itself will often tell you nothing about its biases: the biases often come from the training data. The article talks about this a little bit, but I think it&",
25,6494067,comment,6490841.0,6490841.0,1,0,gprasanth,,,sup,1380869456.0
26,6494066,comment,6489468.0,6491270.0,2,0,salemh,,,"Citation needed, otherwise all sweeping generalizations are valid based on opinion alone.<p>People are pretty dynamic, even if common traits exist (and &quot;knowledge / seeking knowledge&quot; is not citable), its a dumb claim.",1380869451.0
27,6494065,comment,6491226.0,6493287.0,2,0,maaku,,,That&,
28,6494064,comment,6457525.0,6474089.0,1,0,zurn,,,"Really.<p>The 286 is a 16-bit CPU so there would have been various\nmemory limits. <a href=""http://www.os2museum.com/wp/?page_id=313"" rel=""nofollow"">http://www.os2museum.com/wp/?page_id=313</a> has some details on what it can do, but not much mention of limits...",1380869373.0
29,6494063,story,,,1,0,yeukhon,"There's a new plant hybrid called ""TomTato""",http://didyouknowblog.com/post/63060441122/theres-a-new-plant-hybrid-called-tomtato-that-grows,,1380869354.0
30,6494062,comment,6493510.0,6493987.0,9,0,pgeorgi,,,"We can only watch the streaming video if the DRM provider wants to provide a plugin (following the EME spec) for your platform.<p>That will make Firefox on Haiku less functional than Firefox on Windows. (and if the plugin were able to run everywhere, it would be trivial to work around: Just run on a system without a protected AV path)",1380869325.0
31,6494061,comment,6493416.0,6493940.0,2,0,texuf,,,you also can&,
32,6494060,comment,6493580.0,6493981.0,1,0,trentmb,,,It doesn&,
33,6494059,comment,6493510.0,6493999.0,1,0,austinheap,,,Mozilla had one great strength.,1380869298.0
34,6494058,comment,6492060.0,6493953.0,1,0,tanzam75,,,Thanks for the correction.<p>So I&,
35,6494057,comment,6493580.0,6493944.0,2,0,trentmb,,,"A man with next to no brain is better at math than me, who, according to my doc after a CT(?) scan, have a remarkably dense brain...",1380869275.0
36,6494055,comment,6494020.0,6494020.0,8,0,msoad,,,I don&,
37,6494054,comment,6493824.0,6493900.0,2,0,pedalpete,,,I&,
38,6494053,comment,6492649.0,6493749.0,4,0,andrevoget,,,I could fool the algorithm with: &quot;Only the book cover was good.&quot;,1380869204.0
39,6494052,comment,6491144.0,6493396.0,2,0,chinpokomon,,,"If content owners want to leave money on the table, that is their prerogative. Assuming there was no Netflix, et al., it would just drive more gray market piracy. That isn&",
40,6494051,story,,,1,0,kiosan,Sunrise VS Sunset Twitter Battle,http://vertabox.com/projects/sunset-vs-sunrise/public/2013-10-03?topic=14,,1380869174.0
41,6494050,comment,6493735.0,6493996.0,2,0,zarify,,,Huh. Not according to the &quot;What&,
42,6494048,comment,6493515.0,6493895.0,4,0,cdcarter,,,> not always<p>Exactly. Some of them are pretty good.,1380869134.0
43,6494047,comment,6493416.0,6493416.0,3,0,dxhdr,,,What&,
44,6494046,comment,6493510.0,6493987.0,44,0,PhasmaFelis,,,> <i>why do you oppose DRM? It&,
45,6494045,comment,6493839.0,6493839.0,1,0,rdmcfee,,,"It seems that we need to map and better understand the relationship between innovation and demand. If our basic needs (food, housing etc) can be satisfied for a fraction of what they used to cost due to innovation, where will the excess demand come from? We&",
46,6494044,comment,6493995.0,6493995.0,1,0,officialjunk,,,what about sms support?,1380869004.0
47,6494043,comment,6493510.0,6494030.0,24,0,PhasmaFelis,,,I like Chrome. I think it&,
48,6494042,comment,6493735.0,6493976.0,2,0,Groxx,,,"Words cannot describe how much I hate their new-since-Lion full-screen thing.  Other than that, I agree, OSX does multi-desktop better than most, and far simpler setup.",1380868972.0
49,6494041,comment,6489960.0,6493828.0,4,0,ben0x539,,,"Most popular metal is basically adolescent lord of the rings fanfiction, I think rap music might manage to stand up to that on a metric of depth, let alone social relevance or whatever else you might want to apply.",1380868962.0
50,6494040,comment,6494018.0,6494018.0,1,0,officialjunk,,,i hope to never encounter this insect. glad i don&,
51,6494039,comment,6493461.0,6493908.0,2,0,tghw,,,It&,
52,6494038,comment,6493735.0,6493881.0,1,0,msoad,,,Oh you reminded me last time I upgraded my OSX. Ruby and RVM always have problem with me upgrading the system.,1380868935.0
53,6494037,story,,,1,0,sidcool,Tesla S electric car tops registrations in Norway,http://phys.org/news/2013-10-tesla-electric-car-tops-registrations.html,,1380868860.0
54,6494036,comment,6493416.0,6494010.0,1,0,ripberge,,,So I&,
55,6494033,comment,6493510.0,6493999.0,22,0,garfor_nrvnsqr,,,"Considering mozilla is basically the last bastion of freedom in the world of major web browsers, I sincerely hope they ignore your advice",1380868775.0
56,6494032,comment,6471367.0,6471367.0,1,0,tyang,,,"Good post, Alex.",1380868757.0
57,6494031,comment,6493839.0,6493839.0,11,0,waps,,,The fundamental misunderstanding here is that a nearly steady-state economy is not a situation like the 1970&,
58,6494030,comment,6493510.0,6493999.0,61,0,Udo,,,"What drove me to Chrome at the time was the resource hunger and the inferior UI of Firefox, not the video thing. If DRM is the consensus, Mozilla <i>should</i> (and probably for technical reasons must) have the contrarian opinion. It would be enough to make me switch back, actually.",1380868705.0
59,6494029,comment,6490841.0,6493453.0,7,0,trvz,,,It&,
60,6494028,comment,6489468.0,6491245.0,-2,0,bored,,,Nailed it,1380868704.0
61,6494027,story,,,1,0,J-D-S,Show HN: Find Peers Missing From Your Network Inside/Outside The Enterprise,http://www.enterprisejungle.com,,1380868701.0
62,6494026,comment,6493735.0,6493876.0,5,0,comex,,,> On to speculation - I&,
63,6494025,comment,6493735.0,6493926.0,2,0,adamnemecek,,,So what you are saying is that Mavericks will have multiple multiple screen supports?,1380868676.0
64,6494024,comment,6492086.0,6493880.0,1,0,hayksaakian,,,"I disagree, in terms of analytics/targeting twitter is better  or as good as Facebook. Have you used the platform?<p>You can literally target ads at a specific set of users, their followers, etc.",1380868626.0
65,6494023,comment,6488250.0,6492728.0,2,0,marvin,,,"The correct stock market value of a company is the discounted sum of all its future earnings. This number is impossible to calculate, but investors can estimate it with probabilistic models (a discounted cash flow model, taking into account the probabilities of different scenarios).<p>E.g. a simplification of such a model would be to create some plausible-looking probability histogram for the &quot;fundamental&quot; value of the company in 10 years. Many investors believe there is a significant probability that Tesla will be worth >100 billion in 10-15 years, i.e. one of the world&",
66,6494021,comment,6493461.0,6493461.0,1,0,joe_computer,,,I&,
67,6494020,story,,,87,13,derpapst,Source Code for the book Machine Learning Systems with Python,https://github.com/luispedro/BuildingMachineLearningSystemsWithPython,,1380868597.0
68,6494019,comment,6492060.0,6492060.0,7,0,robszumski,,,I&,
69,6494018,story,,,2,1,officialjunk,Tick that turns its victims vegetarian,http://america.aljazeera.com/articles/2013/10/3/the-tick-that-canturnitsvictimsvirtuallyvegetarian.html,,1380868560.0
70,6494017,comment,6492781.0,6493558.0,2,0,visakanv,,,"OH yeah, happened to me too! The only reason I didn&",
71,6494016,story,,,1,0,alifaizan,The Changing Landscape of the Internet and the Role of VPN,http://www.bestvpnservice.com/blog/the-changing-landscape-of-the-internet-and-the-role-of-vpn/,,
72,6494015,comment,6493461.0,6493908.0,3,0,adrianb,,,"I believe Julian Assange worked on a system that would make it impossible for an external entity to determine if there is any useful information on a data partition. Basically you would have a hard drive full of random numbers and it would be unfeasible to determine if there is any actual information on it, without the right keys and tools.",1380868523.0
73,6494014,comment,6493735.0,6493735.0,-2,0,tomw1808,,,"Watch out kids, they got energy saving maps now ... on more than one display. That&",
74,6494013,comment,6491037.0,6491037.0,2,0,nileshtrivedi,,,"Every generation (and employers who want to hire young people for cheap) considers the next one &quot;lazy and arrogant&quot; while the fact is that life really is becoming easier across the board. In my opinion, the author is confusing &quot;boring work&quot;.<p>There is two kinds of boring work. One is where you are still committed to the end goal but some things just have to be done in order to achieve it. There&",
75,6494012,story,,,1,0,dboles99,Mental Health: Thai children have high risks of game addiction,http://thainews.prd.go.th/centerweb/newsen/NewsDetail?NT01_NewsID=WNSOC5610040010004,,1380868418.0
76,6494011,comment,6493416.0,6493940.0,-2,0,vaidik,,,"Although this is a possible explanation, do you consume APIs using HTML forms? Probably not. And if you desperately have to consume APIs in the browser, you&",
77,6494010,comment,6493416.0,6494008.0,3,0,hayksaakian,,,POST to /reservations,1380868407.0
78,6494009,comment,6492327.0,6492327.0,1,0,godgod,,,such crap. Leave the server running.,1380868337.0
79,6494008,comment,6493416.0,6493416.0,4,0,ripberge,,,How do you guys deal with &quot;actions&quot; in your API&,
80,6494007,comment,6487661.0,6490687.0,2,0,andrewhillman,,,What is the percentage of founder breakups these days? We talking 20% - 30%?  What&,
81,6494005,comment,6493735.0,6493735.0,1,0,suyash,,,This means the GA is about a week to 2 ahead.,1380868279.0
82,6494004,comment,6493839.0,6493950.0,3,0,sliverstorm,,,"Of course, the abundance of air might actually be hurting us. It is so cheap that companies can abuse it freely, and it actually does wind up impacting the rest of us.<p>Fresh clean water is much the same way. Water is so cheap, its market price doesn&",
83,6494001,comment,6493839.0,6493839.0,4,0,cottonseed,,,The Affluent Society by Galbraith is worth reading on this subject.,1380868257.0
84,6494000,comment,6493416.0,6493940.0,4,0,vaidik,,,"Although this is a possible explanation, do you consume APIs using HTML forms? Probably not. And if you desperately have to consume APIs in the browser, you&",
85,6493999,comment,6493510.0,6493510.0,35,0,ddebernardy,,,I think you&,
86,6493998,comment,6493735.0,6493764.0,2,0,eridius,,,GM Seed means quite literally what it says. It&,
87,6493997,comment,6493839.0,6493950.0,4,0,ahomescu1,,,"Is electricity really abundant, or about to be? I don&",
88,6493996,comment,6493735.0,6493834.0,4,0,cmelbye,,,Mavericks still supports multiperson video chat.,1380868138.0
89,6493995,story,,,1,1,stephenaturner,Analysts declare Twitter may drop 140-character limit after IPO,http://www.abc.net.au/news/2013-10-04/twitter-may-be-forced-to-extend-character-limit/4999514,,1380868021.0
90,6493994,comment,6493580.0,6493981.0,13,0,Udo,,,"True, but it bears repeating that the surface of the brain is where the magic happens, and that&",
91,6493993,comment,6491880.0,6493860.0,1,0,simula67,,,Can you please explain what you meant ?<p>Are you saying we need to create a cloud service that is completely secure ( which we know is impossible ). My understanding is that CloudFlare is already tackling the security aspects of hosted services and seem to be doing well.,1380867939.0
92,6493992,comment,6421892.0,6421892.0,1,0,spyros,,,Have you considered any of the probabilistic extensions to Prolog? (i.e. PITA for XSB?),1380867866.0
93,6493991,comment,6490034.0,6492907.0,3,0,takluyver,,,And salaries in academia aren&,
94,6493990,story,,,2,0,jpmatz,Webapp & Android: Finally,http://chrome.blogspot.co.uk/2013/10/chrome-for-android-gets-application.html,,1380867742.0
95,6493989,story,,,2,0,chrisyeh,Why The Fall of Silk Road and Bitcoin Is Inevitable ,http://chrisyeh.blogspot.com/2013/10/why-fall-of-silk-road-and-bitcoin-is.html,,1380867738.0
96,6493988,comment,6492649.0,6493670.0,1,0,gojomo,,,You&,
97,6493987,comment,6493510.0,6493510.0,4,0,ProNoob13,,,"First of all, making a bug-ticket for something that doesn&",
98,6493986,comment,6489960.0,6492512.0,-1,0,eulerphi,,,"Hahaha, what an awful reason. Keep white knighting and see how your life turns out.",1380867727.0
99,6493985,story,,,1,0,ph0rque,Wal-Mart Returning To Full-Time Workers,http://www.forbes.com/sites/rickungar/2013/09/25/wal-mart-returning-to-full-time-workers-obamacare-not-such-a-job-killer-after-all/,,1380867673.0
100,6493984,story,,,3,1,WestCoastJustin,Boston Dynamics: Introducing WildCat [video],http://www.youtube.com/watch?v=wE3fmFTtP9g,,1380867648.0
101,6493983,comment,6489960.0,6493729.0,3,0,eulerphi,,,Doesn&,
102,6493982,story,,,1,0,bwang29,Create and share decision trees with d3.,http://www.askrafiki.com/,,1380867532.0
103,6493981,comment,6493580.0,6493964.0,4,0,ComputerGuru,,,"No, of course not. However, if the basic observations were truthfully reported, a brain one tenth the mass of a normal brain still able to somehow function (in some individuals) as well as a brain ten times it&",
104,6493980,comment,6493590.0,6493902.0,2,0,Jasper_,,,"CSS is very extremely well-specified in how it draws stuff, and if you use it within its bounds, it&",
105,6493979,comment,6493416.0,6493940.0,1,0,joshfraser,,,I knew there was a simple explanation that I was forgetting.,1380867432.0
106,6493978,comment,6488120.0,6490824.0,1,0,DannyBee,,,"So I guess I disagree.\nThere are known good solutions to this problem.\nYes, it&",
107,6493977,comment,6492649.0,6493833.0,2,0,telephonetemp,,,It isn&,
108,6493976,comment,6493735.0,6493954.0,1,0,Udo,,,I&,
109,6493975,comment,6493510.0,6493510.0,19,0,frozenport,,,I wonder if this will finally kill Firefox? Imagine a world where FF can&,
110,6493974,comment,6493735.0,6493925.0,18,0,itafroma,,,"This is standard operating procedure for recent OS X/iOS developer previews: Apple enables in-place DP-to-DP upgrades, but requires a full install of the GM seed. No doubt this is done to iron out any issues that might&",
111,6493973,comment,6491144.0,6493949.0,5,0,sounds,,,We&,
112,6493972,comment,6493735.0,6493735.0,2,0,yuhong,,,I hope they create a formal support lifecycle for Mac OS X.,1380867135.0
113,6493971,comment,6489468.0,6489468.0,2,0,latraveler,,,"Thanks, my years of steady learning seems so lackluster now :P<p>Ryan --- <a href=""http://www.radiumcrm.com"" rel=""nofollow"">http://www.radiumcrm.com</a>",1380867134.0
114,6493970,comment,6491144.0,6491144.0,1,0,ramigb,,,"Fuck the greed, the amount of work that will be wasted from both sides of people trying to implement DRM and others who are trying to bypass DRM should be spent on something more useful like agreeing for once at already implemented standards and making them work cross browser, or implementing new better solutions, but no, it&",
115,6493969,comment,6489960.0,6493887.0,1,0,eulerphi,,,I&,
116,6493968,comment,6488822.0,6490379.0,2,0,diminoten,,,It&,
