,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8532101,comment,8530819.0,8530819.0,0,0,netcan,,,It&,
1,8532099,comment,8528605.0,8529557.0,0,0,vertex-four,,,"> Something like a Markdown converter seems less likely, though not impossible.<p>Really? I&",
2,8532098,comment,8530819.0,8531446.0,0,0,donkeyd,,,"The design is rectangular, like Gear Fit, so giving credit for trying something different doesn&",
3,8532097,comment,8529658.0,8530864.0,0,0,makomk,,,Hah. I guess that&,
4,8532096,comment,8530470.0,8530866.0,0,0,mparramon,,,Thanks a lot for your thorough answer! Do you work with customers outside of the US?,1414663026.0
5,8532095,comment,8531756.0,8532084.0,0,0,jacquesm,,,- wiring will have to deal with repeated bending (especially hard when it is far below 0)<p>- you need more space otherwise the panels will shade each other<p>- more components -> more cost<p>- more components -> more can break (and will break)<p>Swapping the robot for a spare is a very costly operation and can negate the power output by the panel whose robot malfunctioned <i>over its entire lifetime</i> after subtracting initial capital cost.<p>And that&,
6,8532094,comment,8531621.0,8531928.0,0,0,sleet,,,"I suspect thats its a custom tool set [1]<p>[1] <a href=""http://martinfowler.com/bliki/Infodeck.html"" rel=""nofollow"">http://martinfowler.com/bliki/Infodeck.html</a>",1414662994.0
7,8532093,comment,8531131.0,8531926.0,0,0,lhl,,,I assume that these days MS is mostly pitching Azure which pretty happily runs Linux VMs. It feels like any YC team (the guy said he&,
8,8532091,comment,8530819.0,8532019.0,0,0,zizzer,,,"Look on the bright side, if you wouldn&",
9,8532090,story,,,1,0,irsdmanager,Immediate Road Sign Display,http://igg.me/at/irsd/x/8871467,,1414662927.0
10,8532089,comment,8529330.0,8531834.0,0,0,dbaupp,,,A lot of popular non-shell languages use ,
11,8532088,comment,8530835.0,8531977.0,0,0,bugmen0t,,,"There are so much more emojis just in this block, I think it could be squeezed down to at least half as many.",1414662856.0
12,8532087,story,,,2,0,Immortalin,Ask HN: Stateless Iteration without tail-recursion,,Is there a way to do stateless iteration in the lisp family of languages (e.g. clojure) without having to resort to tail recursion? The  syntax for tail-recursion is much more verbose than the non-tail-recursive variant but it is essential in order to prevent stack overflows. The loop + recur combination in clojure makes this problem even worse and thus I am trying to find away around it. \nThe closest I can find is the &,
13,8532086,story,,,2,0,pdknsk,Gakken 4-bit Micro Computer (GMC-4),http://otonanokagaku.net/english/magazine/vol24/index.html,,1414662786.0
14,8532085,comment,8530819.0,8532007.0,0,0,crocowhile,,,"Those are all pretty much data that are available already to whoever is accessing your smartphone. Google has been tracking activity and location for years now <a href=""https://maps.google.com/locationhistory/b/0"" rel=""nofollow"">https://maps.google.com/locationhistory/b/0</a>",1414662752.0
15,8532084,comment,8531756.0,8531914.0,0,0,wamatt,,,"While your critique is certainly true of the first generation of trackers, I&",
16,8532083,comment,8530819.0,8532032.0,0,0,ethomson,,,To compare Microsoft Band to a FitBit doesn&,
17,8532082,story,,,2,0,OrenBC,Numbers talk: Fiverr CEO says they are the Amazon for services,http://www.geektime.com/2014/10/30/fiverr-ceo-we-want-to-be-ebay-or-amazon-for-services/,,1414662709.0
18,8532081,story,,,3,0,mfcava,A New IoT Startup Incubator in London,http://www.reply.eu/en/breed-reply/breed-reply-advanced-startup-incubator,,1414662691.0
19,8532080,story,,,1,0,volldabei95zwei,New Website Bug Reporting Tool,http://usersnap.com/blog/halloween-update-welcome-new-comment-tool/,,1414662686.0
20,8532079,comment,8530819.0,8530819.0,0,0,MrDosu,,,"The watch is dead, long live the watch...<p>This money grabbing gadgetarianism is getting silly.",1414662662.0
21,8532078,story,,,1,0,ors,Why Ruby on Rails won't become mainstream (2006),http://beust.com/weblog/2006/04/06/why-ruby-on-rails-wont-become-mainstream/,,1414662605.0
22,8532077,story,,,3,0,lordbusiness,How Inbox by Gmail Onboards New Users,http://www.useronboard.com/how-inbox-onboards-new-users/,,1414662580.0
23,8532076,comment,8528605.0,8531982.0,0,0,jacquesm,,,> The machine that builds the html from the cms is completely idle for 99% of the time.<p>Why would that have to be a separate machine? It could easily be the same one.,1414662573.0
24,8532075,comment,8527202.0,8528953.0,0,0,frowaway001,,,"+1. ! is the worst part of Rust macros.<p>There is just a terrible mismatch between the use-case macros were originally intended for (embedding different languages) and how they are mainly used now (emulating varargs).<p>The current arguments from Rust people are mainly defensive in that area, but maybe they will revisit this as the community matures.",1414662549.0
25,8532074,comment,8530819.0,8530819.0,0,0,72deluxe,,,It looks great; the only problem is that I&,
26,8532073,comment,8530819.0,8531600.0,0,0,phatfish,,,"Because Starbucks is packed with the sort of hipsters that syphon as much data as possible about their personal lives to the databases of multinational corps, obviously!<p>It really is easier than anyone could have imagined to get people to part with data. Smart phones provide a genuine quality of life improvement, but unless you are a professional athlete is the privacy cost really worth the gain of seeing your heart rate at the gym?<p>It seems for Hacker News it is a resounding yes...",1414662462.0
27,8532072,comment,8531756.0,8531986.0,0,0,jacquesm,,,"You still would not put panels facing East, South and West, you&",
28,8532070,story,,,2,0,prostoalex,In Search of Uber’s Unicorn,http://www.slate.com/articles/business/moneybox/2014/10/uber_driver_salary_the_ride_sharing_company_says_its_drivers_make_great.html?wpsrc=fol_fb,,1414662361.0
29,8532069,comment,8530819.0,8531685.0,0,0,72deluxe,,,Haha that&,
30,8532068,comment,8531553.0,8531553.0,0,0,dschiptsov,,,That&,
31,8532067,comment,8507632.0,8507632.0,0,0,dandv,,,"From <a href=""http://jaxenter.com/angular-2-0-112094.html"" rel=""nofollow"">http://jaxenter.com/angular-2-0-112094.html</a>:<p>> <i>the framework will be “drastically different looking”, meaning users will need to get to grips with a new kind of architecture. It’s also been confirmed that there will be no migration path from Angular 1.X to 2.0.</i><p>> <i>Currently Angular is aiming for a release by the end of 2015 – but early 2016 seems more realistic given the drastic changes that are planned.</i><p>This essentially makes investing in Angular pointless, when there are far more capable and easier to learn frameworks out there - Meteor primarily, and also Derby.js, though it&",
32,8532066,comment,8532041.0,8532041.0,0,0,thomasmaitre,,,Need to send a survey but don&,
33,8532065,comment,8529330.0,8531741.0,0,0,Dewie,,,"And us who were born later than that get taught that C was the only viable and logical option at that time, from a technical standpoint.",1414662253.0
34,8532064,story,,,3,0,youknowriad,"JavaScript reporting done right, with report.js",http://riadbenguella.com/javascript-reporting-done-right-with-report-js/,,1414662240.0
35,8532063,comment,8530301.0,8531045.0,0,0,frowaway001,,,"Odersky wrote a simple implementation, and it looks a lot nicer. It also doesn&",
36,8532062,comment,8531840.0,8531840.0,0,0,exit,,,i can&,
37,8532061,comment,8530835.0,8530835.0,0,0,unwind,,,Neat! Melons and spruces!<p>This almost triggers my Stack Overflow-honed reflexes to go on a huge rant about the fact that there <i>are</i> no &quot;hex bytes&quot; anywhere in your computer. But I guess the OP&,
38,8532060,comment,8528642.0,8531610.0,0,0,rdc12,,,"Prehaps this?<p><a href=""http://www.amazon.com/Saturn-V-Flight-Manual-NASA/dp/1935700707/ref=pd_sim_b_1?ie=UTF8&refRID=19CC0MZ1TE9EEYFDC2C4"" rel=""nofollow"">http://www.amazon.com/Saturn-V-Flight-Manual-NASA/dp/1935700...</a>",1414662178.0
39,8532059,comment,8531131.0,8531873.0,0,0,72deluxe,,,Not Python!<p>I would guess C or C++ too.,1414662150.0
40,8532058,comment,8531131.0,8531185.0,0,0,Torn,,,Surface Pro 3 is a great piece of kit,1414662148.0
41,8532057,comment,8531756.0,8532049.0,0,0,jacquesm,,,"Yes, when the angle of incidence is bad that&",
42,8532056,comment,8530819.0,8531446.0,0,0,k-mcgrady,,,">> &quot;While everyone is trying to make a watch that looks as traditional as possible, Microsoft is thinking radically different for how the future watch should look likes. That&",
43,8532055,story,,,7,0,ColinWright,Pumpkin geometry: stunning shadow sculptures that illuminate ancient mathematics,http://www.theguardian.com/science/alexs-adventures-in-numberland/2014/oct/30/pumpkin-geometry-stunning-shadow-sculptures-that-illuminate-an-ancient-mathematical-technique?CMP=twt_gu,,1414662080.0
44,8532054,comment,8524325.0,8529049.0,0,0,Stoo,,,Thanks! It&,
45,8532053,story,,,124,41,iamben,Lost Civilizations of the Andes,http://davidpratt.info/andes2.htm,,1414662073.0
46,8532052,comment,8530819.0,8531843.0,0,0,72deluxe,,,"COM is horrible to write code for (although not THAT bad), and is tricky to troubleshoot (hurray for TLBs and massive hex registry strings) but it is a very handy feature of the system!<p>Does anything exist on other platforms like Mac OSX and Linux? CORBA was written all over the place GNOME1 / 2 time as I recall but I don&",
47,8532051,comment,8529613.0,8531175.0,0,0,_xzu,,,But that&,
48,8532050,comment,8531131.0,8532047.0,0,0,jacquesm,,,"Fogcreek is run by ex microsoft people that had extensive experience with the stack before starting fogcreek, it made excellent sense for them to use what they already knew how to use.",1414661981.0
49,8532049,comment,8531756.0,8531914.0,0,0,Egregore,,,"I have a manual positioning system for my solar panels, and I would say that difference between not positioned and correctly positioned panel is 2-3 times - in the morning and afternoons especially in winter time.",1414661923.0
50,8532048,comment,8530819.0,8531472.0,0,0,72deluxe,,,I wonder if they&,
51,8532047,comment,8531131.0,8531926.0,0,0,radmuzom,,,"The &quot;much&quot; better off is an assumption. If I remember correctly, Fogcreek primarily uses a Microsoft stack; so did lot of people who used to hang around in the Business of Software forum run by Joel Spolsky. Most of them had bootstrapped companies rather than use a lot of VC money to buy expensive tools. Most of them did quite well making money with their business. Using open tools is not a criterion for both technical or business success.",1414661896.0
52,8532046,comment,8529330.0,8530422.0,0,0,masklinn,,,"> Of course, LLVM can be used as a JIT (e.g. what Apple is doing with javascript)<p>Even then, assuming you&",
53,8532045,comment,8531840.0,8531840.0,0,0,exit,,,"&quot;view inside&quot; mode feels more like a street view style interpolation of 360° photos, not a 3d model.",1414661859.0
54,8532044,story,,,2,0,agento,AngularJS Controllers: Patterns for successful use,http://jan.varwig.org/archive/angularjs-controllers-patterns-for-successful-use,,1414661858.0
55,8532043,story,,,5,1,AllisonHX,How to stream torrents directly from your browser – no download required,http://www.techtuft.com/how-to-stream-torrents-directly-from-your-browser-no-download-required/556/,,1414661834.0
56,8532041,story,,,5,3,thomasmaitre,PIMP my Google Form,http://www.pimpmygoogleform.com,,1414661812.0
57,8532040,comment,8531131.0,8531942.0,0,0,72deluxe,,,"Haha is that sarcasm? Do you mean harm ==== good, or harm === bad? And harm to who?<p>EDIT: No idea why I am getting downvoted - it&",
58,8532039,comment,8530819.0,8531446.0,0,0,Shivetya,,,"I am a bit shocked there are no color variations shown, this just begs for them. I really do appreciate they didn&",
59,8532038,story,,,4,0,webdevgoblin,The Best Plugins for Sublime Text,http://ipestov.com/the-best-plugins-for-sublime-text/,,1414661730.0
60,8532037,comment,8528460.0,8531929.0,0,0,chrisdone,,,That&,
61,8532036,comment,8531840.0,8532014.0,0,0,gadders,,,I think the &quot;Dolls House&quot; view is a render.<p>TBH I just want to know when it auto-compiles into Doom WAD files (or the modern equivalent) so I can run through famous buildings shooting monsters.,1414661698.0
62,8532035,comment,8528460.0,8529027.0,0,0,chrisdone,,,"And what a glorious year it was, too!",1414661652.0
63,8532034,comment,8524919.0,8529282.0,0,0,72deluxe,,,"I would switch to the Mac Pro, even an older tower one. They still have bonkers performance (it&",
64,8532033,comment,8526218.0,8526218.0,0,0,taejo,,,There&,
65,8532032,comment,8530819.0,8530819.0,0,0,somberi,,,"Quoting an article from The Economist.com:<p>&quot;... Strikingly, one-third of users discard their devices after six months, according to research by Endeavour Partners, a consultancy. Some industry insiders speculate that the true number may be much higher than that. ...The novelty of being able to track your steps, calories or other metrics is appealing at first, but swiftly wears off. ...&quot;<p>Full article - <a href=""http://goo.gl/hR5LxJ"" rel=""nofollow"">http://goo.gl/hR5LxJ</a>",1414661600.0
66,8532031,comment,8531131.0,8532012.0,0,0,jacquesm,,,You could of course simply hire freelance sysadmin/devops guys. Initially those are not full-time jobs anyway.<p>The choice is definitely not between going for a cloud platform versus hiring a bunch of people full time. There are other options.,1414661565.0
67,8532029,comment,8531131.0,8531954.0,0,0,jacquesm,,,Because I have fairly extensive insight into a very large number of companies and can see their license bills as well as their cloud bills if those are applicable. Compared to that doing a startup on an open source stack using dedicated machines <i>eventually</i> turns out much cheaper. It&,
68,8532028,comment,8531671.0,8531671.0,0,0,lazylizard,,,"funnily enough at my old workplace, the wives get the newest phones and pass them off to my colleagues when they&",
69,8532027,comment,8530620.0,8530620.0,0,0,fiatjaf,,,Is Choco Leibniz similar to Digestive? Better?,1414661458.0
70,8532025,comment,8524919.0,8527801.0,0,0,72deluxe,,,"Good point! But the job descriptions will never specifically ask for strong Linux skills - they want you to code and upload, and the languages are not tied exclusively to Linux (although I don&",
71,8532023,comment,8531671.0,8531671.0,0,0,apricot13,,,"I keep them in a drawer with the intention of putting them in a frame in an office when I have one. It will be nice to see the evolution of them over time...and that way I dont have to part with them!<p>I dont upgrade every single time so i only have a 3G and a 4, will probably get the 6S but am quite enjoying my moto e atm!<p>I also keep them all charged, so the batteries don&",
72,8532022,comment,8526218.0,8528258.0,0,0,72deluxe,,,Thank you - very informative. I would not have known the behaviour of browsers with regard to that - is there an established standard or accepted behaviour documented somewhere? I&,
73,8532021,story,,,3,0,DalekSall,Gottfrid Svartholm Warg is found guilty(translated from danish),https://translate.google.com/translate?sl=da&tl=en&js=y&prev=_t&hl=da&ie=UTF-8&u=http%3A%2F%2Fwww.version2.dk%2Fartikel%2Flive-foelg-afgoerelsen-i-danmarkshistoriens-stoerste-hackersag-70144&edit-text=&act=url,,1414661264.0
74,8532019,comment,8530819.0,8531935.0,0,0,darklajid,,,Right. If you click that you&,
75,8532018,story,,,1,0,LiamBoogar,"One year after its IPO, the Criteo Mafia emerges",http://www.rudebaguette.com/2014/10/30/one-year-ipo-criteo-mafia-emerges/,,1414661131.0
76,8532017,story,,,2,1,odedgolan,Ask HN: How big is the Bitcoin algo trading market?,,,1414661074.0
77,8532016,comment,8531131.0,8531275.0,0,0,wildpeaks,,,"By any chance, do you already know which language(s) the SDK will support?",1414661068.0
78,8532015,comment,8524622.0,8524622.0,0,0,YousefED,,,I can definitely recommend GSAP from my own experience (we&,
79,8532014,comment,8531840.0,8531840.0,0,0,barrystaes,,,"Tssk. They should fix the misleading &quot;model&quot; illustrations.. the 2012 is a render, the 2014 is a photo!<p>Duplicate of <a href=""https://news.ycombinator.com/item?id=8524360"" rel=""nofollow"">https://news.ycombinator.com/item?id=8524360</a>",1414661040.0
80,8532013,comment,8531906.0,8531906.0,0,0,informatimago,,,"If the tax money stollen to people to finance the military (and of which a small part is returned as research grants directed by the military), wouln&",
81,8532012,comment,8531131.0,8531931.0,0,0,onion2k,,,"<i>Now, if your competitor is on an open stack and on real computers they will eventually run rings around you because they get more control and lower costs.</i><p>Obviously it depends on what you&",
82,8532011,comment,8524325.0,8526277.0,0,0,slaxman,,,I was too. But we will continue working on it. Seeing good growth.,1414661017.0
