,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10962096,comment,10961568.0,10961568.0,0,0,dsernst,,,Very clever. I&,
1,10962095,comment,10961759.0,10961759.0,0,0,ilya1,,,"Hi Iian, great work!<p>I built recruitment CRM with cached 1,000,000+ nodes and can imagine how much time and efforts you invested in your project.<p>I assume that .NET MVC and KnockoutJS was your first choice as  you get used to it ... and it&",
2,10962094,comment,10961984.0,10961984.0,0,0,mathgenius,,,">  As the name suggests, the language is dense and convoluted. The contemporary British clockmaker George Daniels has called the text “rubbish”; Rupert Gould, the author of the biography Burgess read, described it as “gibberish.”<p>This is the mark of a strong &quot;right-brainer&quot;: completely inspired but struggling to communicate it.",1453629527.0
3,10962093,comment,10961039.0,10961039.0,0,0,nautical,,,I think you make sure that product gets delivered and you have skill set to do that (be it programming or design). &quot;Product builder&quot; or something on those lines should be good .,1453629427.0
4,10962092,comment,10961355.0,10962065.0,0,0,kenferry,,,Yes. For my girlfriend&,
5,10962091,comment,10961984.0,10961984.0,0,0,SeanDav,,,"But for the work of 1 man - Martin Burgess, this is yet another marvel of old technology that may have been lost forever, along with Greek Fire, Roman Concrete, Damascus Steel and many others.",1453629310.0
6,10962090,comment,10953170.0,10953170.0,0,0,inlineint,,,Read Think Bayes from the author of Think Stats.,1453629299.0
7,10962089,story,,,2,0,ingve,Your Very Own RSS Watchdog,http://www.buzzfeed.com/westleyargentum/your-very-own-rss-watchdog,,1453629289.0
8,10962088,comment,10952724.0,10952724.0,0,0,psc,,,"This is great, only thing missing cowbell. Here&",
9,10962087,comment,10957449.0,10957449.0,0,0,nautical,,,"I would blame the Indian VCs also a bit , there are a couple of new interesting models and plans which people come up with but they die too soon because a lot of VCs are simply not up to take the risk , they just look for startup idea that have worked well in China or US market and just want to clone here .",1453629185.0
10,10962086,comment,10962086.0,10961693.0,0,0,discodave,,,IBM should have built AWS before Amazon did.,1453629136.0
11,10962085,story,,,4,0,qnnlu,"Course on Information Theory, Pattern Recognition, and Neural Networks",http://videolectures.net/course_information_theory_pattern_recognition/,,1453629105.0
12,10962084,comment,10951951.0,10960934.0,0,0,mbrock,,,Maybe you&,
13,10962082,story,,,5,0,jeandlr,How to Pitch a VC,https://www.youtube.com/watch?v=FAhRkkAWj7k,,1453628846.0
14,10962081,comment,10961759.0,10961760.0,0,0,goldfeld,,,I appreciate what you&,
15,10962080,comment,10961355.0,10962065.0,0,0,marmaduke,,,"You could virtualize and simulate your brain, see my comment here<p><a href=""https://news.ycombinator.com/item?id=10962075"" rel=""nofollow"">https://news.ycombinator.com/item?id=10962075</a>",1453628791.0
16,10962079,comment,10951951.0,10961976.0,0,0,vlasev,,,"Also, mathematics&",
17,10962078,comment,10949638.0,10953386.0,0,0,kyriakos,,,"I found it quite easy to set up actually.<p>Just use one of the pre-existing recipes as a starting point, take common.php out and have a look.<p>Let me know if you need any specific help.",1453628733.0
18,10962077,story,,,4,0,giis,"Kickstarter Staff Picked : Indian Startup raised $100,000+ and failed",https://www.kickstarter.com/projects/smartrico/rico-turn-your-used-smartphone-into-a-smarthome-de/comments,,1453628722.0
19,10962076,comment,10952673.0,10961958.0,0,0,tragic,,,"Yes, I know everyone&",
20,10962075,comment,10962075.0,10961988.0,0,0,marmaduke,,,"Thanks for posting your scans. As noted in the issue I just made (I am @maedoc on Github), if you add the diffusion imaging scans we can virtualize your brain [1] and simulate it [2].<p>What strength MRI was used for the scans? 1.5T, 3T, 7T?<p>[1] github.com/timpx/scripts\n[2] github.com/the-virtual-brain/tvb-library",1453628630.0
21,10962074,comment,10962074.0,10962000.0,0,0,vlasev,,,"Quick one: <a href=""https://en.wikipedia.org/wiki/Aleph_number"" rel=""nofollow"">https://en.wikipedia.org/wiki/Aleph_number</a>",1453628624.0
22,10962073,comment,10951951.0,10961316.0,0,0,vlasev,,,The purpose is completely different! Here&,
23,10962072,comment,10960872.0,10961934.0,0,0,mchaver,,,I&,
24,10962071,comment,10959390.0,10961260.0,0,0,icebraining,,,Not to mention that many TV providers already have their own movie rentals.,1453628467.0
25,10962069,comment,10952673.0,10961360.0,0,0,grosskur,,,"Also:<p>- Basscss [ <a href=""http://www.basscss.com/"" rel=""nofollow"">http://www.basscss.com/</a> ]<p>- Tachyons [ <a href=""http://tachyons.io/"" rel=""nofollow"">http://tachyons.io/</a> ]",1453628448.0
26,10962068,comment,10961646.0,10961646.0,0,0,remarkEon,,,"-> The historical average reservoir storage level is the hard-to-see aqua in the background, and the thick blue line that stops around today’s date is the current storage level.<p>I&",
27,10962067,comment,10961764.0,10961764.0,0,0,michaelt,,,Isn&,
28,10962066,story,,,2,0,isoos,Evaluate startup ideas – over coffee,https://drillio.com/en/2016/evaluate-startup-ideas-over-coffee/,,1453628285.0
