,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9548873,comment,9548323.0,9548781.0,0,0,mikeschinkel,,,+1,1431662394.0
1,9548872,story,,,11,1,Manishearth,Updates on Servo,http://blog.servo.org/2015/05/24/twis-32/,,1431662394.0
2,9548871,comment,9541381.0,9543132.0,0,0,Everlag,,,"In terms of events, isn&",
3,9548870,comment,9545647.0,9546533.0,0,0,Manishearth,,,Go&,
4,9548869,comment,9547208.0,9548232.0,0,0,ridgeguy,,,I was very curious about &quot;the only approved outdoor LINAC...&quot;.<p>I presume it&,
5,9548868,comment,9544455.0,9548719.0,0,0,anon4this1,,,"If the govt offers subsidies/handouts/contracts, then you take them.  It is simply good business, whether you need them or not.",1431662193.0
6,9548867,comment,9548323.0,9548749.0,0,0,cyri,,,I&,
7,9548865,comment,9548323.0,9548749.0,0,0,girvo,,,That&,
8,9548864,comment,9471287.0,9472656.0,0,0,coreycross,,,Best company video I&,
9,9548863,comment,9548267.0,9548776.0,0,0,jmenn,,,You may be interested in Matthew Kirschenbaum&,
10,9548862,comment,9547479.0,9547479.0,0,0,PebblesHD,,,The tone of this article seems to make out like vegetarianism isn&,
11,9548861,comment,9544455.0,9544455.0,0,0,anon4this1,,,"Luck?<p>You can become a millionaire or even a billionaire by luck.<p>Risking an entire 9 figure fortune in order to run both \n 1) a business that most at the time thought was impossible (mass produced electric cars)\n 2) a space company that most at the time thought was impossible to do without being a nation state<p>and managing to against the odds make both of them succeed and become 11 figure companies is not luck. it is immeasurable slog, vision and competence.<p>there are tens of thousands of people worth hundreds of millions and ~1500 billionaires on earth, can you name a single one taking anything like the risks and producing the results elon is producing?",1431661987.0
12,9548860,comment,9542132.0,9545159.0,0,0,dsacco,,,"With respect, this says more about you than it does about your lack of degree. In our field, not having a degree is no longer stigmatized.<p>I can immediately think of five people who dropped out of college (or never even attended) and now make $300k+ per year in salary. None of them are famous. None of them got rich with a startup. They just worked hard in places like Google. These are people I have met or worked with who followed a typical career progression to its logical mid-late career conclusion.<p>I don&",
13,9548859,comment,9545085.0,9548725.0,0,0,arikrak,,,Or if people are any indication..\n(though the economy depends on that),1431661965.0
14,9548858,comment,9548323.0,9548764.0,0,0,girvo,,,"Right, but that&",
15,9548857,comment,9544807.0,9544807.0,0,0,kaptain,,,The tragedy here is that the political climate of China will hamstring the usefulness of this achievement. Baidu&,
16,9548855,comment,9545085.0,9548624.0,0,0,arikrak,,,There were a whole bunch of articles a while ago about the rise of using SWAT teams for all sorts of arrests. Think from the officers&,
17,9548854,comment,9548323.0,9548837.0,0,0,shampine,,,"Our boilerplate does a pretty good job of hiding that we are using WordPress. The only way you can tell via source is W3 Total Cache writing out a comment to the bottom of the page. Oh and WordPress SEO (Yoast) is a dead giveaway too. We see nowhere near the number of bots that our non boilerplate sites do.<p><a href=""https://github.com/GunnJerkens/wp-boilerplate"" rel=""nofollow"">https://github.com/GunnJerkens/wp-boilerplate</a>",1431661779.0
18,9548853,comment,9544933.0,9548754.0,0,0,antiuniverse,,,Even treadmill desks are coming under fire now... it seems you just can&,
19,9548852,story,,,1,0,bootload,"While unemployment falls, unemployment of diverse segments rises",https://medium.com/diversify-tech/while-unemployment-falls-unemployment-of-diverse-segments-rises-331a48b5e4d6,,1431661713.0
20,9548851,comment,9545540.0,9545540.0,0,0,snaky,,,Maybe flexible context-aware mixing of the type systems (including an absence of the one) is the answer?<p>They said in Shen it&,
21,9548850,comment,9544455.0,9548536.0,0,0,levlandau,,,"&quot;Musk is no different from the huge number of people involved in startups except that he is investing more money. Many of us are investing all of our valuable time and money in risky ventures instead of saving and taking the rational path in life.&quot;<p>Seriously? Like Are you actually serious when you write this? You seriously believe that the <i>only</i> difference between Musk and the huge number of people working on startups is that he is investing <i>more</i> money?<p>You do not think that it has something to do with working on hard problems that nobody thinks are worthwhile until later on. You also do not think it has to do with him actually solving said hard problems. You also do not think it has anything to do with him being smart enough to manage multiple fields like a physics, computer science, engineering and design and have in depth discussions about rockets and space explorations at the same level as he can about electric cars and software? You also seriously believe that someone who is motivated by money would go and try to start a private rocket company that can deliver people to Mars and is reusable? Seriously? They wouldn&",
22,9548849,comment,9547939.0,9548445.0,0,0,hartror,,,It isn&,
23,9548848,comment,9545252.0,9545252.0,0,0,tonteldoos,,,"This seems really nice (and will work well with my wiki-ing everything lately).  However, as another poster pointed out, A$65 is somewhat steep for something that won&",
24,9548847,comment,9548323.0,9548784.0,0,0,gnaritas,,,"> Besides PHP serves the largest website on Earth (Facebook) and a good 20% or more of the rest (via Wordpres, Drupal et al).<p>Popular != good.  None of those points mean anything, PHP is still a badly designed language that lacks consistency and makes language designers feel like puking.  It&",
25,9548846,story,,,1,0,bootload,Fraudsters Locate a New Frontier,http://adexchanger.com/ad-exchange-news/fraudsters-locate-a-new-frontier/,,1431661553.0
26,9548845,comment,9548323.0,9548594.0,0,0,imakesnowflakes,,,"> modern PHP is a fine language.<p>I am sorry, but bolting on a ton of &",
27,9548844,comment,9544455.0,9547605.0,0,0,seesomesense,,,"&quot;With Jobs gone, we need a new hero-inventor to worship.&quot;<p>Like Jobs and Munk, it is even better if the &quot;hero-inventor&quot; did not invent a single thing.",1431661389.0
28,9548843,comment,9544933.0,9548555.0,0,0,hoopd,,,I can&,
29,9548842,comment,9548842.0,9548841.0,0,0,ppymou,,,Wrote this with friend as a learning project for golang. Any golang tips would be much appreciated.,1431661357.0
30,9548841,story,,,13,10,ppymou,Show HN: Godray – a simple ray tracer,https://github.com/LanJian/godray,,1431661352.0
31,9548840,comment,9544455.0,9548662.0,0,0,seesomesense,,,&quot;The Indian Space Research Organisation (ISRO) completed the Mars Orbiter Mission with a budget of just $74 million&quot;,1431661287.0
32,9548838,comment,9543144.0,9544971.0,0,0,logicchains,,,"I suspect if you compared the relative number of people studying those topics now to fifty years ago, there&",
33,9548837,comment,9548323.0,9548789.0,0,0,jbeales,,,It doesn&,
34,9548836,comment,9546382.0,9547621.0,0,0,Manishearth,,,Pedantry: Even C++ has a runtime (so does Rust); they&,
35,9548835,story,,,11,0,boynamedsue,Disrupters disrupted,http://www.economist.com/news/finance-and-economics/21651248-industry-specialises-spotting-potential-insurgents-faces-some-its,,1431660901.0
36,9548834,comment,9548323.0,9548665.0,0,0,PebblesHD,,,"well said. Personally I like the file based routing solution (Multiple scripts for individual tasks) where applicable, there are benefits to multi-function scripts but I like modularity. If i&",
37,9548833,comment,9548801.0,9548801.0,0,0,wwweston,,,">&quot;The black lungs of heavy smokers I would weigh once, then squeeze under cold running water for fifteen minutes until they became baby pink and tripelike, and then weigh again: the difference in the two figures, often a couple of pounds or more, was the weight of the tar and nicotine that quite possibly was the killer.&quot;<p>A few <i>pounds</i>? If you&",
38,9548832,comment,9545252.0,9548732.0,0,0,techdragon,,,Serious question: Does it work for anyone ?,1431660824.0
39,9548831,comment,9545540.0,9545540.0,0,0,white-flame,,,"In the introspective human experience, classification comes from observation.<p>First, we have a unique exemplar.  This is the first thing we see of whatever &quot;type&quot;.<p>Then, we notice a similarity of something else to the exemplar.  The exemplar defines the &quot;type&quot;, and this new object is classified as similar, usually with some amount of noted variance.<p>Once we notice a large number of similar observations, we tend to back away from a single exemplar, to a more nebulous classification defined by mostly-present similarities in that rough group.  The &quot;exemplar&quot; of the type is now a more vague ideal, not any particular instance.<p>This is the point at which we try to nail down exact types, to attempt to again make concrete the exemplar of the type, but fall short in the ways similar to what the author brings up.  The similarities we observed were because in some particular context, the similarities of the rough group of type members are important, while their differences are less relevant.  In another context, these differences might become more important, and the similarities binding the classified population together for the defined type are no longer relevant.<p>The &quot;type&quot; is NOT a feature of the object, but emerges in the combination of a cloud of objects with the context in which the type is useful.<p>One common example is defining &quot;car&quot;.  Is a pickup truck a car?  If not, what about an El Camino?  An 18-wheeler?  A van?  Minivan? A 3-wheeled vehicle?  Enclosed motorcycle variants?  Race cars?  Go-karts?  Remote controlled cars?<p>Across the contexts of personal transport, convenience, repairs, insurance, speed/handling performance, etc, the similarities between vehicle types vary.  Those vehicle instances which are of similar type in one context might not be of similar type in another context.  What is exactly meant by &quot;car&quot; with no additional context?<p>I do a lot of AI work, particularly rational and symbolic.  This needs to know, reason about, and explain particulars, not just return an unexplained impression of relevant associations as a lot of modern AI momentum deals with (successfully, I might add).  But the notion of a &quot;concept&quot; or a &quot;type&quot; is certainly contextual, and relates to how the cloud of potential exemplars offer important characteristics to the current context.  I have discarded the notion of explicit programming-language style &quot;type&quot; in my work, as far as the &quot;understanding&quot; part of AI goes, in favor of a more vague &quot;concept&quot; existing in a contextual cloud of exemplars, in pursuing a more hybrid classical/symbolic + modern/statistical AI approach.  (The underlying implementations dealing with generating and compiling source code still has distinct data types, though.)",1431660805.0
40,9548830,comment,9548323.0,9548771.0,0,0,thesimon,,,"Not OP, but <a href=""http://jekyllrb.com/"" rel=""nofollow"">http://jekyllrb.com/</a> and ghost are both great.",1431660754.0
