,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10957384,comment,10957272.0,10957272.0,0,0,tomcam,,,Makes a good case for it being a support bot but the grammar and syntax seem distinctly offsite call center-esque.<p>Bigger issue is that even though OP is a paying customer support is terrible quality. I pay for some Google cloud services and it is very clear that they don&,
1,10957383,comment,10955363.0,10957344.0,0,0,danieltillett,,,"I can’t speak for Patrick, but there is actual value in calling lay offs what they really are (firings) so you avoid falling into euphemistic thinking. The whole reason we have the babble of management speech is people are avoid facing up to what they are really doing. When you fire some to save the company be honest about it and don’t pretend you are giving them the “chance to pursue other opportunities”.",1453528725.0
2,10957382,story,,,2,0,billconan,Surprising Applications of the Magnus Effect,https://www.youtube.com/watch?v=2OSrvzNW9FE,,1453528716.0
3,10957381,comment,10956658.0,10956658.0,0,0,agumonkey,,,"Of course now would be a good time to watch <a href=""http://www.imdb.com/title/tt0082484/"" rel=""nofollow"">http://www.imdb.com/title/tt0082484/</a><p>There&",
4,10957380,comment,10956993.0,10957337.0,0,0,euyyn,,,lol,1453528682.0
5,10957379,comment,10956993.0,10957370.0,0,0,jakub_h,,,Easily. The yardstick is unstable in inclination if it isn&,
6,10957377,story,,,1,0,chaitanyav,District heating and cooling in Denmark,https://www.youtube.com/watch?v=-0V5OMS4kzw,,1453528534.0
7,10957376,comment,10950095.0,10957154.0,0,0,toomuchtodo,,,"RECAP: <a href=""https://www.recapthelaw.org/"" rel=""nofollow"">https://www.recapthelaw.org/</a><p>Scraps PACER when you use it, injects the docs into the Internet Archive.",1453528489.0
8,10957375,comment,10956993.0,10957333.0,0,0,bdcravens,,,There&,
9,10957374,comment,10956889.0,10957021.0,0,0,reustle,,,"Nice work on the post! Off topic, but I wanted to put out that the &quot;Work with us&quot; button at the bottom of that page doesn&",
10,10957373,story,,,194,39,based2,WeKan: Open-Source Meteor Kanban,https://wekan.io/,,1453528415.0
11,10957372,comment,10956889.0,10957028.0,0,0,sergiotapia,,,"Trello has a certain real-time aspect to it that lends itself very well with Elixir channels. (At least I assume this tutorial is going to use that for the realtime bit). Rails is coming out with something as well, called ActionCable.<p>And finally Meteor has it with utmost simplicity as well. Just save to the database and Meteor updates the data to everyone, automatically.",1453528408.0
12,10957371,comment,10956748.0,10957110.0,0,0,zyxley,,,"> The amalgamation is a single C code file, named &quot;sqlite3.c&quot;, that contains all C code for the core SQLite library and the FTS3, FTS5, RTREE, DBSTAT, JSON1, and RBU extensions. This file contains about 184K lines of code (113K if you omit blank lines and comments) and is over 6.4 megabytes in size. Though the the various extensions are included in the &quot;sqlite3.c&quot; amalgamation file, they are disabled using ",
13,10957370,comment,10956993.0,10957362.0,0,0,gozur88,,,I&,
14,10957369,comment,10956993.0,10957122.0,0,0,jakub_h,,,"They already figured out how to land on a moving barge, and they just did it.",1453528294.0
15,10957368,comment,10955363.0,10956940.0,0,0,danieltillett,,,"I didn’t downvote you, but I think the reason you are being downvoted is nobody is comparing Uber to Facebook, we were discussing how much of a network effect Uber actually has with their service.<p>As a rule don’t complain about being downvoted - it just brings you more downvotes.",1453528154.0
16,10957367,comment,10956993.0,10956993.0,0,0,ChuckMcM,,,"I think its great that New Shepard is coming along, I don&",
17,10957366,comment,10954380.0,10955908.0,0,0,jsprogrammer,,,aerovistae specifically talked about the computational ability of languages:<p>>Unless of course you&,
18,10957365,comment,10956121.0,10956825.0,0,0,Laaw,,,I realize I&,
19,10957364,comment,10955285.0,10957324.0,0,0,gozur88,,,">So could we then say based upon your comment and the parent that a meritocracy is antagonistic to diversity.<p>Yes, I would say that&",
20,10957363,comment,10955285.0,10956758.0,0,0,yummyfajitas,,,You seem to be postulating that it&,
21,10957362,comment,10956993.0,10957216.0,0,0,jakub_h,,,<i>How</i> is even the landing an inverted pendulum problem? There&,
22,10957361,comment,10955285.0,10957128.0,0,0,Inthenameofmine,,,"Have you looked into remote jobs? Honestly, moving to the US is overrated. I&",
23,10957360,comment,10956855.0,10957287.0,0,0,jMyles,,,This argument doesn&,
24,10957359,comment,10947366.0,10957289.0,0,0,Laaw,,,We know basically nothing about the ones who don&,
25,10957357,comment,10957340.0,10957340.0,0,0,s986s,,,Neat and Menacing!!,1453527927.0
26,10957356,comment,10951457.0,10955458.0,0,0,thaw13579,,,Calling them &quot;know-nothing&quot; isn&,
27,10957355,comment,10953766.0,10956913.0,0,0,techdragon,,,Because we&,
28,10957354,comment,10954380.0,10957054.0,0,0,jsprogrammer,,,I guess you can&,
29,10957353,comment,10956121.0,10957317.0,0,0,logn,,,"&quot;I believe that there is life on other planets, but the vast distances which separate us also prohibit us from communicating with each other... we Americans have a history of being romantics and often imagine the impossible dreams. If you believe in extraterrestrial visitation, then for everyone&",
30,10957352,comment,10953766.0,10956959.0,0,0,nostrademons,,,"Why do you need to have <i>both</i> a kernel and a hypervisor, though?  You&",
31,10957351,comment,10956855.0,10956855.0,0,0,superkuh,,,"I understand why they are going walled garden. Non-technical users cannot be trusted to control their browser. But Mozilla should know if they do this then I, a technical user, won&",
32,10957350,comment,10955363.0,10956907.0,0,0,danieltillett,,,"Firing people is never fun - about the only good thing that can be said about firing is the more you do the better you become at it.<p>It is pretty obvious to say don’t run out of money, the trap to avoid is thinking that if you can just hold out another week everything will be OK. I nearly fell into this myself and to this day I don’t know if I fired everyone too soon or not. Would the contract have come through if I held out a month longer or would I just have got myself into a deep hole that I could not get out of?<p>The reason I did pull the plug when I did is I had decided long before that if we ever reached a minimum bank balance I would pull the plug. I think if I had not had this concrete number I might have tried holding out that little bit longer.",1453527793.0
33,10957349,comment,10955992.0,10957205.0,0,0,JoshTriplett,,,"If your tax preparer tells you that, thanks to deductions written into tax law, you only need to pay half as much tax, do you tell them &quot;no, leave the deductions off, I want to do my civic duty&quot;?<p>In this case, the UK government disagreed with the interpretation of those deductions, leading to a dispute that this article reports the resolution of.  But that doesn&",
34,10957348,story,,,77,4,based2,RetroArch 1.3 released,http://www.libretro.com/index.php/retroarch-1-3-released/,,1453527672.0
35,10957347,comment,10956996.0,10957328.0,0,0,i336_,,,Came here to say the first line; +1,1453527658.0
36,10957346,comment,10953504.0,10957087.0,0,0,millstone,,,Is Google committed to either of these? These are basically hobbies: there&,
37,10957345,comment,10956855.0,10957274.0,0,0,mappu,,,Malware is currently setting the preference and installing itself. How can you stop that?,1453527585.0
38,10957344,comment,10955363.0,10956907.0,0,0,ScottBurson,,,Why do you suggest the term &quot;fired&quot; instead of &quot;laid off&quot;?  The latter seems rather more appropriate.,1453527569.0
39,10957343,comment,10950875.0,10954810.0,0,0,Houshalter,,,Most people would probably find decimal digits more intuitive than binary digits. Which the article says is 171. And even writes them all out to give a sense of how huge that number is.,1453527507.0
40,10957342,comment,10822019.0,10893333.0,0,0,tagfolder,,,Your Python Engineer job looks very interesting. Do you help with visas?,1453527482.0
41,10957340,story,,,9,1,sorpaas,Show HN: 131 Years of Average Temperatures in Sound,https://datasounds.id.hn/,,1453527469.0
42,10957339,comment,10956982.0,10956982.0,0,0,techdragon,,,Oh yes please. More free SSL is very very good.,1453527400.0
43,10957338,comment,10956855.0,10957293.0,0,0,xjay,,,"I assumed the timer was there to prevent clicking Install by accident.<p>Popup dialogs may appear right &quot;above&quot; something else you were clicking on, or while you&",
44,10957335,comment,10955285.0,10956608.0,0,0,gottam,,,"There has been no society in history that has ever truly had an answer for people born into privilege, except ours. We&",
45,10957334,comment,10953423.0,10957150.0,0,0,oroup,,,The closest I&,
46,10957333,comment,10956993.0,10957297.0,0,0,aerovistae,,,"> Blue Origins will be launching a rocket every day years before SpaceX will<p>I would stake my life on you being dead wrong, that&",
47,10957331,comment,10957235.0,10957235.0,0,0,hidroto,,,i wonder if a git hook could achieve the same thing.,1453527222.0
48,10957330,comment,10956855.0,10957268.0,0,0,JohnTHaller,,,Because a third party app on Windows can edit the Firefox preferences file to set the opt-out preference and then install its unsigned malware/spying/ad-injecting extension and it&,
49,10957329,comment,10955363.0,10956743.0,0,0,danieltillett,,,"There is a similar effect with tollways. People often have a choice between using the tollway (and paying the toll) or taking the public roads and sitting in traffic.<p>I don’t have the figures for the USA, but here in Australia the rate people empirically use to avoid tolls is $12 per hour (i.e. they will sit in traffic for an hour extra to save $12 in tolls). Assuming people apply the same thinking to ride sharing, then a cheaper competitor with worse coverage should be able to capture a reasonable share of the market.",1453527085.0
50,10957328,comment,10956996.0,10956996.0,0,0,JoshTriplett,,,"This should have a [2002] suffix.<p>A closely related contemporary document, talking about the then-new use of one of the reserved bits for Explicit Congestion Notification (ECN): <a href=""http://www.icir.org/floyd/ecn.html"" rel=""nofollow"">http://www.icir.org/floyd/ecn.html</a>",1453527045.0
51,10957327,comment,10955285.0,10956340.0,0,0,gottam,,,"Rich people network and want their kids to be successful, what a shocking revelation, so different from us poor people.<p>Chances are if they&",
52,10957326,comment,10955186.0,10955691.0,0,0,burkemw3,,,"Wallabag on Sandstorm is an interest of mine as well!<p>I did look at it a little bit a few months ago, and decided it wasn&",
53,10957325,comment,10956889.0,10957241.0,0,0,debaserab2,,,Why wouldn&,
54,10957324,comment,10955285.0,10956929.0,0,0,poof131,,,"So could we then say based upon your comment and the parent that a meritocracy is antagonistic to diversity.  Not trying to be argumentative, just more of a thought exercise.  If a meritocracy chooses the best, and the wealthiest tend to have the resources and opportunity to make themselves better, then always choosing based upon merit means favoring less diverse backgrounds.  Additionally, we tend to always view ourselves as ‘having merit.’  So we will also be predisposed to choose people like ourselves further hindering diversity.  I personally have always favored the idea of being meritocratic, but am also leaning more toward purely favoring diversity, not diversity of superficial attributes, but the diversity of peoples background.  I feel it helps to expand the breadth of knowledge of the team and avoid blindspots.",1453526933.0
