,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9575329,story,,,2,0,robinwauters,Spain's classifieds firm Mitula buys UK-based real estate search firm Nestoria,http://tech.eu/brief/mitula-lokku-nestoria-acquisition/,,1432115976.0
1,9575328,comment,9574478.0,9574797.0,0,0,loopbit,,,The problem I see with these labels is when you try and apply them globally.<p>Looking at your &,
2,9575327,comment,9574954.0,9574954.0,0,0,digi_owl,,,A stark reminder of how zombified the nation has gotten when a diet fad and a holiday ritual is able to cause such a ruckus...,1432115846.0
3,9575326,comment,9573345.0,9573345.0,0,0,mobiplayer,,,I got Avebury&,
4,9575325,comment,9574954.0,9575151.0,0,0,Dewie3,,,"<a href=""http://upload.wikimedia.org/wikipedia/commons/d/d2/Hay_bales_and_mountainside.jpg"" rel=""nofollow"">http://upload.wikimedia.org/wikipedia/commons/d/d2/Hay_bales...</a>",1432115816.0
5,9575324,comment,9574914.0,9575290.0,0,0,pjc50,,,The UK has done something similar with pushing a large number of people into &quot;self-employment&quot; where their hours are not verifiable.,1432115756.0
6,9575322,comment,9568989.0,9572711.0,0,0,aidos,,,"Probably. Sorry, little bit of a generic term but in particular I was thinking of web agencies - the kind that make glossy websites for other companies (or mobile apps, facebook promotions etc). Needn&",
7,9575320,comment,9571451.0,9574970.0,0,0,kbart,,,And where would you put all these newborns in a apartment size colony..? Not to mention other resources.,1432115587.0
8,9575319,story,,,1,1,xmpir,"North Korea submarine missile launch photos may be fake, say experts",http://www.theguardian.com/world/2015/may/20/north-korea-submarine-missile-launch-photos-may-be-fake-say-experts,,1432115568.0
9,9575318,comment,9574954.0,9575200.0,0,0,kuriho,,,"I have been to Japan twice during this time and, as a tourist, didn&",
10,9575317,comment,9574954.0,9575184.0,0,0,teekert,,,There&,
11,9575316,story,,,1,0,MMateus,Financial Times experimenting with CPH advertising,http://fortune.com/2015/05/19/financial-times-advertising/,,1432115438.0
12,9575315,comment,9574954.0,9575184.0,0,0,Maarten88,,,"> In some world views, going around legislation (&quot;smuggling&quot;) for financial profit makes you a criminal, not an entrepreneurial, person.<p>I read somewhere that the psychological profile of CEO&",
13,9575314,comment,9574954.0,9575183.0,0,0,jimlei,,,"Not as I recall, we made our own butter during the &quot;crisis&quot;. At least kt was possible to get (full?) cream",1432115337.0
14,9575313,comment,9571451.0,9575226.0,0,0,gear54rus,,,Those lan parties though...,1432115332.0
15,9575312,comment,9574206.0,9574989.0,0,0,eemax,,,And what attracts top-notch faculty? Other top-notch faculty and an excellent reputation. You end up with roughly the same positive feedback loop.,1432115320.0
16,9575311,comment,9575006.0,9575006.0,0,0,atemerev,,,"When I was in primary school (around 1989), I coded in BASIC (first, by typing some pieces of code from textbooks to see how they work, then altering them, then trying to write something on my own — e.g. tic-tac-toe, or date calculations).<p>The best modern analogue of BASIC (though much more attractive) is probably Processing. Lua also works. Then kids should start to learn Javascript to understand that the real world is not that logical.",1432115308.0
17,9575310,comment,9574954.0,9575247.0,0,0,trhway,,,what is wrong with smuggling? Especially with the kind of smuggling mentioned here? In that situation it was a very victimless crime and one can see how it was even beneficial to the public.,1432115285.0
18,9575309,comment,9571451.0,9575173.0,0,0,lmm,,,"Optical drives work on their side or upside down, which suggests to me that they&",
19,9575307,comment,9570285.0,9575001.0,0,0,tracker1,,,"Once you get to the point you can abstract your promises with async/await in a lot of places, utility methods/workers become so much simpler... I can&",
20,9575306,comment,9571827.0,9574518.0,0,0,mhd,,,Where the web-serving part is written in C.,1432115211.0
21,9575305,comment,9571451.0,9574574.0,0,0,kbart,,,I too think that&,
22,9575303,story,,,5,0,jackfranklin,Show HN: Stubby – better client side mocking of HTTP Requests,https://gocardless.com/blog/stubby/,,1432115119.0
23,9575302,story,,,1,0,yarapavan,The Eureka Myth:Why Darwin (not Draper) Is the Right Model for Creative Thinking,http://calnewport.com/blog/2015/05/19/the-eureka-myth-why-darwin-not-draper-is-the-right-model-for-creative-thinking,,1432115060.0
24,9575301,comment,9574954.0,9575140.0,0,0,jimlei,,,"Yeah I remember this, we just made our own butter. Shared a butter recipe on my facebook wall - instant hero.",1432115050.0
25,9575300,comment,9574954.0,9575259.0,0,0,icebraining,,,"Since it was a milk shortage, I think it&",
26,9575299,comment,9574954.0,9575048.0,0,0,romeoonisim,,,Funny report actually ...,1432115039.0
27,9575298,story,,,1,0,mpweiher,Which features overcomplicate Swift? What should be removed?,http://www.quora.com/Which-features-overcomplicate-Swift-What-should-be-removed/answer/Rob-Rix?share=1,,1432115023.0
28,9575297,comment,9570285.0,9573379.0,0,0,tracker1,,,"Using ES6 (or CommonJS) module syntax, you can create minimal, testable modules that are very easy to reason about, and minimize the need for specific type safety concerns.  I do think that TypeScript will gain a lot of a following, especially with Angular2... just the same, I&",
29,9575296,comment,9574045.0,9574387.0,0,0,wingerlang,,,"According to the video, it is for &quot;trolling NSA&quot;.",1432114969.0
30,9575295,comment,9571451.0,9574973.0,0,0,lmm,,,Force us to develop the technologies we&,
31,9575294,comment,9574954.0,9575229.0,0,0,learnstats2,,,"Is that what is happening here? Maybe.<p>But, there&",
32,9575293,comment,9569651.0,9571785.0,0,0,sillygoose,,,You certainly didn&,
33,9575292,comment,9571451.0,9575186.0,0,0,icebraining,,,And to think people on the other thread were criticizing rms&,
34,9575291,story,,,35,9,manojlds,Google Tone,https://chrome.google.com/webstore/detail/google-tone/nnckehldicaciogcbchegobnafnjkcne,,1432114787.0
35,9575290,comment,9574914.0,9575252.0,0,0,the-dude,,,Unemployment rates are hard to interpret without context : some countries consider a 4-hour/week job as &,
36,9575289,comment,9574954.0,9575165.0,0,0,philh,,,> The dairy industry estimated a deficit of 500 to 1000 tonnes<p>Sounds like 60 tonnes wouldn&,
37,9575288,comment,9565360.0,9565982.0,0,0,alramadhan,,,I know how to being funny to anyone. Give me your paypal account.,1432114749.0
38,9575287,story,,,1,0,hol,Zesty (YC W14) Is Hiring Rails and Ember Developers,https://jobs.lever.co/zesty,,1432114743.0
39,9575286,comment,9574786.0,9575239.0,0,0,eterm,,,Let&,
40,9575285,comment,9572991.0,9573402.0,0,0,InclinedPlane,,,"I tried a Google search in an incog tab as an experiment, most of the first page results were relevant. Seems like reasonable terminology given that test.",1432114699.0
41,9575284,comment,9574954.0,9575247.0,0,0,meric,,,If people are to associate entrepreneurial qualities as positive no matter the underlying activity then that is their prerogative. I don&,
42,9575283,comment,9565004.0,9567100.0,0,0,wingerlang,,,I use a fully automated timetracking tool called WakaTime. It also tracks only active coding. But it solves the issue you&,
43,9575282,comment,9574408.0,9574801.0,0,0,wtracz,,,This was fun to find at the end of two days last week when a third-party system was trying to connect via SSL.<p>Java 8 is the first to allow above 1024-bit Diffie-Hellman parameter values.,1432114589.0
44,9575281,story,,,1,0,monkeymeister,"Look out, look out, there’s a leap second about",http://blog.british.co.uk/2015/05/20/look-out-look-out-theres-a-leap-second-about/,,1432114526.0
45,9575280,story,,,2,0,mirceasoaica,Probabilistic Programming and Bayesian Methods for Hackers,http://camdavidsonpilon.github.io/Probabilistic-Programming-and-Bayesian-Methods-for-Hackers,,1432114506.0
46,9575279,comment,9574954.0,9575159.0,0,0,simongray,,,It&,
47,9575278,story,,,1,0,timblair,Organizational Debt is like Technical debt – but worse,http://steveblank.com/2015/05/19/organizational-debt-is-like-technical-debt-but-worse/,,1432114470.0
48,9575277,story,,,3,0,teomoo,As a developer you're more like a carpenter than a neurosurgeon -Morten Primdahl,https://www.bugtrackers.io/interview-zendesk-morten-primdahl,,1432114439.0
49,9575275,comment,9573673.0,9574998.0,0,0,colechristensen,,,>Way better than anything you can say for a grumpy old fart who sits around criticizing other people.<p>And what you&,
50,9575273,comment,9569434.0,9569434.0,0,0,bredanbrooke,,,"I would recommend IPVanish with exceptional performance combined with outstanding online security, IPVanish VPN will keep you from all kinds of threats present on the internet and it allow internet freedom. With 150+ servers located all over the world as well as securing your data with safe encryption tunnels along with protocols, IPVanish will be away cyber-goons and also protect your privacy. Take a look at this review <a href=""http://www.bestvpnprovider.com/ipvanish-review/"" rel=""nofollow"">http://www.bestvpnprovider.com/ipvanish-review/</a>",1432114353.0
51,9575272,comment,9568995.0,9573838.0,0,0,Jacqued,,,This looks like an interesting perspective. Do you have any pointers to discussions of topics that become more intuitive/clearer when thought about in other bases ?,1432114329.0
52,9575271,comment,9575270.0,9575270.0,0,0,Bladtman,,,"Idea from <a href=""https://xkcd.com/528/"" rel=""nofollow"">https://xkcd.com/528/</a>",1432114302.0
53,9575269,story,,,2,0,GarethX,Mistake Driven Development – Estimations,http://www.justinself.com/mistake-driven-development-estimations/,,1432114263.0
54,9575268,comment,9574786.0,9575239.0,0,0,celticninja,,,The statement makes no sense. If difficulty stabilises then it still requires between 30 and 51% to carry out an attack. Adding that to the network causes the difficulty to increase so you need more computing power to get your 30%. If we assume the bad actor already has that computing power then they could do it now or alternatively they are sitting on unused bitcoin hashing power which is becoming less useful everyday.,1432114249.0
55,9575267,comment,9573795.0,9573795.0,0,0,junto,,,"Phones progressively got smaller but once we got effective mobile browsers they got larger again.<p>Many argue that screen size is a trend. Successful phones are copied, including screen size.<p>More on this here: <a href=""http://www.pcworld.com/article/2455169/why-smartphone-screens-are-getting-bigger-specs-reveal-a-surprising-story.html"" rel=""nofollow"">http://www.pcworld.com/article/2455169/why-smartphone-screen...</a>",1432114232.0
56,9575266,comment,9568032.0,9568032.0,0,0,GrowthKm,,,There&,
