,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8938943,comment,8935590.0,8937969.0,0,0,_nedR,,,Well. In many ways he&,
1,8938942,comment,8931431.0,8938845.0,0,0,donavanm,,,Ok... So looking at IFG as 96 bits or 12 bytes of &quot;overhead&quot; thats 0.8% or 0.13% for 1.5k and 9k frames. Why do I care about 0.67% of throughput? And pretty much all silicon in over a decade does line rate at 1k anyways. Or if its latency a hypothetical higher clocked lane would be something like 1ns instead of ~3ns per frame? Thats the difference between 2 clock cycles and 6 cycles of latency.<p>So what is your shorter/faster ifg buying in practice.,1422079142.0
2,8938941,comment,8936257.0,8937695.0,0,0,Kalium,,,One is led to wonder if the terms are worded in a way to avoid this sort of hack.,1422079127.0
3,8938940,comment,8931221.0,8932636.0,0,0,harry8,,,"<a href=""https://www.google.com.au/search?num=100&site=&source=hp&q=death+threats+julian+assange&oq=death+threats+julian+assange"" rel=""nofollow"">https://www.google.com.au/search?num=100&site=&source=hp&q=d...</a>\nOne law for all, evenly applied.",1422079090.0
4,8938939,comment,8937364.0,8937395.0,0,0,coralreef,,,What&,
5,8938938,comment,8938843.0,8938843.0,0,0,bluehex,,,Neat tool. I&,
6,8938937,comment,8936257.0,8938454.0,0,0,yellowapple,,,Artistic Union has a nice ring to it.,1422079007.0
7,8938936,comment,8937616.0,8937616.0,0,0,scmoore,,,I wonder a lot of the same things. I just started picking up CF since that&,
8,8938935,comment,8933807.0,8933807.0,0,0,rdc12,,,"If I run the fib example on a Linux 64bit install and forget the -m32 flag (both GCC and Clang) it will return 0 for each call (the earlier return 42 example worked thou), add the flag and it works. Curious to know what change caused that?",1422078828.0
9,8938934,comment,8931221.0,8932580.0,0,0,harry8,,,This was down voted with no response. ;-),1422078799.0
10,8938933,comment,8934237.0,8937965.0,0,0,Dylan16807,,,"Yes, ask someone why they are hiding their name <i>while you insult them</i>.",1422078619.0
11,8938932,comment,8934237.0,8937636.0,0,0,Dylan16807,,,The damage from fear can be far worse than the actual risk.  Especially if the altered behavior from fear doesn&,
12,8938931,comment,8933584.0,8935460.0,0,0,nesu,,,">If you release under GPL, are you prepared to hire lawyers to enforce the license terms?\nIt would be good if one can hire lawyers, but to be honest, most developers working on side projects are not (at least in my honest opinion).<p>>It&",
13,8938930,story,,,1,0,oq,Abacus (YC W14) Is Hiring Customer Experience Associates in NYC,https://jobs.lever.co/abacus/1a197751-40dc-4b5e-92c4-7db934233af4,,1422078385.0
14,8938929,comment,8938647.0,8938647.0,0,0,zzleeper,,,Not that it&,
15,8938928,comment,8938843.0,8938843.0,0,0,carsongross,,,"One of the very nice things about hipsterdom is that it has allowed us, by pretending to be ironic about it, to go back to the graphical language of the past, with roots as far back as heraldry.",1422078356.0
16,8938927,comment,8938427.0,8938893.0,0,0,serf,,,don&,
17,8938926,comment,8936257.0,8938539.0,0,0,holri,,,"Something like C3S?<p><a href=""https://en.wikipedia.org/wiki/Cultural_Commons_Collecting_Society"" rel=""nofollow"">https://en.wikipedia.org/wiki/Cultural_Commons_Collecting_So...</a>",1422078262.0
