,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9326955,comment,9326029.0,9326029.0,0,0,currentoor,,,They don&,
1,9326953,story,,,2,0,ajaxaddicted,Amon 3 – The past and future of Amon,https://www.amon.cx/blog/amon3-and-future/,,1428303530.0
2,9326952,comment,9326183.0,9326183.0,0,0,tilsammans,,,"The advertising industry comes with its own hidden costs. Thousands of extremely bright engineers are working every day on delivering a particular ad to a particular person. Optimizing the delivery for the last milliseconds or targeting the ad just right, if they had this or that data point.<p>Now imagine that advertising was solved. (I rather like the idea posted here of subscribing to an ad channel. It&",
3,9326951,comment,9326552.0,9326863.0,0,0,nl,,,Because it makes people smile?<p>Also because they are actually going to <i>make</i> it?<p>Emoji is stupid shit no one needs. It also makes people smile.,1428303519.0
4,9326950,story,,,5,0,shahocean,An Emerging Science of Clickbait,http://www.technologyreview.com/view/536161/an-emerging-science-of-clickbait/?utm_source=GrowthHackers&utm_medium=Anuj+Adhiya&utm_campaign=@anujadhiya,,1428303513.0
5,9326949,comment,9326803.0,9326803.0,0,0,maaaats,,,I can&,
6,9326948,comment,9326499.0,9326692.0,0,0,random567,,,ujson doesn&,
7,9326946,comment,9326499.0,9326822.0,0,0,azinman2,,,Not helpful.,1428303382.0
8,9326945,comment,9326029.0,9326929.0,0,0,vixen99,,,Maybe in your neck of the woods the expression has a different meaning but I thought &,
9,9326944,comment,9326603.0,9326844.0,0,0,frik,,,YouTube belongs to Google. I too wonder why Google hasn&,
10,9326943,comment,9326804.0,9326804.0,0,0,tlb,,,"TL;DR: On a large cruise ship the GPS antenna broke, and the GPS continued to display plausible coordinates based on dead reckoning with only a tiny icon to indicate the data wasn&",
11,9326942,comment,9325796.0,9326843.0,0,0,userbinator,,,"You said &quot;want their app to look native&quot;, and I&",
12,9326941,comment,9326803.0,9326924.0,0,0,minimaxir,,,One of the tenets of competitive advantage is the ability of a business&,
13,9326940,story,,,3,0,ffpsx,Trello Node.js Developer Job Application Answer,https://gist.github.com/RobertDaleSmith/e89e2e027799115c23e0,,1428303155.0
14,9326939,comment,9325667.0,9325667.0,0,0,fluxist,,,"When I was in, there was at least one &quot;celebrity&quot; inmate living with me maintaining his twitter feed in the same way -- dictating to a friend over the phone. A twitter feed on its own is not indicative of the experience and brutality of his incarceration. Hopefully he&",
15,9326938,comment,9315185.0,9324627.0,0,0,lispm,,,> This is why lisp&,
16,9326937,story,,,2,0,cleverjake,"Smush.it is dead, long live smushing",http://www.phpied.com/smush-it-is-dead-long-live-smushing/,,1428302978.0
17,9326936,comment,9324555.0,9325981.0,0,0,lsc,,,>You have to analyze your day each day and ask yourself what you could&,
