,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9555018,comment,9554477.0,9554809.0,0,0,api,,,You don&,
1,9555017,comment,9550094.0,9553037.0,0,0,lsiebert,,,"Sure, but what code is the sd card running?  All sd cards have drm protection (which interestingly, hasn&",
2,9555016,comment,9552064.0,9553213.0,0,0,GnomeChomsky,,,If you want to hire an HR professional who&,
3,9555015,story,,,4,0,trimbo,Candy Crush Saga comes preinstalled with Windows 10,http://arstechnica.com/gaming/2015/05/humanity-weeps-as-candy-crush-saga-comes-pre-installed-with-windows-10/,,1431748653.0
4,9555014,comment,9553302.0,9554572.0,0,0,discardorama,,,"I am surprised that it is faster to resize the image, than to pass the (resized) bits right through. Is the outbound network a bottleneck?",1431748628.0
5,9555013,comment,9553203.0,9553633.0,0,0,hamburglar,,,"This feature looks great, but the blog post has one very confusing thing about the main example:  why is &quot;spy&quot; the first suggestion for &quot;sy&quot;, and what does the text &quot;Create Jasmine&quot; next to it signify?",1431748611.0
6,9555012,comment,9552495.0,9554608.0,0,0,KaoruAoiShiho,,,Simulator sickness is solved? All you need is 1to1 tracking. Of course this means a whole genre of games is impossible (first person action) but every other genre would work fantastically (and I hate FPS anyway). I&,
7,9555010,comment,9554743.0,9554743.0,0,0,pyrrhotech,,,"how is this different from just running `lynx <a href=""https://news.ycombinator.com`"" rel=""nofollow"">https://news.ycombinator.com`</a>?",1431748485.0
8,9555009,comment,9553523.0,9554769.0,0,0,function_seven,,,Just like human civilization itself.,1431748477.0
9,9555008,comment,9554721.0,9554721.0,0,0,yoklov,,,"Against all odds, the PhD thesis itself is both approachable and extremely interesting to read, even for someone who has never written in Julia (and in all likelihood never will): <a href=""https://github.com/JeffBezanson/phdthesis/blob/master/main.pdf"" rel=""nofollow"">https://github.com/JeffBezanson/phdthesis/blob/master/main.p...</a>",1431748471.0
10,9555007,comment,9552882.0,9552882.0,0,0,partisan,,,I have the same problem. I&,
11,9555006,comment,9553697.0,9554958.0,0,0,dschiptsov,,,"There are huge differences between India and Burma. And, of course, the context here is these thousands of years of development of Indian civilization before British.<p>Of course, every good insight about the proper way of living, be it of Upabishads, of Buddha or of Christ has been ruined by social institutions made by its &quot;followers&quot; to get a decent living out of it.<p>Nevertheless, the emphasis on inner rather than social development is an essence of the Indian culture.<p>As for China - it is too complicated. In times of the early dynasties they cultivated the same virtues - like statesmanship only for the best educated, etc but China is too big and too diverse and too dynamic to speak about it as one entity.",1431748426.0
12,9555005,comment,9554134.0,9554134.0,0,0,bobba,,,"Can we also address .bash_rc, .bash_profile, .profile, /etc/bash.bashrc, disambiguation. I get tired of instructions advising me to put PATH and other modifiers in .bash_profile when that only works for a login shell. Doesn&",
13,9555004,comment,9552976.0,9554575.0,0,0,matthewmcg,,,More than the article--they have signs up in the aquarium talking about how UPS shipped the whales there.,1431748412.0
14,9555003,comment,9549841.0,9553106.0,0,0,lisper,,,> Erik&,
15,9555002,comment,9555001.0,9555001.0,0,0,wilbertliu,,,"Hello hackers! :)<p>I wanna share my side project, it&",
16,9555001,story,,,3,4,wilbertliu,Show HN: Mata – Chrome extension that makes reading friendly for your eyes,http://marvl.in/8hffdi,,1431748388.0
17,9555000,comment,9550353.0,9552940.0,0,0,arfliw,,,It&,
18,9554999,comment,9553523.0,9554859.0,0,0,cam_l,,,"The key word there is <i>our</i> - bad news for <i>our</i> planet. anthropogenic climate change is not bad for <i>the</i> planet, but it is potentiality very bad for humans.",1431748357.0
19,9554998,story,,,1,0,lmasri,"Moods, location, and pictures",http://www.whatshudoin.com,,1431748299.0
20,9554997,comment,9553674.0,9554928.0,0,0,hyoogle,,,Hey!  I&,
21,9554996,comment,9554936.0,9554936.0,0,0,paulhauggis,,,"&quot;It cites third-party academic research on the SAT exam showing that Asian-Americans have to score on average about 140 points higher than white students, 270 points higher than Hispanic students and 450 points higher than African-American students to equal their chances of gaining admission to Harvard. The exam is scored on a 2400-point scale.&quot;<p>It&",
22,9554995,comment,9553243.0,9554948.0,0,0,davidlumley,,,> I was a bit surprised at the uncanny parallel between the author&,
23,9554994,comment,9544455.0,9554046.0,0,0,tempestn,,,"As someone who actually did start a company with a few grand in the bank, it felt like a lot less of a risk than it would now to put 99% of my savings into a new venture.  I had a couple engineering degrees, and could have easily gotten a new job if I&",
24,9554993,comment,9553697.0,9553697.0,0,0,vasilipupkin,,,&quot;It&,
25,9554992,comment,9550914.0,9552237.0,0,0,thedufer,,,"> One mandate requires an individual to take risk against their will?<p>The vaccinations being required provably decrease death rates, which sounds a lot like the opposite of taking a risk.<p>It&",
26,9554991,comment,9551937.0,9552163.0,0,0,burntsushi,,,I actually liked it for selfish reasons. I got to stay out way past my bedtime and geek out about Rust at the Boston meetup. :D,1431748232.0
27,9554990,comment,9550353.0,9553567.0,0,0,arfliw,,,"That second link is basically an admission that he is Satoshi -- or that he and Hal Finney together were Satoshi. If you read between the lines.<p>I annotated with explanations of what I mean:<p><a href=""http://genius.it/unenumerated.blogspot.com/2011/05/bitcoin-what-took-ye-so-long.html"" rel=""nofollow"">http://genius.it/unenumerated.blogspot.com/2011/05/bitcoin-w...</a>",1431748194.0
28,9554989,comment,9553203.0,9554126.0,0,0,tosh,,,There are people who are paid to work on open source full time or part time.<p>I don&,
29,9554987,comment,9551937.0,9553768.0,0,0,tomjakubowski,,,">  No f128 type??<p>Ooh, that&",
30,9554986,comment,9554477.0,9554798.0,0,0,ceejayoz,,,"<a href=""http://en.wikipedia.org/wiki/Triune_brain"" rel=""nofollow"">http://en.wikipedia.org/wiki/Triune_brain</a>",1431748126.0
31,9554985,comment,9549841.0,9554634.0,0,0,lisper,,,Yes.  But the two structures at issue are:<p>((foo baz bar) bing)<p>and<p>(foo (baz bar) bing)<p>The only difference is in the location of a single paren.  But latter representation (Erik&,
32,9554984,comment,9554477.0,9554656.0,0,0,austenallred,,,It sounds like the deal didn&,
33,9554983,comment,9553940.0,9554752.0,0,0,SXX,,,"TiVoizaton is bad thing of course, but sadly GPLv3 for example won&",
34,9554982,comment,9554841.0,9554877.0,0,0,paulhauggis,,,This was in a simulation.  The article even says this.  He only accessed the infotainment network.,1431748057.0
35,9554981,comment,9554477.0,9554952.0,0,0,pen2l,,,"> At least a few years ago you could get ~$50k in seed funding from a16z really easily (just needed to seem promising, without needing to meet the general partners, etc.)<p>Nope, both Marc Andreessen and Ben Horowitz actually came <i>to</i> Duplan&",
36,9554980,comment,9553203.0,9553958.0,0,0,tosh,,,"* Atom is open source, Sublime is not<p>* Startup is still slow for a lightweight text editor but it is faster than for IDEs and it is improving (see: <a href=""https://github.com/atom/atom/issues/2654"" rel=""nofollow"">https://github.com/atom/atom/issues/2654</a>)<p>* Package management is easier<p>* Following releases/announcements Atom (<a href=""http://blog.atom.io/"" rel=""nofollow"">http://blog.atom.io/</a>) instills more confidence compared to Sublime (<a href=""http://www.sublimetext.com/blog/"" rel=""nofollow"">http://www.sublimetext.com/blog/</a>) [also if Atom should be disbanded it is Open Source, if Sublime development stops, it stops]",1431748001.0
37,9554979,comment,9553168.0,9554360.0,0,0,zem,,,"<a href=""http://chrishecker.com/Kurt_G%C3%B6del_is_Laughing_His_Ass_Off_Right_Now"" rel=""nofollow"">http://chrishecker.com/Kurt_G%C3%B6del_is_Laughing_His_Ass_O...</a> credits casey muratori for the quip",1431747996.0
38,9554978,comment,9552927.0,9552927.0,0,0,chipsy,,,I&,
39,9554977,comment,9549841.0,9552826.0,0,0,lisper,,,"> Erik clearly states that he thinks the attribute/element distinction is &quot;_incredibly_ stupid,&quot;<p>Yes.  And I&",
40,9554976,comment,9552445.0,9552611.0,0,0,kaolinite,,,Another vote for SSLMate. Used them recently and was stunned at how great they are. Definitely an SSL company for developers/sysadmins (in a good way).,1431747748.0
