,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9704895,comment,9704764.0,9704764.0,0,0,asdf99,,,"yet another duct tape kind of feature, from people already too corrupted by js, that will be further abused and cause yet more duct tape features in ES7.<p>this is nothing but a more convoluted way of the pattern that sets a unique object as a unique value for comparison. well, it adds a label for easy debug. hooray.",1434103178.0
1,9704894,comment,9699061.0,9703684.0,0,0,quinnirill,,,Sounds like a very healthy company culture. ;),1434103172.0
2,9704893,story,,,3,0,cheapskey,Startup that gives you advice on anything,http://www.happybutlers.com/,,1434103156.0
3,9704892,comment,9697130.0,9698396.0,0,0,arfliw,,,He said that they don&,
4,9704891,comment,9697130.0,9703360.0,0,0,fenomas,,,"Sorry, typo - my post should have read &quot;Pointing out that something doesn&",
5,9704890,story,,,1,0,johnlaskaris,The rules of engaging eLearning,http://www.talentlms.com/blog/the-rules-of-engaging-elearning-infographic/,,1434103029.0
6,9704889,comment,9700126.0,9700126.0,0,0,Lethalman,,,"How we solved it in Nix: <a href=""http://lethalman.blogspot.it/2015/02/developing-in-golang-with-nix-package.html"" rel=""nofollow"">http://lethalman.blogspot.it/2015/02/developing-in-golang-wi...</a><p>We don&",
7,9704887,comment,9703480.0,9704212.0,0,0,simoncion,,,> [S]ome of of the &quot;classified codewords&quot; seem related to the subject matter.<p>1) I&,
8,9704886,comment,9702064.0,9702371.0,0,0,pavlov,,,"That actually happened before Yang returned as CEO:<p>&quot;In 2005, under Yang’s direction but before he took over as CEO in 2007, Yahoo! purchased a 40% stake in Alibaba for $1 billion plus the assets of Yahoo! China, valued at $700 million.&quot;<p><a href=""https://en.wikipedia.org/wiki/Jerry_Yang_(entrepreneur)",
9,9704885,story,,,2,0,d3v3r0,The ultimate guide to product design,http://blog.alexdevero.com/the-ultimate-guide-to-product-design/,,1434102956.0
10,9704884,comment,9698309.0,9702587.0,0,0,godzilla82,,,"It is really riduculous that we now start evaluating human life by the amount of carbon emission one generates. Sorry, but that is just nonsense. Wont killing yourself achieve your goals? Also, you should start a non-profit that pays family members if they commit suicide.",1434102936.0
11,9704883,comment,9701052.0,9701052.0,0,0,amelius,,,"Here is one solution for tinnitus that uses such a device: [1]<p>[1] <a href=""http://www.microtransponder.com/?page_id=118"" rel=""nofollow"">http://www.microtransponder.com/?page_id=118</a>",1434102897.0
12,9704881,comment,9704862.0,9704862.0,0,0,crousto,,,"Could be a fallout of DNS issues at CloudFlare:\n<a href=""https://www.cloudflarestatus.com/"" rel=""nofollow"">https://www.cloudflarestatus.com/</a>",1434102807.0
13,9704880,story,,,2,0,yonibot,Oistrakh plays the Vitali Chaconne,https://www.youtube.com/watch?v=i4B1ifcWa9o,,1434102803.0
14,9704879,comment,9704862.0,9704862.0,0,0,danseagrave,,,"Ah, looks like it&",
15,9704878,comment,9704580.0,9704580.0,0,0,emersonrsantos,,,Brazil did this in the 90&,
16,9704877,comment,9703384.0,9704800.0,0,0,terryf,,,"please note that according to <a href=""https://www.ietf.org/rfc/rfc4180.txt"" rel=""nofollow"">https://www.ietf.org/rfc/rfc4180.txt</a><p>this is a valid record definition from a csv file:\n&quot;b CRLF\nbb&quot;,&quot;ccc&quot; CRLF\nzzz,yyy,xxx<p>Your code will fail on this case. CSV parsing is not as simple as it sounds. Given that the format is also not well-defined, it&",
17,9704876,comment,9704580.0,9704580.0,0,0,darkhorn,,,They need to use exponential notations! 10^20.,1434102749.0
18,9704875,story,,,1,0,tomkuk,How poverty alters the young brain,http://www.citylab.com/work/2015/06/how-poverty-alters-the-young-brain/395390/,,1434102738.0
