,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10811872,comment,10810271.0,10810271.0,0,0,pablooa,,,Anyone managed to crawl the site before prices appeared again? :P,1451480394.0
1,10811870,comment,10810271.0,10811854.0,0,0,nikkev,,,"Yeah, most of the books I attempted to download were restricted.",1451480368.0
2,10811869,comment,10810271.0,10810271.0,0,0,CurtMonash,,,Huh? I&,
3,10811868,comment,10810271.0,10810271.0,0,0,RBerenguel,,,Access is no longer open (at least not from my side)... I guess it was some bug at Springer? A pity.,1451480335.0
4,10811866,comment,10808359.0,10809202.0,0,0,awjr,,,I can remember looking at a new build apartment in Bath (UK) and having my wife go next door and talk loudly. We walked away from it. Building regs are minimum standards.,1451480315.0
5,10811865,comment,10811806.0,10811806.0,0,0,nailer,,,"This has been running since 2013, originally on my Medium blog. It&",
6,10811864,comment,10804893.0,10811458.0,0,0,vdaniuk,,,I am sure you&,
7,10811863,comment,10806658.0,10811812.0,0,0,andrewingram,,,"This applies to most dancing, though I concede that Argentine Tango is more demanding than most partner dances.",1451480264.0
8,10811862,comment,10810271.0,10811059.0,0,0,stplsd,,,"MPEG Video Compression Standard:<p><a href=""http://link.springer.com/book/10.1007/b115884"" rel=""nofollow"">http://link.springer.com/book/10.1007/b115884</a><p>It says restricted to me and offers me to buy chapter for<p>$29.95  and whole book for $229.00",1451480229.0
9,10811861,comment,10810271.0,10811644.0,0,0,signa11,,,> Check out Zbigniew Michalewicz&,
10,10811860,comment,10810599.0,10811190.0,0,0,restalis,,,"&quot;The Internet infrastructure which is not free, the hosting of Internet content which is also not free&quot;<p>This is not new, it&",
11,10811858,comment,10806939.0,10811687.0,0,0,kuschku,,,"Yes, so the network is marked as &quot;equal to normal&quot;. Like O2 and eplus do.<p>But there’s no way to mark a network as better than normal.<p>For example, if you connect to WiFi, Android will recognize it as a non-mobile network, and start doing updates, etc. If you start listening to a song via Play Music on WiFi, and then go out of range, it will automatically downgrade the quality, or stop playing and ask you if you want to continue.<p>If you are on &quot;NYC 4G&quot;, and go back to your own 4G network, there’s no way for Android to stop streaming that FLAC song, because it doesn’t know a way to tell that one 4G network is equivalent to WiFi, but another is not.",1451480162.0
12,10811857,comment,10810271.0,10810271.0,0,0,marincounty,,,It ended for my IP.  Don&,
13,10811856,comment,10810271.0,10810271.0,0,0,adaml_623,,,Well there are prices appearing now for me in the UK so apparently those freebies weren&,
14,10811855,comment,10810271.0,10811580.0,0,0,david_ar,,,That page isn&,
15,10811854,comment,10810271.0,10810271.0,0,0,LittlePeter,,,"The fun is over. There are only 135 books available now instead of 56,000.",1451480074.0
16,10811853,comment,10808359.0,10810571.0,0,0,marcusgarvey,,,Do you have any product reccos?,1451480053.0
17,10811852,comment,10810178.0,10810446.0,0,0,waspleg,,,Find a local credit union. They&,
18,10811851,comment,10808359.0,10811040.0,0,0,kuschku,,,"Chalk-Sandstone bricks on common mortar interior, it’s the most common interior construction here.<p>The exterior is clay bricks on mortar.",1451480007.0
19,10811850,comment,10807117.0,10811030.0,0,0,Casseres,,,Gcaptain.com,1451479998.0
20,10811849,story,,,2,0,poshaughnessy,Productivity Hacking for Developers,http://pebblecode.com/blog/productivity-hacking/,,1451479959.0
21,10811848,comment,10811827.0,10811827.0,0,0,ColinWright,,,More spam: also flagged.,1451479911.0
22,10811847,comment,10804344.0,10805925.0,0,0,mattlutze,,,"> In 2005, in France, the &quot;referendum on a European Constitution&quot; lit an immense debate, and there was an incredibly well-formed decision on an enormously obtuse tome of legalese.<p>On the contrary, the outcome of the referendum was less about the merits of the proposed constitution, and more an expression of growing anti-Establishment social opinion and a demonstration of discontent with the majority parties and President Chirac.<p>> If you think people aren&",
23,10811845,story,,,59,42,mjbellantoni,Invalid Object Is an Anti-Pattern,http://solnic.eu/2015/12/28/invalid-object-is-an-anti-pattern.html,,1451479788.0
24,10811844,comment,10810271.0,10811574.0,0,0,cube00,,,"AFAIK, they are still covered by copyright (they are just being sold for $0.00; so free as in beer) so we won&",
25,10811843,comment,10810760.0,10811024.0,0,0,vijayr,,,"There is already &quot;medical tourism&quot; happening in India - there are companies that organize everything, all one has to do is go there, get surgery (or whatever treatment), then go sight seeing before returning to the US and the cost of the entire trip would be less than what the procedure would cost here. Only downside is, it is driving up costs for the locals.",1451479761.0
26,10811841,comment,10808359.0,10810817.0,0,0,marcusgarvey,,,Maybe that&,
27,10811840,comment,10804893.0,10811703.0,0,0,afsina,,,"Of course I am not defending jailing journalists. But there is something a little deeper here. During 2013 and 2014 there was an unprecedented political power struggle between Erdogan and Gulen ( <a href=""http://www.city-journal.org/2012/22_4_fethullah-gulen.html"" rel=""nofollow"">http://www.city-journal.org/2012/22_4_fethullah-gulen.html</a> ) whose cult has/had deep roots in the government especially in the police force, bureaucracy and justice system. They control many media outlets. After the breaking point, their sole aim was to overthrow Erdogan from his position, either because he started to block their spreading in the state, or because he simply did not want them anymore.<p>So they throw whatever they have in their hands, probably with a lot of manipulation. They attacked him and his family quite strongly with corruption claims (I would take them more seriously if there wasnt another motive behind all that). One of the attack point was about Syrian conflict. Probably government was supplying logistics help to the rebel groups fighting with Assads government but using their people in the key points they actually interfered with this action and presented this as if Government is helping IS. These journalists in question were also used as a proxy for spreading this. Now that Gulen has lost the battle big time, Government is taking his revenge by making some of their supporters lives miserable. But although they are now in the shadows they are silently continuing their attacks. From my point of view, Gulen&",
28,10811839,comment,10809486.0,10810366.0,0,0,DonHopkins,,,"Yeah, it&",
29,10811838,story,,,216,110,strzalek,WebSockets: caution required,https://samsaffron.com/archive/2015/12/29/websockets-caution-required,,1451479597.0
30,10811837,story,,,68,15,azatris,"Giant Squid, Elusive Creature of the Deep, Gets a Vivid Close-Up",http://www.nytimes.com/2015/12/30/science/giant-squid-video-japan.html,,1451479573.0
31,10811836,comment,10810271.0,10811574.0,0,0,rincebrain,,,"That does not seem to currently be legal under the T&C, unfortunately.",1451479535.0
32,10811835,comment,10804419.0,10810685.0,0,0,saurik,,,"1) The OpenGL standard specifies functions that are capitalized like that, as &quot;renderbuffer&quot; is a noun.<p>2) NUL is a character, while NULL is a pointer. These APIs are using the correct name for each scenario.<p>3) Checking if the user is a monkey (or now a goat) is a running gag. I don&",
33,10811834,comment,10804873.0,10811537.0,0,0,msandford,,,"Some people choose to take 20 years of monthly payments from lottery winning rather than one lump sum.  &quot;Rationally&quot; anyone who does that is a fool, and yet people constantly do that.  Perhaps there&",
34,10811833,comment,10803140.0,10803140.0,0,0,twic,,,"<i>While ideal from a theoretical perspective, as a practical matter, can you imagine renaming a 10 GB file by first creating a copy of it, and then deleting the old version?!?</i><p><i>That kind of inefficiency is not practical for most real world programs!</i><p><i>To solve this problem, we can write an optimizing interpreter, which is a special kind of interpreter that can detect patterns and substitute them with semantically equivalent but faster alternatives.</i><p>But why?",1451479376.0
35,10811832,comment,10811181.0,10811181.0,0,0,kek918,,,"Thanks for sharing, just discovered this on one of mine as well dated 30/Dec/2015:03:59:02. Awesome!",1451479363.0
36,10811830,comment,10809486.0,10810679.0,0,0,curt15,,,">The Supreme Court, however, declined to hear the case, strongly implying (or maybe directly indicating?) that it thought the decision was correct.<p>As the court emphasized in Missouri v Jenkins (1995), &quot;[t]he denial of a writ of certiorari imports no expression of opinion upon the merits of the case&quot; (<a href=""https://www.law.cornell.edu/supct/html/93-1823.ZO.html"" rel=""nofollow"">https://www.law.cornell.edu/supct/html/93-1823.ZO.html</a>)",1451479310.0
37,10811829,story,,,3,0,trstnthms,The Fairphone 2: A Review after 1 Week,https://medium.com/@trstnthms/the-fairphone-2-a-review-after-1-week-e3230a36af77,,1451479298.0
38,10811828,comment,10810454.0,10811758.0,0,0,trhway,,,"it was mentioned that the condition develops gradually from the normal brain. So it seems pretty plausible that in some people the brain successfully rewires in parallel with and in response to the development of the condition so that direct white matter connections get functionally replaced by some kind of mesh-style network in the gray matter layer. While this may suggest that typical amount of white matter may be not strictly necessary, the significantly less than 100% success rate of such rewiring may explain why evolution hasn&",
39,10811826,comment,10809486.0,10810065.0,0,0,DonHopkins,,,"I bet OJ Simpson wishes he had his own private police force, a well defended secure compound, and a world class legal department on retainer and speed dial, like Larry Ellison does.",1451479164.0
40,10811825,comment,10786842.0,10788005.0,0,0,vidarh,,,Yikes... The sheer size of the transformation code for that compiler terrifies me. I think that&,
41,10811823,comment,10811817.0,10811817.0,0,0,ColinWright,,,Spam: Flagged,1451479065.0
42,10811822,story,,,631,252,Tenoke,How Completely Messed Up Practices Become Normal,http://danluu.com/wat/,,1451479026.0
43,10811821,comment,10810178.0,10811779.0,0,0,wslh,,,This is something already built.,1451478998.0
44,10811820,comment,10804419.0,10810919.0,0,0,saurik,,,An &quot;entry&quot; at least implies there is a list somewhere (as would &quot;element&quot;). Both &quot;item&quot; and &quot;entity&quot; are more like &quot;thing&quot;. I could see adding &quot;object&quot; to the list.,1451478975.0
45,10811819,story,,,2,0,jdavis703,FAA drone ban extended 30 miles beyond DC,http://www.wusa9.com/story/news/local/dc/2015/12/28/dc-drone-ban-30-miles/77993596/,,1451478941.0
46,10811818,comment,10808804.0,10811700.0,0,0,swiley,,,"Matrices can be thought of as the coefficients to linear systems of equations.\nThings that linear systems of equations can do to their input variables are rotations, translations, scaling etc.\nPerspective distortion is another linear transform so it can be represented by a matrix.",1451478935.0
47,10811816,comment,10804893.0,10811575.0,0,0,vijayr,,,Do they really believe what they write? Maybe it is just plain laziness and they are okay with being wrong as long as they can fill their quota of articles?,1451478927.0
48,10811815,comment,10810055.0,10811540.0,0,0,tga,,,I couldn&,
49,10811813,comment,10807139.0,10807139.0,0,0,skyhatch1,,,I remember a popular unicorn founder (can we just call it that) once referred to himself as &quot;opportunistically lazy&quot;. That certainly fits with the technical persona since something within makes us averse to repetitive work.<p>But now it seems that we&,
50,10811812,comment,10806658.0,10806658.0,0,0,virtualritz,,,"If you want to learn about good posture and proper walking, learn Argentine Tango.\nThis is serious advice.<p>Besides, it has a ton of other side effects that are specifically beneficial to people working in IT jobs.",1451478871.0
51,10811811,comment,10786842.0,10788070.0,0,0,vidarh,,,Of course it&,
52,10811810,comment,10803140.0,10803140.0,0,0,vinceguidry,,,HtDP changed the way I look at programming. But today I&,
53,10811809,comment,10806686.0,10807303.0,0,0,fanf2,,,Botnet takedowns seem to be mostly due to industry cooperation without significant help from the cops.,1451478811.0
54,10811808,comment,10786842.0,10789607.0,0,0,vidarh,,,"> In any complex software system, building powerful, composable and modular abstractions is critical for managing complexity.<p>Yes, but as Wirth showed already in the 70&",
55,10811806,story,,,7,2,nailer,"How to deploy node apps on Linux, 2016 edition",https://certsimple.com/blog/deploy-node-on-linux,,1451478702.0
56,10811803,story,,,2,0,lagudragu,IMF chief Lagarde warns of disappointing global growth in 2016,http://www.reuters.com/article/us-imf-lagarde-idUSKBN0UD0JB20151230,,1451478615.0
57,10811802,comment,10807228.0,10811304.0,0,0,massysett,,,I have an automatic cat feeder.  You program it by connecting to it through the Internet.  Using a Web browser to program it certainly beats punching some minuscule buttons on a device and deciphering blinking lights or a small LCD display.  Unfortunately you have to go through the company&,
58,10811801,comment,10808739.0,10811109.0,0,0,sanjoy_das,,,Interesting observation -- just because I&,
59,10811799,comment,10806615.0,10806615.0,0,0,haddr,,,I have an impression that R is now lagging behind Python when it comes to deep learning. Definitely such tutorials are helping get more people on board of the data science train with python.,1451478450.0
60,10811798,comment,10810178.0,10811095.0,0,0,mattlutze,,,"Well, in general, loser-pays provides some protection from frivolous and opportunistic lawsuits. Though, it does then put a greater risk perhaps on the little guy if the smaller firm doesn&",
61,10811797,comment,10799455.0,10802328.0,0,0,mystikal,,,"I see what you mean, but I think maybe &quot;disruption&quot; or &quot;upheaval&quot; is a better way to characterize the changes than &quot;failure&quot;.  Also, music videos are still made and widely watched on YouTube - again disruption rather than failure.",1451478343.0
62,10811796,comment,10811756.0,10811756.0,0,0,alexandrerond,,,Get to 500 karma points :),1451478319.0
63,10811795,comment,10804893.0,10811470.0,0,0,afsina,,,Isn&,
64,10811794,comment,10806686.0,10807657.0,0,0,fanf2,,,I thought the .com servers had been running Verisign&,
65,10811793,story,,,4,0,javascripton,Push State – Readable Dynamic Pages for Crawlers,http://www.pushstate.io/,,1451478207.0
66,10811792,comment,10804893.0,10811672.0,0,0,degenerate,,,I got a chuckle scrolling down and seeing &quot;Whodunnit?&quot; as a section header. It was nice knowing I didn&,
67,10811791,comment,10808821.0,10809599.0,0,0,kalleboo,,,"And in thst world I almost prefer the honesty of the Korean/Japanese music factories where the singers just get salaries instead of this whole system of Hollywood accounting where an artist is just an expense account with all expenses to be paid to their label, never to go into the black...",1451478187.0
68,10811790,comment,10804344.0,10806486.0,0,0,wazoox,,,"Quite a lot, and I try to and avoid the self-satisfying feeling of smug contempt or disdain. And I&",
69,10811789,comment,10807228.0,10811721.0,0,0,massysett,,,"&quot;environmental damage due to modern mining, plastics, etc.&quot;<p>Communicated using a network that wouldn&",
70,10811788,story,,,2,0,traverseda,Freedom on the Centralized Web,http://slatestarcodex.com/2015/07/22/freedom-on-the-centralized-web/,,1451478155.0
71,10811787,comment,10811373.0,10811677.0,0,0,sitkack,,,"Agreed, I love slow interpreted languages like Python and writing _fast_ Python is a different kind of optimization that one would do C.  In cases like the article, the biggest gains are in just not doing something, or doing it less often.",1451478139.0
72,10811785,comment,10804853.0,10810538.0,0,0,ubertaco,,,My reason for asking is because I didn&,
