,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9401772,comment,9400363.0,9401749.0,0,0,westoncb,,,"The way I was thinking about was that the curvature is named undefined because it has discontinuities in it, which result from the fact that the object is constructed by sticking pieces together, and the joints aren&",
1,9401771,comment,9397979.0,9401220.0,0,0,pen2l,,,"Not to defend his recent over-the-top diatribes, but I think his recent escalation of shouting is due to him feeling wronged by HN moderation. I mean, he literally said in a comment sometime ago that the HN comment rankban only made him more obstinate in letting everyone know about his frustrations with all that&",
2,9401770,comment,9400443.0,9401731.0,0,0,tzs,,,"No, it does not say that. It says that you should not be compelled to feed your kid. If you read the passage in context, you&",
3,9401769,comment,9399823.0,9399823.0,0,0,liquidise,,,I will never understand how someone can simultaneously break and enforce the law.,1429408629.0
4,9401768,comment,9393213.0,9395031.0,0,0,31reasons,,,Starting a successful small business like a restaurant can make you a millionaire too. Starting a startup has the least possibility of making you a millionaire.,1429408623.0
5,9401767,comment,9400692.0,9401686.0,0,0,darkmighty,,,I&,
6,9401766,comment,9401695.0,9401695.0,0,0,callahad,,,"I wonder if this will still have the 250 GB (or is it 350 GB, now?) cap on data transfer? Either way you could blow through the cap in less then 25 minutes.",1429408599.0
7,9401765,comment,9399286.0,9399286.0,0,0,4ydx,,,Two of the three examples seem to use ghosting.  I wonder how much those sites make?,1429408585.0
8,9401764,comment,9401090.0,9401090.0,0,0,s_q_b,,,My question is this: How does a group that large not consider methanol poisoning? Almost every bootlegger from the mountains of Kentucky to half the prisoners in the United States knows that when you&,
9,9401763,comment,9401453.0,9401674.0,0,0,revelation,,,"DNA testing may be theorethically sound, but in practice it&",
10,9401762,story,,,2,0,dollaaron,Google Wallet is now FDIC-insured,http://finance.yahoo.com/news/google-wallet-venmo-paypal-fdic-insurance-215842545.html,,1429408515.0
