,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7960394,comment,7958545.0,7958545.0,3,0,sparkzilla,,,"My analysis of Quora joining Y Combinator: <a href=""http://newslines.org/blog/why-quora-joined-y-combinator/"" rel=""nofollow"">http://newslines.org/blog/why-quora-joined-y-combinator/</a> \nShort version: the complete lack of business model forces Quora to seek out the next stage of investors.",1404017997.0
1,7960393,comment,7959859.0,7960376.0,10,0,berkay,,,"If the requirement for VC investment is $1.5m in AAR and fast growth rate, there does not seem to be much of a &quot;venture&quot; in that. This sounds like what a bank would require to loan you money, an almost certainty that you can pay it back.",1404017970.0
2,7960392,comment,7960198.0,7960198.0,1,0,Baratheon,,,"Hard to answer this question due to the number of possible answers but you can try the following:<p>Testing: xUnit or nUnit. FsCheck, Fuchu and FSpec, if you want to try a more functional approach. SpecsFor, BDDfy, Fixie, Machine.Specifications for BDD and other approaches.<p>Mocking: NSubstitute or FakeItEasy<p>Database: Simple.Data, PetaPoco, Massive for Micro ORM&",
3,7960391,comment,7958598.0,7958954.0,6,0,throwaway_yy2Di,,,"Here you go!<p><a href=""https://imgur.com/a/b6BjV"" rel=""nofollow"">https://imgur.com/a/b6BjV</a><p>edit: Um, it seems Imgur does lossy compression now? Sorry about that -- here&",
4,7960390,comment,7959979.0,7960374.0,4,0,tzs,,,> I didn&,
5,7960389,story,,,2,0,Garbage,Needing a Time Out,http://www.hackerfactor.com/blog/index.php?/archives/622-Needing-a-Time-Out.html,,1404017668.0
6,7960388,comment,7958723.0,7958723.0,1,0,rabarbers,,,"Knuth wrote: soon USA will lose domonant positions. His prediction was wrong, which leads me to think that his oppinion about software patents was highly theoretical assuming how it would be if..., because he truly believes that... Such arguments are emotionally driven.",1404017643.0
7,7960387,comment,7959979.0,7959983.0,2,0,scrollaway,,,Thank you.,1404017641.0
8,7960386,comment,7959829.0,7960271.0,3,0,true_religion,,,"No, they did it to study user reaction to a ratio of positive/negative posts. Its entirely possible that people would be <i>more</i> engaged if they received more negative news from their friends because of empathy, schadenfreude, or simply that knowing others aren&",
9,7960385,comment,7959829.0,7960104.0,2,0,vdaniuk,,,"Are you even serious? Stating that mass media manipulation is overt and identifiable... The HN stopped to be self-correcting if one happens to hate Facebook, Google or LinkedIn.(not that I like them personally)",1404017515.0
10,7960384,comment,7958411.0,7959226.0,3,0,__david__,,,> 1. Breaking reflexivity is not OK. Ever. a==a should hold.<p>No. Once you&,
11,7960383,comment,7958885.0,7958885.0,2,0,millstone,,,A woman who drinks a glass of wine a night and two on Friday is a &quot;heavy drinker?&quot; Having two mixed drinks within a three hour period is a binge? I don&,
12,7960382,comment,7959296.0,7960041.0,2,0,taspeotis,,,> Imagine if a bug or security vulnerability in Maps led to an accident (&quot;Now turn left NO TURN RIGHT TURN RIGHT NOW&quot;).<p>I&,
13,7960381,story,,,2,0,jcr,Cost-Efficient Census Online Collection: Privacy Trade-Offs of Geo-Location [pdf],http://weis2014.econinfosec.org/papers/BrandimarteAcquisti-WEIS2014.pdf,,1404017161.0
14,7960380,comment,7957989.0,7957989.0,2,0,enowbi,,,"I have been wrestling with a solution to help wage and part time workers find work in short distances and avoid unnecessary commuting costs. This is especially true since the type of jobs these people do can be produced and consumed by almost everyone. A beta webapp is here <a href=""http://1milejobs.com"" rel=""nofollow"">http://1milejobs.com</a>. We will be coming up with mobile versions later.",1404017113.0
15,7960379,comment,7960078.0,7960078.0,2,0,henrixd,,,"You obviously are quite young. You should avoid using all provocative terms and be more boring (young != stable). You should treat web page as an company. You need to change your domain-name. When figuring out names, think things that are clever but creates feelings of respect. Clever only with the way that tells you are intelligent.<p>Normally I don&",
16,7960378,comment,7958388.0,7958388.0,1,0,nickbauman,,,What about people who want to program lisp instead of Haskell?,1404017002.0
17,7960377,story,,,2,0,wslh,"Going Beyond Amazon: A New Model for Authors, Retailers, and Publishers",http://www.feld.com/wp/archives/2014/06/going-beyond-amazon-new-model-authors-retailers-publishers.html,,1404016935.0
18,7960376,comment,7959859.0,7959859.0,23,0,patio11,,,<i>I quickly discovered expectations for a B2B Series A were $1.5M in annual revenue run rate</i><p>That&,
19,7960375,comment,7957989.0,7957989.0,1,0,CMCDragonkai,,,I&,
20,7960374,comment,7959979.0,7960354.0,2,0,ghshephard,,,I didn&,
21,7960373,comment,7958885.0,7959246.0,2,0,morgante,,,"> You are not the same person while drunk. If you think that the person you are while sober is a better person, you have a perfectly valid reason for not drinking.<p>What if I think the tipsy me is a better person? He&",
22,7960372,comment,7958815.0,7960229.0,2,0,AJ007,,,"&quot;Source Home Entertainment LLC&quot; was the parent company which filed for bankruptcy. Underneath that was Source Interlink International, Source Interlink Distribution. Not Source Interlink Media.<p>It is clear Source Interlink Media knew Source Home Entertainment would be filing for bankruptcy because they changed their name in May. Source Home Entertainment filed June 23rd. Legally these were separate businesses. As private companies it is difficult to tell much more.",1404016600.0
23,7960371,comment,7959412.0,7959412.0,1,0,Fr0styMatt,,,I&,
