,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7727935,comment,7727474.0,7727773.0,5,0,codezero,,,"I worked at Quora, and I wish Adam would speak about this publicly. His reasons for this are very solid and he articulates them in a very convincing way. Maybe now that Quora has joined YC, he may speak more about it publicly since it&",
1,7727934,comment,7727474.0,7727889.0,1,0,codezero,,,A lot of IMDB&,
2,7727933,comment,7727833.0,7727886.0,3,0,amorphid,,,frisky.limo<p>I thought about buying it for a moment.,1399787884.0
3,7727932,story,,,1,0,srikar,Time-lapse animation of (nearly) all gamma-ray bursts ever discovered,http://astro.berkeley.edu/~ishivvers/grbs.html,,1399787883.0
4,7727931,comment,7726115.0,7726115.0,4,0,deathanatos,,,"> Anyway, I have this Sparcstation ELC which I bought for my personal use in a moment of stupidity. It has a 760MB hard disk and 16MB of memory. I figured that 16MB ought to be enough, and indeed, pstat reports that on a typical day, running Ecch Windows, a few Emacses, xterms, and the occasional xload or xclock, I run 12 to\n13MB of memory usage, tops.<p>> But I didn’t come here today to talk about why 2 emacses and a window system should take five times the total memory of the late AIKS-10. No, today I came to talk about the virtual memory system.<p>> Why is it that when I walk away from my trusty jerkstation for a while and come back, I touch the mouse and all of a sudden, whirr, rattle, rattle, whirr, all my processes get swapped back into memory?<p>> I mean, why did they get paged out in the first place? It’s not like the system needed that memory—for chrissake, it still has 3 or 4 MB free!<p>That&",
5,7727930,story,,,1,0,LaundroMat,Show HN: TweetMyRatings – a hobby project,http://www.tweetmyratings.com/,,1399787864.0
6,7727929,comment,7727833.0,7727905.0,1,0,thejosh,,,Arms race. Get in early so others don&,
7,7727928,comment,7727683.0,7727683.0,1,0,ternaryoperator,,,This list says little that&,
8,7727927,comment,7727428.0,7727568.0,3,0,s-macke,,,Don&,
9,7727926,comment,7726159.0,7727037.0,0,0,ternaryoperator,,,And let&,
10,7727925,comment,7727811.0,7727811.0,2,0,beedogs,,,The Sherman Antitrust Act used to be a thing in the US.<p>What happened?,1399787711.0
11,7727924,comment,7721285.0,7724716.0,1,0,Jedd,,,Good point.  Done.  :),1399787695.0
12,7727923,comment,7725315.0,7725315.0,1,0,tomek_zemla,,,Why is it better...?,1399787692.0
13,7727922,comment,7727827.0,7727827.0,1,0,collint,,,Wisdom is knowing which approach to take.<p>Intelligence is being able to apply the given approach.<p>edit: Unless the approach is &,
14,7727920,comment,7726923.0,7727694.0,1,0,mindslight,,,"Yes, people take care with dangerous/messy things. Is any possible source of danger to be considered a problem to be eliminated? If that&",
15,7727919,comment,7727833.0,7727890.0,1,0,TylerJay,,,I think pirate.watch is the best of them.  Could either be a streaming site or a site monitoring piracy.,1399787588.0
16,7727917,comment,7726923.0,7726923.0,1,0,yuhong,,,"As a side note, the cost of the lawsuits (relative to the benefits) is one of the reasons why I don&",
17,7727916,comment,7727833.0,7727833.0,4,0,ethana,,,<p><pre><code>  slippery.contractors</code></pre>,1399787386.0
18,7727915,comment,7727833.0,7727905.0,1,0,tuananh,,,They did it just to be safe.,1399787325.0
19,7727914,comment,7725732.0,7727519.0,1,0,trendoid,,,"You should probably read this first as a starting point:\n<a href=""http://www.newstatesman.com/2014/04/challenge-islam"" rel=""nofollow"">http://www.newstatesman.com/2014/04/challenge-islam</a>",1399787308.0
20,7727913,comment,7727596.0,7727794.0,1,0,seanmcdirmid,,,"Lenovo...king of the low margin low growth PC market. The end is nigh for the Americans? When they start making real yuan, let&",
21,7727912,comment,7726786.0,7727104.0,2,0,mindcrime,,,"As another 40 year old who has always lived in the US, that exactly jibes with my experience as well.  As far as I can tell, the expression is common in written English, but almost unheard of in spoken English.<p>Now that I&",
22,7727911,comment,7727413.0,7727902.0,1,0,ayhoung,,,thanks Alex! We&,
23,7727910,comment,7726496.0,7726496.0,0,0,unexistance,,,"... and this article is apparently less important to HN-ers :D<p>anyway, this adds more to my belief that our current / future IT &",
24,7727909,comment,7722652.0,7723774.0,1,0,judk,,,An statically typed JS environments with type inference and laziness?,1399787078.0
25,7727908,comment,7727413.0,7727714.0,0,0,jschmi93,,,Are you guys planning to open source any of this? I&,
26,7727907,comment,7727413.0,7727878.0,1,0,mac-r,,,"you are killing it. animations are so smooth. and it doesnt eat my battery like other apps I used before.<p>since you know this stuff really well, could you recommend some good articles about ibeacon? what did you use to build your app?<p>oh, and by the way. do you have an api? I&",
27,7727906,comment,7727597.0,7727795.0,1,0,null_ptr,,,I found that I reasoned everyday things in a more organized and structured manner once I really got into programming. I think it&,
28,7727905,comment,7727833.0,7727855.0,1,0,NameNickHN,,,"I guess they will be very soon. Why else have Google, Amazon and Microsoft applied for that many TLDs? It&",
29,7727904,comment,7726870.0,7726870.0,1,0,ugtastic,,,In response to Sean&,
30,7727903,comment,7722652.0,7723952.0,2,0,judk,,,How do I port closure-heavy prototype-based objects from JS to Haskell? This isn&,
31,7727902,comment,7727413.0,7727724.0,1,0,Alex_The_Chan,,,"I try to keep track of new contacts I meet in a google doc with info like name, where I met them, what they appeared to be (manager, secretary, etc), what they looked like... Way too much work and it&",
32,7727901,story,,,1,0,ugtastic,Meetups are Easy – UGtastic,http://www.ugtastic.com/meetups-easy/,,1399786951.0
33,7727900,comment,7727833.0,7727870.0,1,0,dfritsch,,,tit.directory also seems to be available.,1399786928.0
34,7727899,comment,7727833.0,7727833.0,13,0,victorvation,,,"I know doge is tired at this point, but such.education still made me chuckle.",1399786871.0
35,7727898,comment,7726923.0,7727687.0,3,0,mindslight,,,"As will any boiling water, yet that&",
36,7727897,comment,7726615.0,7727124.0,2,0,saurik,,,If they billed by the byte instead of by some nebulous concept of connectivity then it wouldn&,
37,7727896,comment,7722652.0,7727771.0,2,0,judk,,,Generics aren&,
38,7727893,comment,7722652.0,7725210.0,2,0,judk,,,"E) you do get a dilemma if you add two elements in a sorted structure , lexically in two different files, where two different Ord instances arr in scope, respectively. this function-is-instance problem is dual to OO&",
39,7727892,comment,7726786.0,7727094.0,2,0,wpietri,,,It&,
40,7727891,comment,7726615.0,7726880.0,2,0,saurik,,,That&,
41,7727890,comment,7727833.0,7727856.0,4,0,danieldk,,,"Lots of pirate names are still available:<p><a href=""https://www.gandi.net/domain/buy/result/"" rel=""nofollow"">https://www.gandi.net/domain/buy/result/</a><p>E.g.: pirate.bar, pirate.academy, and pirate.dating.",1399786641.0
42,7727889,comment,7727474.0,7727474.0,3,0,icpmacdo,,,"Anyone have a dataset of Every movie to come out between 1950 and 2013 I need cast, year released and title?",1399786539.0
43,7727888,comment,7726615.0,7726615.0,2,0,guelo,,,"We need a revolt to protect the internet. Washington is overrun by money but if people raise enough of a ruckus they do somewhat listen, c.f SOPA. If net neutrality is too big of a leap for the so-called &quot;libertarian&quot;, anti regulation crowd than we need to break up Comcast, AT&T, Verizon, etc. so we can have some actual last-mile competition.",1399786491.0
44,7727887,comment,7726923.0,7727787.0,2,0,rictic,,,That&,
45,7727886,comment,7727833.0,7727833.0,4,0,Ryanmf,,,"<p><pre><code>  shitty.enterprises\n  butt.construction\n  wank.academy\n  bum.careers\n</code></pre>\nSo this might be my new favorite website. (also, Andrew WK oughtta register party.institute)",1399786457.0
46,7727885,comment,7726786.0,7727237.0,3,0,wpietri,,,"Ooh, honeypot credit cards. If there is any law enforcement officer out there who would like to use me as a honeypot, get in touch. I get a half-dozen calls a week like this.",1399786454.0
47,7727884,comment,7727833.0,7727833.0,2,0,memonkey,,,Just a few:<p>balls.uno\nsexy.education\ncrooked.plumbing\nsuch.construction\nfart.diamonds,1399786448.0
48,7727883,comment,7726615.0,7727744.0,2,0,saurik,,,"A video has a minimum viable rate (past which point it will no longer be real time), while a web page only sort of does. A video is a sustained download, while a web page is relatively instantaneous. If a thousand people are clicking links and browsing web pages even fairly quickly, they will likely not notice each other&",
49,7727882,comment,7727413.0,7727724.0,1,0,marcochiang,,,I&,
50,7727881,comment,7726786.0,7727318.0,2,0,wpietri,,,"It could well be that those 20 calls were from different companies using the same identity. Or it could be a company feeding the calls to different criminals. The FTC keeps going after the people behind these things, but they are woefully outmatched:<p><a href=""http://www.ftc.gov/news-events/press-releases/2012/11/ftc-leads-joint-law-enforcement-effort-against-companies"" rel=""nofollow"">http://www.ftc.gov/news-events/press-releases/2012/11/ftc-le...</a>",1399786406.0
51,7727880,comment,7727261.0,7727261.0,2,0,greenyoda,,,<i>&quot;I want to do some real work and build something. I don&,
52,7727879,comment,7727596.0,7727794.0,3,0,rgbrenner,,,Facebook is a 10 year old company. Lenovo is a 30 year old company. Might want to give Facebook a little more time before making comparisons.,1399786312.0
53,7727878,comment,7727413.0,7727871.0,1,0,ayhoung,,,thanks! yeah i&,
54,7727877,comment,7727474.0,7727474.0,2,0,ceolol,,,"Any free and good datasets for business and POI addresses world-wide?  Preferably, with geo coding...",1399786274.0
55,7727876,comment,7726115.0,7727673.0,2,0,mti,,,"Most of the midrange and high-end models at the time did support over 64 MB of RAM (the Centris 650/Quadra 800 supported 136 MB, the Quadra 950 supported 256 MB, etc.). In fact, even the 1987 Macintosh II could be pushed to 68 MB (or 128 MB with a ROM upgrade).",1399786231.0
56,7727875,comment,7726615.0,7727232.0,2,0,guelo,,,"Plus, there&",
57,7727873,comment,7727016.0,7727016.0,2,0,innover,,,"A friend of mine is recently writing C++ web framework similar to Python Flask.<p>It has many interesting features like compile-time routing URL parameter checking, easy and fast (probably fastest among C++ json libs) json implementation by taking full advantage of C++11.\nIf interested, take look of following code and repository:<p><a href=""https://github.com/ipkn/crow/blob/master/example.cpp"" rel=""nofollow"">https://github.com/ipkn/crow/blob/master/example.cpp</a>",1399786157.0
58,7727872,comment,7726828.0,7727648.0,3,0,RKoster,,,"Humble Bundle is basically a publisher with a web storefront. They leverage other distribution channels, and critically, have what&",
