,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9061111,comment,9058701.0,9060854.0,0,0,biafra,,,Or not. Merkel doesn&,
1,9061109,comment,9056423.0,9058962.0,0,0,hackerboos,,,"As in your example, I don&",
2,9061108,comment,9059565.0,9060531.0,0,0,defenestration,,,I agree. More corporates should give these insights and don&,
3,9061107,comment,9061060.0,9061060.0,0,0,tantalor,,,> The move to the shelter violated a clause in her auto loan contract that restricted her from driving outside a four-county radius<p>What the hell?,1424159767.0
4,9061106,comment,9058056.0,9060241.0,0,0,Kiro,,,"<a href=""http://news.discovery.com/tech/amazon-lists-books-for-23-million-bucks.htm"" rel=""nofollow"">http://news.discovery.com/tech/amazon-lists-books-for-23-mil...</a>",1424159764.0
5,9061105,story,,,3,0,dchest,"Hostkey rotation, redux",http://blog.djm.net.au/2015/02/hostkey-rotation-redux.html,,1424159715.0
6,9061103,comment,9058701.0,9058701.0,0,0,ilitirit,,,How can one detect infection?,1424159663.0
7,9061102,comment,9059847.0,9059847.0,0,0,alexi_dst,,,My grandparents use this little boiling device. May not be fancy looking but it&,
8,9061101,comment,9059235.0,9059235.0,0,0,dingaling,,,What annoys me regarding Google and blogs is that content which is written on its own Blogger / Blogspot-hosted blogs is indexed and presented in the search results within minutes.<p>Everyone else has to wait until the Googlebot ambles along some time later in the week.,1424159622.0
9,9061100,comment,9057996.0,9058920.0,0,0,sdrothrock,,,"> And because of this, a breathtaking gap opened up between wages in the West and wages everywhere else. The so-called Third World was summoned into existence.<p>Just picking a nit, but the Third World came into existence during the Cold War, long after the industrial revolution. Third world countries are countries that were non-aligned or neutral during the Cold War.<p><a href=""http://www.wikiwand.com/en/Third_World"" rel=""nofollow"">http://www.wikiwand.com/en/Third_World</a>",1424159595.0
10,9061099,comment,9059847.0,9061006.0,0,0,unwind,,,"Uh, no, a typical cup is way more than 28 grams of water.<p>A standard metric cup is 250 ml, so you&",
11,9061098,comment,9054846.0,9055421.0,0,0,drdeca,,,"maybe measures would be more applicable than cardinalities?<p>If there are $\mathfrak{c}$ universes, it can still be meaningful I think to say that one in ten of them contain a simulation (though, $\mathfrak{c}$ might not be the right cardinality? Maybe $2^{\mathfrak{c}}$ would be closer? I&",
12,9061097,comment,9058437.0,9060950.0,0,0,balls187,,,Respectfully I disagree with most of what you&,
13,9061096,comment,9060227.0,9061037.0,0,0,McUsr,,,"That may be so, but when I run something with Node.js in my browser, then I may have to close other things. So, wherever it runs, it really uses too much resources, and therefore I find it as a bad idea from the consumer perspective. It shouldn&",
14,9061095,comment,9058701.0,9061002.0,0,0,kw71,,,"Usually a booting PC will issue several identify commands and try a SMART health check, and if there is a RAID option ROM then specific series of READ will be issued.  If it would really disclose itself with simple RESET, READ interrogation then I must be a better malware author than those players.  I don&",
15,9061094,comment,9057034.0,9059867.0,0,0,xaa,,,"> Longevity research is currently a career dead end.<p>Ouch, that&",
16,9061093,comment,9060227.0,9060796.0,0,0,jks,,,"According to <a href=""http://stackoverflow.com/a/1573715"" rel=""nofollow"">http://stackoverflow.com/a/1573715</a> the IEEE-754 committee decided to make NaN != NaN in order for programmers to have a simple way of detecting NaN before there was a standardized isnan function or macro.",1424159302.0
17,9061092,comment,9058701.0,9060496.0,0,0,hellgas00,,,"-Just to point out, but Israel does not recognize and actively suppresses a state for the Palestinian people, and western nations like Canada support this religiously motivated move (Right wing Likud party and extreme right Jewish Home parties have no plans on ever recognizing a land for Palestinian people). You can&",
18,9061091,comment,9058705.0,9060186.0,0,0,hudibras,,,A revoke at a bridge tournament is the closest thing to a crime scene that I&,
19,9061090,story,,,2,0,RenDeg,First Rule in Securing Postgres: Don't Be Dumb,http://blogs.enterprisedb.com/2015/02/12/first-rule-in-securing-postgres-dont-be-dumb/,,1424159216.0
20,9061089,comment,9059906.0,9060149.0,0,0,belZaah,,,"Uh, Greece has been running a budget deficit since at least 1995. Of course you borrowed the money.",1424159164.0
21,9061088,comment,9058437.0,9058593.0,0,0,ternaryoperator,,,"Exactly this. Hickey, after all, wrote Clojure. So, he&",
22,9061087,comment,9059847.0,9059847.0,0,0,tudorw,,,"~ 1 in 1000 children in the UK suffer from scalding accidents every year involving kettles, so anything to reduce the quantity of boiling water around is good, I&",
23,9061086,comment,9050970.0,9059943.0,0,0,kragen,,,"Have you been waking up all 10K of them at a time?  Handling 10,000 sleeping processes is not so surprising.",1424159133.0
24,9061084,comment,9059906.0,9060118.0,0,0,dingaling,,,> Austerity in Greece (much as in America) is pure class warfare: an attempt to break the back of the working classes so that their wages and negotiating leverage will be pressured down.<p>Austerity == reduction in Government spending.<p>When has that ever been <i>bad</i>?  Isn&,
25,9061083,story,,,2,0,rupeshsreeraman,ExMplayer for Fedora now available,http://exmplayer.sourceforge.net/downloads.html,,1424158888.0
26,9061082,story,,,24,15,nadidami,RunRoute: autogenerated running routes,http://www.runrouteapp.com,,1424158831.0
27,9061081,story,,,1,0,netrus,Dubai Flow Motion – A Stunning Time Lapse of Dubai by Rob Whitworth,https://vimeo.com/117770305,,1424158704.0
28,9061080,comment,9057996.0,9060850.0,0,0,yardie,,,"Did you sleep through the entire 20th century? The one where the US was in a spending match with Russia. China collapsed under the weight of corruption. USSR collapsed under the weight of corruption. Depending on who you ask, the US is collapsing under the weight of {corruption|bureaucracy|congress}.",1424158675.0
29,9061079,comment,9059565.0,9059565.0,0,0,kirkus,,,Amazing insight into how large organisations manage projects.,1424158608.0
30,9061078,comment,9058701.0,9058701.0,0,0,harkyns_castle,,,Might as well tattoo a UUID on our foreheads and be done with it at this rate. God I hate hearing the apologists for the NSA in these threads. Are you so devoid of empathy?,1424158608.0
