,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9986211,comment,9982730.0,9982730.0,0,0,fooballs,,,You don&,
1,9986210,comment,9985664.0,9985664.0,0,0,mikeknoop,,,There&,
2,9986209,story,,,44,55,prostoalex,Lyft forgoes global expansion in favor of U.S. market domination,http://www.mercurynews.com/business/ci_28566633/lyft-forgoes-global-expansion-favor-u-s-market?source=infinite,,1438412292.0
3,9986207,story,,,1,0,bert_cwchang,Go Wrapper for LIBLINEAR –  a Library for Large Linear Classification,https://github.com/lazywei/liblinear,,1438412169.0
4,9986206,comment,9985943.0,9985943.0,0,0,packetized,,,I cannot recall such an elegant and well researched response to such a load of whale shit.,1438412149.0
5,9986205,comment,9985943.0,9986190.0,0,0,raverbashing,,,Why am I not surprised?<p>I wouldn&,
6,9986204,comment,9983794.0,9985930.0,0,0,cperciva,,,It wouldn&,
7,9986203,comment,9985664.0,9985664.0,0,0,PhasmaFelis,,,Who would have thought that the Magic: The Gathering Online Exchange was not a reliable place to keep your money?,1438412071.0
8,9986201,comment,9984703.0,9986171.0,0,0,dingaling,,,No modern aircraft are &,
9,9986199,comment,9982760.0,9983904.0,0,0,dlo,,,"What would make this more useful?<p>&quot;Oversimplified models of biochemistry&quot; - when insulin binds to an insulin receptor on a fat cell, the fat cell activates LPL, translocates GLUT4 to the cell membrane, and inhibits HSL. What else am I missing?<p>&quot;No measure of insulin&quot; -- insulin is not as easy to measure using off-the-shelf devices. If one meal leads to higher blood glucose levels than another, especially if it is vastly higher, it is a reasonable working assumption that it elicits a greater insulin response.<p>&quot;No control of meal time&quot; -- both meals were dinners.<p>&quot;No control of fasting time&quot; -- I ate the same amount during the day prior to each meal. Activity levels were also similar.<p>Re: widely varying blood glucose levels, in my own experience, it is very rare to see a meal cause a blood glucose concentration reach 150 mg/dL. This is very, very high amongst my meals and only happens with meals like this.<p>The following meal would most certainly be nowhere near 150 mg/dL no matter the time of day: vegetables (kale, broccoli, cauliflower), black beans, sardines, and avocado.",1438411988.0
10,9986198,comment,9985664.0,9985825.0,0,0,PhasmaFelis,,,Opening it in Incognito mode also works.,1438411954.0
11,9986197,comment,9984703.0,9986185.0,0,0,engi_nerd,,,"I think your comments, in conjunction with enraged_camel&",
12,9986196,comment,9985943.0,9985943.0,0,0,kevingadd,,,"<i>Jensen attracted a lot of attention because he did not just write that the NINA signs did not exist, he said the Irish were and are delusional, that in order to sustain a sense of victimhood they had manufactured a group-wide lie of discriminatory anti-Irish ads and signs. He said that believing that No Irish Need Apply Signs existed was the Irish equivalent of believing in leprechauns. Here is what Jensen wrote more than a decade ago:</i><p>If this is a remotely accurate characterization, it baffles me that Jensen&",
13,9986194,comment,9985943.0,9986190.0,0,0,mng2,,,"Yeah, yikes. Jensen is really piling it higher and deeper.",1438411841.0
14,9986193,story,,,2,0,wskinner,How social security works in 2014,http://www.heritage.org/research/reports/2014/04/how-social-security-works-in-2014,,1438411740.0
15,9986192,comment,9984451.0,9986117.0,0,0,milspec,,,"A sundress is much closer to a suit than it is to a T-shirt and jeans.<p>Considering modesty though, a woman in a sundress is equivalent to a man wearing a tank top. We don&",
16,9986191,story,,,4,0,nitin_flanker,India to become water scarce by 2025,http://www.thehindu.com/news/national/india-to-become-water-scarce-by-2025/article7485756.ece,,1438411634.0
17,9986190,comment,9985943.0,9985943.0,0,0,ectoplasm,,,> I’m the PhD who wrote the original article. I’m delighted a high school student worked so hard and wrote so well.<p>He&,
18,9986189,comment,9984272.0,9985968.0,0,0,Frondo,,,There&,
19,9986188,comment,9982752.0,9982752.0,0,0,pbreit,,,I&,
20,9986187,comment,9986149.0,9986149.0,0,0,angersock,,,"Well, for open-source projects, we usually don&",
21,9986186,comment,9983224.0,9986045.0,0,0,DannoHung,,,Hahahahah fuck off<p>&quot;They (Native Americans) didn&,
22,9986185,comment,9984703.0,9986135.0,0,0,fnordfnordfnord,,,No worries. This is the first time I&,
23,9986184,comment,9983224.0,9983224.0,0,0,petersontimr,,,That there is a video is interesting for the NYT. That it&,
24,9986183,comment,9983224.0,9986156.0,0,0,Frondo,,,It&,
25,9986182,comment,9985943.0,9985943.0,0,0,rmason,,,It&,
26,9986181,comment,9983204.0,9983204.0,0,0,likeclockwork,,,"Hm. This allows putting functions into edn that gets sent to the browser now, then doesn&",
27,9986180,comment,9962010.0,9966871.0,0,0,alexqgb,,,That&,
28,9986179,comment,9981514.0,9981514.0,0,0,8sigma,,,so many comments are downvoted.Rare thing on hn.,1438411104.0
29,9986178,story,,,3,0,rtpg,SICP Lecture 7A: The Metacircular Evaluator (1986),https://www.youtube.com/watch?v=0m6hoOelZH8&index=13&list=PL8FE88AA54363BC46,,1438411066.0
30,9986177,comment,9981514.0,9985170.0,0,0,Zikes,,,That&,
31,9986176,comment,9985918.0,9985918.0,0,0,dsacco,,,"From a security perspective, frameworks are theoretically superior. Much like how you should not roll your own crypto, instead opting for well tested libraries, a good web framework will be built with rigorous security in mind.<p>That&",
32,9986175,comment,9982005.0,9985759.0,0,0,fsloth,,,"No, it&",
33,9986174,comment,9983224.0,9983224.0,0,0,jacquesm,,,"Jealousy is quite common. You see plenty of instances of this, people can&",
34,9986173,comment,9984703.0,9986080.0,0,0,curiousjorge,,,Maybe this was like a Reagan era military spending play. Outspend your enemies so that they will go bankrupt trying to copy you.,1438410936.0
35,9986172,comment,9984703.0,9986043.0,0,0,fit2rule,,,We could get away from all the crazy wars that people are starting here on Earth.,1438410928.0
36,9986171,comment,9984703.0,9984703.0,0,0,mmaunder,,,The F-15 Eagle entered service in 1976 (first flew in 72) and will be in service up until 2025. That&,
37,9986169,comment,9982760.0,9984273.0,0,0,dlo,,,"Statement: “... slow or fast, your body still had to break down and consume that burger.”<p>Response: You are saying that the digestion rate of the burger doesn’t matter, because the entire burger is still processed by the body. But the way your body processes the burger is different depending on the digestion rate.<p>A couple of things can happen after a given amount of glucose enters the digestive system.<p>Consider when the digestive system releases the glucose into the blood rapidly, much more rapidly than cells are able to absorb it. The pancreas releases a lot of insulin. Muscle and fat cells both significantly increase their blood glucose absorption rate.<p>Alternatively, consider when the digestive system releases the glucose into the blood gradually. Cells are able to absorb more of the blood glucose as it is coming in, so blood glucose levels do not rise as much. There is some insulin signaling, but there is less of it. High-need muscle cells already have increased their blood glucose absorption rate due to increased energy requirements, while insulin signaling to fat cells is minimized.<p>In the alternate scenario, high-need cells muscle cells, while fat cell growth is limited.<p>Statement: &quot;not eat the burger in the first place.&quot;<p>Cutting out something I like is not a sustainable way to eat healthily. Food intake is not just regulated by energy homeostasis; the reward system, e.g. the mesolimbic pathway, is also potent.<p>Statement: &quot;improve your insulin resistance/glucose tolerance&quot;<p>Agreed.<p>There are two ways to avoid excessive insulin signaling. One, you can decrease the rate at which glucose enters the blood. Two, you can increase the rate at which glucose leaves the blood. My article talks about one, and you seem to be an advocate for increasing insulin sensitivity, which is advocating for two. I think most people should do both.",1438410840.0
