,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10681247,comment,10680962.0,10680962.0,0,0,Animats,,,And that&,
1,10681246,comment,10680812.0,10680812.0,0,0,tacojuan,,,No mention of the extortion/blackmail VJ claimed to be facing from some rogue FBI agent?,1449302330.0
2,10681245,comment,10675394.0,10681165.0,0,0,simoncion,,,"It is... difficult for me to find a copy of the general Definitions section of the TPP, so I have to guess. :(<p>> No Party shall require the transfer of, or access to, source code of software owned by a person of another Party, as a condition for the import, distribution, sale or use of such software, or of products containing such software, in its territory.<p>The meaning of this sentence hinges on the definition of the word &quot;Party&quot;. My <i>guess</i> is that a &quot;Party&quot; is a signatory of the treaty.<p>So, my read on this is that no <i>government</i> &quot;shall require the transfer of & etc of source code...&quot; &quot;as a condition for the import, distribution & etc...&quot; of software that is owned by someone (or something) that is not a citizen or is not based in that country.<p>I suspect that software made <i>and</i> sold within a given country would <i>not</i> be subject to this restriction.<p>I&",
3,10681244,comment,10675394.0,10681165.0,0,0,sukulaku,,,"> <i>If TPP was a legit trade treaty I would expect it to have anti-protectionism provisions</i><p>Indeed. An actual free-trade agreement would be really simple to implement. Just stop intervening in trade in any way, and you&",
4,10681243,comment,10675394.0,10675394.0,0,0,tedunangst,,,Does TPP prevent the US from adopting a policy of preferring open source in the bidding process?,1449302263.0
5,10681242,comment,10673833.0,10678626.0,0,0,DanBC,,,Here&,
6,10681241,comment,10679519.0,10680236.0,0,0,nnethercote,,,"> Mozilla has really lost touch with its users. Good on them for backtracking on this, but...<p>This kind of negativity is really common on HN and it makes me sad.<p>&quot;This group of people did something I don&",
7,10681240,comment,10677465.0,10681219.0,0,0,Lionleaf,,,How are you subsidizing the heavy users when they don&,
8,10681239,comment,10681000.0,10681000.0,0,0,Crespyl,,,"The recent (excellent) film Nightcrawler[0] seems rather relevant.<p>[0] <a href=""http://www.imdb.com/title/tt2872718/"" rel=""nofollow"">http://www.imdb.com/title/tt2872718/</a>",1449302174.0
9,10681238,comment,10677465.0,10677465.0,0,0,laurentoget,,,"This is exactly why Google is developping Google Fiber, Facebook has some crazy scheme involving building their own planes to provide bandwidth, and they are both spending fortunes in lobbying.",1449301987.0
10,10681237,comment,10655740.0,10657720.0,0,0,hinch,,,"Guys, you made my day... I cried... Let me work for you and remove the template job offer :-)<p><a href=""http://postimg.org/image/nvksesvpv/"" rel=""nofollow"">http://postimg.org/image/nvksesvpv/</a>",1449301980.0
11,10681236,comment,10677465.0,10677465.0,0,0,blazespin,,,Usage based paying is fine and in fact very very appropriate. It does not make sense to charge one person who uses 1000GB the same as someone who only uses 20 or 30 GB to check emails.<p>The real problem is that there needs to be more competition.,1449301966.0
12,10681235,comment,10679519.0,10680012.0,0,0,nnethercote,,,> What does this piece of bullshit really mean?<p>Mozilla briefly dabbled with advertising on the new tab page. That&,
13,10681234,comment,10680812.0,10681062.0,0,0,tedunangst,,,Give me liberty or give them death?,1449301878.0
14,10681232,story,,,3,0,JayXon,World's fastest and most advanced GPGPU-based password recovery utility,https://github.com/hashcat/oclHashcat,,1449301865.0
15,10681231,story,,,3,0,ingve,Constexpr in VS2015 Update 1,http://blogs.msdn.com/b/vcblog/archive/2015/12/02/constexpr-in-vs2015-update-1.aspx,,1449301817.0
16,10681230,comment,10678767.0,10680264.0,0,0,jonknee,,,"No, they just have urban area distro centers with commonly ordered products that would be desired quickly. Here in Seattle it&",
17,10681229,comment,10675394.0,10681165.0,0,0,wavefunction,,,"Where do you see &quot;imported&quot; in that legal language?<p>&quot;Misled&quot; or willfully ignorant?  The second, of course.",1449301745.0
18,10681228,story,,,2,0,ingve,Sketchy Keylogger,http://blog.mattbierner.com/sketchy-keylogger/,,1449301742.0
19,10681227,comment,10680962.0,10680962.0,0,0,willvarfar,,,"I was expecting this to be an ignorant rant by someone not steeped in the art, and was all ready to puff my chest out and correct someone saying something wrong on the Internet, but actually this is pretty spot on instead ;)<p>People interested in data compression may like to browse the <a href=""http://encode.ru"" rel=""nofollow"">http://encode.ru</a> forums, where the experts hang out.",1449301707.0
20,10681226,comment,10680579.0,10680976.0,0,0,cheetos,,,"Bill Nguyen is best known as the founder of Color, a much hyped then subsequently much lampooned photo app that failed rather conspicuously under the weight of its own PR, a la Cuil.<p>Based on the Wikipedia article, he apparently had a long track record of multiple impressive successes prior to Color, although none are nearly as well known.<p>Hence the parent&",
21,10681225,comment,10676771.0,10676771.0,0,0,n0us,,,not to quibble but the author spelled &quot;import&quot; as &quot;imort&quot; in the url slug.,1449301584.0
22,10681224,comment,10677465.0,10681100.0,0,0,Rangi42,,,That&,
23,10681223,comment,10675429.0,10680433.0,0,0,malekpour,,,"Surprisingly, some essential or very common English words came from Persian including: Check, Magic, Rank, Path, Orange, Peach, Lemon, Candy, Sugar, Caravan, Bronze, Chess, Jackal, Kiosk, Mummy, Paradise...",1449301535.0
24,10681222,comment,10680579.0,10680936.0,0,0,danmaz74,,,"More specifically, the Fundamental Attribution Error says that the tendency to overestimate the effect of disposition or personality and underestimate the effect of the situation works when judging other people&",
25,10681220,comment,10678652.0,10679523.0,0,0,maxdunn1,,,Or Alex Danilo&,
26,10681219,comment,10677465.0,10677465.0,0,0,peteretep,,,Worth pointing out that this is largely only an issue in countries without proper competition. To get away with a low cap in a competitive market you have to compete on price.<p>Unpopular opinion: I&,
27,10681218,comment,10676771.0,10680825.0,0,0,reverius42,,,"You know there is such a thing as querying a database without going over a network, right?",1449301189.0
