,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8126969,comment,8126282.0,8126282.0,3,0,hankhill,,,Not only is he arguably violating Mechanical Turk&,
1,8126968,comment,8124325.0,8126308.0,2,0,rayiner,,,Three-fold:<p>1) Killing animals for food is something that happens in nature.<p>2) The purpose of this study is to inflict psychological damage. Death isn&,
2,8126967,story,,,8,0,hiroprot,The throwaway line in Aliens that spawned decades of confusion,http://arstechnica.com/the-multiverse/2014/08/the-throwaway-line-in-aliens-that-spawned-decades-of-confusion/,,1407038339.0
3,8126966,comment,8125242.0,8125242.0,2,0,satx,,,"smartcards are a decade old? Try 3+ decades.<p>Cost of US infrastructure too high to change?<p>Banks pocket, depend heavily on $30B/year on bank account overdrafts alone, and have supported smartcards in Europe and around the planet for 30+ years.<p>Retailers prefer to be cracked (Target, etc) rather than protect themselves with better equipment and serious IT defenses.<p>Typical financial (payment) services:  sh!tt!est possible product for lowest possible investment.",1407038252.0
4,8126965,comment,8126690.0,8126934.0,0,0,welder,,,An alternate perspective: I&,
5,8126964,story,,,14,2,brianwillis,Everyone I Know is Brokenhearted,http://zenarchery.com/2014/08/everyone-i-know-is-brokenhearted/,,1407038239.0
6,8126963,story,,,3,1,hiroprot,"Don’t fly camera-equipped drones over our police stations, LAPD says",http://arstechnica.com/tech-policy/2014/08/dont-fly-camera-equipped-drones-over-our-police-stations-lapd-says/,,1407038131.0
7,8126962,comment,8126849.0,8126946.0,4,0,ZaneA,,,"Working for me, Nexus 5 with Visa Paywave<p>Edit: Reading that is...",1407038051.0
8,8126961,comment,8123152.0,8126691.0,1,0,Ridley,,,No one is taking this project lightly and I don&,
9,8126960,comment,8126309.0,8126942.0,4,0,hayksaakian,,,to make it feel <i>just</i> like a real debit card,1407038016.0
10,8126959,comment,8126371.0,8126926.0,3,0,gizmo686,,,>How many adults buy their booze illegaly today? none<p>What about adults between the ages of 18 and 21?,1407037978.0
11,8126958,comment,8125659.0,8126205.0,2,0,Gracana,,,A GPS screen is not a simple dial. Reading small text on a computer you interact with in your car is quite different from determining the orientation of a glowing pointer.,1407037926.0
