,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,1566608,story,,,6,0,wglb,Microsoft Quashed Effort to Boost Online Privacy,http://online.wsj.com/article/SB10001424052748703467304575383530439838568.html,,1280714354.0
1,1566606,comment,1566199.0,1566550.0,0,0,krevis,,,Apple's PDF code is all its own; it's not provided by Adobe.  (Which explains why Preview sometimes renders differently than Acrobat does.),1280714286.0
2,1566605,comment,1566488.0,1566488.0,0,0,adrianwaj,,,"Assholes and sociopaths succeed because they are very efficient at doing the things normal and nice people may find hard or wrong - but which nevertheless lead to business success. The overall issue I wonder about, is that if sociopaths wind up at the tops of corporate ladders, is the culture they set, while useful, in fact counterproductive.",1280714265.0
3,1566604,comment,1565375.0,1565824.0,0,0,lzw,,,I've spent time in New Zealand and quite like the country.  Just looked at the immigration policies again and they seem pretty reasonable.<p>How have the politics of New Zealand at the national level changed over the last decade?  More or less business friendly?<p>At the time of my visit it seemed taxes were high but government was less corrupt than in most countries.,1280714236.0
4,1566603,comment,1566422.0,1566422.0,0,0,adelevie,,,"The best interpretation I've seen is that the entire movie is an allegory about movie-making. The ""shared dream"" is very analogous to a movie.<p>Stokes' interpretation doesn't look deep enough. He attempts to figure out what is really happening before, after, or even during the movie. I find more use in interpretations that try and figure out what something means and what the underlying message the writer/director is making (if any).<p>Stokes focuses too much on plot and not enough on meaning. Reminds me of people who think the Six Sense is awesome (pretty much everyone) because of its amazing plot twist. But that's all it really had--not too much meaning. A movie worth analyzing shouldn't just stand on plot alone. Thankfully Inception has both an awesome plot and some decently profound meaning.",1280714206.0
5,1566602,comment,1565215.0,1565215.0,0,0,ElbertF,,,"Clickable: <a href=""http://banksta.com/"" rel=""nofollow"">http://banksta.com/</a>",1280714065.0
6,1566601,comment,1565981.0,1566535.0,0,0,sabj,,,"Presumably, the Apple Design Premium Surcharge.",1280714034.0
7,1566600,comment,1565929.0,1566569.0,0,0,thwarted,,,Stupidity often has victims other than the carrier.,1280714031.0
8,1566599,comment,1563758.0,1563758.0,0,0,sabj,,,"For me, liquidity would be a concern. I don't think I would want to invest at FB at the currently quoted 25$ billion level if I had to leave my money there for a very long time; so much can change, and I share some concerns about the company's future, at least where valuation is concerned.<p>The question here though, is about an IPO. I think that the markets would eat up FB, but it's dicey to try to time such things -- have a look at Tesla, for example! -- and easy to be correspondingly burned. I presume that if we follow this question to its logical conclusion, assuming Facebook has an IPO sometime in 2011, I don't know I'd want to take a bite - I think it would get overvalued in the public markets, especially at first, and I am not sure about long-term growth. Huge potential, but can they execute? I would want more diversification, and I wouldn't want to buy a small enough chunk of FB to feel safe about that investment; wouldn't be much point. I would be happy to have it join a roster of other more broad tech investments of mine, though, all things considered.<p>Interesting to see the contortions FB has to make to stay under the 500 ",
9,1566598,comment,1566588.0,1566588.0,0,0,mgkimsal,,,"i use <a href=""http://omnis.com"" rel=""nofollow"">http://omnis.com</a> for many domains - they're starting to put a bit of upsell in the process too, but it's not half as overbearing as godaddy.  they also seem to be holding prices steady - i didn't notice a big jump recently, and the renewals are the same price - there's not (yet?) a deep discount then hiked price on the next year.",1280713872.0
