,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,5405972,story,5404986.0,,1,0,nannasin28,,," the startup blows up and you need to find the next thing. <a href=""http://www.hqew.net"" rel=""nofollow"">http://www.hqew.net</a>",1363762749.0
1,5405971,comment,5398074.0,5401688.0,1,0,aneth4,,,"Unclear whether the virtual currency itself would be considered of value by the government. If not, the person paying in bitcoin would probably have to pay income tax on the fair value of the goods or services.",1363762709.0
2,5405970,story,,,1,0,joahua,A Triathlete’s Dream Job,http://triathlon.competitor.com/2013/03/news/a-triathletes-dream-job_72055,,1363762699.0
3,5405969,story,,,1,0,chenyuz,[analysis]Why is Yammer User Experience so engaging? ,http://startupbug.tumblr.com/post/45821927116/analysis-why-is-yammer-user-experience-so-engaging,,1363762673.0
4,5405967,story,,,2,0,danboarder,Looking for Something Useful to Do With Your Time? Don't Try This ,http://online.wsj.com/article/SB10001424127887323628804578348572687608806.html,,1363762664.0
5,5405966,comment,5403988.0,5405870.0,4,0,unreal37,,,"I would imagine diamond rings were rare during the Depression, while today they're common. Perhaps an entire year's sales of diamonds in 1930 takes place in a single day today. Wait til 1 or 2 generations from now. I'm willing to bet the entire racket will collapse on its own weight by then.",1363762614.0
6,5405965,comment,5403988.0,5403988.0,5,0,ankeshk,,,"DeBeers today controls 35% of the diamonds. They are not big enough any more to control and manipulate diamond prices - as they used to before. Diamond prices are still high, and rising because of the demand.<p>The demand in countries like India and China is rising. Diamonds and jewelry is the modern dowry. <a href=""http://en.wikipedia.org/wiki/Dowry"" rel=""nofollow"">http://en.wikipedia.org/wiki/Dowry</a><p>Its inherent value is that it shows people that the family is well to do.<p>Things may change with the advent of artificial factory made diamonds (already showing up, but not in big quantities). But it won't ruin the diamond prices, just create two diamond categories. It should follow the trends that the pearl industry followed after the advent of cultural pearls.<p>Source: my Dad is a diamond trader.",1363762601.0
7,5405964,story,5403988.0,,1,0,nannasin28,,,"Social status. That's what it is all about.  <a href=""http://www.hqew.net"" rel=""nofollow"">http://www.hqew.net</a>",1363762594.0
8,5405963,comment,5403988.0,5405870.0,6,0,jrmg,,,"As we found out when looking for a ring, there is (perhaps manufactured) superstitious social stigma attached to using a used engagement ring.  How do you know it's not from a failed marriage?  Many jewelers were confused and incredulous when we asked about one.<p>After a certain age is reached though, the stigma seems to go away somewhat. We got a 'vintage' ring (about 100 years old) in the end - but they're hard to find; you won't find them in most chain jewelry stores.<p>Incidentally, the reason you don't see many used bands is different; the metals are worth so much now that it's more cost effective to melt them down than to resell them at the depressed price the market demands for used jewelry compared to new.",1363762593.0
9,5405962,comment,5403988.0,5403988.0,2,0,virtualmic,,,"This trend is fast spreading to India. All the traditional jewelers who used to deal in gold and silver jewelry are now shifting to diamond based ones. Of course, the main reason seems to be the huge margin as the article suggests. \nOne group, which seems to be going on the same path as De Beers is Gitanjali Group [1], who have hired services of almost all famous Indian film industry actors to promote their products.\n[1] <a href=""http://www.gitanjaligroup.com/home.html"" rel=""nofollow"">http://www.gitanjaligroup.com/home.html</a>",1363762586.0
10,5405961,comment,5400570.0,5400570.0,1,0,arthurrr,,,"The way I see it, Google is the new Microsoft, and Microsoft is not dead yet, but becoming more and more irrelevant. Now, what has to happen for Google to become irrelevant?",1363762572.0
11,5405960,comment,5405955.0,5405955.0,1,0,thomasreggi,,,I would love any feedback on this! Thanks for checking it out.,1363762549.0
12,5405959,comment,5402216.0,5405892.0,1,0,yxhuvud,,,"The problem is that the time period of the world that had a gold standard had several instances where the world markets <i>did</i> stop. Both the Great Depression and the Long Depression happened in the period in question, and that that is more depression than either before or after the gold standard.",1363762539.0
13,5405958,comment,5404986.0,5404986.0,2,0,cdvonstinkpot,,,My parents died & left me a 6 figure inheritance. I still feel as though I let them down after my startup failed.,1363762521.0
14,5405957,comment,5404452.0,5405290.0,10,0,tomjen3,,,I don't care about cool or cutting edge or even performance. I hate rails because it is built by people with no understanding of security.<p>But most of all I hate it because it uses so much magic.,1363762472.0
15,5405955,story,,,1,1,thomasreggi,Conditional error messages in javascript,http://codereview.stackexchange.com/questions/24141/new-way-to-handle-javascript-errors,,1363762430.0
16,5405954,story,,,1,0,enrique1974,Quedar embarazada de forma natual,http://www.comoquedarembarazadadefinitivamente.com/,Metodo para quedar embarazada de forma natural y sin medicamentos.Quedate embarazada definitivamente con este revolucionario metodo,1363762307.0
17,5405953,comment,5404986.0,5405691.0,3,0,danmaz74,,,"One suggestion, while you decide on leaving your job: take your ""off hours"" BEFORE your 8-5 job. You'll be much more productive.",1363762270.0
18,5405952,story,,,2,0,meddah,"MongoDB, JavaScript Engine Changed to V8",http://docs.mongodb.org/manual/release-notes/2.4/,,
19,5405951,comment,5390785.0,5390785.0,1,0,hemantv,,,"I wrote <a href=""http://hirehub.me"" rel=""nofollow"">http://hirehub.me</a> on side, its getting traction in India. You can contact me if you would like to contribute.  I have made it mostly for startup, because startups cannot afford high prices.<p>P.S Built completely in Rails",1363762233.0
