,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10442131,story,,,2,0,rmason,"Andy Kaufman and Redd Foxx to Tour, Years After Death, as Holograms",http://www.nytimes.com/2015/10/24/arts/andy-kaufman-and-redd-foxx-to-tour-years-after-death.html?_r=0,,1445651987.0
1,10442130,comment,10441976.0,10441976.0,0,0,marcosdumay,,,"The question on the subtitle:<p>> Does scientific research drive innovation?<p>This is so obvious that it becomes stupid. Of course it does, there&",
2,10442129,story,,,3,2,fspeech,New optimization algorithm promises order-of-magnitude speedups on some problems,http://phys.org/news/2015-10-general-purpose-optimization-algorithm-order-of-magnitude-speedups.html,,1445651915.0
3,10442128,comment,10441056.0,10442112.0,0,0,hga,,,Given that Snapchat&,
4,10442127,comment,10440094.0,10440914.0,0,0,thwarted,,,"<i>they do one thing and only one thing, they&",
5,10442126,comment,10440293.0,10440953.0,0,0,manigandham,,,"TechCrunch is not a B2B publication, it&",
6,10442125,comment,10441713.0,10442116.0,0,0,npt4279,,,That would be a cool idea.  But I&,
7,10442123,comment,10441937.0,10441937.0,0,0,c3534l,,,"I skimmed this. Does the author actually make any point or come to a conclusion other than offering anecdotes about how dolphins seem pretty friendly to people?<p>Edit: sorry, I didn&",
8,10442122,story,,,40,5,ffwang2,Eclipse Attacks on Bitcoin's Peer-To-Peer Network,https://medium.com/mit-security-seminar/eclipse-attacks-on-bitcoin-s-peer-to-peer-network-e0da797302c2,,1445651736.0
9,10442121,comment,10441976.0,10442091.0,0,0,forgotpwtomain,,,I don&,
10,10442120,comment,10441834.0,10442083.0,0,0,amk_,,,"Where would you put the accumulated error? Ultimately you end up creating something like the 4th order Runge-Kutta mentioned mentioned above, which in a sense &",
11,10442119,comment,10441713.0,10441713.0,0,0,tfigueroa,,,"Large efforts have a momentum that few people can singlehandedly overcome. And at that level, the kinds of effect you can have are of a different order.",1445651658.0
12,10442118,comment,10441426.0,10441963.0,0,0,brazzledazzle,,,"This all sounds very familiar. Thanks for writing this, I think I&",
13,10442117,comment,10441056.0,10442029.0,0,0,dogma1138,,,They also put an automatic limit on resources if they explode your billing and alert you if something goes bonkers.,1445651655.0
14,10442116,comment,10441713.0,10442092.0,0,0,TTPrograms,,,They may both be true - this study was limited to the 1500 largest firms from 1993 to 2012. I&,
15,10442115,story,,,52,3,Futurebot,America’s startups are changing what it means to own a company,http://www.economist.com/news/briefing/21676760-americas-startups-are-changing-what-it-means-own-company-reinventing-deal,,1445651574.0
16,10442114,comment,10441426.0,10441943.0,0,0,jeremyt,,,Why the downvotes? Look them up.  L-Theanine is in green tea and taurine is in red bulls.  Maybe they don&,
17,10442113,comment,10440985.0,10441928.0,0,0,frankydp,,,"<a href=""http://historical.northavenue.net/"" rel=""nofollow"">http://historical.northavenue.net/</a>",1445651559.0
18,10442112,comment,10441056.0,10442071.0,0,0,twrkit,,,"Snapchat is one example [0].<p>[0] <a href=""http://www.businessinsider.com/snapchat-is-built-on-googles-cloud-2014-1"" rel=""nofollow"">http://www.businessinsider.com/snapchat-is-built-on-googles-...</a>",1445651518.0
