,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10619806,story,,,1,0,burritofanatic,The Transatlantic Accent,http://www.williamha.com/the-transatlantic-accent/,,1448355581.0
1,10619805,story,,,3,0,scepticer,Show HN: App monitoring for Azure cloud services and Azure virtual machines,https://ruxit.com/azure-monitoring/,,1448355522.0
2,10619804,story,,,1,0,AlikhanPeleg,8 Tools to Load Test Your Website,http://www.browseemall.com/Blog/index.php/2015/11/24/8-tools-to-load-test-your-website/,,1448355491.0
3,10619803,comment,10619795.0,10619795.0,0,0,easytiger,,,Hard not to be cynical really isn&,
4,10619802,comment,10615652.0,10618346.0,0,0,rahimnathwani,,,"<a href=""https://news.ycombinator.com/item?id=10482128"" rel=""nofollow"">https://news.ycombinator.com/item?id=10482128</a>",1448355444.0
5,10619801,story,,,2,0,jimsojim,Google Brings Street View to the Ancient City of Petra,http://techcrunch.com/2015/11/23/petra-view/,,1448355402.0
6,10619800,comment,10619336.0,10619485.0,0,0,LeoPanthera,,,Which parts do you think are lies?,1448355331.0
7,10619799,comment,10617681.0,10618674.0,0,0,tehmaco,,,Or that a hardware jumper needs to be set on the motherboard before any firmware updates can be done.,1448355329.0
8,10619798,comment,10613213.0,10619776.0,0,0,kccqzy,,,I don&,
9,10619797,story,,,64,5,easytiger,CppMem: Formalised Interactive C/C++ memory model,http://svr-pes20-cppmem.cl.cam.ac.uk/cppmem/,,1448355297.0
10,10619796,comment,10612039.0,10612039.0,0,0,radoslawc,,,"&quot;Work hard. Have fun. Make history&quot; this was cringe worthy, like from Veridian Dynamics commercials (<a href=""https://www.youtube.com/watch?v=kHuVS5OAo6k&list=PLFA32C1347789C3D0"" rel=""nofollow"">https://www.youtube.com/watch?v=kHuVS5OAo6k&list=PLFA32C1347...</a>) but irl not comedy show",1448355203.0
11,10619794,comment,10614723.0,10619507.0,0,0,grn,,,I&,
12,10619793,comment,10617681.0,10619599.0,0,0,jbverschoor,,,wake up,1448355174.0
13,10619792,comment,10614723.0,10619636.0,0,0,mootothemax,,,">Those light map images are based on the premise that 5pm is a reasonable time for sunset, which is something I disagree with.<p>When daylight savings rolls around each year, I always make the same comment: <i>god it feels civilized to be going home when it&",
14,10619790,story,,,13,2,attheodo,Esthonia open-sources its e-voting system on GitHub (2013),http://arstechnica.com/tech-policy/2013/07/estonia-publishes-its-e-voting-source-code-on-github/,,1448355108.0
