,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10285631,story,,,3,0,mgraczyk,"I’m a pedophile, but not a monster",http://www.salon.com/2015/09/21/im_a_pedophile_but_not_a_monster/,,1443333551.0
1,10285630,comment,10283959.0,10284125.0,0,0,fizerkhan,,,"Initially we planned to show the report in the web itself. Here we are trying to find actual load time of every site, so we are getting each and every resource(css, html, js, images) in the HTML, not just the main HTML. Normally every site has page load time from 3 sec to 20 sec. Since we have one main site and one or more competitor sites, it takes us sometimes more than a minute to generate a report. Thats why we choose to send a report by email.",1443333515.0
2,10285629,comment,10285173.0,10285603.0,0,0,ghshephard,,,It&,
3,10285628,comment,10285173.0,10285173.0,0,0,tedchs,,,"Nashville has some of the nicest people in customer-facing roles, in my experience, and coupled with its low cost of living and the area&",
4,10285627,comment,10285173.0,10285173.0,0,0,joelrunyon,,,"> The Lyft customer support team was informed that the move includes a lower pay in salary after one year in Nashville, according to sources.<p>Sort of a big ask, no?<p>Move to another state, take less salary or be fired.<p>Not saying it&",
5,10285626,comment,10284383.0,10285573.0,0,0,desdiv,,,">Same policies exist in Israel for those who visit muslim countries in the Middle East.<p>I find this hard to believe. Do you happen to have a source?<p>Israel does indeed frequently deny entry based on bigoted reasons[0][1][2], but I&",
6,10285625,story,,,4,0,harmindervirk,Adonis – MVC Framework for Node,http://adonisjs.com/,,1443333343.0
7,10285624,comment,10284383.0,10285227.0,0,0,KaiserPro,,,"First you have to separate this view that Muslim == repression.<p>The ruling class is held afloat by oil. The people that would otherwise be itching for &quot;freedom&quot; are either held in check by state oppression or the direct proceeds of oil. All the machinery of oppression, and the silly exporting of de-stability (the arms to ISIS) are a direct result of both oil, and the alliance between the US and Saudi Arabia, promising that the US won&",
8,10285623,comment,10284334.0,10284334.0,0,0,KararCBB,,,I would also say www.campusbulletinboard.com; let me know what you think?,1443333305.0
9,10285622,comment,10284506.0,10284963.0,0,0,jqm,,,They aren&,
10,10285621,comment,10284470.0,10285546.0,0,0,vezzy-fnord,,,"Was about to mention aspect-oriented programming myself, the pattern here strongly reminded me of it.",1443333289.0
11,10285620,comment,10285337.0,10285360.0,0,0,stsp,,, &quot;Linear Algebra Done Right&quot; helped me with getting through college :)\nI can highly recommend it.,1443333256.0
12,10285619,comment,10283247.0,10284892.0,0,0,asuffield,,,"Are they really different things? I inform, you advocate, he spews lies and deception.<p>Just sounds like different perspectives on the same action.",1443333231.0
13,10285618,comment,10285374.0,10285562.0,0,0,justinjlynn,,,"well, I am not saying that warning labels of that sort should be placed on speech. What I mean is that it is extremely difficult to know the biases. What I am attempting to articulate, perhaps not that well, is that a media outlet claiming to be &",
14,10285617,comment,10284672.0,10285209.0,0,0,PhantomGremlin,,,<i>In the UK most people have a dim view of the military and really would not want their children to join the army when they grow up.</i><p>That&,
15,10285616,comment,10282121.0,10283061.0,0,0,wodenokoto,,,"I really hate that link. Not only is it uninformative, I disagree with it. If you know the shape of your html data, parsing it with regular expressions can be much easier than with a dedicated parser.",1443333108.0
16,10285615,comment,10284638.0,10285394.0,0,0,hluska,,,I haven&,
17,10285614,story,,,1,0,dynomight,Effects of 7 days on an ad libitum low-fat vegan diet,http://www.nutritionj.com/content/13/1/99,,1443332894.0
18,10285613,comment,10285151.0,10285598.0,0,0,TimothyFitz,,,"The author works for mozilla, and firefox is a common theme on his blog. I think it&",
19,10285612,story,,,47,8,cbdileo,The 10 year journey of a solo game developer,http://gamasutra.com/blogs/CarletonDiLeo/20150925/254610/Wordsum_Postmortem__The_10_year_journey_of_a_solo_game_developer.php,,1443332855.0
20,10285611,comment,10285151.0,10285586.0,0,0,digi_owl,,,"I really do wonder what kind of numbers we would get if we did the same on a number of other large projects. I keep having the feeling that RH have a massive amount of say in the Linux ecosystem, for better or worse...",1443332771.0
21,10285610,comment,10284000.0,10285334.0,0,0,Stratoscope,,,I don&,
22,10285609,comment,10284383.0,10285491.0,0,0,aptwebapps,,,"Submissions do not have to have anything to do with &quot;Startup/Hacker culture&quot;, I wish people wouldn&",
23,10285608,comment,10284000.0,10285399.0,0,0,Stratoscope,,,"The new touchpad definitely has physical travel. I turned mine off and pressed various spots on it. The &quot;click&quot; went away, of course, but the travel is clearly visible around the edges of the touchpad.",1443332663.0
24,10285607,comment,10283327.0,10284518.0,0,0,saryant,,,Facebook used to have this feature but I can&,
25,10285606,comment,10284299.0,10284299.0,0,0,semerda,,,Awesome news! When I 1st arrived in USA (from Australia back in 2009) I never knew of Atlassian when their tools were brought on-premise at Coupons.com. Boy was I proud to hear it&,
26,10285605,comment,10284321.0,10284321.0,0,0,sramsay,,,It doesn&,
27,10285604,story,,,93,20,DavidSJ,Leading mathematician launches arXiv 'overlay' journal,http://www.nature.com/news/leading-mathematician-launches-arxiv-overlay-journal-1.18351,,1443332598.0
28,10285603,comment,10285173.0,10285173.0,0,0,meddlepal,,,"I think this is going to become more and more common. There are not a ton of great reasons IMO to locate anything but your core engineering team in tech hot spots like San Francisco, Boston and New York.",1443332545.0
29,10285602,story,,,1,0,skfs999,Improve entrepreneurial rate by filling a minor gap.,,"SOLUTION\nA platform that allows Idealist to post an idea and get feedback from the crowd. Make fragile ideas into solid. Idealist’s value would get Feedback (F), Comment (C) & Vote (V).<p>For people who has an idea but don’t know whether their idea is workable.<p>We think this is very important to get the feeling from the public about your idea before you start focus on it and before you launch your product to the market.<p>PROBLEM\nWe should stop wasting our idea and be creative to do the things we want to do by using our experience, interests and talent, as human brains are unique, which makes us all has unique idea.<p>COMPETITION\nhttp://www.ideaswatch.com/ are one of the identical site that related to my idea. I believe there are a huge potential for improvement.<p>WHY AM I HERE\nI am doing a user research. Hopefully can get some feedback from the public about the competitor website (http://www.ideaswatch.com/).",1443332513.0
30,10285601,comment,10284634.0,10285405.0,0,0,jqm,,,"So, but that isn&",
31,10285600,comment,10276160.0,10282353.0,0,0,Houshalter,,,"No the helper block is the assumption block. The input to the block connects to the first output of the implication block. The output is the assumption, i.e. whatever you typed into it. You can use that to prove more things. Then use the implication block to show that the assumption implies those things.",1443332447.0
32,10285599,comment,10284185.0,10285420.0,0,0,mwfunk,,,"Regardless of the coefficient, it comes down to whether or not everyone else in the company realizes that the tools expertise is the secret sauce driving the money train. I think that&",
33,10285598,comment,10285151.0,10285151.0,0,0,eridius,,,I&,
34,10285597,story,,,3,0,mhausenblas,DevDocs,http://devdocs.io/,,1443332228.0
35,10285596,comment,10285337.0,10285585.0,0,0,lacksconfidence,,,"fwiw, I was taught in the mid 90&",
36,10285595,comment,10284202.0,10285249.0,0,0,PhantomGremlin,,,"<i>This speaks to flexibility and information density inherent in text</i><p>That is true, however, the only reason there is such &quot;information density&quot; is that you already <i>know</i> the meanings of those words, idioms, assumptions, etc. You know a lot of context that <i>isn&",
37,10285594,comment,10285007.0,10285211.0,0,0,dools,,,Historically opiates were available for public consumption and caused far less harm than they do now. Experiments since the widespread campaign of prohibition with prescribing unadulterated heroin for recreational use has shown it to be effective. Chasing the Scream documents the history of illict drug prohibition since the Volstead act very well.,1443331949.0
38,10285593,comment,10285337.0,10285337.0,0,0,droopybuns,,,I&,
39,10285592,comment,10284026.0,10284026.0,0,0,SignMeTheHELLUp,,,"Great document. Lots of this rings true to me. I have two &quot;$thing Zero&quot; anecdotes:<p>Paper Zero: Have a paperless office<p>Consumerism Zero: Rather than buying items based on advertising or impulse, do deep research to find a quality product that meets your needs.",1443331895.0
40,10285591,comment,10284383.0,10285442.0,0,0,mahmud,,,"To be frank, it&",
41,10285588,comment,10269736.0,10269736.0,0,0,MrBra,,,This guy has a serious talent for pragmatism.\nWe&,
42,10285586,comment,10285151.0,10285439.0,0,0,tga_d,,,"Looking at the list here: [1] Most of the top employers are hardware companies, and therefore likely to contribute mostly driver patches. For example, the rankings by LoC for this release list AMD as over a third of the contributions, almost certainly because of their new AMDGPU driver. Drivers are important, of course, but hardly news-worthy. Red Hat is always near the top of the list, and they do a lot of both the drudge work and the interesting stuff, but I feel as though everyone in the Linux community already knows that.<p>[1] <a href=""https://lwn.net/Articles/654633/"" rel=""nofollow"">https://lwn.net/Articles/654633/</a>",1443331623.0
43,10285585,comment,10285337.0,10285337.0,0,0,aptwebapps,,,"Wrt the example of fraction division, isn&",
44,10285584,comment,10284202.0,10285123.0,0,0,thristian,,,"Not at all. That world existed, for the brief interval between &",
45,10285582,comment,10284383.0,10285491.0,0,0,mahmud,,,Saudi Arabia has just been chosen to head the United Nation panel on Human Rights. Disgrace abounds.,1443331410.0
46,10285581,comment,10284321.0,10284369.0,0,0,chanux,,,Idea: Ferrolic showing Rorschach faces until it&,
47,10285580,comment,10284185.0,10285379.0,0,0,rokhayakebe,,,Certainly there are people who can calculate the net impact such a group has on revenue or cost of operation?,1443331318.0
48,10285579,comment,10284383.0,10285467.0,0,0,mahmud,,,"Employers require you to hand them your passport, and you get it back at the end of your work contract.<p>Not unusual for employers to owe labor several months worth of salary, and then deny knowing them, so workers get deported. A process known as <i>tarheel</i> in Arabic. When a worker decides to quit his or her job, out of desperation, the employer reports them and their visa status is flagged as <i>huroob</i>, it literally means &quot;escapee&quot;, or runaway.",1443331316.0
