,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,3985946,story,,,1,0,inm,Swiss Army knife adapts to remain a cutting-edge tool,http://www.bbc.co.uk/news/business-18005145,,1337241560.0
1,3985945,comment,3985074.0,3985865.0,2,0,pazimzadeh,,,"I think grantgrant has a point. I wonder what it's like to use an arm like that - she seems to be focusing hard on thinking ""up"" ""down"" ""left"" ""twist"" but as this stuff gets more powerful, how do you separate the signal from the noise? I have many thoughts bouncing around my head, but somehow my brain knows not to act on them.",1337241557.0
2,3985944,comment,3984449.0,3985548.0,2,0,Egregore,,,"Now my son is 7 and he showed interest in learning programming, but I found out that he is very slow typist and it slows the experience, so now I'm looking for good typing trainer games, so far the best I found is:<p><a href=""http://www.bbc.co.uk/schools/typing/levels/level1.shtml"" rel=""nofollow"">http://www.bbc.co.uk/schools/typing/levels/level1.shtml</a><p>If you know better keyboard trainers for kids please let me know.",1337241532.0
3,3985943,comment,3984265.0,3984265.0,2,0,code4pay,,,I'm currently working on a project to combine it with pivot.js. should make it a pretty good js only reporting solution,1337241517.0
4,3985942,comment,3984807.0,3984807.0,1,0,barrynolan,,,"Yes - and upfront.  Skills, achievements, passion.  They are investing in the team",1337241500.0
5,3985941,comment,3985069.0,3985069.0,1,0,officialchicken,,,One thing I really enjoy about traveling outside the US is cool and inexpensive telecommunications options. It feels like bronze age here in the good old United Subsidized phones of America. We've got to give up our addiction to subsidies!,1337241483.0
6,3985940,comment,3985192.0,3985762.0,5,0,rapala,,,"I think you misunderstood the grandparent. In many countries, and I think in Canada too, you cannot choose the school your kids go to.",1337241420.0
7,3985939,comment,3984265.0,3984265.0,1,0,kfk,,,"I can't test this on IE<9 right now, but comparing to flot it seems they added the option to put axis labels, which I think is a big deal. In flot you can do it, but you need a plugin.<p>Now if they add also a 3rd parameter to points (x,y and identifier) it will be amazing.",1337241404.0
8,3985938,story,,,1,0,anuariunaa,:      ,http://www.horiotoi.org/news/um_ma_ni_bad_meh_khum/2012-02-27-3030,,
9,3985937,comment,3984894.0,3985594.0,6,0,jacquesm,,,"As a rule people are a lot smarter than they may appear to be at first contact. And people that think they are very smart are typically smart along some fairly narrow field and then extrapolate their smartness in that one area to all areas.<p>Thinking is interesting that way, if you're 'smart' it usually means that you know a lot about some subject but that isn't actually being smart. Being smart means that you can use the knowledge you've got in creative ways when presented with unforeseen problems or situations.<p>And there are plenty of people that would not normally be called smart that excel at that.<p>Being smart or not has nothing to do with making mistakes or falling prey to cognitive biases. The first is typically evidence of people trying things a little bit outside their envelope of experience, in turn they'll acquire new knowledge because of this. Guilty as charged, I make mistakes <i>all the time</i>. Your environment has nothing to do with you being smart or not either. Otherwise, how would you ever be able to recognize someone from a society with different levels of development as smart.<p>The fact that someone does not appear smart in a way that you recognize does not mean they are not.",1337241351.0
10,3985936,comment,3984178.0,3985297.0,2,0,notJim,,,"Your point regarding crapware makes sense, I hadn't thought about that possibility.<p>And regarding Flickr... You're advocating that you would have your dad use Kicksend, which presumably he won't have heard of either.",1337241239.0
11,3985935,story,,,1,0,faisee,Air University Admission 2012 ,http://www.studysols.com/admission-open-undergraduate-and-graduate-programs-in-air-university-2012/,,1337241201.0
12,3985934,story,,,1,0,adminshali,"Burberry Scarf Outlet, Cheap Burberry Scarves On Sale ",http://www.burberryscarfoutlets.com,Burberry Scarf Outlet Online: Cheap Burberry Scarves On Sale at Burberry Outlet Store Save 80% OFF.Get Free Shipping & Fast Delivery.Top Brands,1337241194.0
13,3985933,story,,,1,0,kep161289,NOKIA lumia 610,http://blog.wpkahar.com/lumia-610-nokia-lumia-termurah-rp-2-250-jt.html,"lumia 610 nokia lumia termurah Rp 2.250 jt  nokia lumia 610 (Rp 2.250 jt) dinyatakan sebagai ponsel nokia lumia paling murah ketimbang kakak-kakaknya lumia 710 (Rp 2.9 jt) dan lumia 800 (Rp 5.250 jt) dan sebelumnya aku pernah menulis tentang Nokia Lumia 800,  namun walaupun ponsel ini tergolong lebih murah tidak mengurangi kualitas fitur [...]",1337241099.0
14,3985932,story,,,1,0,heyannasm,Baby bike trailer,http://www.aosom.com/C2-Bikes-Scooters/l-2-27,,1337241087.0
15,3985931,comment,3985262.0,3985862.0,1,0,jamiequint,,,Facebook's P/E is on par with Google's IPO P/E. So was Google a bubble company too?,1337241050.0
