,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10445783,comment,10444282.0,10444925.0,0,0,yk,,,"But electricity is in some sense the highest quality energy. You can easily replace heating with a resistor and combustion engines with electrical motors, where the reverse is usually much harder.",1445741980.0
1,10445782,comment,10443778.0,10444319.0,0,0,shalmanese,,,I believe the parent&,
2,10445781,comment,10445633.0,10445633.0,0,0,brokencog,,,"Article has the wrong title ... &quot;Same as it ever was.  Same as it ever will be.&quot;<p>Only, much more of everything.  This is, inevitably, for the worse.",1445741883.0
3,10445780,comment,10445613.0,10445613.0,0,0,mgkimsal,,,"Somewhat OT, but I don&",
4,10445779,comment,10444560.0,10444560.0,0,0,Houshalter,,,"Fascinating: <a href=""https://www.youtube.com/watch?v=qXr5jn3haRo"" rel=""nofollow"">https://www.youtube.com/watch?v=qXr5jn3haRo</a>",1445741786.0
5,10445778,comment,10445115.0,10445767.0,0,0,roflchoppa,,,"yeah i guess. or just wait it out for nature to respond, and leave the area in a mess. Either way at some point they will have to notice.",1445741784.0
6,10445777,comment,10444795.0,10445181.0,0,0,infoworm,,,That isn&,
7,10445774,comment,10444795.0,10445531.0,0,0,ohsnap,,,"Actually his/her comment was anecdotal, in that no one can verify. My comment is a noting a shared cultural understanding that everyone confirm or reject. (specifically: the likelihood of people saying your classmates are genetically inferior is taboo)  It&",
8,10445773,comment,10445115.0,10445654.0,0,0,aaronbrethorst,,,"Cyber-dildonics, most likely.",1445741632.0
9,10445772,story,,,2,0,adamheins,F: Quickly access favourited files and directories,https://github.com/adamheins/f,,1445741591.0
10,10445771,story,,,2,0,github-cat,Mark Zuckerberg delivered his first Chinese speech in Beijing,http://www.pixelstech.us/article/1445736603-Mark-Zuckerberg-delivered-his-first-Chinese-speech-in-Beijing,,1445741589.0
11,10445770,comment,10444755.0,10444755.0,0,0,mattbessey,,,"Perhaps a stupid question, but, assuming this attack has NOT been performed, do consumer electronics processors slow down in any measurable way within the lifetime of the device? Anecdotally I often have friends complain their computers get slower over time, and I&",
12,10445769,comment,10444907.0,10445286.0,0,0,justifier,,,"gives you complete control of the grow variables: temperature, atmosphere, water and light containment<p>also allows for stackable modular design meeting different grow needs and encourages experimentation<p>though i think these sorts of builds are more for scientific grows stead house greening i can say my window tomatoes died because they only got direct sunlight for about an hour a day",1445741584.0
13,10445768,comment,10444795.0,10445545.0,0,0,tim333,,,>It takes the entire intellectual edifice of modern radical egalitarianism to rob people of their common sense<p>It&,
14,10445767,comment,10445115.0,10445716.0,0,0,pkaye,,,Try fracking under his house and he will understand it...,1445741576.0
15,10445766,comment,10444795.0,10444795.0,0,0,chops,,,"In the show <i>House M.D</i>, Dr. House explained his desire to become a doctor as based on an experience as a kid with the Japanese caste system:<p><i>&quot;When I was 14 my father was stationed in Japan. I went rock climbing with this kid from school. He fell, got injured and I had to bring him to the hospital. We came in through the wrong entrance and passed this guy in the hall. It was a janitor. My friend came down with an infection and the doctors didn&",
16,10445765,story,,,2,0,doppp,Lady Gaga and the Life of Passion,http://www.nytimes.com/2015/10/23/opinion/lady-gaga-and-the-life-of-passion.html,,1445741538.0
17,10445764,comment,10445633.0,10445633.0,0,0,danboarder,,,The author is so focused on lamenting California&,
