,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8386946,comment,8385448.0,8386834.0,1,0,dlubarov,,,"Well, radio waves consist of light, albeit outside of the visible spectrum. It is certainly possible to transmit signals using visible light (see Li-Fi), although visible light transmissions could be jammed using the same techniques.<p>Might not be ideal for covert communication though, since you could see someone broadcasting without any special equipment.",1412056797.0
1,8386945,comment,8383768.0,8383768.0,1,0,sandGorgon,,,"I really, really wish they would port Photoshop to Linux - it&",
2,8386944,comment,8386794.0,8386924.0,2,0,siliconc0w,,,The theoretical service uses distributed RAID6 -it detects the downed file -  builds it back from distributed parity - and bans your client by hardware UUID.  Your last known coordinates gathered from bluetooth/wifi/gps are broadcasted to local library users so they can ask you what&,
3,8386943,comment,8385254.0,8385880.0,1,0,lupin_sansei,,,"You might find the history of unlicensed spectrum interesting <a href=""http://mises.org/daily/1662"" rel=""nofollow"">http://mises.org/daily/1662</a> TLDR: in the 1920s spectrum was treated as a homesteadable property right, which you could use to stop others interfering with you and could trade.",1412056787.0
4,8386942,comment,8385574.0,8386875.0,1,0,masklinn,,,"> How long ago did that happen?<p>Debian shipped dash as default shell in Squeeze, which was in <i>testing</i> from 2010-08-06 and <i>stable</i> from 2011-02-06.",1412056746.0
5,8386941,comment,8385793.0,8386318.0,1,0,boulos,,,"Honestly it sounds like they just need a high performance L3 load balancer, rather than ELB.  As you said though, just because AWS doesn&",
6,8386940,comment,8383158.0,8385910.0,15,0,disillusioned,,,I had the privilege of watching STS-134 launch from the press site and everyone tells you: &quot;it&,
7,8386939,comment,8383158.0,8386832.0,1,0,sillysaurus3,,,Would gravity affect soundwaves at all?  If sound is traveling parallel to the Earth&,
8,8386938,comment,8386769.0,8386769.0,1,0,zaroth,,,"Of course you can apply to any of these you want. But the best approach is actually taking the application process as a learning experience in itself, since it&",
9,8386937,comment,8385453.0,8386052.0,1,0,cturhan,,,Thanks. I&,
10,8386935,comment,8386466.0,8386466.0,1,0,brogrammer90,,,Yes it will.  But only at the companies where you wouldn&,
11,8386934,comment,8385574.0,8386495.0,1,0,thefreeman,,,at least until the `apt-get upgrade` or similar :),1412056503.0
12,8386933,comment,8385793.0,8386661.0,0,0,boulos,,,I&,
13,8386932,comment,8385213.0,8385213.0,1,0,baconhigh,,,Protect yourself from the hidden dangers of `curl <url> | sh`<p>... by running this script i&,
14,8386931,comment,8386268.0,8386856.0,1,0,fapjacks,,,"While I tend to agree, you can&",
15,8386930,comment,8385295.0,8386615.0,2,0,aaronbrethorst,,,"It takes somewhere between 441-12,000 gallons of water to produce one pound of beef, depending on whether you want to believe the stats from the beef industry or an ardent environmentalist/vegetarian: <a href=""http://www.gracelinks.org/blog/1143/beef-the-king-of-the-big-water-footprints"" rel=""nofollow"">http://www.gracelinks.org/blog/1143/beef-the-king-of-the-big...</a><p>My guess is that the real number is somewhere in between, but that still represents an order of magnitude more water consumption than producing plant-based foodstuffs.<p>The 35mm tons of wasted food is terrible, for numerous reasons, but we shouldn&",
16,8386929,comment,8385574.0,8385643.0,2,0,jdnier,,,It also seems positively weird that Apple&,
17,8386927,comment,8386794.0,8386917.0,10,0,wmf,,,Did you see the part of the article where <i>employees of Grooveshark</i> uploaded infringing music?,1412056298.0
18,8386926,comment,8384110.0,8384533.0,1,0,nnain,,,"Your app already has more features than I wanted! So no problem with that. I found the navigation a bit confusing initially, despite the interesting intro video. Have figured it out now. I will need to use the app more more to say how I like it with larger notes.",1412056262.0
19,8386925,story,,,2,0,dsr12,Google's HR Chief: The One Simple Formula for a Winning Resume,https://www.linkedin.com/pulse/article/20140929001534-24454816-my-personal-formula-for-a-better-resume,,1412056255.0
20,8386924,comment,8386794.0,8386915.0,2,0,wmf,,,"Once you have the pointer (which includes the decryption key), can&",
21,8386923,comment,8383768.0,8385150.0,1,0,fsloth,,,But it&,
