,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7887379,comment,7884560.0,7886604.0,1,0,nitrogen,,,What was Rockstar&,
1,7887378,comment,7884560.0,7887288.0,1,0,nitrogen,,,<i>It doesn&,
2,7887377,comment,7884371.0,7885091.0,1,0,voltagex_,,,Do you have any way to add Bluetooth controller support on Android? (via Firefox or otherwise),1402631906.0
3,7887376,comment,7886336.0,7886538.0,1,0,malandrew,,,"I would absolutely love to have an open, accurate sleep tracker. I&",
4,7887374,comment,7887258.0,7887258.0,1,0,mantrax5,,,Missing features weren&,
5,7887373,comment,7887046.0,7887262.0,1,0,viredfox,,,Normally we have a scope of what we want to do (ie. Let&,
6,7887372,comment,7884560.0,7887170.0,8,0,nitrogen,,,Quoting a good but dead comment for visibility:<p><i>citrik 10 minutes ago | link [dead]<p>I don&,
7,7887371,comment,7886178.0,7887244.0,1,0,jayzalowitz,,,"That is true that developers betray a lot of information about themselves for being as security conscious as they are, perhaps we can team up for a secure your data day?",1402631753.0
8,7887370,comment,7887134.0,7887134.0,10,0,innguest,,,This is very well done.\nIt&,
9,7887369,comment,7887266.0,7887266.0,3,0,glifchits,,,A lot of China&,
10,7887368,comment,7884371.0,7885485.0,2,0,voltagex_,,,It&,
11,7887367,comment,7887046.0,7887046.0,5,0,Eliezer,,,"My intuition would be that functional startups are visibly functional; they <i>feel</i> awesome.  If you have to ask whether your startup is dysfunctional, then the key fact is that it&",
12,7887366,comment,7886014.0,7887252.0,3,0,Houshalter,,,"If your theory is correct, people would hoard any resource that is increasing in value relative to something else. Currency deflation is just a special case. It&",
13,7887364,comment,7886869.0,7887339.0,2,0,thejosh,,,&quot;Be back soon!&quot; :),1402631571.0
14,7887363,comment,7887314.0,7887314.0,1,0,cornish,,,"Not sure if there is a marketing company that specifically helps people with Kickstarter campaigns, but there should be.",1402631568.0
15,7887362,comment,7884560.0,7885128.0,3,0,jholman,,,"This deserves more than just an upvote, so:<p>To faith!<p>(wow, that was a sentence with low prior probability)",1402631466.0
16,7887361,comment,7887134.0,7887308.0,12,0,recursive,,,It&,
17,7887360,comment,7886014.0,7887152.0,1,0,jafaku,,,"Yeah, my grandma has also run into some troubles when trying to send an email. She had to:<p>- Investigate which PC she should buy<p>- Find someone willing to sell a PC at a fair price. This is a problem because PCs get old really quick, and some vendors will try to sell you old PCs at their original prices. I don&",
18,7887359,story,,,2,0,cornish,Ode to the Startup Founder,http://pando.com/2014/06/11/ode-to-the-founder/,,1402631366.0
19,7887358,comment,7883967.0,7885700.0,1,0,adamconroy,,,It is quite arbitrary to mourn someone you don&,
20,7887357,comment,7887046.0,7887264.0,1,0,Kaizyn,,,The only way you&,
21,7887356,story,,,2,0,vijayvbe,6 ways to get your first 1000 customers,https://medium.com/p/b77d2d0d9542,,1402631167.0
22,7887355,story,,,3,0,kevin818,Russian Bombers Buzz California,http://news.yahoo.com/russian-bombers-buzz-california-183714570--abc-news-topstories.html,,1402631142.0
23,7887354,comment,7884920.0,7887086.0,0,0,thefreeman,,,"Depends on the back, but feature back&",
24,7887353,comment,7884371.0,7885143.0,1,0,zobzu,,,"im not sure how much faster it is, as a user, it seems like about the same - but it certainly support a bunch more things.",1402631105.0
25,7887352,comment,7884371.0,7885746.0,1,0,zobzu,,,"Would prefer if webapps were standard and not tied to a unique browser. What happened to standards and stuff? We forgot its actually good?<p>I want to run firefox webapps on chrome and chrome webapps on firefox, and both of them on IE. Obviously that doesnt work today.",1402631062.0
26,7887351,comment,7886266.0,7886672.0,3,0,msutherl,,,"Like he said, dangerous thoughts. Think warring city-states. Think StarCraft.",1402631006.0
27,7887350,comment,7887167.0,7887167.0,3,0,Cieplak,,,AMQP is so nice from an engineer&,
