,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8480533,comment,8478427.0,8479582.0,0,0,eliteraspberrie,,,"As well as being the author of the algorithms in NaCl, djb is also a specialist in secure software development, as tptacek mentioned.<p>You can be reasonably sure that his code is bug free, but they went the extra step of proving the absence of certain types of bugs using static analysis tools. One of the project&",
1,8480532,comment,8480160.0,8480522.0,0,0,copperx,,,What about life insurance companies? It could be offered as an &quot;addon&quot; service.,1413773963.0
2,8480531,story,,,1,0,gamechangr,New Ipad 2 and iphone 6 Plus has changed my mind about the Ipad mini,http://qz.com/283562/apple-ipad-air-2-and-the-iphone-6-plus-have-changed-my-mind-about-the-ipad-mini/,,1413773724.0
3,8480530,comment,8478902.0,8480496.0,0,0,maxerickson,,,"This makes it into a bit of a game:<p><a href=""https://microcorruption.com/"" rel=""nofollow"">https://microcorruption.com/</a>",1413773703.0
4,8480529,comment,8480160.0,8480160.0,0,0,jen729w,,,"Meh. Do what I did; write your 1Password down on a bit of paper, hand-make a wax seal, put the paper in an envelope, seal with wax, give envelope to friend. :-)<p>(If a critical password changes - e.g. Dropbox, which actually contains my 1Password file - that password is encrypted, sent via email, I tell him the password via some other means (usually involving some sort of puzzle just to keep life interesting), he decrypts it and writes it on the envelope.)<p>And yes, suffice to say I trust my friend absolutely.",1413773685.0
5,8480528,comment,8478116.0,8479454.0,0,0,HCIdivision17,,,"I loved the in-game radio and the enormous number of goofy/awful commercials. It was a huge amount of fun to build a city in SC2K or SCURK, fly through it running missions, and then burn it to the ground with an Apache &quot;fighting crime&quot; (aka clearing traffic jams the easy way).",1413773677.0
6,8480526,comment,8479993.0,8480389.0,0,0,jared314,,,> Because the bootcamp industry hasn&,
7,8480525,comment,8475995.0,8477031.0,0,0,Dylan16807,,,Sure?  The problem is that kyro can&,
8,8480524,comment,8480160.0,8480160.0,0,0,source99,,,It would be cool to see a similar service encrypt the data in the Bitcoin blockchain and have an automated way of decrypting the data. This way no company or people were involved.<p>Does the blockchain support something like this?,1413773625.0
9,8480523,comment,8480160.0,8480160.0,0,0,LeonB,,,"Wonder if their private plans for monetization involve blackmailing the bereaved relatives of the recently deceased. Roald Dahl wrote a story about this (one of his short stories for adults, not his children&",
10,8480522,comment,8480160.0,8480480.0,0,0,javert,,,>  Posted this in another thread but what company would you trust to launch and maintain this kind of service?<p>A law firm. That is the &quot;correct&quot; answer to this problem and is what people actually use.,1413773525.0
11,8480521,comment,8479822.0,8480414.0,0,0,thibauts,,,Open server implementations don&,
12,8480520,comment,8480441.0,8480441.0,0,0,austinstorm,,,"Copying is a good way to learn, buuuut...",1413773362.0
13,8480519,comment,8480160.0,8480160.0,0,0,nkozyra,,,The big issue - as has been mentioned - is how do we know this service will be there when we need it.<p>The answer is it needs to be tied to some infrastructure that&,
14,8480517,comment,8480160.0,8480402.0,0,0,MichaelGG,,,They should implement some shared key encryption for you. But I&,
15,8480516,comment,8479247.0,8479904.0,0,0,meowface,,,"Also, just a follow up: many organizations in my industry are actually completely blocking most major ad networks (including AppNexus and DoubleClick) at their proxies due to all the issues caused by malvertising. My organization is currently looking into it. Malvertising is a much more serious problem than people think, though I think this article and whitepaper is slightly FUD.",1413773309.0
16,8480515,comment,8480160.0,8480482.0,0,0,jakejake,,,"I kinda agree, on my deathbed I doubt I&",
17,8480514,comment,8478895.0,8478895.0,0,0,PointerReaper,,,"Good work!<p>Could be better, as no accessibility for people with disabilities referenced at a technical conformance level: this needs to be a part of the guidelines.<p>Keyboard access (e.g., <a href=""http://www.linuxfoundation.org/collaborate/workgroups/accessibility/ia2/ia2_implementation_guide",
18,8480513,story,,,2,1,cuikevin8,Learn ObjectiveC or Swift for creating social media apps like Instagram/Snapchat,,Which one would be more efficient and easier to use/ learn. I know a little more than basic programming but I was just wondering whether Swift or Objective C would be the language to choose to create social media like apps. Thanks!,1413773268.0
19,8480512,story,,,3,0,mikegirouard,Very simple status board in 50 lines of code,https://github.com/xhacker/miracle-board,,1413773267.0
