,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,991955,comment,991632.0,991885.0,0,0,abi,,,"Yes, I think more openness leads to better lives as Paul Buchheit opined recently. <a href=""http://paulbuchheit.blogspot.com/2009/11/open-as-in-water-fluid-necessary-for.html"" rel=""nofollow"">http://paulbuchheit.blogspot.com/2009/11/open-as-in-water-fl...</a>",1260651549.0
1,991954,comment,991501.0,991894.0,0,0,Imprecate,,,"I don't think programmers are really worth more as they age.  Experience lets you add more value to a point (probably around 10 years), but lots of young programmers are equally if not more productive.  Many are willfully ignorant of ""business"" concerns and make terrible managers.<p>It's not a scalable career for most people.<p>Making $200k+/yr is not especially hard in high cost of living markets, but it's also not a lot of money there.  In New York, 22-year-old Analysts at Goldman make ~125k all-in and most live in crappy studio apartments.",1260651512.0
2,991953,comment,991834.0,991834.0,0,0,jacoblyles,,,"I've been waiting for an Android phone without a physical keyboard. It needs a platform that's sleek and sexy to compete with the iPhone in the general consumer marketplace. People <i>say</i> they want a physical keyboard, but then they go out and buy 20 million iPhones.",1260651483.0
3,991952,comment,991501.0,991609.0,0,0,joshu,,,Can you do a thread elsewhere about owning the restaurants? I'm fascinated by the food business.,1260651466.0
4,991951,story,,,23,14,petewarden,Overstock CEO stalks critics on Facebook,http://garyweiss.blogspot.com/2009/12/how-patrick-byrne-stalked-critics-and.html,,1260651432.0
5,991950,comment,990799.0,990799.0,0,0,nickpp,,,"I quit Slashdot when I noticed that my local newspaper's website had the latest IT news FASTER than Slashdot.<p>And more relevant, too. Turns out I do not care at all about the latest SCO vs. Linux lawsuit.",1260651406.0
6,991949,comment,991847.0,991899.0,0,0,Deestan,,,"As far as I understand <a href=""http://en.wikipedia.org/wiki/Cybernetics"" rel=""nofollow"">http://en.wikipedia.org/wiki/Cybernetics</a> , the planner must be able to actively communicate to you before carrying it makes you a ""cybernetic organism"".",1260651397.0
7,991948,comment,991835.0,991835.0,0,0,blhack,,,"I don't know how much AT&T's network ""rocks"".<p>I have a blackberry bold and most calls get dropped at least once during my conversation (obviously this isn't true for calls that are <2-3 mins).<p>The 3G coverage is also dreadful.  The phone will say ""3g"", but will time out when opening webpages with the blackberry's browser, using google maps, or trying to run the blackberry twitter app.<p>I get absolutely no service at my house.  AT&T has been talking about a portable cell station that you can buy, then pay a monthly fee to use (wtf, at&t?  You're going to offload traffic to <i>my</i> network connection at home, then charge me for the privilege of it?) for about a year now, but it hasn't materialized (if it has, I haven't seen it).<p>I live in Phoenix, which is a pretty large city.  I would understand these things if I lived in a small town, but i don't.  AT&T's coverage and their unwillingness to admit that there is a problem and that they are fixing it is unacceptable.",1260651333.0
8,991947,comment,990323.0,990323.0,0,0,jodrellblank,,,"When people forget to save a document and close the program, among the ""ha ha I'm so superior"" replies are a few people advocating unpopular niche systems which are nice enough to autosave.<p>When people make mistakes and save them over the top, there among the smug laughter are a few people on the user's side reminiscing about long forgotten systems of old which have versioning filesystems by default so recovery is only a moment away.<p>I haven't seen any replies in this thread along those lines - everyone is putting it firmly on the system administrator or the user. Would it be so hard during an install for a program to say ""and now enter an encryption password and an ssh server address where I can backup to nightly""? If it's so simple you can script it yourself in a few minutes, isn't it so simple that many/most systems should come with that themselves?<p>It's long past the time where ""computer lost my data"" ""well you've only yourself to blame"" should be considered an old fashioned attitude.",1260651294.0
9,991946,story,,,3,0,jonnytran,How Food Preferences Vary by Political Ideology: a Hunch Report,http://blog.hunch.com/?p=8794,,1260651278.0
