,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10485367,comment,10485091.0,10485205.0,0,0,whyIndeed,,,"Well, these are a different species of insect though. Yellow jackets are wasps, fundamentally different from honey bees.<p>The behavior of honey bees is one driven moreso by an inherited willingness to engage in servitude, than with wasps. Wasps are predatory carnivores, and their nests are smaller, more distributed, and constructed out of found materials, modified and pasted together. Wasps don&",
1,10485366,comment,10479620.0,10481921.0,0,0,tonyarkles,,,"&quot;quite familiar&quot; seems more natural to me. Also, the odd comma spacing immediately jumps out at me.",1446350338.0
2,10485365,comment,10485012.0,10485316.0,0,0,hentrep,,,"As others have mentioned, this all occurred before the AK-47 was put into production. I believe the Mosin-Nagant 91/30 was standard issue for Soviets in WW2.",1446350312.0
3,10485363,story,,,1,1,joshuabocanegra,Humai is reinventing the afterlife,http://humaitech.com,,1446350228.0
4,10485362,comment,10479620.0,10480925.0,0,0,tonyarkles,,,I think the point was that it&,
5,10485361,comment,10480390.0,10482203.0,0,0,kbenson,,,"Instead of &quot;good at markets&quot;, I interpreted it as &quot;good at understanding complex systems&quot;.  I never assumed the companies they would contact would be entirely financially based, I think the idea is that if someone can figure this out the should essentially be vetted (after a good in-person meeting) as a good candidate for almost any project you want to throw at them.<p>To me, the stock-market aspect of this seems entirely because it&",
6,10485360,story,,,1,2,realfrontier,Ask HN: How can students with no work/intership experience stand out?,,I&,
7,10485359,comment,10483936.0,10485046.0,0,0,auscompgeek,,,"The Facebook Chat XMPP gateway was shut down long ago. Facebook Messenger uses the MQTT protocol, rather than XMPP.",1446350048.0
8,10485358,comment,10482033.0,10482424.0,0,0,XorNot,,,Bitcoin manages 7 transactions per second globally. The internet is...somewhat faster then that.,1446349910.0
9,10485357,comment,10485012.0,10485316.0,0,0,dollaaron,,,"In AK-47, the 47 comes from the year the design was finished, design work didn&",
10,10485355,comment,10485012.0,10485012.0,0,0,ikeboy,,,Those first few paragraphs give off so many crank vibes.,1446349863.0
11,10485353,comment,10483780.0,10485095.0,0,0,e12e,,,> The documentation for systemd and its utilities is second to none.<p><pre><code>  $ man none\n  No manual entry for none\n</code></pre>\nSounds about right.,1446349861.0
12,10485352,comment,10485012.0,10485316.0,0,0,usaphp,,,"Ak-47 was designed in 1949, I think you are missing something, war was over by that time",1446349829.0
13,10485350,comment,10482033.0,10482292.0,0,0,XorNot,,,It&,
14,10485349,story,,,1,0,sunnyps,Thoughts on YouTube Red,http://pewdie.tumblr.com/post/132147138150/thoughts-on-youtube-red,,1446349779.0
15,10485347,comment,10484414.0,10485317.0,0,0,supercoder,,,Could just as easily use a table to create an image in an email,1446349729.0
16,10485346,comment,10483751.0,10484406.0,0,0,azakai,,,>> This is not just a heuristic for detecting bias. It&,
17,10485345,comment,10483780.0,10485001.0,0,0,brazzledazzle,,,I haven&,
18,10485344,comment,10483780.0,10485303.0,0,0,ymse,,,Hm? It&,
19,10485343,comment,10483846.0,10484734.0,0,0,musesum,,,To paraphrase MM: Let&,
20,10485342,comment,10483747.0,10483747.0,0,0,userbinator,,,"Assuming 3.5G instructions per second, that&",
21,10485341,story,,,1,0,hamedjf,Is the 'Tech Bubble' in Silicon Valley Avoidable?,http://techrasa.com/2015/10/31/is-the-tech-bubble-in-silicon-valley-avoidable/,,1446349539.0
22,10485340,comment,10483751.0,10485304.0,0,0,rewqfdsa,,,"If the bias reflects a real Bayesian prior, it isn&",
23,10485339,story,,,43,7,NnamdiJr,Generating Captions: Describing Videos with Neural Networks,https://medium.com/@samim/generating-captions-c31f00e8396e,,
24,10485338,comment,10483751.0,10485283.0,0,0,rewqfdsa,,,Yet he didn&,
25,10485337,comment,10483354.0,10485258.0,0,0,vezzy-fnord,,,"Two things:<p>a) The MINIX 3 developers had an enormous head start from reusing MINIX 2 in its entirety. In fact, that&",
26,10485336,comment,10483751.0,10484553.0,0,0,grayclhn,,,I suspect the math is easier if you reframe the hypothesis to be about the derivatives: adding one more person from either group should have the same marginal effect on outcomes. As you get more observations you get more in a neighborhood of the cutoff which gives a consistent estimator of the derivative.,1446349398.0
27,10485335,comment,10482578.0,10485229.0,0,0,ivoryst,,,"So your friends have witnessed human sacrifice of children?\nGet real. If you dont want to be taken out of context, dont use colorful anectdotes straight out of a 1850s novel.",1446349330.0
28,10485334,comment,10485012.0,10485012.0,0,0,jonesb6,,,"I just watched &quot;Back to 1942&quot; which shows a glimpse of WWII from the Chinese perspective. They had to cope with a famine AND a war, and lost ~20 million people during the struggle. To put it into perspective Russia lost around ~28 million [1].<p>In my opinion it was an excellent film that left me again pondering how much I&",
29,10485333,story,,,2,0,zdw,Oursourcing makes sense if you think “software” is a fad,http://everythingsysadmin.com/2015/10/outsourcing-was-such-a-mistake.html,,1446349228.0
30,10485332,comment,10483695.0,10485249.0,0,0,scrollaway,,,Same. It&,
31,10485331,comment,10484947.0,10484947.0,0,0,ilaksh,,,We may want some way to regulate company and individual actions even though we don&,
32,10485330,comment,10483523.0,10483790.0,0,0,rsync,,,&quot;Is there a quality laptop not bound to an ecosystem that doesn&,
33,10485329,comment,10481752.0,10483951.0,0,0,lujim,,,> Hyperinflation in Germany was caused by a mix of high economic penalties post WW1 and reckless actions by private banks and investors. It&,
34,10485327,story,,,1,0,zdw,Automatic social discipline,http://www.marco.org/2015/10/30/automatic-social-discipline,,1446349046.0
35,10485326,comment,10483857.0,10483857.0,0,0,ahmad19526,,,I love this walkthrough! I&,
36,10485324,story,,,3,1,kawera,Undersea Internet Cables Are Surprisingly Vulnerable,http://www.wired.com/2015/10/undersea-cable-maps,,1446348979.0
37,10485323,comment,10483695.0,10483695.0,0,0,javajosh,,,Yes! In fact I&,
38,10485322,comment,10483846.0,10484265.0,0,0,drumdance,,,Haven&,
39,10485321,comment,10482578.0,10485148.0,0,0,ivoryst,,,"Sorry, but what exactly is your point (in plain english)?<p>And I used the term &quot;outsider&quot; to refer to any perceived differences, whether its race, gender, religion, beliefs etc. And yes, some people condone; while others actively participate.<p>I&",
40,10485319,comment,10484653.0,10484653.0,0,0,openfuture,,,I&,
41,10485318,comment,10482517.0,10485295.0,0,0,troyinjapan,,,"<a href=""http://fountain.io/_img/fountain-quickreference.jpg"" rel=""nofollow"">http://fountain.io/_img/fountain-quickreference.jpg</a>",1446348835.0
42,10485317,comment,10484414.0,10484773.0,0,0,personjerry,,,I question the value of adding MBs to your email to forcibly embed an image.<p>Actually this could become a liability if spammers catch on.,1446348822.0
43,10485316,comment,10485012.0,10485012.0,0,0,orionblastar,,,"What I was taught in public school is that the Germans used slave labor and POWs to work in factories to make their weapons, tanks, planes, rockets, etc and this led to a quality control issue while the USA and Britain had well paid and well fed people who made better quality weapons, tanks, aircraft, etc.<p>The Russians had an advantage because of their AK-47 rifle and a lot of fighting was done at the Russian front as Hitler tried to take over Russia. People forgot that Russia did a lot of fighting as well as had better weapons and stuff as well.<p>The USA has military superiority because we have better technology and better trained people. For example our fighter jets are better designed and our pilots are better trained than their Russian counterparts. Most of the USA&",
44,10485315,comment,10483523.0,10485178.0,0,0,urda,,,"What you described is not a right, and they are allowed to control what is or is not in their store. Whether you like it or not.",1446348717.0
45,10485314,comment,10484367.0,10485082.0,0,0,jbandela1,,,At this year&,
46,10485313,comment,10481752.0,10483807.0,0,0,lujim,,,There is no inflation because QE money is used to keep up the demand for US Treasuries which keeps long term interest rates low.  It jacked up asset prices because baby boomers can&,
