,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6177906,comment,6177770.0,6177900.0,11,0,simgidacav,,,"Yeah, but there&",
1,6177905,comment,6175417.0,6176090.0,2,0,lmm,,,Isn&,
2,6177904,story,,,11,1,Libertatea,IBM Scientists Show Blueprints for Brain-like Computing,http://www.technologyreview.com/news/517876/ibm-scientists-show-blueprints-for-brain-like-computing/,,1375952392.0
3,6177903,story,,,1,0,adamseabrook,Churn Mitigation vs Win Back,http://blog.meanpath.com/churn-mitigation-vs-win-back/,,1375952380.0
4,6177902,comment,6173373.0,6174266.0,1,0,mpweiher,,,"While the indirect creation of terrorists is certainly also a factor, the direct method of creating plots that you can then &quot;foil&quot; has been widely documented and analyzed:<p><a href=""http://www.wenatcheeworld.com/news/2007/may/11/paid-fbi-informant-egged-on-terror-suspects/"" rel=""nofollow"">http://www.wenatcheeworld.com/news/2007/may/11/paid-fbi-info...</a><p><a href=""http://politicalscience.osu.edu/faculty/jmueller/absisfin.pdf"" rel=""nofollow"">http://politicalscience.osu.edu/faculty/jmueller/absisfin.pd...</a><p><a href=""http://politicalscience.osu.edu/faculty/jmueller/since.html"" rel=""nofollow"">http://politicalscience.osu.edu/faculty/jmueller/since.html</a><p><a href=""http://www.techdirt.com/articles/20120917/05193620404/fbi-continues-to-foil-its-own-devised-terrorist-plots.shtml"" rel=""nofollow"">http://www.techdirt.com/articles/20120917/05193620404/fbi-co...</a>",1375952367.0
5,6177901,story,,,1,0,devstand,5 Google Products That Will Make You Money,http://vivastart.com/google-money/,"Making money online is a tricky business, but when talking about a giant like Google, things get much easier and fun. Here are 5 Google services that can actually help you make money online.",1375952237.0
6,6177900,comment,6177770.0,6177770.0,10,0,beloch,,,"Realistically, I don&",
7,6177899,story,,,1,0,yourfanat,The best MySQL GUI Tool,http://www.devart.com/dbforge/mysql/studio/,,1375952170.0
8,6177898,comment,6177631.0,6177731.0,1,0,doctorpangloss,,,The whole notion of controlling significant parts of the internet is a little ridiculous.<p>There are plenty of legitimate AWS competitors.<p>99% of the software (which is all that really matters) running on those instances is open source.<p>It&,
9,6177897,comment,6172545.0,6174665.0,1,0,rhizome31,,,The thing I don&,
10,6177896,comment,6175576.0,6177746.0,1,0,crowleysimon,,,It &quot;should&quot; be considerably more powerful as it&,
11,6177895,comment,6177215.0,6177361.0,1,0,revorad,,,It&,
12,6177894,comment,6177712.0,6177712.0,1,0,gcb0,,,there are million of solutions to presenting text to the blind... But none that allow for the DRM requires for those devices to be profitable...<p>damn greed...,1375952105.0
13,6177893,comment,6177770.0,6177770.0,60,0,D9u,,,"<i>&quot;In such moments one feels pride with our country and regret over the course taken by United States -- a country betraying the principles it was once built on,&quot;</i><p>Even Russians get it... Why don&",
14,6177892,comment,6177058.0,6177836.0,3,0,melling,,,"There is funding going into language learning software.<p><a href=""http://www.crunchbase.com/company/duolingo"" rel=""nofollow"">http://www.crunchbase.com/company/duolingo</a><p><a href=""http://www.crunchbase.com/company/mindsnacks"" rel=""nofollow"">http://www.crunchbase.com/company/mindsnacks</a><p>And as I mentioned below, the space is crowded with plenty of little guys... like myself. :-)  Most of us will lose.  That&",
15,6177891,comment,6177768.0,6177823.0,0,0,hack37,,,"What is the point of creating such network if it is for the benefit of just a few ?\nIf 1% of the population can have free speech, but the rest of them don&",
16,6177890,comment,6176761.0,6177576.0,1,0,strangestchild,,,Homeopathic obesity  what an intriguing idea...,1375951970.0
17,6177889,comment,6177600.0,6177600.0,1,0,eterm,,,Interesting how early on amazon had pegged personalized recommendations as a key differentiator between the physical and online spaces.<p>What amazes me is how even 15 years later this is something that a lot of online stores still do quite poorly.,1375951963.0
18,6177888,comment,6175157.0,6176461.0,3,0,dagw,,,"<i>if there are no access points, it can&",
19,6177887,comment,6172110.0,6177061.0,2,0,jacoblyles,,,Jaded libertarian here - I&,
20,6177886,story,,,1,0,imrehg,Beyond the Kickstarter model for science crowdfunding,https://gergely.imreh.net/blog/2013/08/science-crowdfunding/,,1375951910.0
21,6177885,story,,,1,0,johnx123-up,YouTube rolls out HTML5 pushState UI feature,http://googlesystem.blogspot.ro/2013/05/youtube-search-experiments.html,,1375951903.0
22,6177884,story,,,1,2,zerolinesofcode,Try Apache Mahout on your java based application to make it a bit intelligent.,http://bhagyas.github.io/spring-mahout-demo/,This should probably show how easy it is to integrate mahout to provide recommendations in your java applications.<p>A sample java web application that demonstrates the integration of Apache Mahout with a database driven Spring based application to provide intelligent recommendations.,1375951892.0
23,6177883,comment,6177770.0,6177770.0,4,0,Andrenid,,,"If I were him, a full-time job at a reputable company would be the last thing I&",
24,6177882,comment,6176222.0,6177222.0,1,0,Daniel_Newby,,,"> The system assumes good will on the part of parents, and pretty much has to, to avoid free riders.<p>That&",
25,6177881,comment,6174514.0,6175655.0,1,0,bestham,,,"Well, in this particular case I agree. Its unlikley that you will make your own ARM SOC or blobs because the Snapdragon blobs are unavalible to you. But one can see the secrets as an anti-feature and choose an alternative supplier that is less secret. While Google / Asus didnt the end users might.",1375951878.0
26,6177880,comment,6177058.0,6177753.0,6,0,lmm,,,You stop going to social events. It&,
27,6177879,comment,6176414.0,6176414.0,2,0,jwise0,,,"(disclosure: I work at NVIDIA, but not directly on Shield.)<p>One of the things that I find most exciting about Shield is that it&",
28,6177878,story,,,1,0,Ashuu,What makes a great Developer,http://babdev.blogspot.com/2013/06/what-makes-great-developer.html,,1375951708.0
29,6177877,comment,6177631.0,6177863.0,2,0,qq66,,,"The media will always be controlled by powerful people. If a media outlet has a self-sustaining profitable business model, it will bestow power upon its owners and managers. If it loses money, it will be taken under the wing of an otherwise wealthy and powerful individual.",1375951652.0
30,6177876,story,,,1,0,tbhotfly,Tory Burch Miller Thong Sale,http://www.tboutletmall.com/tory-burch-miller-thong-c-79.html,,1375951641.0
31,6177875,comment,6177058.0,6177776.0,6,0,reedlaw,,,"Maybe this is the case in the US, but it&",
32,6177874,story,,,55,5,nsp,N.S.A. Said to Search Content of Messages to and From U.S.,http://www.nytimes.com/2013/08/08/us/broader-sifting-of-data-abroad-is-seen-by-nsa.html?hp&_r=1&,,1375951546.0
33,6177873,story,,,1,0,Fortaymedia,IOS Development Writers Wanted,http://ios-blog.com/write-for-us/,,1375951533.0
34,6177872,comment,6176976.0,6177713.0,1,0,mohit_agg,,,I am not seeing any issues on chrome? Can you please share more details.,1375951458.0
35,6177871,comment,6173920.0,6177589.0,3,0,Jd,,,"Yes, but you will also see useless minutia about the lives of  the people who re-tweeted the originals.",1375951398.0
36,6177870,comment,6173888.0,6177829.0,2,0,tomekwojcik,,,"Note that, for CC and BCC addresses, there&",
37,6177868,comment,6177631.0,6177739.0,10,0,SideburnsOfDoom,,,You don&,
38,6177867,comment,6177770.0,6177851.0,4,0,nicholassmith,,,I&,
39,6177866,comment,6177770.0,6177770.0,0,0,nish1500,,,"How does a job offer help him, or anyone else, for that matter? I&",
40,6177865,comment,6176976.0,6176976.0,1,0,MaysonL,,,A branch and bound algorithm for the Warehouse location problems in Coursera&,
41,6177864,comment,6177770.0,6177856.0,6,0,chalst,,,"We had the story (via Gigaom) posted here<p><a href=""https://news.ycombinator.com/item?id=6140948"" rel=""nofollow"">https://news.ycombinator.com/item?id=6140948</a><p>but nobody picked up on it and that post is practically unresurrectable.  Reposting is legitimate, I think.",1375951157.0
42,6177863,comment,6177631.0,6177631.0,23,0,jval,,,I think everyone&,
43,6177862,comment,6175059.0,6176913.0,2,0,gcb0,,,"Yeah, because that&",
44,6177861,comment,6177215.0,6177361.0,1,0,gruturo,,,That thing is astonishing.\nThe world needs more code by people like you :),1375951064.0
45,6177860,comment,6174245.0,6174402.0,1,0,nish1500,,,"Why should a business model always revolve around solving a problem?<p>If you can solve the problem, then I can copy your solution, and solve it too.<p>But if your job is to take up an existing solution, and significantly improve upon it, I will find it very hard to catch up.",1375951036.0
46,6177858,comment,6175417.0,6176426.0,4,0,hef19898,,,"Completely second this.And office politics are a nasty thing. One day you are the king pin at it, the next day some restructuring a new boss or a only a little slip in a project and you can be dead in the water. And yes, big companies tend to be more prone to be like that.<p>EDIT: And after that happened you may just realize that all you can show is some experience in office politics. By trying to sell that in the next interview you just turn into the next CV optimizer. Kind of a vicious cycle.",1375951009.0
47,6177857,story,,,319,187,filipmaertens,"Snowden's Asylum: 'It's the law, stupid'",http://www.aljazeera.com/indepth/opinion/2013/08/2013841016657318.html,,1375950907.0
48,6177856,comment,6177770.0,6177770.0,2,0,guard-of-terra,,,"Old news, it&",
49,6177855,comment,6167181.0,6168449.0,1,0,BlackDeath3,,,I&,
